Wavelength	NEUF00296.asd
325	 0,14309714882234 
326	-5,87622335421141E-02 
327	-0,138558711580714 
328	-1,81258832209897E-02 
329	 4,63853723973892E-02 
330	 7,09920063967978E-02 
331	 4,62014173484636E-02 
332	 0,157378048614532 
333	 0,260534382723252 
334	 0,186877470675094 
335	 0,164550089551494 
336	 0,225643152974686 
337	 0,104262877051112 
338	-5,27639524581396E-02 
339	-9,34962895125124E-02 
340	-3,03530790979932E-02 
341	 7,97068057984802E-02 
342	 0,100270870907384 
343	 8,81423254195591E-02 
344	 6,63839317986681E-02 
345	 7,51048794056443E-02 
346	 9,27867197758604E-02 
347	 9,37709907070268E-02 
348	 6,01127735238522E-02 
349	 1,03602397259178E-02 
350	 7,57065348779144E-03 
351	 4,62733464034109E-02 
352	 9,83296848546937E-02 
353	 4,51717390399267E-02 
354	-3,26993290323435E-02 
355	-2,38732387611621E-02 
356	-1,39124375621329E-02 
357	-4,67397966671367E-03 
358	 0,055865762483471 
359	 8,52909586977104E-02 
360	 5,71535452758729E-02 
361	 4,59658932972015E-02 
362	 4,38895199349838E-02 
363	 0,02367902565648 
364	 5,19771067230704E-02 
365	 0,106326756191577 
366	 7,52225614655311E-02 
367	 3,04436066864361E-02 
368	 1,57665326681735E-02 
369	 1,15793419404048E-02 
370	 1,82160220682041E-02 
371	 0,039854457955289 
372	 5,18004892184403E-02 
373	 4,59940157288493E-02 
374	 2,68921840689987E-02 
375	 8,79164632441118E-03 
376	 3,9404875550071E-03 
377	 2,09188698222937E-02 
378	 3,98815962813414E-02 
379	 1,39286306112629E-02 
380	 1,13697897812121E-02 
381	 4,38615626233708E-02 
382	 5,99974209289244E-02 
383	 5,74362770831854E-02 
384	 3,68665458735188E-02 
385	 2,77255205968932E-02 
386	 3,02303589862072E-02 
387	 2,37696895264188E-02 
388	 2,79897802089816E-02 
389	 4,40452416323681E-02 
390	 3,99703807965965E-02 
391	 2,27547380853677E-02 
392	 4,52873117234176E-03 
393	-7,01295595942353E-04 
394	 6,38802166891897E-03 
395	 1,48442864237338E-02 
396	 2,02305497177667E-02 
397	 2,01863980878914E-02 
398	 2,22125678493301E-02 
399	 2,22644572633399E-02 
400	 1,23638528091715E-02 
401	 1,45667521388438E-02 
402	 2,85002437496408E-02 
403	 0,033092497854752 
404	 0,030774893775132 
405	 2,43657846068161E-02 
406	 2,03882207094954E-02 
407	 1,86281144083864E-02 
408	 0,016145266343316 
409	 0,015727962213527 
410	 1,69718509859969E-02 
411	 1,46388267235764E-02 
412	 1,25169254851521E-02 
413	 1,41890782109012E-02 
414	 1,59463141082392E-02 
415	 1,69058285663001E-02 
416	 1,66125370490697E-02 
417	 1,74774023459862E-02 
418	 1,92852793723399E-02 
419	 1,31244501328085E-02 
420	 9,45149006486941E-03 
421	 2,17343646426057E-02 
422	 2,40308484419686E-02 
423	 1,47552876019981E-02 
424	 8,18082500175356E-03 
425	 6,69349121840095E-03 
426	 1,10480140271515E-02 
427	 1,31792321152025E-02 
428	 1,30035150466492E-02 
429	 1,22366288773193E-02 
430	 1,51375060563476E-02 
431	 2,03773645353368E-02 
432	 1,63458326920382E-02 
433	 0,011429399692109 
434	 1,32868778427408E-02 
435	 1,63409844282689E-02 
436	 0,018185189233928 
437	 1,52362987926287E-02 
438	 0,013443918318211 
439	 1,43322477435486E-02 
440	 0,010663636348836 
441	 7,6428843156332E-03 
442	 0,012525430903673 
443	 1,19555914566236E-02 
444	 6,7450491171928E-03 
445	 1,11443139801026E-02 
446	 1,49985557256007E-02 
447	 1,28465480731227E-02 
448	 1,45940109071939E-02 
449	 1,86373391528382E-02 
450	 1,98099752796084E-02 
451	 1,89795104612971E-02 
452	 1,66861742641769E-02 
453	 1,42215739410436E-02 
454	 1,30704519015525E-02 
455	 1,43591173499118E-02 
456	 1,31461774266302E-02 
457	 1,13494706039646E-02 
458	 0,017463620710333 
459	 1,97613651512326E-02 
460	 1,45839056767983E-02 
461	 1,26516780509097E-02 
462	 1,35898785133657E-02 
