Wavelength	AULNE200132.asd
325	 0,202335080053213 
326	 0,191390320755874 
327	 0,122229009706102 
328	 1,54731488335443E-02 
329	 2,04919399737789E-02 
330	 0,063073055878645 
331	 5,26340749573182E-02 
332	 8,35417547761607E-02 
333	 0,140644164228272 
334	 0,160978479665182 
335	 0,122370131455009 
336	 5,10779594778789E-02 
337	 6,80833582312519E-02 
338	 0,119219890643013 
339	 0,14080513893157 
340	 0,10796699447393 
341	 5,79917022242142E-02 
342	 7,13726500128766E-02 
343	 5,88036755141435E-02 
344	 4,04819492262078E-03 
345	 0,012283114883389 
346	 3,97756834067826E-02 
347	 4,72037292182429E-02 
348	 7,34577488049168E-02 
349	 9,48948267685099E-02 
350	 3,66152246534936E-02 
351	 1,49706208929187E-02 
352	 5,38033869694073E-02 
353	 8,19542613569781E-04 
354	-5,10630881840363E-02 
355	 2,54174541299137E-03 
356	 0,020979523821147 
357	 1,00271552531369E-03 
358	 2,52101781683554E-02 
359	 4,02229612787186E-02 
360	 2,49633670210694E-02 
361	 1,45718480275227E-02 
362	 1,79756641746608E-02 
363	 0,040493139099273 
364	 4,35146156148086E-02 
365	 2,29059968487239E-02 
366	 2,84195703705129E-03 
367	 1,06299184480125E-02 
368	 5,07692428175941E-02 
369	 4,18204049481029E-02 
370	 8,02603459003854E-03 
371	 1,51281969568084E-02 
372	 2,03198357516594E-02 
373	 1,74519902598445E-02 
374	 3,36563955867323E-02 
375	 3,61427291691463E-02 
376	 4,29215721697942E-03 
377	 4,04288099059521E-03 
378	 2,23268545195397E-02 
379	 5,79141057579237E-03 
380	 7,59046492131221E-03 
381	 3,44797271512117E-02 
382	 3,84974985712021E-02 
383	 3,04560860912485E-02 
384	 2,32643119526568E-02 
385	 3,23673318441195E-02 
386	 4,50534321951455E-02 
387	 2,46273167307458E-02 
388	 1,36245404527221E-02 
389	 2,55630493233752E-02 
390	 1,75770927498798E-02 
391	 9,55941367280588E-03 
392	 2,77786386443865E-02 
393	 3,27892611715887E-02 
394	 2,35468915432596E-02 
395	 2,15589631252282E-02 
396	 2,06317717391782E-02 
397	 1,79952890968362E-02 
398	 1,62140925388723E-02 
399	 1,66991985400636E-02 
400	 2,11029359042825E-02 
401	 2,61583074495405E-02 
402	 2,78560426288402E-02 
403	 1,37691578854962E-02 
404	 8,64978681784525E-03 
405	 0,026902608361943 
406	 3,75952179538714E-02 
407	 3,70600709969464E-02 
408	 2,80632666106107E-02 
409	 1,98078947593725E-02 
410	 1,57129379867823E-02 
411	 1,20625198579635E-02 
