Wavelength	GOOSEBAR00247.asd
325	-0,320733117417291 
326	 5,61872116421953E-02 
327	 4,04786888867411E-02 
328	-0,299640525767939 
329	-0,129492487414232 
330	 9,00835275835276E-02 
331	 3,24391286711907E-02 
332	-7,45380596969007E-02 
333	-0,122622460426274 
334	-0,116065031689171 
335	 3,09172086561462E-02 
336	 0,166279420035853 
337	 6,38375544597118E-02 
338	-8,98054247130458E-02 
339	-0,109869386194587 
340	-5,33758033578268E-02 
341	 0,01908847202484 
342	 5,67400838388687E-02 
343	 0,101026728198196 
344	 0,145849059779702 
345	 8,51176630248669E-02 
346	-3,30255467391586E-03 
347	-3,11833451699072E-02 
348	-2,86375528958236E-02 
349	-5,63108082973997E-03 
350	 3,08474378162922E-02 
351	 5,40548709360853E-02 
352	 5,90769368009842E-02 
353	 7,30641006018703E-02 
354	 8,43154286787492E-02 
355	 0,081917490522107 
356	 7,11549828316533E-02 
357	 5,10279312597455E-02 
358	 7,52702956244262E-03 
359	 1,34700733536858E-02 
360	 7,91878940795548E-02 
361	 0,068180574215057 
362	 2,49593131357993E-02 
363	 3,15351310682901E-02 
364	 2,31054305198153E-02 
365	 1,04507166205683E-03 
366	 0,038050225187068 
367	 4,59494718953914E-02 
368	-1,43912768911498E-02 
369	-6,2891833434505E-03 
370	 3,43825834985189E-02 
371	 1,68257367956311E-02 
372	 3,41717935902177E-03 
373	 1,09076695566692E-02 
374	 2,98360011823309E-02 
375	 4,26267063792222E-02 
376	 4,24211712475498E-02 
377	 6,32730102175078E-02 
378	 8,22325184827849E-02 
379	 4,34074175044222E-02 
380	 2,44576102474743E-02 
381	 4,13026327010674E-02 
382	 2,14583853741198E-02 
383	 8,45668603876196E-03 
384	 4,40634474351743E-02 
385	 5,14544601022822E-02 
386	 3,29824251836452E-02 
387	 2,76012521220505E-02 
388	 2,84119652419414E-02 
389	 0,032905034212412 
390	 3,56672935347013E-02 
391	 4,08757473115415E-02 
392	 5,37135345954164E-02 
393	 4,91099252462595E-02 
394	 2,94884629608738E-02 
395	 1,45704158888317E-02 
396	 1,35363987936727E-02 
397	 2,84808812926006E-02 
398	 3,90555308623387E-02 
399	 4,10244903468733E-02 
400	 3,10551171494245E-02 
401	 2,50819031728683E-02 
402	 2,75041799614454E-02 
403	 3,79658325106237E-02 
404	 4,48366358171663E-02 
405	 4,14323357334617E-02 
406	 4,30290616648436E-02 
407	 4,34877746673994E-02 
408	 2,48905412446242E-02 
409	 1,45694164302075E-02 
410	 1,91722456431725E-02 
411	 2,37615070237968E-02 
412	 2,72874629296905E-02 
413	 2,95527923812619E-02 
414	 3,15271643806033E-02 
415	 3,33009283902484E-02 
416	 3,48262886037929E-02 
417	 3,54479763964259E-02 
418	 3,45290258233766E-02 
419	 2,93486927291631E-02 
420	 2,62172648561206E-02 
421	 3,33533083949915E-02 
422	 3,29763148214394E-02 
423	 2,51092046197617E-02 
424	 0,023228958171722 
425	 0,025159317340861 
426	 2,91343618066714E-02 
427	 3,20566070605151E-02 
428	 3,39602377767744E-02 
429	 3,61749477227096E-02 
430	 3,65257924588198E-02 
431	 3,49177153606885E-02 
