Wavelength	GOOSEBAR00046.asd
325	-0,727692670551621 
326	-0,324502475190708 
327	-0,230311209907907 
328	-0,37731308814915 
329	-0,105922599957238 
330	 0,149676712176712 
331	 0,167655152000175 
332	 3,26111702487678E-02 
333	-0,103188333541069 
334	-0,25195863729315 
335	-0,142701488440359 
336	 0,120610297881484 
337	 9,43130495842709E-02 
338	-4,06696815566023E-02 
339	-0,140350236591197 
340	-0,105187160267336 
341	-1,32978072486918E-03 
342	 5,60521094320864E-02 
343	 4,54107440809344E-02 
344	-1,97457268304936E-02 
345	-2,05368082208113E-02 
346	 9,09065142890943E-03 
347	 2,20942792000768E-02 
348	-1,10683910054759E-02 
349	-5,98190101355179E-02 
350	-3,67758276220372E-02 
351	-2,85632247418863E-02 
352	-4,96861049884961E-02 
353	 1,02614660189941E-02 
354	 7,30937177199737E-02 
355	 6,60724952153402E-02 
356	 3,06880885655103E-02 
357	-9,92793118474412E-03 
358	-1,37722226757584E-02 
359	 4,65577265275954E-04 
360	 1,76447173309798E-02 
361	 7,8090013434841E-03 
362	 5,78296372136507E-03 
363	 6,46398338251753E-02 
364	 0,053631544934711 
365	-2,45667395214793E-02 
366	-2,30766873418212E-02 
367	-0,003143738331391 
368	-3,23433752565836E-03 
369	-1,14905645709522E-02 
370	-1,37761046971257E-02 
371	 1,26545332479705E-02 
372	 0,015803322225147 
373	-8,06293144351555E-03 
374	 1,35739918942885E-03 
375	 1,24933272720756E-02 
376	 5,52089520278971E-03 
377	 1,56305908055682E-02 
378	 2,91169772372864E-02 
379	 6,38624481673341E-03 
380	 1,16196870186839E-03 
381	 2,15276977225655E-02 
382	 1,04943762194422E-02 
383	-1,08384873770361E-03 
384	 1,73127392050512E-02 
385	 2,13188280138835E-02 
386	 1,40299163619267E-02 
387	 2,48362241124814E-02 
388	 2,58099165458822E-02 
389	 1,19546738229385E-02 
390	 2,10494561382114E-02 
391	 3,75421601213545E-02 
392	 4,08928017532887E-02 
393	 0,029464172662578 
394	 9,96697611934907E-03 
395	-8,57252960003323E-04 
396	 1,15507115472054E-03 
397	 1,47603924929159E-02 
398	 1,71252901739445E-02 
399	 1,21754021724568E-02 
400	 9,57058042798144E-03 
401	 0,012388711320405 
402	 1,92378056509175E-02 
403	 2,19171996394386E-02 
404	 2,16230242050558E-02 
405	 2,00237200831692E-02 
406	 2,43735467032993E-02 
407	 2,88340766722953E-02 
408	 0,020047686751031 
409	 0,01199873508598 
410	 1,06858323800285E-02 
411	 2,06232598957777E-02 
412	 0,026757827749712 
413	 1,63566922975348E-02 
414	 1,36051296039249E-02 
415	 1,78959832095395E-02 
416	 1,59843369211035E-02 
417	 1,51282723883847E-02 
418	 1,73999428875177E-02 
419	 1,75506959218856E-02 
420	 1,66762570859038E-02 
421	 0,016682479047416 
422	 0,018361223229412 
423	 2,07835450727521E-02 
424	 2,07509652415563E-02 
425	 1,82119243606578E-02 
426	 1,42291275275146E-02 
427	 1,74195436498793E-02 
428	 2,41920225650812E-02 
429	 2,66313048633848E-02 
430	 2,69838625054415E-02 
431	 0,025783758499098 
432	 2,29578690014899E-02 
433	 2,11446051413696E-02 
434	 0,022538121472541 
435	 2,49085625220032E-02 
436	 2,65372363984138E-02 
437	 2,46324156362349E-02 
438	 2,06348323263954E-02 
439	 1,64646845196871E-02 
440	 1,84374960773865E-02 
441	 2,24610329199576E-02 
442	 0,022743223939133 
443	 2,17368574902339E-02 
444	 2,09192038796234E-02 
445	 0,02338603015183 
446	 2,58155768131277E-02 
447	 2,59234033635459E-02 
448	 2,27565193036307E-02 
449	 1,96929435305599E-02 
450	 2,32045435837057E-02 
451	 0,025869325891501 
452	 2,51840484491846E-02 
453	 2,09993430242928E-02 
454	 1,88611277724865E-02 
455	 2,33895905624918E-02 
456	 2,34044290256524E-02 
457	 2,03729722904606E-02 
458	 0,024403854303073 
459	 2,69021622506609E-02 
460	 2,48789002339544E-02 
461	 2,38103104045932E-02 
462	 2,41133210384895E-02 
463	 2,56323443077768E-02 
464	 2,47842656352732E-02 
465	 2,20455928300256E-02 
466	 0,022408223513586 
467	 2,38041333160838E-02 
468	 2,45380624446649E-02 
469	 2,19027480946699E-02 
470	 1,93205112063225E-02 
471	 2,45145480709929E-02 
472	 2,75180372096578E-02 
473	 2,63355785556832E-02 
474	 2,84512861800443E-02 
475	 2,88236076150015E-02 
476	 2,26337136930957E-02 
477	 2,21368140085264E-02 
478	 0,026764052648203 
479	 2,85507957050427E-02 
480	 2,66744918013532E-02 
481	 2,17934444282523E-02 
482	 2,24868493024392E-02 
483	 0,025934123097525 
484	 0,026629827555087 
485	 2,55572710006857E-02 
486	 2,39565025845546E-02 
487	 2,59383594783025E-02 
488	 2,80805570171106E-02 
489	 0,027765248160022 
490	 2,62168256274243E-02 
491	 2,46382029731164E-02 
492	 2,52037512837088E-02 
493	 2,58515247420827E-02 
494	 2,61920267243964E-02 
495	 2,87957408259293E-02 
496	 2,96243817944089E-02 
497	 2,41717560901151E-02 
498	 2,37699433762751E-02 
499	 2,82829395888725E-02 
500	 2,90350337778377E-02 
501	 2,84146961397045E-02 
502	 2,77474411611877E-02 
503	 2,71084974480707E-02 
504	 2,61039321602622E-02 
505	 2,36035454230178E-02 
506	 2,45443342743437E-02 
507	 2,84049174648667E-02 
508	 2,61144060228997E-02 
509	 2,34183717723766E-02 
510	 2,56785368417341E-02 
511	 0,028497744717295 
512	 3,03396072769489E-02 
513	 2,96402051888614E-02 
514	 2,82163843864639E-02 
515	 2,71650944250778E-02 
516	 2,74714156677821E-02 
517	 2,82905854600494E-02 
518	 2,82918195348818E-02 
519	 2,87161164365854E-02 
520	 2,95082966713997E-02 
521	 2,94234583357769E-02 
522	 2,91184454704174E-02 
523	 2,90624496606814E-02 
524	 2,86840870197894E-02 
525	 2,83590803189759E-02 
526	 2,92125239113252E-02 
527	 2,95130691401501E-02 
528	 2,89236542487837E-02 
529	 2,91778680898212E-02 
530	 2,96784976536989E-02 
531	 2,96118688800148E-02 
532	 2,96957140676193E-02 
533	 2,99442337765844E-02 
534	 2,97767808772086E-02 
535	 3,02394195964427E-02 
536	 3,16257249962351E-02 
537	 3,10243636348013E-02 
538	 2,93700365146873E-02 
539	 2,89353870979519E-02 
540	 2,99277055300244E-02 
541	 3,18879305031492E-02 
542	 3,23513250217406E-02 
543	 3,18106187915286E-02 
544	 3,09657779549887E-02 
545	 3,14302863724925E-02 
546	 3,27109885723574E-02 
547	 3,23806707860562E-02 
548	 3,21008870950217E-02 
549	 3,25306089014301E-02 
550	 3,22569585044134E-02 
551	 3,21256416638019E-02 
552	 3,37291110122524E-02 
553	 3,42245955006665E-02 
554	 0,033384243780309 
555	 3,37471370534812E-02 
556	 3,46138195531287E-02 
557	 3,53323656523317E-02 
558	 3,59135341428812E-02 
559	 3,63008525689317E-02 
560	 3,64039092890194E-02 
561	 3,64754857350549E-02 
562	 3,67019693549837E-02 
563	 3,73958015780832E-02 
564	 3,81844144311436E-02 
565	 3,85589916820482E-02 
566	 3,86927403473175E-02 
567	 3,87979554778302E-02 
568	 3,94139430311214E-02 
569	 4,01955792091944E-02 
570	 4,09053344080717E-02 
571	 4,18167590970925E-02 
572	 4,26311406520678E-02 
573	 4,26688936032173E-02 
574	 0,042382790467966 
575	 4,22441434542044E-02 
576	 4,37528057136431E-02 
577	 4,51596859020344E-02 
578	 4,44735200305981E-02 
579	 4,46732340084065E-02 
580	 4,58010318380639E-02 
581	 4,56934710166166E-02 
582	 4,56694455043294E-02 
583	 4,64580906231192E-02 
584	 4,76884564091868E-02 
585	 4,85433734263646E-02 
586	 4,76126003957094E-02 
587	 4,74629627427239E-02 
588	 4,86497570656281E-02 
589	 4,97419353710817E-02 
590	 5,04580246437611E-02 
591	 5,06127913113518E-02 
592	 5,05963501937369E-02 
593	 0,050659074238953 
594	 5,11226181742843E-02 
595	 0,051940346396962 
596	 5,29886770247418E-02 
597	 5,36278259924554E-02 
598	 5,40325154014351E-02 
599	 5,45615663403277E-02 
600	 5,55750331285524E-02 
601	 5,67319698944786E-02 
602	 5,63315192239356E-02 
603	 5,56831734150021E-02 
604	 5,58878554041379E-02 
605	 5,67059323467506E-02 
606	 5,77672988635074E-02 
607	 5,82734174991055E-02 
608	 5,87404598049208E-02 
609	 0,059357339281835 
610	 6,02045880025755E-02 
611	 6,07086565117706E-02 
612	 6,01768782270016E-02 
613	 6,06063113201441E-02 
614	 6,18754497415182E-02 
615	 6,17997343813838E-02 
616	 0,061728999699212 
617	 6,24356015516214E-02 
618	 6,26760692184976E-02 
619	 6,25286390887005E-02 
620	 6,24627111008292E-02 
621	 6,25790042208359E-02 
622	 6,29073400718218E-02 
623	 6,32161549151651E-02 
624	 6,37263270096126E-02 
625	 6,46425024225759E-02 
626	 6,50492027101898E-02 
627	 6,49975337458136E-02 
628	 6,52277438648086E-02 
629	 6,55838415587832E-02 
630	 6,59765112445728E-02 
631	 0,066178738739884 
632	 6,64607790584901E-02 
633	 0,067307555174303 
634	 6,81295309388367E-02 
635	 6,86215822678558E-02 
636	 0,068258791849493 
637	 6,83181800986715E-02 
638	 6,97835204487775E-02 
639	 7,05758087166532E-02 
640	 7,08083030679077E-02 
641	 7,19378757422656E-02 
642	 7,22617532927762E-02 
643	 7,14870012637829E-02 
644	 7,20641582165862E-02 
645	 7,35280220592461E-02 
646	 7,49820488227428E-02 
647	 7,53684710669089E-02 
648	 7,50213061270433E-02 
649	 7,62288981055729E-02 
650	 7,74659987566747E-02 
651	 7,77807863557398E-02 
652	 7,84347935240259E-02 
653	 7,92285862736711E-02 
654	 7,92922742963943E-02 
655	 8,01193361534848E-02 
656	 8,17786998759171E-02 
657	 8,19960343776347E-02 
