Wavelength	GRA-VAN00479.asd
799	 0,204150352748099 
800	 0,204467267677448 
801	 0,204722553332578 
802	 0,204606824655541 
803	 0,204301158887798 
804	 0,204429688300683 
805	 0,204578967602186 
806	 0,204690017127535 
807	 0,205310749235239 
808	 0,205730468182706 
809	 0,205223830345744 
810	 0,205306571484916 
811	 0,206009383084912 
812	 0,206491110727747 
813	 0,206955880866336 
814	 0,207369854245575 
815	 0,20723716049594 
816	 0,206975501667973 
817	 0,207119314886077 
818	 0,207274169776571 
819	 0,20743502480995 
820	 0,207851921907721 
821	 0,208229557089617 
822	 0,208454140624486 
823	 0,208791537516584 
824	 0,209236821489018 
825	 0,209748124716268 
826	 0,210274048443004 
827	 0,210658588542183 
828	 0,210437485450049 
829	 0,21050970067957 
830	 0,211180125579808 
831	 0,211023710098052 
832	 0,210588544267778 
833	 0,210815430586257 
834	 0,211444786440624 
835	 0,212226462120884 
836	 0,2126083775656 
837	 0,212720154130649 
838	 0,212667821824751 
839	 0,212704298157407 
840	 0,212773564705096 
841	 0,212746440814883 
842	 0,212748369254817 
843	 0,212811322358541 
844	 0,212946436975995 
845	 0,212981796415256 
846	 0,212891847338489 
847	 0,213207295898641 
848	 0,213686245990371 
849	 0,213914142956922 
850	 0,213685585545186 
851	 0,213222996802087 
852	 0,213452234905661 
853	 0,213630308397052 
854	 0,213343499819084 
855	 0,212680614586628 
856	 0,212227478398645 
857	 0,212739762396932 
858	 0,213319158590511 
859	 0,213733121928754 
860	 0,214157290822814 
861	 0,214051348585108 
862	 0,213318333589518 
863	 0,21323785995009 
864	 0,213537889797741 
865	 0,213675148891669 
866	 0,213842894247649 
867	 0,214049184754058 
868	 0,214188614334927 
869	 0,214573904096426 
870	 0,215272227168588 
871	 0,215857526543224 
872	 0,215845405587485 
873	 0,214792008779786 
874	 0,214937264968285 
875	 0,216156886656246 
876	 0,216602225638839 
877	 0,216723967092369 
878	 0,216726175170614 
879	 0,216872484718197 
880	 0,217253548434028 
881	 0,217901336269801 
882	 0,218230297183317 
883	 0,218227582653257 
884	 0,218167973182053 
885	 0,218295883601491 
886	 0,218735653949426 
887	 0,219586002025723 
888	 0,219907192238192 
889	 0,218980903686407 
890	 0,219136128534734 
891	 0,22012612157543 
892	 0,220466484611594 
893	 0,22060009274159 
894	 0,220651980900003 
895	 0,220741959080791 
896	 0,220680135926498 
897	 0,220404143909991 
898	 0,220823212736202 
899	 0,221470961148712 
900	 0,221281936565464 
901	 0,22114182458435 
902	 0,221166370362515 
903	 0,220735398400213 
904	 0,220657192645093 
905	 0,22126895985845 
906	 0,220994712314354 
907	 0,220585125950809 
908	 0,221349620774209 
909	 0,221982073016949 
910	 0,222130825544963 
911	 0,221728034644954 
912	 0,221645568275943 
913	 0,222088443376043 
914	 0,221415924186612 
915	 0,220767470467382 
916	 0,221482956079036 
917	 0,221932913951848 
918	 0,221961225516297 
919	 0,222154787961612 
920	 0,221660598662993 
921	 0,22054322659845 
922	 0,220435531991742 
923	 0,220777871448167 
924	 0,22101351192637 
925	 0,221266197896091 
926	 0,221093252480315 
927	 0,219704436759272 
928	 0,218860351150464 
929	 0,218868880959193 
930	 0,218733395516363 
931	 0,218492851133596 
932	 0,218249582079676 
933	 0,218731891573391 
934	 0,219076401623711 
935	 0,218126943376164 
936	 0,216750486772103 
937	 0,21554044341126 
938	 0,215574059031272 
939	 0,215259659813835 
940	 0,214198302049026 
941	 0,213824749204121 
942	 0,213533788290742 
943	 0,212751793643431 
944	 0,212055667585975 
945	 0,211343550824993 
946	 0,210250997226732 
947	 0,209198041994969 
948	 0,208441597404473 
949	 0,208499086418715 
950	 0,207956810023526 
951	 0,206232475700532 
952	 0,205441672534069 
953	 0,204558107242712 
954	 0,202198202495109 
955	 0,20141996819017 
956	 0,201489319715665 
957	 0,19854160282513 
958	 0,197626466752229 
959	 0,199450988179252 
960	 0,198949685609606 
961	 0,197444312852788 
962	 0,19626383400248 
963	 0,196448407786854 
964	 0,197298171062381 
965	 0,197489285742773 
966	 0,196929079170682 
967	 0,195954113555732 
968	 0,195766812389512 
969	 0,195501934304907 
970	 0,194930305729361 
971	 0,194910184556408 
972	 0,194711845228473 
973	 0,193777448949205 
974	 0,194022696267338 
975	 0,194741024040871 
976	 0,194064971034303 
977	 0,194689977602752 
978	 0,196639849606557 
979	 0,197528942500772 
980	 0,197483815632709 
981	 0,196755277338123 
982	 0,196505901068986 
983	 0,196738105812387 
984	 0,19727933220664 
985	 0,197509370942689 
986	 0,197425106254956 
987	 0,197218776291867 
988	 0,198261269366078 
989	 0,200100913494495 
990	 0,199524991420287 
991	 0,199259121273598 
992	 0,200597015833391 
993	 0,20210898802467 
994	 0,202819794037005 
995	 0,201953167324485 
996	 0,200276467145479 
997	 0,200087376085138 
998	 0,205440665667563 
999	 0,207731701809071 
1000	 0,206096417337792 
1001	 0,207591753496058 
1002	 0,206668345312778 
1003	 0,202230159237647 
1004	 0,204494406181464 
1005	 0,208564603408748 
1006	 0,209044021066628 
1007	 0,209719724577145 
1008	 0,210236907361297 
1009	 0,208974490489888 
1010	 0,209596664029317 
1011	 0,211997235785428 
1012	 0,212514008703065 
1013	 0,212199754957298 
1014	 0,211895841130759 
1015	 0,213630620221107 
1016	 0,215584646025758 
1017	 0,216070455805321 
1018	 0,214882966010946 
1019	 0,214009627815975 
1020	 0,216293902025348 
1021	 0,216069369667077 
1022	 0,214191866726659 
1023	 0,216848763473699 
1024	 0,219612752490534 
1025	 0,220930320575344 
1026	 0,221628908162804 
1027	 0,221707243985948 
1028	 0,221266858383519 
1029	 0,220660379946244 
1030	 0,220998980505084 
1031	 0,223177134617261 
1032	 0,221984214816509 
1033	 0,221021069633274 
1034	 0,229866993654519 
1035	 0,227633642730108 
1036	 0,216478926799093 
1037	 0,226093786885651 
1038	 0,234293798425336 
1039	 0,232466773234885 
1040	 0,231720026528099 
1041	 0,230583489773519 
1042	 0,227806923003772 
1043	 0,226213029549116 
1044	 0,225494682100541 
1045	 0,224745354720799 
1046	 0,226027772168312 
1047	 0,229661555855816 
1048	 0,235156162552823 
1049	 0,243174317044692 
1050	 0,249704042163281 
1051	 0,241445914477177 
1052	 0,230801413480205 
1053	 0,22749301159682 
1054	 0,240620236080182 
1055	 0,252960456989421 
1056	 0,249097714394635 
1057	 0,237085025225889 
1058	 0,229356175809402 
1059	 0,240994114993411 
1060	 0,244407973804875 
1061	 0,238635409685708 
1062	 0,235342431767365 
1063	 0,236876052607058 
1064	 0,241280067309365 
1065	 0,237514698599362 
1066	 0,229289317274807 
1067	 0,222371029798362 
1068	 0,2326427082018 
1069	 0,243644513852311 
1070	 0,243889633418863 
1071	 0,250926754374355 
1072	 0,252519888997708 
1073	 0,234462058482998 
1074	 0,229686280804852 
1075	 0,237983462317448 
