Wavelength	GRA-VIE00123.asd
325	-1,19340129705976E-02 
326	 5,35016489759721E-02 
327	 0,038859987586304 
328	-6,26031229237509E-02 
329	 6,10478153297288E-02 
330	 0,177584965419337 
331	 5,41908184916889E-02 
332	 1,89531802954053E-02 
333	 0,052017428218036 
334	 3,59277474549083E-02 
335	 4,31861668202112E-02 
336	 8,29424146308935E-02 
337	 0,133823271972031 
338	 0,174434588003541 
339	 0,186500504984996 
340	 0,148173430031655 
341	 9,30816794939998E-02 
342	 0,137063613864808 
343	 0,179913288622398 
344	 0,181706880987995 
345	 0,103734227213528 
346	 1,71840796234075E-02 
347	 1,23982495852827E-02 
348	 9,29351212822648E-03 
349	 7,50591386900193E-03 
350	 5,49457203931973E-02 
351	 5,78772777289884E-02 
352	 4,18625206550473E-03 
353	 1,13242600009894E-02 
354	 5,05554760211049E-02 
355	 7,59388187152783E-02 
356	 6,64886859171705E-02 
357	 0,034518555766546 
358	 2,92832873918355E-02 
359	 2,81253263707572E-02 
360	 2,14919436765403E-02 
361	 2,10372478741021E-02 
362	 2,70321764489472E-02 
363	 3,83378416502099E-02 
364	 3,99086573543209E-02 
365	 3,53027463563927E-02 
366	 5,38860883947392E-02 
367	 6,06476003199608E-02 
368	 3,70504654480725E-02 
369	 2,24212543007123E-02 
370	 2,03052109990454E-02 
371	 2,78754193026671E-02 
372	 0,028775256796654 
373	 2,22371467692156E-02 
374	 3,10582999319867E-02 
375	 3,68686604343478E-02 
376	 2,54926099206837E-02 
377	 2,13078605013199E-03 
378	-1,25518880397073E-02 
379	 2,40523344849462E-02 
380	 3,82337630799662E-02 
381	 1,94540003306584E-02 
382	 2,50243110299409E-02 
383	 3,11655685549478E-02 
384	 1,34424643049277E-02 
385	 0,015260221903448 
386	 2,99710121817981E-02 
387	 0,02138431040936 
388	 2,34417971289453E-02 
389	 4,11620691264069E-02 
390	 2,51672769545938E-02 
391	 4,75177732163846E-03 
392	 1,82598680578434E-02 
393	 1,86140807329045E-02 
394	 4,55511541980843E-03 
395	 3,65731924292617E-03 
396	 1,38260399660147E-02 
397	 0,030815965786286 
398	 3,02023541481899E-02 
399	 1,69178550633772E-02 
400	 1,0684918921402E-03 
401	 5,76177564149387E-03 
402	 2,58442449795306E-02 
403	 1,79543913050671E-02 
404	 1,15531753325291E-02 
405	 2,51410686603631E-02 
406	 2,67108042732384E-02 
407	 2,00368079783018E-02 
408	 2,26799496875311E-02 
409	 1,90368901529907E-02 
410	 8,64265205690131E-03 
411	 8,75288409440957E-03 
412	 1,46773026479609E-02 
413	 2,05369810670276E-02 
414	 1,42515087252529E-02 
415	 2,51357965864455E-03 
416	 8,82745878466179E-03 
417	 1,36403253781147E-02 
418	 1,06773933909908E-02 
419	 1,18032061496633E-02 
420	 1,46102294458638E-02 
421	 1,49158492231578E-02 
422	 1,19583226818463E-02 
423	 8,00133100554009E-03 
424	 1,08577825817657E-02 
425	 1,24294012075076E-02 
426	 8,72641159678197E-03 
427	 1,08175863146361E-02 
428	 1,49475055867198E-02 
429	 1,19787275971929E-02 
430	 1,00185585956324E-02 
431	 1,10478144539195E-02 
432	 1,27005315013148E-02 
433	 1,32059266798458E-02 
434	 1,13806047550049E-02 
435	 1,24531370021428E-02 
436	 0,015104213388092 
437	 1,37646044403916E-02 
438	 1,11751103436151E-02 
439	 9,16686171741866E-03 
440	 1,16204040566487E-02 
441	 1,45871354126585E-02 
442	 1,29162701929569E-02 
443	 1,18962292707185E-02 
444	 1,25375753597092E-02 
445	 1,37481726172997E-02 
446	 1,45549815375597E-02 
447	 0,014402914577332 
448	 1,44723063247573E-02 
449	 1,40096158883145E-02 
450	 1,09905563249308E-02 
451	 1,10148271685723E-02 
452	 1,43553339400292E-02 
453	 0,013578687007122 
454	 1,25626914557299E-02 
455	 1,48977837335849E-02 
456	 1,45135128681007E-02 
457	 1,17953457571856E-02 
458	 1,03410218442068E-02 
459	 1,15002580134167E-02 
460	 1,48278977013304E-02 
461	 1,29439698944841E-02 
462	 9,73856056680595E-03 
463	 1,13222017919635E-02 
464	 1,11368956665435E-02 
465	 9,08409509002983E-03 
466	 1,05160474654742E-02 
467	 1,25352075624506E-02 
468	 0,013162672202997 
469	 1,30347996525567E-02 
470	 1,24191530435792E-02 
471	 1,13342760350285E-02 
472	 1,31564275349372E-02 
473	 1,71764773782138E-02 
474	 1,45348045182949E-02 
475	 1,09991227127134E-02 
476	 0,012512939296834 
477	 1,35985247176857E-02 
478	 1,31853418080814E-02 
479	 1,13189337558944E-02 
480	 9,91677650572348E-03 
481	 9,8222546005687E-03 
482	 9,22957240099896E-03 
483	 9,34396336851108E-03 
484	 1,22430033594094E-02 
485	 1,42258803449515E-02 
486	 1,42434666748224E-02 
487	 1,21888856752846E-02 
488	 1,19794572184716E-02 
489	 1,59774847538826E-02 
490	 1,64295933224302E-02 
491	 1,35283389331814E-02 
492	 1,02631449239267E-02 
493	 8,79470742171864E-03 
494	 9,72019579997877E-03 
495	 1,03570786678479E-02 
496	 1,04514136309154E-02 
497	 9,9993262851937E-03 
498	 9,79533161807254E-03 
499	 9,78858178807789E-03 
500	 9,03438780220558E-03 
501	 8,84809717688124E-03 
502	 9,81928160137674E-03 
503	 1,02260173585623E-02 
504	 0,010218162412118 
505	 1,05188289318348E-02 
506	 1,04393869193941E-02 
507	 9,88461853281367E-03 
508	 9,14802629624274E-03 
509	 9,00784977977845E-03 
510	 1,00926510688645E-02 
511	 0,01146540906829 
512	 1,24086625659375E-02 
513	 1,17423286420566E-02 
514	 1,06542767881452E-02 
515	 9,88628119954766E-03 
516	 1,02539886250655E-02 
517	 1,11045091940028E-02 
518	 1,14406839937774E-02 
519	 1,16737942945942E-02 
520	 1,17240286252938E-02 
521	 1,09171537357123E-02 
522	 1,05553301121135E-02 
523	 1,14013112564274E-02 
524	 0,010817702468961 
525	 9,53288985172885E-03 
526	 1,00953490614469E-02 
527	 1,09334209707206E-02 
528	 1,13905262191632E-02 
529	 1,09644960564557E-02 
530	 1,04341549617593E-02 
531	 1,07140897124672E-02 
532	 0,010969793600067 
533	 1,10079722685257E-02 
534	 1,08048049333681E-02 
535	 1,08117904289743E-02 
536	 1,12447903091276E-02 
537	 1,16132887297949E-02 
538	 0,011485388945381 
539	 1,01138163969411E-02 
540	 9,42787010448542E-03 
541	 9,99678415476752E-03 
542	 1,12553755215151E-02 
543	 1,20447716735307E-02 
544	 1,13460142739647E-02 
545	 1,09412383615347E-02 
546	 1,10750947754653E-02 
547	 1,13406485273888E-02 
548	 1,14334141488748E-02 
549	 1,11754656309829E-02 
550	 1,06058818828418E-02 
551	 0,010163564362044 
552	 1,05127521833265E-02 
553	 0,010650103329685 
554	 1,03278342594748E-02 
555	 9,8173691016937E-03 
556	 9,42009183345266E-03 
557	 9,41082748923329E-03 
558	 1,01055355460363E-02 
559	 1,09105328671002E-02 
560	 0,010145312110625 
561	 9,91880285244462E-03 
562	 1,08893616924451E-02 
563	 1,14653018913882E-02 
564	 1,15367349974739E-02 
565	 1,11670647179829E-02 
566	 1,07482784600396E-02 
567	 1,06307736856368E-02 
568	 1,15934254036362E-02 
569	 1,22749509971344E-02 
570	 1,17922045216279E-02 
571	 1,14990869019331E-02 
572	 1,16077201262105E-02 
573	 1,22153706590352E-02 
574	 1,19297258427262E-02 
575	 0,010689173072856 
576	 1,11646480960526E-02 
577	 1,18082465300785E-02 
578	 1,07383944840213E-02 
579	 1,10563211645888E-02 
580	 1,25940897022299E-02 
581	 1,26920975307159E-02 
582	 1,21570559081646E-02 
583	 1,15497091677707E-02 
584	 1,15939805394318E-02 
585	 0,012022094938952 
586	 1,21791749013576E-02 
587	 1,21800627695431E-02 
588	 1,20887560092404E-02 
589	 1,21035715854834E-02 
590	 1,22628642460652E-02 
591	 1,25525502483179E-02 
592	 1,21676184798362E-02 
593	 1,15462142228653E-02 
594	 1,23189888774558E-02 
595	 1,31096245261843E-02 
596	 1,32895283432433E-02 
597	 1,34608513597713E-02 
598	 0,013242576858999 
599	 1,19337190775392E-02 
600	 1,19254325872582E-02 
601	 1,32344833717225E-02 
602	 1,31005911392868E-02 
603	 1,26117138988559E-02 
604	 1,26549559551929E-02 
605	 0,012755096620413 
606	 1,25946461701564E-02 
607	 1,14375551357291E-02 
608	 1,08739501139284E-02 
609	 1,13745899162112E-02 
610	 0,01162311343532 
611	 1,17757383307157E-02 
612	 1,21679367943564E-02 
613	 1,16524157093371E-02 
614	 1,06049498059143E-02 
615	 0,011190293606593 
616	 1,19022306502239E-02 
617	 1,17900756407389E-02 
618	 1,15717901906599E-02 
619	 1,15287450251726E-02 
620	 1,20568371023475E-02 
621	 1,23398789311377E-02 
622	 1,20719413912904E-02 
623	 0,011259930470478 
624	 1,05529770616705E-02 
625	 1,06108614405921E-02 
626	 1,11241109887879E-02 
627	 1,18589324317908E-02 
628	 1,25357998130068E-02 
629	 1,25258111984393E-02 
630	 0,011648025385745 
631	 1,11807189972825E-02 
632	 1,13028198991203E-02 
633	 1,20368944432568E-02 
634	 1,24279383534078E-02 
635	 1,22964910655122E-02 
636	 1,22987229789642E-02 
637	 1,24057592875592E-02 
638	 1,25789491125615E-02 
639	 1,28303625945345E-02 
640	 1,30898155446418E-02 
641	 1,32045061207793E-02 
642	 0,013263847041474 
643	 1,32847851599188E-02 
644	 1,30412220139834E-02 
645	 1,31205802364766E-02 
646	 1,42905463730692E-02 
647	 1,49009864546525E-02 
648	 1,46537122954938E-02 
649	 1,40817326009311E-02 
650	 1,38574329110599E-02 
651	 1,43347701319207E-02 
652	 1,42000774145953E-02 
653	 1,36597757568041E-02 
654	 1,35259062168402E-02 
655	 1,35443356388606E-02 
656	 1,36319924408545E-02 
657	 0,013758610872434 
658	 1,36899006098996E-02 
659	 1,32014408678444E-02 
660	 1,24504318301383E-02 
661	 1,18429374231164E-02 
662	 1,24910871464705E-02 
663	 1,25922928816106E-02 
664	 1,14740035678272E-02 
665	 1,14831597744315E-02 
666	 1,20398804334689E-02 
667	 1,18117869163257E-02 
668	 1,17084465223749E-02 
669	 1,18438529002059E-02 
670	 1,16021369690289E-02 
671	 1,17528608005445E-02 
672	 1,27759146706077E-02 
673	 1,26339086949613E-02 
674	 1,17353348230748E-02 
675	 1,18931573816103E-02 
676	 1,22647536277049E-02 
677	 1,25322482449566E-02 
678	 1,25312375392097E-02 
679	 0,012585356408628 
680	 1,30870228810503E-02 
681	 1,29180860549599E-02 
682	 1,22105066056078E-02 
683	 1,22054904134704E-02 
684	 1,24713582839569E-02 
685	 1,27124981512057E-02 
686	 1,26374614062967E-02 
687	 1,25512564752139E-02 
688	 1,30413283871908E-02 
689	 1,39171247914243E-02 
690	 1,49032852091226E-02 
691	 1,50407608043442E-02 
692	 1,54164988749275E-02 
693	 1,69757171130934E-02 
694	 1,83316865202704E-02 
695	 1,95343594750494E-02 
696	 2,13350210827933E-02 
697	 2,36686804317876E-02 
698	 2,64824918507321E-02 
699	 2,94969552542982E-02 
700	 0,032701721752737 
701	 3,61218852680898E-02 
702	 3,97549900566658E-02 
703	 4,36456565096998E-02 
704	 4,79377864612341E-02 
705	 5,24641717039539E-02 
706	 5,70815607500155E-02 
707	 6,16971714196942E-02 
708	 6,61960976591066E-02 
709	 7,03651081219702E-02 
710	 7,48001980069149E-02 
711	 7,95573567630661E-02 
712	 8,40246536324359E-02 
713	 8,80389455803686E-02 
714	 9,15160429289934E-02 
715	 9,48317097687138E-02 
716	 0,09820362715625 
717	 0,101994533463901 
718	 0,105485381028041 
719	 0,108390512182423 
720	 0,111047969196631 
721	 0,113558827049024 
722	 0,116023448344543 
723	 0,118414981735999 
724	 0,120652644693729 
725	 0,122482233557376 
726	 0,124332724796703 
727	 0,12637640998388 
728	 0,127692165361946 
729	 0,128627771746599 
730	 0,130043164372347 
731	 0,131057937769145 
732	 0,131654636108535 
733	 0,132875096332531 
734	 0,134224716604314 
735	 0,135223064222178 
736	 0,135858425657389 
737	 0,136298056089515 
738	 0,13696694758599 
739	 0,137572487254001 
740	 0,13807661199272 
741	 0,138885264468555 
742	 0,139637031822125 
743	 0,139892369372351 
744	 0,140167766996728 
745	 0,140583366975029 
746	 0,141080664109012 
747	 0,141694089449693 
748	 0,142368878554678 
749	 0,142652478591201 
750	 0,142738039808115 
751	 0,143004379768536 
752	 0,143272436585832 
753	 0,14347619639382 
754	 0,143483034550648 
755	 0,143651790821476 
756	 0,14421602230082 
757	 0,144805835713386 
758	 0,145154699779549 
759	 0,144805217192351 
760	 0,144899258103396 
761	 0,145646398839452 
762	 0,146096107948192 
763	 0,146140927747392 
764	 0,145779905325431 
765	 0,145847697029402 
766	 0,146314018503876 
767	 0,146646351112243 
768	 0,14689590560107 
769	 0,14707195037306 
770	 0,14722794957101 
771	 0,147500520881499 
772	 0,148028593839673 
773	 0,1482939077307 
774	 0,148291781294326 
775	 0,148398173848409 
776	 0,148556945144489 
777	 0,148723316199221 
778	 0,148699120387645 
779	 0,148740899191188 
780	 0,149257934436189 
781	 0,149343578856373 
782	 0,149016240312668 
783	 0,149204176747076 
784	 0,149740182148203 
785	 0,150400173984475 
