Wavelength	NEUF00743.asd
325	 0,213440334051021 
326	 0,192104562816029 
327	 0,07944312449929 
328	-0,012445756162225 
329	 5,87088119582004E-03 
330	 3,10622945639189E-02 
331	-3,20160968176236E-03 
332	 0,11278614994788 
333	 0,225768745293126 
334	 0,153259119656928 
335	 0,129465873704312 
336	 0,194573046693893 
337	 0,113690668886525 
338	 8,64156197304437E-03 
339	 2,78922541302341E-03 
340	 5,12378456658161E-02 
341	 0,114184210917487 
342	 0,1079781952297 
343	 8,73692438502648E-02 
344	 6,63699810650497E-02 
345	 6,81219647881504E-02 
346	 7,78136689575685E-02 
347	 7,68001739035922E-02 
348	 4,42219587992183E-02 
349	-1,08617137394277E-02 
350	-5,33621588202423E-02 
351	-2,36779271111402E-02 
352	 6,55698295026431E-02 
353	 7,07822973479329E-02 
354	 2,82074537985641E-02 
355	-4,69503831803489E-03 
356	 0,013246891066887 
357	 5,91106992912414E-02 
358	 0,046608848811038 
359	 3,76500351227259E-02 
360	 5,44070273643895E-02 
361	 5,10840177651023E-02 
362	 3,83075343735296E-02 
363	 3,57364546776341E-02 
364	 4,29327985713658E-02 
365	 5,13792501430552E-02 
366	 3,42364347313729E-02 
367	 0,025596193579897 
368	 4,25803032768992E-02 
369	 2,17806312057934E-02 
370	 3,01430002609626E-04 
371	 5,27223546206422E-02 
372	 0,074400626748109 
373	 0,049780354066102 
374	 4,97887762030023E-02 
375	 5,17061424921672E-02 
376	 3,96856737060234E-02 
377	 5,38911212497818E-02 
378	 0,074600769008322 
379	 4,54288871539886E-02 
380	 3,15977551234384E-02 
381	 4,91794725800018E-02 
382	 6,87587468879077E-02 
383	 6,62024583176677E-02 
384	 2,32185798428963E-02 
385	 2,50304141254634E-02 
386	 5,83069340217148E-02 
387	 4,11061030986574E-02 
388	 3,81693386331172E-02 
389	 6,33840167339108E-02 
390	 4,92510204338109E-02 
391	 1,85149697164058E-02 
392	 5,29468195591633E-03 
393	 1,62560137535053E-02 
394	 3,91853310880598E-02 
395	 3,50986389906507E-02 
396	 3,03656011019146E-02 
397	 0,03770951697657 
398	 4,48834531810098E-02 
399	 4,33426075504979E-02 
400	 0,020725920883002 
401	 2,29150181775664E-02 
402	 4,79440575454553E-02 
403	 4,43576648798228E-02 
404	 3,76136005333511E-02 
405	 4,40438030688431E-02 
406	 3,60154469999677E-02 
407	 2,16515552353562E-02 
408	 2,43243609962707E-02 
409	 2,65341289024052E-02 
410	 2,41425172952833E-02 
411	 2,31478435436026E-02 
412	 2,15273070509733E-02 
413	 1,75818954897767E-02 
414	 2,02340029627062E-02 
415	 2,60500917791914E-02 
416	 2,22209262538365E-02 
417	 0,020637249093419 
418	 2,52478075822062E-02 
419	 2,82752826863001E-02 
420	 2,97920990761417E-02 
421	 3,10071236690326E-02 
422	 2,72807280382907E-02 
423	 2,08181017874789E-02 
424	 2,12156140857162E-02 
425	 0,023542487798092 
426	 2,44107481960454E-02 
427	 2,25022332707614E-02 
428	 2,03606017669317E-02 
429	 0,022730631661506 
430	 0,025493892130644 
431	 2,71108916942431E-02 
432	 2,71588182274189E-02 
433	 2,62690152185461E-02 
434	 0,025187924402053 
435	 0,026210145488685 
436	 2,80417908275316E-02 
437	 2,61824416875536E-02 
438	 2,53392432426769E-02 
439	 2,63710695452764E-02 
440	 2,22682067699262E-02 
441	 1,78709897511342E-02 
442	 1,99458176808791E-02 
443	 2,21344097791835E-02 
444	 2,32835000723333E-02 
445	 2,54521478194149E-02 
446	 2,59501570387126E-02 
447	 2,37629591306539E-02 
448	 2,47446078976729E-02 
449	 2,79486762047628E-02 
450	 3,04458914691233E-02 
451	 2,97832347392317E-02 
452	 2,61406214422877E-02 
453	 2,39319232588273E-02 
454	 2,44313539830894E-02 
455	 0,028184117546141 
456	 2,72955766935817E-02 
457	 2,32990173998694E-02 
458	 2,44559379031137E-02 
459	 2,58610582638961E-02 
460	 2,58768651406504E-02 
461	 2,76927922937151E-02 
462	 0,028979719337519 
463	 2,63464347786869E-02 
464	 2,40509930785225E-02 
465	 2,37719385658885E-02 
466	 2,78365626646641E-02 
467	 2,82924633345039E-02 
468	 0,021191164065393 
469	 2,15152194621643E-02 
470	 2,63473812346801E-02 
471	 2,54823356432388E-02 
472	 2,45005383649913E-02 
473	 2,46506493667324E-02 
474	 2,40602281327513E-02 
475	 2,26358504591741E-02 
476	 2,05471899186545E-02 
477	 0,022085703956986 
478	 2,58494465659961E-02 
479	 2,59214956882922E-02 
480	 2,45446288013883E-02 
481	 2,30658529880739E-02 
482	 2,33879341860587E-02 
483	 2,42875311570221E-02 
484	 2,35415881258633E-02 
485	 2,55264911736953E-02 
486	 2,92360396595267E-02 
487	 2,66417360088727E-02 
488	 2,38522824907544E-02 
489	 2,52767842503967E-02 
490	 2,51826693352445E-02 
491	 2,38699429700765E-02 
492	 2,40827456508438E-02 
493	 0,024504969200608 
494	 2,47165975577873E-02 
495	 2,47988555285621E-02 
496	 2,48534823069099E-02 
497	 2,50010106005385E-02 
498	 0,025680292374687 
499	 2,68450801868586E-02 
500	 0,028536732542299 
501	 2,81613280076172E-02 
502	 2,48445828726115E-02 
503	 2,41535380990215E-02 
504	 2,52636315904902E-02 
505	 2,54057325990567E-02 
506	 2,57071921540651E-02 
507	 0,026319793054683 
508	 2,69540479751787E-02 
509	 2,70865589492945E-02 
510	 2,63215298350538E-02 
511	 2,58630927046321E-02 
512	 2,56934687811825E-02 
513	 2,50265950721144E-02 
514	 2,45163803724849E-02 
515	 0,024636300756313 
516	 2,65667068220187E-02 
517	 2,82454214723321E-02 
518	 2,67511090154766E-02 
519	 2,53280424000708E-02 
520	 2,49912290759562E-02 
521	 2,59027835094239E-02 
522	 2,68694035928487E-02 
523	 2,70350268548548E-02 
524	 2,72266937317423E-02 
525	 2,73598896105648E-02 
526	 2,69200355424878E-02 
527	 2,66064960598401E-02 
528	 2,66152731482068E-02 
529	 2,65539488019396E-02 
530	 2,62845272416462E-02 
531	 2,56991493118254E-02 
532	 2,61584132543018E-02 
533	 2,73123475098525E-02 
534	 2,70134897813606E-02 
535	 2,69947865260392E-02 
536	 2,80167358241403E-02 
537	 2,75024142115047E-02 
538	 2,59964715992274E-02 
539	 2,49710084036912E-02 
540	 2,51396724834546E-02 
541	 2,63243566902281E-02 
542	 2,63316371190612E-02 
543	 2,61335635881715E-02 
544	 2,67266620609696E-02 
545	 2,64725480649245E-02 
546	 2,56106203009873E-02 
547	 2,56740990944116E-02 
548	 2,59266551643658E-02 
549	 0,025984871480768 
550	 2,55773529272946E-02 
551	 2,55193235313117E-02 
552	 2,71867882041675E-02 
553	 2,75771484180307E-02 
554	 2,63946324127208E-02 
555	 2,61992045212384E-02 
556	 2,63894502618892E-02 
557	 2,64165364350865E-02 
558	 2,65527429655665E-02 
559	 2,66483307133076E-02 
560	 2,61856019679824E-02 
561	 2,60720064470211E-02 
562	 2,65334266952445E-02 
563	 2,65781611920959E-02 
564	 2,60684671267162E-02 
565	 2,49459878753922E-02 
566	 2,49494948546048E-02 
567	 2,59549437673286E-02 
568	 2,57519563245685E-02 
569	 2,55932041142259E-02 
570	 2,62453434078644E-02 
571	 2,61140129722864E-02 
572	 2,56612684254973E-02 
573	 2,64117427511314E-02 
574	 2,72043969650375E-02 
575	 2,76476955562793E-02 
576	 2,79587563728114E-02 
577	 2,82696828587179E-02 
578	 0,028704837416928 
579	 2,84756250126041E-02 
580	 2,80672556524934E-02 
581	 2,96139361402146E-02 
582	 3,08677463022755E-02 
583	 3,05726334076868E-02 
584	 2,98272322710307E-02 
585	 2,90779834714026E-02 
586	 2,87807472880365E-02 
587	 2,88379673030225E-02 
588	 2,91752539419896E-02 
589	 2,95809862182394E-02 
590	 2,99623516729999E-02 
591	 0,030235087713528 
592	 3,02845715511975E-02 
593	 3,01706302362059E-02 
594	 3,01048070655646E-02 
595	 3,00329205429783E-02 
596	 2,99586427739396E-02 
597	 2,99707088173048E-02 
598	 3,01224158062963E-02 
599	 3,04866566729153E-02 
600	 3,06349202534971E-02 
601	 3,05263054352336E-02 
602	 0,030608252566777 
603	 3,04343326350695E-02 
604	 2,97287104871001E-02 
605	 2,95535064811077E-02 
606	 0,029864501731165 
607	 3,01190811130107E-02 
608	 0,030307801297514 
609	 3,02780476703807E-02 
610	 2,94697166343775E-02 
611	 2,84997346429799E-02 
612	 2,81662028759321E-02 
613	 2,81787497816317E-02 
614	 2,83692661101113E-02 
615	 2,84700592046667E-02 
616	 2,83345187196614E-02 
617	 2,79080112454913E-02 
618	 2,76116920649262E-02 
619	 2,74933825359917E-02 
620	 0,027471785940202 
621	 0,027780631845821 
622	 2,82909359160693E-02 
623	 2,80375149974116E-02 
624	 2,77868491883106E-02 
625	 2,83413300960212E-02 
626	 2,84298715792073E-02 
627	 2,80682960469467E-02 
628	 2,81030409903271E-02 
629	 2,82087486006531E-02 
630	 0,028238001383781 
631	 2,82817032040792E-02 
632	 2,84047532019707E-02 
633	 2,87076154151418E-02 
634	 2,88155549898167E-02 
635	 2,88132718105272E-02 
636	 2,95917966570561E-02 
637	 3,01830902279969E-02 
638	 2,98218233801049E-02 
639	 2,99197967257825E-02 
640	 3,04347797810242E-02 
641	 3,05546936999752E-02 
642	 3,08231028812411E-02 
643	 3,13278299070617E-02 
644	 3,13229128358043E-02 
645	 3,11487472407441E-02 
646	 3,13282337341485E-02 
647	 3,15991915141158E-02 
648	 3,18038542798539E-02 
649	 3,16310239188281E-02 
650	 0,031414991456718 
651	 3,13949111794593E-02 
652	 3,16079974356661E-02 
653	 3,16776744615442E-02 
654	 3,08139730270785E-02 
655	 3,00805977577306E-02 
656	 2,97765184574017E-02 
657	 0,029340224685135 
658	 2,89705775347342E-02 
659	 2,88808302228649E-02 
660	 2,84140611058137E-02 
661	 0,0278280301259 
662	 2,83776077912847E-02 
663	 2,85220926542814E-02 
664	 2,75981106333231E-02 
665	 0,026901245909557 
666	 2,65812513462707E-02 
667	 2,66333413341321E-02 
668	 0,026408998795365 
669	 2,58293107425781E-02 
670	 2,53899957744751E-02 
671	 2,52334081152669E-02 
672	 2,54279794924239E-02 
673	 2,54555945421867E-02 
674	 2,53700013040364E-02 
675	 2,55446436577237E-02 
676	 2,57938232323782E-02 
677	 0,02597277891698 
678	 2,56628520505056E-02 
679	 2,53741294217154E-02 
680	 2,57343963946921E-02 
681	 2,56439806080411E-02 
682	 2,52950492253835E-02 
683	 2,61704735852813E-02 
684	 2,70327126519748E-02 
685	 0,027149185259932 
686	 2,69079837834695E-02 
687	 2,69065646193289E-02 
688	 2,81290033735977E-02 
689	 2,89669930706407E-02 
690	 2,91786062758213E-02 
691	 3,00208920670658E-02 
692	 3,12171690895114E-02 
693	 3,25004635358335E-02 
694	 3,43685921368909E-02 
695	 3,67286638694948E-02 
696	 3,90455599542902E-02 
697	 4,19232521770867E-02 
698	 4,54224000131463E-02 
699	 0,048331760282424 
700	 0,051385052770973 
701	 5,56336817516315E-02 
702	 5,98872328294051E-02 
703	 6,39970229604228E-02 
704	 6,85441889804929E-02 
705	 7,32037671618239E-02 
706	 0,077687991990068 
707	 8,15676504831701E-02 
708	 8,50302418501577E-02 
709	 8,84670626231389E-02 
710	 9,23889794768449E-02 
711	 9,66605930394568E-02 
712	 9,98633744341657E-02 
713	 0,102668670254913 
714	 0,10573604205361 
715	 0,108380406756439 
716	 0,110789438241111 
717	 0,113874096494113 
718	 0,116300015037953 
719	 0,117732386058965 
720	 0,119787762150474 
721	 0,122108744674974 
722	 0,12405136736199 
723	 0,125556237983049 
724	 0,126714533318037 
725	 0,127903407096023 
726	 0,129120228004324 
727	 0,130337953371477 
728	 0,13130817699037 
729	 0,13216879792407 
730	 0,133223642053411 
731	 0,134218799488545 
732	 0,135104828164208 
733	 0,13606155316139 
734	 0,136809919729952 
735	 0,137136083056807 
736	 0,137561854778708 
737	 0,138130300134032 
738	 0,138733025042407 
739	 0,139026465388571 
740	 0,139018359497396 
741	 0,13958273828183 
742	 0,140344156937271 
743	 0,140785404062044 
744	 0,140905179400994 
745	 0,140791844299861 
746	 0,140670277405577 
747	 0,140861246931978 
748	 0,141474336747373 
749	 0,141853782694156 
750	 0,142150688492721 
751	 0,142730401569033 
752	 0,143257305949515 
753	 0,1435611696722 
754	 0,143369487661917 
755	 0,143253904908687 
756	 0,14360520875573 
757	 0,143879975328008 
758	 0,143997610739238 
759	 0,143956800331398 
760	 0,144065468322735 
761	 0,144350017637084 
762	 0,144370592055912 
763	 0,144367831189603 
764	 0,14458207694496 
765	 0,144826317961382 
766	 0,14508044288698 
767	 0,145417530218614 
768	 0,145610213659449 
769	 0,145606397962045 
770	 0,145676233590395 
771	 0,145872511350466 
772	 0,146217937840194 
773	 0,146313377446466 
774	 0,146234631259897 
775	 0,146549484955972 
776	 0,146720492060073 
777	 0,146528729650249 
778	 0,14650642287218 
779	 0,146668713957538 
780	 0,146946912991403 
781	 0,147101881894297 
782	 0,147026265471076 
783	 0,14658256628156 
784	 0,146378822515837 
785	 0,146746391443952 
786	 0,146771513718963 
787	 0,146659324356783 
788	 0,14701685789776 
789	 0,147327440804337 
790	 0,147454921888672 
791	 0,14757384312222 
792	 0,147504092453712 
793	 0,147148806463697 
794	 0,147026185543805 
795	 0,147183568491331 
796	 0,147556862387257 
797	 0,147629804667655 
798	 0,147357348301085 
799	 0,147468634726557 
800	 0,147874273474089 
801	 0,148402817016903 
802	 0,148347866607059 
803	 0,147943194835595 
804	 0,148153144203673 
805	 0,14830709984882 
806	 0,148264613237119 
807	 0,148594116892147 
808	 0,148986757370669 
809	 0,149071970915944 
810	 0,14881893917085 
811	 0,148516201393573 
812	 0,148955422983557 
813	 0,14950828385364 
814	 0,149811929444127 
815	 0,149492291614346 
816	 0,149098187268216 
817	 0,149307513006158 
818	 0,14968126356466 
819	 0,150027848435722 
820	 0,150120432933038 
821	 0,150048488524878 
822	 0,149927405374145 
823	 0,150154398966931 
824	 0,150521826182344 
825	 0,150711222314812 
826	 0,150956107674264 
827	 0,151266075769205 
828	 0,151522767708831 
829	 0,151780150714588 
830	 0,151973478675524 
831	 0,151505413188785 
832	 0,150968068603074 
833	 0,151230882544292 
834	 0,15110948295426 
835	 0,150706737999368 
836	 0,151357312301036 
837	 0,151971539136669 
838	 0,151992416237389 
839	 0,152100662077537 
840	 0,152041168282748 
841	 0,151364714367327 
842	 0,151660435515532 
843	 0,152669470509405 
844	 0,152092294414847 
845	 0,151701794665788 
846	 0,152310272956596 
847	 0,15232646915481 
848	 0,151897636325666 
849	 0,151480390436436 
850	 0,151654144328086 
851	 0,152198673582889 
852	 0,151852511767934 
853	 0,151365874506754 
854	 0,151236298970088 
855	 0,151931172611372 
856	 0,152466702111782 
857	 0,151473337040813 
858	 0,151311846537233 
859	 0,152053858704271 
860	 0,151941282599661 
861	 0,151781865828194 
862	 0,151941852918149 
863	 0,152021567854549 
864	 0,15207018906193 
865	 0,152195209515357 
866	 0,151972317517976 
867	 0,151493186331388 
868	 0,151238537018579 
869	 0,151494455679724 
870	 0,152284332672184 
871	 0,152847146335097 
872	 0,15295157942693 
873	 0,152467538963894 
874	 0,152633031380318 
875	 0,153341853851145 
876	 0,153441842057868 
877	 0,153392203743577 
878	 0,153403253858954 
879	 0,153635095327913 
880	 0,15377132512955 
881	 0,153496114492909 
882	 0,153625197426069 
883	 0,154063014596801 
884	 0,154098090636162 
885	 0,154187220126271 
886	 0,154479469216905 
887	 0,154919073859549 
888	 0,155258750219442 
889	 0,155257112661365 
890	 0,154702517698908 
891	 0,154253265622894 
892	 0,155464127072316 
893	 0,15599946394407 
894	 0,155421481890686 
895	 0,155506843755248 
896	 0,155777768555564 
897	 0,155838827217955 
898	 0,156096073857331 
899	 0,156241233604816 
900	 0,155636950065918 
901	 0,155162484661254 
902	 0,155148499414157 
903	 0,155763984271589 
904	 0,156188590619631 
905	 0,155992326084603 
906	 0,156172312334332 
907	 0,156549583026211 
908	 0,156698253659491 
909	 0,156613676718492 
910	 0,156306175524094 
911	 0,155809581817985 
912	 0,155453424906469 
913	 0,155416320940639 
914	 0,155548083857403 
915	 0,156036707891335 
916	 0,156997382155303 
917	 0,156385145074348 
918	 0,155077504414377 
919	 0,156467618384401 
920	 0,157262156119441 
921	 0,156635183347971 
922	 0,156477339483337 
923	 0,156462163376106 
924	 0,15624627342033 
925	 0,155740103707794 
926	 0,155338283330683 
927	 0,155774229319401 
928	 0,155962228361317 
929	 0,155713128423558 
930	 0,155600288838281 
931	 0,155519260753988 
932	 0,155391525557854 
933	 0,154930909509706 
934	 0,155015785815716 
935	 0,156682015359762 
936	 0,156167350387957 
937	 0,154028739626755 
938	 0,15429019617476 
939	 0,154579402540274 
940	 0,154244334061774 
941	 0,154666106004643 
942	 0,154703882664621 
943	 0,153406575364944 
944	 0,152252125657272 
945	 0,151590311641774 
946	 0,151578075183837 
947	 0,151260841346928 
948	 0,15058954648955 
949	 0,150641427834958 
950	 0,150330049372097 
951	 0,149034459836607 
952	 0,146928861263295 
953	 0,145563901130148 
954	 0,146596734984288 
955	 0,146355306150163 
956	 0,144892884836433 
957	 0,144444859434108 
958	 0,144220967965885 
959	 0,14415304274225 
960	 0,144990129687092 
961	 0,145584109715342 
962	 0,144979622905794 
963	 0,142929941093375 
964	 0,141145489798351 
965	 0,142184826223518 
966	 0,143951782465786 
967	 0,145056997698718 
968	 0,142917295770476 
969	 0,141624239126501 
970	 0,142725716925958 
971	 0,143903441570821 
972	 0,144557490833151 
973	 0,144313168247785 
974	 0,143951316657787 
975	 0,143742771181354 
976	 0,143844486389943 
977	 0,145001960795877 
978	 0,146587990995012 
979	 0,146036377671943 
980	 0,143893315549364 
981	 0,141358238617524 
982	 0,143491399617889 
983	 0,14581849303834 
984	 0,143747242896518 
985	 0,142715929286938 
986	 0,143440444092623 
987	 0,145442057638936 
988	 0,145289366977524 
989	 0,143228008582799 
990	 0,144127064495286 
991	 0,145601915208549 
992	 0,146509562912872 
993	 0,148397772348848 
994	 0,149200939106999 
995	 0,146999888140428 
996	 0,146143135935143 
997	 0,147413272218142 
998	 0,150745034130055 
999	 0,151519855434969 
1000	 0,149299186983577 
1001	 0,148107008728737 
1002	 0,146413718523899 
1003	 0,14467199843161 
1004	 0,149435714825 
1005	 0,154126213847401 
1006	 0,152331890869703 
1007	 0,150408567568713 
1008	 0,149356032565159 
1009	 0,148864018351958 
1010	 0,150466297409274 
1011	 0,15315706012273 
1012	 0,152260683484722 
1013	 0,152563621105089 
1014	 0,155116307159451 
1015	 0,153700944259045 
1016	 0,152352783797698 
1017	 0,154425064335717 
1018	 0,155804205361597 
1019	 0,15590865786354 
1020	 0,154865242260337 
1021	 0,153333434460532 
1022	 0,152813328011827 
1023	 0,156792835845692 
1024	 0,160522707125378 
1025	 0,161799528564344 
1026	 0,159951303426944 
1027	 0,156540424771615 
1028	 0,153431834506585 
1029	 0,155006846167492 
1030	 0,157306699387272 
1031	 0,155469823170003 
1032	 0,154808467533541 
1033	 0,156862297656589 
1034	 0,162599719290387 
1035	 0,164591905578575 
1036	 0,162479130713291 
1037	 0,163371000294814 
1038	 0,164090587900857 
1039	 0,163222019313047 
1040	 0,160814464132323 
1041	 0,158955252520309 
1042	 0,159511616340179 
1043	 0,164139919533495 
1044	 0,165882571739957 
1045	 0,155976679425266 
1046	 0,1587589865148 
1047	 0,168983747237667 
1048	 0,161661143024913 
1049	 0,161982038179005 
1050	 0,171862500261639 
1051	 0,16848762426237 
1052	 0,161539432985319 
1053	 0,157870967938801 
1054	 0,165596519340593 
1055	 0,171856285379494 
1056	 0,166172702115873 
1057	 0,165096829697314 
1058	 0,163858123986774 
1059	 0,153181367960521 
1060	 0,148658473297176 
1061	 0,153556816708312 
1062	 0,166226045292613 
1063	 0,177378570172892 
1064	 0,182726262132711 
1065	 0,182546162004537 
1066	 0,174623439659898 
1067	 0,162674974280262 
1068	 0,169045191696829 
1069	 0,17631793302259 
1070	 0,171245995508157 
1071	 0,164179751003322 
1072	 0,162417475578409 
1073	 0,172506482056598 
1074	 0,184114141914256 
1075	 0,18978941564852 
