Wavelength	GRA-BER00636.asd
325	 0,139328150312134 
326	 0,137436191871496 
327	 9,24199482134878E-02 
328	 0,023872921832615 
329	-5,59938661847783E-02 
330	-0,116072943686214 
331	-0,098005455319843 
332	 5,43374343256194E-03 
333	 0,106385297674346 
334	 7,26134932977857E-02 
335	 1,34261877378812E-02 
336	-0,039632942503727 
337	-8,61077490833384E-02 
338	-8,39800263721061E-02 
339	 2,62716837272807E-04 
340	 2,91862587623273E-02 
341	 1,31659998729917E-02 
342	 3,82868702024194E-02 
343	 1,41948206048983E-02 
344	-6,06807189183247E-02 
345	-0,053427257873322 
346	-2,48187924556943E-03 
347	 3,77555742172102E-02 
348	 5,42562160924899E-02 
349	 4,93144256923346E-02 
350	 0,020734843074647 
351	 2,95155946585615E-02 
352	 7,79149425117185E-02 
353	 0,063662169685017 
354	 2,97743215939636E-02 
355	 2,64656315604734E-02 
356	-1,37758557413272E-02 
357	-6,12525516527281E-02 
358	 2,91634450399305E-02 
359	 0,084411337121111 
360	 6,04085005126882E-02 
361	 5,38109697266221E-02 
362	 5,25157486062658E-02 
363	 2,31775078983485E-02 
364	-8,12386644705808E-03 
365	-3,10384925181799E-02 
366	-2,57541255485396E-02 
367	-1,16716394341387E-02 
368	 2,22186816843278E-05 
369	 3,86559340110016E-02 
370	 6,88400121224011E-02 
371	 3,46252993936251E-02 
372	 6,25895647124061E-03 
373	 6,56424245484724E-03 
374	 0,026275276531217 
375	 3,65306503604876E-02 
376	 1,68468117378937E-02 
377	-3,42406529934631E-03 
378	-1,30541262138156E-02 
379	-8,15722200213423E-04 
380	-1,12277021700728E-03 
381	-1,37286117257571E-02 
382	 2,25650416122296E-02 
383	 4,75654285457325E-02 
384	 8,20470020920494E-03 
385	 5,71887544027194E-03 
386	 3,23084911470277E-02 
387	 1,73368136241117E-02 
388	 1,91116301457305E-02 
389	 4,83504994838612E-02 
390	 3,94830165589751E-02 
391	 1,98239151216405E-02 
392	 2,66939542163479E-02 
393	 2,40504272553624E-02 
394	 1,27796715252247E-02 
395	 2,15389145134053E-02 
396	 2,39726836710411E-02 
397	 1,00123478811121E-02 
398	 8,05498170991914E-03 
399	 1,46273014751796E-02 
400	 2,04529984456305E-02 
401	 1,89930468763113E-02 
402	 1,16114438099604E-02 
403	 9,63757004256295E-03 
404	 1,25283702747644E-02 
405	 1,83150449589885E-02 
406	 1,20078063342956E-02 
407	 3,09744760837835E-03 
408	 1,44506730074193E-02 
409	 1,98810158829117E-02 
410	 1,45398272824227E-02 
411	 1,69239977748752E-02 
412	 1,75759338020684E-02 
413	 7,52662906247661E-03 
414	-1,5288062594415E-03 
415	-4,42561934890879E-03 
416	 4,83390817646783E-03 
417	 1,39516336773426E-02 
418	 1,65777359725485E-02 
419	 0,011118398849411 
420	 3,74399526463982E-03 
421	 2,40584601998601E-03 
422	 4,64344676684602E-03 
423	 9,38840568965692E-03 
424	 1,65818987866872E-02 
425	 1,72704920970575E-02 
426	 8,25591919639094E-03 
427	 9,86041518669897E-03 
428	 0,017040317389533 
429	 1,60931254307374E-02 
430	 1,41289245160364E-02 
431	 1,27922231787543E-02 
432	 1,04503772900092E-02 
433	 8,49937534730296E-03 
434	 8,18823687427844E-03 
435	 1,00414762451101E-02 
436	 1,31496185196918E-02 
437	 1,60590572332665E-02 
438	 1,44546992677629E-02 
439	 8,26835174618358E-03 
440	 8,67138646592584E-03 
441	 0,012360382674499 
442	 1,38624032070552E-02 
443	 1,38773371109271E-02 
444	 1,21922467380814E-02 
445	 7,3458048626779E-03 
446	 5,78662207941037E-03 
447	 1,08726943341827E-02 
448	 0,0141631809615 
449	 1,52418030951675E-02 
450	 1,59713379330422E-02 
451	 1,46791139301045E-02 
452	 1,20841113434174E-02 
453	 0,013165756636494 
454	 1,50824058107069E-02 
455	 1,49727909397282E-02 
456	 1,24954019428376E-02 
457	 9,85487630778356E-03 
458	 1,30484177922429E-02 
459	 1,61022085140311E-02 
460	 1,66703693993959E-02 
461	 1,79145822719838E-02 
462	 1,82148829391649E-02 
463	 1,50677760343772E-02 
464	 1,49454947371793E-02 
465	 1,72436868205315E-02 
466	 1,36894105720509E-02 
467	 9,9476247905507E-03 
468	 9,91972128390788E-03 
469	 0,012252910293435 
470	 1,43923542977586E-02 
471	 0,011636285472378 
472	 0,010173067935752 
473	 1,17919134489853E-02 
474	 1,48994311240565E-02 
475	 0,015443603202057 
476	 1,00410828383395E-02 
477	 1,00990649926422E-02 
478	 1,42285387863713E-02 
479	 1,14326103851139E-02 
480	 1,02966277540321E-02 
481	 1,38423527231199E-02 
482	 1,38585892063314E-02 
483	 1,26456743895503E-02 
484	 1,49502055018358E-02 
485	 1,35785411253783E-02 
486	 9,11396603956847E-03 
487	 1,09091232857807E-02 
488	 0,01453975185899 
489	 1,62062875955059E-02 
