Wavelength	GOOSEBAR00297.asd
325	-0,230899771619888 
326	 2,37495887434295E-02 
327	 0,120921755698842 
328	 0,101137421983977 
329	 6,53099306081987E-04 
330	 0,006247224997225 
331	 0,201303850524939 
332	 0,146602592895687 
333	-2,14234077028543E-02 
334	-0,137932734840684 
335	 2,97463993412097E-03 
336	 0,257040480789688 
337	 0,185885159828282 
338	 2,82724262901188E-02 
339	-8,23290110423544E-03 
340	-8,46161470307584E-03 
341	 1,93593230681876E-02 
342	 0,092860876761421 
343	 0,150825289881091 
344	 0,165383733923418 
345	 6,35243354582098E-02 
346	-5,93326128506346E-02 
347	-9,82688566106771E-02 
348	-2,51784686142963E-02 
349	 0,080222592306755 
350	 0,021635403531676 
351	-0,023924687765351 
352	 5,44066101940611E-03 
353	 7,94094334347139E-02 
354	 0,117762231195417 
355	 5,89930271963722E-02 
356	 1,86418653368924E-02 
357	 7,24363219628758E-03 
358	-3,94469054749455E-02 
359	-3,24024258529463E-02 
360	 4,56496414972925E-02 
361	 0,061800890680201 
362	 4,29216511781554E-02 
363	 4,39077019414323E-02 
364	 0,03095655257528 
365	 4,94550395543606E-03 
366	 3,81334886041871E-03 
367	 2,87090237985335E-03 
368	-1,01837008819585E-02 
369	 7,4001419159983E-03 
370	 3,23072250202932E-02 
371	 1,99112557048585E-02 
372	 8,52936067361008E-03 
373	 1,14769366931277E-02 
374	 3,45678044948412E-02 
375	 4,00231635615296E-02 
376	 9,07246441406133E-03 
377	 3,10027621537605E-02 
378	 7,32396199109236E-02 
379	 4,17893040216326E-02 
380	 2,41637688155645E-02 
381	 3,96227231761947E-02 
382	 2,47686013461967E-02 
383	 1,44345158753432E-02 
384	 4,18818933425765E-02 
385	 3,68125935040574E-02 
386	 1,28019075045782E-02 
387	 3,76804304281826E-02 
388	 4,70547838920236E-02 
389	 0,023299917103396 
390	 2,46968214176046E-02 
391	 3,91898327388398E-02 
392	 4,80934002511962E-02 
393	 4,80017111857706E-02 
394	 4,06090393583187E-02 
395	 3,24680231954421E-02 
396	 3,34258280699821E-02 
397	 4,49136335260932E-02 
398	 3,93829594803218E-02 
399	 2,68600373244607E-02 
400	 2,76191020359939E-02 
401	 2,80026866749007E-02 
402	 2,71945947316221E-02 
403	 3,52732111430656E-02 
404	 3,98736576848647E-02 
405	 3,39616012544847E-02 
406	 3,44017327138925E-02 
407	 3,77992481232971E-02 
408	 3,28010667702823E-02 
409	 2,73248777819562E-02 
410	 0,025089675974351 
411	 3,03133274000947E-02 
412	 3,42317699857994E-02 
413	 2,93956406725455E-02 
414	 3,20140763077456E-02 
415	 0,038666940817747 
416	 3,31359891181947E-02 
417	 0,029830267767197 
418	 3,31977957785293E-02 
419	 3,15740887317075E-02 
420	 0,02915031747809 
421	 3,25307524856867E-02 
422	 2,97215327321693E-02 
423	 2,23830694474204E-02 
424	 2,48182236571388E-02 
425	 2,83809501772978E-02 
426	 2,81895772539739E-02 
427	 2,98586201449525E-02 
428	 3,24265662228053E-02 
429	 3,29598596497074E-02 
430	 3,48863279102343E-02 
431	 3,75109992481995E-02 
432	 3,32934644723394E-02 
433	 0,029699280497687 
434	 3,31215033676383E-02 
435	 3,39882557115106E-02 
436	 0,032157353941562 
437	 3,18877225606558E-02 
438	 3,05896316077406E-02 
439	 2,80932595762259E-02 
440	 2,89562339030204E-02 
441	 3,11053022827534E-02 
442	 3,14775224438427E-02 
443	 2,98773050757194E-02 
444	 2,79540763568331E-02 
445	 3,14196892364162E-02 
446	 3,49302157022537E-02 
447	 3,49725076316109E-02 
448	 3,18077269127994E-02 
449	 2,81314945750955E-02 
450	 2,85247392966364E-02 
451	 3,12991317590395E-02 
452	 3,44540458866342E-02 
453	 3,15813832557607E-02 
454	 2,92538530676538E-02 
455	 3,32772083445602E-02 
456	 3,16391550332949E-02 
457	 2,62836651318921E-02 
458	 2,85515712709847E-02 
459	 3,05209935991687E-02 
460	 2,93200832295468E-02 
461	 2,85826761619132E-02 
462	 2,99067555149242E-02 
463	 3,49070036644604E-02 
464	 3,61029749985281E-02 
465	 3,33609998229298E-02 
466	 3,35525565741188E-02 
467	 3,30448486006584E-02 
468	 2,98299302013588E-02 
469	 2,83635591320989E-02 
470	 2,88362917724394E-02 
471	 3,03187007469335E-02 
472	 3,11108542307653E-02 
473	 3,10743215687947E-02 
474	 3,31520256520779E-02 
475	 3,44109188955213E-02 
476	 3,20251009831576E-02 
477	 3,11135263665004E-02 
478	 3,22355295406476E-02 
479	 3,40225299868218E-02 
480	 3,52127171662045E-02 
481	 3,48195537464832E-02 
482	 3,10365491733202E-02 
483	 2,79166341393112E-02 
484	 3,15796506217857E-02 
485	 3,34283746252604E-02 
486	 3,18996087449854E-02 
487	 3,05658234107931E-02 
488	 2,99445295255666E-02 
489	 3,02606574138927E-02 
490	 2,98373153653564E-02 
491	 2,91185721772765E-02 
492	 2,97333591881285E-02 
493	 3,06393800683964E-02 
494	 3,15293018561369E-02 
495	 3,31784369107486E-02 
496	 3,35773203275958E-02 
