Wavelength	AURAY00287.asd
325	-0,166734754457791 
326	-2,18609147977178E-02 
327	 6,70455057714184E-02 
328	 3,21635872833825E-02 
329	 4,42894017225076E-03 
330	 2,84449012957494E-02 
331	 0,101436262158388 
332	 3,24001762959297E-02 
333	-0,114115431254676 
334	-0,103579523011493 
335	-7,22716944490555E-03 
336	 9,62899076371137E-02 
337	 2,79328015967937E-02 
338	-6,80080777609145E-02 
339	-5,31782276540065E-02 
340	-1,04560197361944E-02 
341	 2,62032857118717E-02 
342	 2,69608156032896E-02 
343	 3,10361888516724E-02 
344	 5,33204466135994E-02 
345	 0,101078688236629 
346	 0,105654739624885 
347	 1,19042880609651E-02 
348	-3,96597609977561E-03 
349	 5,67126513806066E-02 
350	 9,46211315917092E-02 
351	 8,77817210595639E-02 
352	 3,49083464429083E-02 
353	-0,020307876711768 
354	-4,73397851866614E-02 
355	-1,37613088841901E-02 
356	-7,61889553924017E-03 
357	-2,53111592540674E-02 
358	-1,6676802359374E-03 
359	 7,19854076908207E-03 
360	-1,42947536723059E-02 
361	 5,89867297768952E-03 
362	 3,88282947009374E-02 
363	 3,71628557888978E-02 
364	 2,34840767296265E-02 
365	 7,93235252119064E-03 
366	 7,23807311968711E-03 
367	 4,49133648967202E-03 
368	-6,67301792921591E-03 
369	 2,06571015346021E-02 
370	 5,45002622397555E-02 
371	 3,50218577037494E-02 
372	 1,47433196838211E-02 
373	 8,28965100153678E-03 
374	 6,81454881897337E-03 
375	 7,87200447918348E-03 
376	 8,6756718363905E-03 
377	-5,6112879501288E-03 
378	-0,015965294722538 
379	 0,028307750797588 
380	 0,034294801836058 
381	-7,41922529915549E-03 
382	-1,08238373847005E-02 
383	 5,80340278509313E-03 
384	 1,87541179587151E-02 
385	 2,49449018590952E-02 
386	 2,51403645688568E-02 
387	 2,40010082200234E-02 
388	 2,75587186733382E-02 
389	 3,61913045932552E-02 
390	 3,95377951375848E-02 
391	 3,01623420315386E-02 
392	 1,17118968970644E-03 
393	-9,46233526191836E-04 
394	 1,87110454212336E-02 
395	 1,59643547641625E-02 
396	 8,79688183845536E-03 
397	 7,68231580945141E-03 
398	 1,41090100832313E-02 
399	 1,99890951464934E-02 
400	 1,36491921516006E-02 
401	 9,31072553598451E-03 
402	 1,14696621461892E-02 
403	 2,24718456187076E-02 
404	 2,77389230425869E-02 
405	 1,96861691165077E-02 
406	 2,30599705608854E-02 
407	 3,03654142163143E-02 
408	 1,69253784763693E-02 
409	 1,85483740012758E-02 
410	 3,67236005726535E-02 
411	 2,94178043874626E-02 
412	 1,71688952700142E-02 
413	 2,01287212816593E-02 
414	 2,23282647398934E-02 
415	 2,17366407249783E-02 
416	 2,07828948682607E-02 
417	 1,94478246470683E-02 
418	 1,80899140202912E-02 
419	 1,84668689927412E-02 
420	 1,78847834203954E-02 
421	 1,27006032092685E-02 
422	 1,54883398810234E-02 
423	 2,44408255322987E-02 
424	 2,52791876019614E-02 
425	 2,08489601600985E-02 
426	 1,41174610803715E-02 
427	 1,44589000696681E-02 
428	 1,93572237985895E-02 
429	 2,20224905369374E-02 
430	 2,38590354426035E-02 
431	 0,025151789241258 
432	 0,027412055680494 
433	 2,56561138406266E-02 
434	 1,63502658298551E-02 
435	 1,49968948664793E-02 
436	 2,02953425731778E-02 
437	 2,14803669382573E-02 
438	 2,21476639604952E-02 
439	 2,32394079970848E-02 
440	 0,02368378666642 
441	 2,29002136982341E-02 
442	 2,02636364109526E-02 
443	 1,97678982124208E-02 
444	 2,14751592403879E-02 
445	 2,18314427828007E-02 
446	 2,26926159861561E-02 
447	 2,47760515607811E-02 
448	 2,43512948056853E-02 
449	 2,22654406712244E-02 
450	 2,07908919418533E-02 
451	 2,14960999407687E-02 
452	 0,023973834445274 
453	 2,37730164204851E-02 
454	 2,27577590387743E-02 
455	 0,022863136760136 
456	 2,39571052377271E-02 
