Wavelength	AURAY00270.asd
325	-6,81240393008608E-02 
326	 0,158121927638656 
327	 0,185483550197949 
328	-3,82897184497252E-02 
329	 7,41828311482532E-02 
330	 0,218008901215997 
331	 0,187083925018492 
332	 0,134541630582704 
333	 8,94164531513276E-02 
334	 9,92230433231963E-02 
335	 9,89581381069421E-02 
336	 7,24080429332472E-02 
337	 2,93125707903971E-02 
338	 2,59831526329075E-02 
339	 0,107446098864779 
340	 0,117331337959824 
341	 6,98411996916802E-02 
342	 4,48589468954019E-02 
343	 3,36226433717041E-02 
344	 4,35567839580064E-02 
345	 0,112289882778059 
346	 0,128213382042491 
347	-1,0015264941947E-03 
348	-4,86333037624589E-02 
349	 1,40704315642485E-03 
350	 4,89001738550699E-02 
351	 7,12443289916581E-02 
352	 5,96321538363034E-02 
353	 1,37031499969707E-02 
354	-1,52417338667211E-02 
355	 0,034429454024366 
356	 5,56858383787996E-02 
357	 4,19863217365447E-02 
358	 2,85113448001206E-02 
359	 1,72183123527419E-02 
360	 1,28458943326574E-02 
361	 3,82948058841054E-02 
362	 7,37996877142643E-02 
363	 9,16292015745882E-02 
364	 8,76702778249907E-02 
365	 0,066193321143153 
366	 4,23817604568859E-02 
367	 3,47001600529946E-02 
368	 5,28223815976884E-02 
369	 7,05241197476034E-02 
370	 7,69269664759438E-02 
371	 6,42342839824275E-02 
372	 3,53176876589264E-02 
373	 4,63089245714848E-03 
374	 0,017967544096699 
375	 4,21924996857261E-02 
376	 5,20938422047435E-02 
377	 3,72683461006882E-02 
378	 2,09899006594852E-02 
379	 6,25218164399439E-02 
380	 7,28885856892829E-02 
381	 4,07368636010471E-02 
382	 3,70454831590925E-02 
383	 4,07885836571702E-02 
384	 2,89025040962604E-02 
385	 3,44708322020243E-02 
386	 5,12820697935159E-02 
387	 0,048973048019922 
388	 4,40727011167148E-02 
389	 4,36662651112488E-02 
390	 5,25664137810161E-02 
391	 5,95943284275945E-02 
392	 5,15209929776422E-02 
393	 5,28319929552756E-02 
394	 5,91296370658566E-02 
395	 4,04743873780235E-02 
396	 2,64118053870355E-02 
397	 3,31155052756291E-02 
398	 4,26130950393173E-02 
399	 4,94093831607045E-02 
400	 4,92683146944178E-02 
401	 5,01640581371197E-02 
402	 5,17294269223327E-02 
403	 4,36105913281062E-02 
404	 3,90106540107704E-02 
405	 4,55407552159726E-02 
406	 4,86026458700828E-02 
407	 4,64706574342568E-02 
408	 3,91555086492829E-02 
409	 0,038629228201113 
410	 4,52077364946265E-02 
411	 4,25694379019455E-02 
412	 3,82604242102162E-02 
413	 3,96632082783448E-02 
414	 3,88283178181773E-02 
415	 3,65645421088614E-02 
416	 3,83744331915064E-02 
417	 4,05320257083664E-02 
418	 4,10732899799626E-02 
419	 3,83992964058983E-02 
420	 3,48782150391985E-02 
421	 3,35933980129514E-02 
422	 3,80029617511524E-02 
423	 4,47455297766814E-02 
424	 4,10524243813493E-02 
425	 3,59000715686854E-02 
426	 3,49448142499138E-02 
427	 0,037622934353803 
428	 4,09114155593351E-02 
429	 0,039724013844382 
430	 3,78021642271108E-02 
431	 3,64227185283204E-02 
432	 3,57371301366291E-02 
433	 3,63735771894222E-02 
434	 3,85329191736418E-02 
435	 3,64140658048296E-02 
436	 3,25128736840151E-02 
437	 0,036160427239249 
438	 3,73413629865284E-02 
439	 3,35446595002172E-02 
440	 3,55987917438546E-02 
441	 3,90474540998831E-02 
442	 3,72191943984107E-02 
443	 3,73661417143659E-02 
444	 4,00553875008203E-02 
445	 4,14471957250066E-02 
446	 4,17267634424332E-02 
447	 4,10404170275628E-02 
448	 3,99829621758772E-02 
449	 3,89560652531877E-02 
450	 3,83331026085018E-02 
451	 3,88416959154434E-02 
452	 0,040131489584046 
453	 3,96987225449039E-02 
454	 3,87488248700322E-02 
455	 3,85699258351887E-02 
456	 3,98325159451102E-02 
457	 4,20959956857163E-02 
458	 4,46532640458238E-02 
459	 4,34990056429864E-02 
460	 3,80292646733856E-02 
461	 0,036398749437566 
462	 3,78482981662913E-02 
463	 4,01884016379325E-02 
464	 4,22565079509936E-02 
465	 4,31447781490509E-02 
466	 4,15403745799303E-02 
467	 4,03867009801949E-02 
468	 0,0412579243821 
469	 3,88314888807036E-02 
470	 3,55070950194396E-02 
471	 3,75348746893234E-02 
472	 3,86746520519447E-02 
473	 3,77812109918003E-02 
474	 3,97922137462229E-02 
475	 4,13635261965598E-02 
476	 3,93135673828742E-02 
477	 0,041509489919895 
478	 4,55862248267123E-02 
479	 4,02032545118977E-02 
480	 3,74084585236172E-02 
481	 4,17758310040105E-02 
482	 4,22044151148018E-02 
483	 4,07432750673564E-02 
484	 4,22120596769185E-02 
485	 4,13901550324725E-02 
486	 0,038219223183533 
487	 3,75987435942798E-02 
488	 3,77094529229012E-02 
489	 3,71597413449488E-02 
490	 3,72190477483664E-02 
491	 3,72217891620216E-02 
492	 3,47759186643516E-02 
493	 3,50842757689646E-02 
494	 3,86959819381515E-02 
495	 3,79009992454815E-02 
496	 3,59052389710886E-02 
497	 3,69159114088618E-02 
498	 3,70611142020491E-02 
499	 3,67594283690445E-02 
500	 0,040335017819229 
501	 4,20056431144097E-02 
502	 0,038921931796444 
503	 3,60687825065974E-02 
504	 3,49836821472747E-02 
505	 3,70625881130576E-02 
506	 3,91821380293594E-02 
507	 4,03413174710783E-02 
508	 4,13795387840978E-02 
509	 4,15342232259699E-02 
510	 4,02184900927617E-02 
511	 3,90557195580016E-02 
512	 3,86866684772756E-02 
513	 3,98858656026984E-02 
514	 4,07731921855201E-02 
515	 0,040422712469842 
516	 0,038870275454193 
