Wavelength	SCO-GRA00086.asd
325	 0,221508666680088 
326	 0,057319374197437 
327	 7,69099199874114E-02 
328	 0,362571613103852 
329	 0,355969249321676 
330	 0,131357186624349 
331	-7,31398093905744E-02 
332	-0,111892699452376 
333	-7,73099641092495E-02 
334	-0,129847375403842 
335	-8,84340585077041E-02 
336	 2,66609964953119E-02 
337	 6,30723579091532E-02 
338	 8,95279566405707E-02 
339	 0,149578513327141 
340	 0,123977491122965 
341	 6,12601538723556E-02 
342	 9,21643068813031E-02 
343	 6,86636060309576E-02 
344	-2,59533979768039E-02 
345	 2,85091520647929E-03 
346	 5,97366196799084E-02 
347	 0,067567806251526 
348	-1,39682506646964E-02 
349	-0,118500855375707 
350	-7,70390613956557E-03 
351	 0,078100978072896 
352	 6,68076476985289E-02 
353	 5,50667977219934E-02 
354	 4,83787920664561E-02 
355	 4,45015988063769E-02 
356	 3,02704264466802E-02 
357	 1,72968465928664E-02 
358	 5,08997755767105E-02 
359	 6,44793464799278E-02 
360	 3,37341097226073E-02 
361	 0,027523026056837 
362	 3,68262085231829E-02 
363	 3,91710220844478E-02 
364	 5,46677957542932E-02 
365	 7,47985568919434E-02 
366	 5,79516359820157E-02 
367	 3,03617757201844E-02 
368	 1,30463798024738E-02 
369	 2,07955590354741E-02 
370	 4,14893066638417E-02 
371	 0,055742979109332 
372	 5,73928902733717E-02 
373	 4,68420982564414E-02 
374	 0,03199997022393 
375	 3,70202545505583E-02 
376	 7,41986274969433E-02 
377	 7,71676888915766E-02 
378	 5,21994433783738E-02 
379	 0,029928942695545 
380	 2,04727013120215E-02 
381	 2,48459813088825E-02 
382	 2,09629209156839E-02 
383	 1,75552013679339E-02 
384	 2,24906600995257E-02 
385	 2,44688583538561E-02 
386	 2,20710217554045E-02 
387	 1,66262709604957E-02 
388	 1,68534785347252E-02 
389	 0,02661460779519 
390	 4,88825763248371E-02 
391	 6,13183033443716E-02 
392	 3,86450737855647E-02 
393	 2,67570422272016E-02 
394	 2,91764080280518E-02 
395	 2,29776749233636E-02 
396	 1,81474512954915E-02 
397	 1,99958517862899E-02 
398	 2,80621533122445E-02 
399	 3,25880903613015E-02 
400	 1,93183114621996E-02 
401	 1,66901398636726E-02 
402	 2,68477922618234E-02 
403	 2,96914872737759E-02 
404	 2,79243369540901E-02 
405	 2,44440351844492E-02 
406	 2,58079139015632E-02 
407	 2,89250923198976E-02 
408	 2,61253861643633E-02 
409	 0,023400991796999 
410	 2,21917625775519E-02 
411	 1,96941773723488E-02 
412	 1,89429101628977E-02 
413	 2,24870751986191E-02 
414	 2,34712309512734E-02 
415	 0,021915349709456 
416	 2,09265972783529E-02 
417	 2,08527528609036E-02 
418	 2,16405497139982E-02 
419	 2,10949085681513E-02 
420	 0,021338215744761 
421	 0,025255689278114 
422	 2,49244078323835E-02 
423	 2,08908824443754E-02 
424	 2,05819635981261E-02 
425	 2,13840596365884E-02 
426	 2,14955052228267E-02 
427	 1,94583170646712E-02 
428	 1,82771099836285E-02 
429	 2,42616240507336E-02 
430	 2,44581106804209E-02 
431	 1,75767468792702E-02 
432	 1,53517546343358E-02 
433	 1,68419075916532E-02 
434	 2,04344945893424E-02 
435	 2,23284798522367E-02 
436	 2,20446209127084E-02 
437	 2,05843544199064E-02 
438	 1,87441211001271E-02 
439	 1,75554775986821E-02 
440	 0,020368595835881 
441	 2,24365274294334E-02 
442	 1,75415119614588E-02 
443	 1,93049811013589E-02 
444	 2,61820887982685E-02 
