Wavelength	AURAY00772.asd
325	-0,163907396685349 
326	 0,101131582172474 
327	 0,17245311136862 
328	-2,56570205742898E-02 
329	 8,47708860435994E-03 
330	 0,120082233234899 
331	 0,173571747841256 
332	 0,157431105406409 
333	 0,105613187607047 
334	 0,109953175513209 
335	 0,136280961790068 
336	 0,149879401912189 
337	 6,11819125090097E-02 
338	-4,68647255524634E-02 
339	-8,50540746934057E-02 
340	-1,80905738292887E-02 
341	 8,39339634045684E-02 
342	 9,36332695877302E-02 
343	 7,85528002419423E-02 
344	 6,00391286177637E-02 
345	 3,82154707412802E-02 
346	 1,05168147119907E-02 
347	-3,07805344558462E-02 
348	-4,42790794760737E-02 
349	-2,12838276222036E-02 
350	 3,54137724067801E-02 
351	 6,08402738049306E-02 
352	 3,81632492618519E-02 
353	 4,2557790335337E-03 
354	-1,96374842632784E-02 
355	-9,44536592956871E-03 
356	-1,67872891696937E-02 
357	-3,68003341687552E-02 
358	-2,02940337545476E-02 
359	-5,55633178746217E-03 
360	-3,64282870186031E-03 
361	 3,81724143901351E-02 
362	 7,37593556081794E-02 
363	 3,66795366795367E-02 
364	 9,02500890430015E-03 
365	 9,76141438894091E-03 
366	 3,80124197375123E-02 
367	 3,41933779776722E-02 
368	-2,70395046434437E-02 
369	-8,3326720507865E-03 
370	 0,050082836036204 
371	 5,44186694312878E-02 
372	 3,10318671648326E-02 
373	-2,09761179898277E-03 
374	-6,50400545970036E-05 
375	 1,28847849519406E-02 
376	 0,017351343672781 
377	 4,32989813431657E-03 
378	-6,83736597927203E-03 
379	 3,19834266551266E-02 
380	 0,049275797717895 
381	 3,44526750496125E-02 
382	 3,41181100429406E-02 
383	 0,037427703453835 
384	 3,17579995003732E-02 
385	 2,52789308704212E-02 
386	 2,49263072476993E-02 
387	 4,63040885250237E-02 
388	 5,62343170783614E-02 
389	 4,45158819657998E-02 
390	 2,90270787951626E-02 
391	 1,63794790863826E-02 
392	 1,21122525563008E-02 
393	 2,13210692754162E-02 
394	 0,034062849977872 
395	 0,020661683812632 
396	 1,15321300598208E-02 
397	 0,021704027294556 
398	 2,65458302803386E-02 
399	 2,46587058413414E-02 
400	 1,79286373232889E-02 
401	 1,38270297129237E-02 
402	 1,45136800610606E-02 
403	 1,86513038672402E-02 
404	 2,25569586727974E-02 
405	 2,34551409053505E-02 
406	 1,80976637607784E-02 
407	 1,16840357805048E-02 
408	 0,01556200049724 
409	 1,86802496386132E-02 
410	 1,87929579708144E-02 
411	 0,022715572821595 
412	 2,54518303860563E-02 
413	 2,23145993944229E-02 
