Wavelength	GOOSEBAR00071.asd
325	-0,183095269597832 
326	 3,67338194449758E-02 
327	 2,19703977798335E-02 
328	-0,194019157911594 
329	-0,135996268003965 
330	 3,35810023310023E-02 
331	 0,19179173472781 
332	 0,236240239722867 
333	 0,172359466533716 
334	-1,10078171455091E-02 
335	-7,85954769787518E-03 
336	 0,18042673665895 
337	 9,54880228531303E-02 
338	-5,73427888080044E-02 
339	-8,01660756361543E-02 
340	 1,38759598024716E-02 
341	 0,125462771850418 
342	 0,153805723434288 
343	 0,128344984898726 
344	 7,26357890975102E-02 
345	 8,78712086429117E-02 
346	 0,104471634382552 
347	 4,72297081800408E-02 
348	 1,86188774604123E-02 
349	 2,56637470845154E-02 
350	 3,63073015772389E-02 
351	 4,33610172100962E-02 
352	 4,68538018651571E-02 
353	 0,068028705769285 
354	 8,29921432372367E-02 
355	 7,09211536820548E-02 
356	 0,070837120561375 
357	 7,69919051022681E-02 
358	 3,63246669731616E-02 
359	 0,036230805044405 
360	 9,83542449314915E-02 
361	 0,109366447728517 
362	 9,00883547538759E-02 
363	 8,44268347107245E-02 
364	 7,78031556133102E-02 
365	 7,19951016421346E-02 
366	 8,46627051012142E-02 
367	 9,93462516516319E-02 
368	 0,104610992680659 
369	 7,37582763656934E-02 
370	 4,52022813068514E-02 
371	 8,57960042371786E-02 
372	 8,65676556753525E-02 
373	 3,81914878321147E-02 
374	 5,30724733132443E-02 
375	 8,34840788240154E-02 
376	 9,73544660825383E-02 
377	 9,84805314542863E-02 
378	 8,98482111805423E-02 
379	 7,67184387755056E-02 
380	 7,31120353074148E-02 
381	 7,74056882936448E-02 
382	 4,72109795370002E-02 
383	 3,14216163258777E-02 
384	 0,075680885214184 
385	 9,97940920773015E-02 
386	 9,88926052149468E-02 
387	 0,101912689786912 
388	 8,86112587671946E-02 
389	 6,20456493333146E-02 
390	 7,53700993068418E-02 
391	 9,81909594056743E-02 
392	 9,22993608225405E-02 
393	 9,22995411022643E-02 
394	 9,68304713919863E-02 
395	 7,81848158925238E-02 
396	 6,71020931525512E-02 
397	 7,79755906867145E-02 
398	 9,07070086224588E-02 
399	 9,74004315941506E-02 
400	 8,88139210907702E-02 
401	 8,35895444497449E-02 
402	 0,086131995027792 
403	 9,51452976778126E-02 
404	 9,48751668513031E-02 
405	 7,80265684780937E-02 
406	 8,09633904421817E-02 
407	 9,50790368993437E-02 
408	 9,44047545456954E-02 
409	 9,27583672353082E-02 
410	 9,33717758088393E-02 
411	 0,092467375423559 
412	 0,091643196543885 
413	 9,24188448551317E-02 
414	 9,34966973670415E-02 
415	 0,094089694224781 
416	 9,24698052460735E-02 
417	 9,32301937092211E-02 
418	 9,70850042439906E-02 
419	 9,63283691311399E-02 
420	 9,45894782725314E-02 
421	 9,72895830126037E-02 
422	 9,63220181969127E-02 
423	 9,22193801298643E-02 
424	 9,28143775113264E-02 
425	 9,34636023747684E-02 
426	 9,19441345439293E-02 
427	 0,094264035299929 
428	 9,87589702303365E-02 
429	 0,101354592764767 
430	 0,1037714393641 
431	 0,105670813078886 
432	 0,103775810217474 
433	 0,102668910795864 
434	 0,106102908484819 
435	 0,106604156505566 
436	 0,104997581910063 
437	 0,107274239844741 
438	 0,106985483991798 
439	 0,102970315204602 
440	 0,104696053080521 
441	 0,107389115158368 
442	 0,10408883195057 
443	 0,103579047363481 
444	 0,106324272822915 
