Wavelength	BELON00382.asd
325	 9,70000986346151E-02 
326	-2,88950107131925E-02 
327	-0,0184360171486 
328	 6,56718987632357E-02 
329	-0,119543234918488 
330	-0,252327937324422 
331	-4,77832328773405E-02 
332	-2,20660043098926E-02 
333	-0,110764499770842 
334	-3,17829611074024E-02 
335	 6,17781235562471E-02 
336	 0,112519179088517 
337	 2,42098033395689E-02 
338	-0,065218423149294 
339	-4,58975397631321E-02 
340	 1,57046174076483E-02 
341	 5,67311638134616E-02 
342	 0,025275676654643 
343	-9,90057733365337E-03 
344	-3,07454624079859E-02 
345	-4,78056776693242E-02 
346	-3,65585817780321E-02 
347	 0,022034526068361 
348	 5,58557033938078E-02 
349	 6,10317677481292E-02 
350	 0,064061235578112 
351	 7,16880038936031E-02 
352	 8,44528855233678E-02 
353	 8,92178563555471E-02 
354	 6,97498240200804E-02 
355	 1,37418015296749E-02 
356	-5,05059524872574E-03 
357	 9,97073499523713E-03 
358	 1,52452691314621E-02 
359	 1,38773145093071E-02 
360	 8,45309481536074E-03 
361	 9,90429246650358E-03 
362	 2,19130821029649E-02 
363	 4,76673163064119E-02 
364	 5,70589028561494E-02 
365	 4,50632205743524E-02 
366	 2,11148178963037E-02 
367	 6,04066418657563E-03 
368	 1,02770507408099E-02 
369	 1,07139995630595E-02 
370	 8,38728478767798E-03 
371	 1,12452364033233E-02 
372	 9,9233800512114E-03 
373	 4,53954958361206E-03 
374	 5,04639325821748E-03 
375	 0,013202812136807 
376	 2,75697160184104E-02 
377	 2,53938127843349E-02 
378	 0,016124407038492 
379	 2,92561576024255E-02 
380	 2,40519072328076E-02 
381	-6,59074254162999E-04 
382	 2,27144195591861E-02 
383	 4,25987378894716E-02 
384	 1,36189959438591E-02 
385	 2,48484943484417E-03 
386	 1,16322154308471E-02 
387	 9,88392793059082E-03 
388	 2,43663068469027E-02 
389	 5,30621978014124E-02 
390	 3,28279786222594E-02 
391	 2,8157126729346E-03 
392	 1,41014208358707E-02 
393	 1,71462242859273E-02 
394	 9,49057036984184E-03 
395	 1,44804837376878E-02 
396	 2,62629108326689E-02 
397	 3,88171126002541E-02 
398	 3,57087852209123E-02 
399	 0,025940882184061 
400	 2,53040752179211E-02 
401	 2,16673710281602E-02 
402	 1,47415684513042E-02 
403	 1,41659256404481E-02 
404	 1,33637890993683E-02 
405	 8,61165783038162E-03 
406	 1,05012365559949E-02 
407	 1,67432010306549E-02 
408	 2,05346070628852E-02 
409	 2,00823499564705E-02 
410	 1,69019093954635E-02 
411	 2,14276397554487E-02 
412	 2,65280778372766E-02 
413	 2,53304871769062E-02 
414	 1,72690716220333E-02 
415	 9,67312078636935E-03 
416	 2,21472547357109E-02 
417	 3,00443839938128E-02 
418	 2,42959938446844E-02 
419	 1,46711310932006E-02 
420	 9,6251860646307E-03 
421	 1,83675169128181E-02 
422	 2,12562663400815E-02 
423	 1,65302441480349E-02 
424	 0,013579375862569 
425	 1,51412194196949E-02 
426	 2,15150154458813E-02 
427	 2,02631866006186E-02 
428	 1,55172477480817E-02 
429	 1,75435475049308E-02 
430	 2,01603110651592E-02 
431	 2,14065562882368E-02 
432	 2,08926089244051E-02 
433	 2,00995938968259E-02 
434	 2,02676144389176E-02 
435	 0,019342101996019 
436	 1,84495661696669E-02 
437	 2,20486793666679E-02 
438	 2,16681883565131E-02 
439	 1,56261133812462E-02 
440	 1,55358204495622E-02 
441	 1,88539843063755E-02 
442	 2,10839937191173E-02 
443	 2,11721112922019E-02 
444	 2,01130616472313E-02 
445	 2,31286199167583E-02 
446	 2,40788157173305E-02 
447	 1,97333560055646E-02 
448	 1,66174374196107E-02 
449	 1,58842978389028E-02 
450	 1,77557045097895E-02 
451	 1,95370894131836E-02 
452	 2,01319788435411E-02 
453	 0,019918045829662 
454	 0,018612510100114 
455	 1,61226378967745E-02 
456	 1,53375845401353E-02 
457	 1,60725333991505E-02 
458	 1,59185943311043E-02 
459	 1,72140023776734E-02 
460	 2,01289177178005E-02 
461	 1,96749040096374E-02 
462	 1,86125035608936E-02 
463	 2,12046785806371E-02 
464	 2,15386564349699E-02 
465	 1,92671175959116E-02 
466	 1,82486216453073E-02 
467	 1,86137135178824E-02 
468	 2,00980846361263E-02 
469	 1,92937078726244E-02 
470	 1,75052214398662E-02 
471	 1,83485542092077E-02 
472	 1,93052931801652E-02 
473	 1,95155172852487E-02 
474	 1,86981056160497E-02 
475	 1,85149992764705E-02 
476	 0,020531148038997 
477	 2,28464354780659E-02 
478	 2,44852755157126E-02 
479	 2,45099784552636E-02 
480	 2,27403464435387E-02 
481	 1,95125246679572E-02 
482	 1,70076529718877E-02 
483	 1,62072905869041E-02 
484	 1,81100579989634E-02 
485	 2,00481151616355E-02 
486	 2,06929032068768E-02 
487	 1,84037522153613E-02 
488	 1,64904553926051E-02 
489	 1,73132035951361E-02 
490	 1,72894273157012E-02 
491	 1,66424522033526E-02 
492	 1,71447981243298E-02 
493	 1,82338270235984E-02 
494	 1,94189396334593E-02 
495	 1,91876888070846E-02 
496	 1,87138980037805E-02 
497	 0,019410938031801 
498	 1,85406461383562E-02 
499	 1,65351804441453E-02 
500	 1,64406994490954E-02 
501	 0,017004889702767 
502	 1,76131331406976E-02 
503	 1,95412641091158E-02 
504	 2,10788534771412E-02 
505	 1,90539582155361E-02 
506	 1,72808236094745E-02 
507	 1,68906761971611E-02 
508	 1,70105462340486E-02 
509	 1,75536883737488E-02 
510	 1,83840469065207E-02 
511	 1,80922226611995E-02 
512	 0,017454112615356 
513	 1,94130959585214E-02 
514	 2,02501549421581E-02 
515	 1,89033267971775E-02 
516	 1,97894723164872E-02 
517	 2,12358195966939E-02 
518	 2,03774525380166E-02 
519	 1,87438692904012E-02 
520	 1,73412378363159E-02 
521	 1,82247339828828E-02 
522	 1,90171230510741E-02 
523	 1,81171860702925E-02 
524	 1,80134413681065E-02 
525	 1,86972399654985E-02 
526	 1,93683798411666E-02 
527	 1,95598361205696E-02 
528	 1,91779042693715E-02 
529	 1,90014152897317E-02 
530	 1,88269380693802E-02 
531	 1,83582357380694E-02 
532	 1,81975740234368E-02 
533	 1,85147127991153E-02 
534	 1,95308292719988E-02 
535	 1,99156813672898E-02 
536	 1,90171630673498E-02 
537	 1,85238257225257E-02 
538	 0,01852340040946 
539	 1,87122146651553E-02 
540	 1,90321886237813E-02 
541	 1,92288026398577E-02 
542	 1,83735155735359E-02 
543	 0,017593073627475 
544	 1,79942856367035E-02 
545	 1,89584345152681E-02 
546	 0,019741314000783 
547	 1,85701258005722E-02 
548	 1,81245004491816E-02 
549	 1,94262482950543E-02 
550	 1,95282634595475E-02 
551	 1,90726021428702E-02 
552	 1,96179706108491E-02 
553	 1,92235075712613E-02 
554	 1,79989694256911E-02 
555	 1,86016760336931E-02 
556	 1,93355380238424E-02 
557	 1,88123168009018E-02 
558	 1,86565884264097E-02 
559	 1,88069426563651E-02 
560	 1,82937729274802E-02 
561	 1,81847339087219E-02 
562	 1,88016262111073E-02 
563	 1,94285754676163E-02 
564	 1,94401471331642E-02 
565	 1,81214182769361E-02 
566	 1,80874928849649E-02 
567	 1,92729084062995E-02 
568	 1,89003512684276E-02 
569	 0,018171820063276 
570	 1,79687640272214E-02 
571	 1,81935098594417E-02 
572	 1,86269721255682E-02 
573	 1,88399132261312E-02 
574	 1,87859297668652E-02 
575	 1,86516641079219E-02 
576	 1,96063418858549E-02 
577	 0,020559416274374 
578	 2,02361093182668E-02 
579	 2,01510905574351E-02 
580	 2,05176001629448E-02 
581	 0,020823712880136 
582	 2,12423207033735E-02 
583	 2,17217259634034E-02 
584	 2,11339515435891E-02 
585	 2,03384166878037E-02 
586	 2,11144993657961E-02 
587	 2,14913372285189E-02 
588	 2,11686267885665E-02 
589	 2,17046126939921E-02 
590	 2,22012514458322E-02 
591	 2,18103791019633E-02 
592	 2,15576463171208E-02 
593	 2,16806571747963E-02 
594	 2,22827779450388E-02 
595	 2,27116829187529E-02 
596	 2,26576849686949E-02 
597	 2,24932796838296E-02 
598	 2,22698028755427E-02 
599	 2,19918287599752E-02 
600	 2,17684735258754E-02 
601	 2,16625415080654E-02 
602	 2,17884183764714E-02 
603	 2,17436338904924E-02 
604	 2,12728324937847E-02 
605	 2,13325792343438E-02 
606	 2,16698901349368E-02 
607	 2,11911009192058E-02 
608	 2,10993466620899E-02 
609	 2,16520574839301E-02 
610	 2,16276129781906E-02 
611	 0,02114478092019 
612	 2,04893221642759E-02 
613	 2,00075429578511E-02 
614	 0,019811967669428 
615	 0,019797766303272 
616	 2,01559206114252E-02 
617	 0,020845781751148 
618	 2,04508234416063E-02 
619	 1,95999239206657E-02 
620	 1,99197258627699E-02 
621	 0,020420496924991 
622	 2,06455614970399E-02 
623	 1,99541451968593E-02 
624	 1,94567019857929E-02 
625	 2,02713134712798E-02 
626	 2,04923578853216E-02 
627	 2,00804813753066E-02 
628	 2,01293910352517E-02 
629	 2,03872603105747E-02 
630	 2,07605656737475E-02 
631	 2,15152231988223E-02 
632	 2,19425050871641E-02 
633	 2,08269922459755E-02 
634	 0,020585834631525 
635	 2,15409422217549E-02 
636	 2,18083969983605E-02 
637	 2,16844391947694E-02 
638	 2,15285527813281E-02 
639	 2,21341123525972E-02 
640	 0,023066038856715 
641	 2,28308884546379E-02 
642	 2,26275525176413E-02 
643	 2,28772198974498E-02 
644	 2,30094413600014E-02 
645	 2,31134007818519E-02 
646	 2,33686140863443E-02 
647	 2,32206797212813E-02 
648	 2,28276430716141E-02 
649	 2,32350942750716E-02 
650	 2,36150344289035E-02 
651	 2,34481064765898E-02 
652	 0,023542963023283 
653	 2,34985674461791E-02 
654	 2,22126430839133E-02 
655	 2,11746476469821E-02 
656	 2,09194385939163E-02 
657	 2,12147801821112E-02 
658	 2,15688827562524E-02 
659	 2,14936568495828E-02 
660	 2,13175650521449E-02 
661	 2,10610913448474E-02 
662	 2,06008770926248E-02 
663	 2,00291070912123E-02 
664	 1,94485259639971E-02 
665	 1,91013245349703E-02 
666	 1,90177443304292E-02 
667	 1,91886824037011E-02 
668	 1,94327755803314E-02 
669	 0,019676550517212 
670	 1,99761685732876E-02 
671	 2,01261094048348E-02 
672	 1,99668009603141E-02 
673	 1,95733715632774E-02 
674	 1,92573648079563E-02 
675	 1,97269479621452E-02 
676	 2,01126421419118E-02 
677	 0,020105359190493 
678	 1,99654363206299E-02 
679	 1,99877492483998E-02 
680	 2,04839245565253E-02 
681	 2,09955069604458E-02 
682	 2,13266956064481E-02 
683	 2,12182723862151E-02 
684	 0,021319419373403 
685	 2,19196914393622E-02 
686	 0,021877728262712 
687	 2,17799100434845E-02 
688	 0,022928141845638 
689	 2,41257911175224E-02 
690	 2,49487145433508E-02 
691	 2,52563140124201E-02 
692	 2,57786540755881E-02 
693	 2,71838865078287E-02 
694	 2,92094233360705E-02 
695	 3,18040559199813E-02 
696	 0,035026873213841 
697	 3,82501108028984E-02 
698	 4,13226277230102E-02 
699	 4,50478229173089E-02 
700	 4,95632365443638E-02 
701	 5,49227950479953E-02 
702	 6,10787813948292E-02 
703	 6,77264158479845E-02 
704	 7,41601916644558E-02 
705	 8,05532923016423E-02 
706	 8,70845506241493E-02 
707	 9,43779989624379E-02 
708	 0,101938420145731 
709	 0,108677168543084 
710	 0,115893894573845 
711	 0,123653841787064 
712	 0,130513094287076 
713	 0,136931596041081 
714	 0,143390965584437 
715	 0,149791243070533 
716	 0,156053868984421 
717	 0,161993487303509 
718	 0,167932488814144 
719	 0,173839606249932 
720	 0,178855823588503 
721	 0,183304704972183 
722	 0,187678617097086 
723	 0,191855382381128 
724	 0,195916414339016 
725	 0,200130418016512 
726	 0,203913044437316 
727	 0,206928945372995 
728	 0,209603573908208 
729	 0,2120491828675 
730	 0,214309020799391 
731	 0,216679234864523 
732	 0,219144201382336 
733	 0,22122353817632 
734	 0,222966767314967 
735	 0,224435859185085 
736	 0,225618671200148 
737	 0,226799488124366 
738	 0,228685856759529 
739	 0,230264618190661 
740	 0,231227652033 
741	 0,232303419032258 
742	 0,23325688490327 
743	 0,2337680188354 
744	 0,234482333405035 
745	 0,235429567711202 
746	 0,236196170815882 
747	 0,236965177597194 
748	 0,23777978588081 
749	 0,23829830080114 
750	 0,238628840669875 
751	 0,238990403482172 
752	 0,239457686427696 
753	 0,239981376187177 
754	 0,240227141760971 
755	 0,240579328431934 
756	 0,241265199998872 
757	 0,241627018904026 
758	 0,241718107770245 
759	 0,241806647585149 
760	 0,242297767505459 
761	 0,243195254201285 
762	 0,243814713961072 
763	 0,24410126019315 
764	 0,244073590989649 
765	 0,24421583907281 
766	 0,244547080843279 
767	 0,244836728038747 
768	 0,24506249387028 
769	 0,245229129804586 
770	 0,24551105878164 
771	 0,245724837924566 
772	 0,245651249242906 
773	 0,245786106150831 
774	 0,246159035667519 
775	 0,246507514816025 
776	 0,246733271811952 
777	 0,246810431010978 
778	 0,247038941223442 
779	 0,247259223653402 
780	 0,24717979626552 
781	 0,247542519626162 
782	 0,248219767371866 
783	 0,248000396963101 
784	 0,24785908059749 
785	 0,248373146000868 
786	 0,248588374504247 
787	 0,248619878079622 
788	 0,248921256721034 
789	 0,249119912488827 
790	 0,249109656682945 
791	 0,248883778830254 
792	 0,248860328665269 
793	 0,249328877360947 
794	 0,249663485432987 
795	 0,249755639192163 
796	 0,249599869904716 
797	 0,249602265547006 
798	 0,249850955658672 
799	 0,24996753381391 
800	 0,250057946245025 
801	 0,250226842104522 
802	 0,250255754385233 
803	 0,25022758943435 
804	 0,250442918449 
805	 0,25072714488409 
806	 0,25096989748464 
807	 0,250940872413033 
808	 0,250958539997146 
809	 0,251349592269039 
810	 0,251341922566793 
811	 0,251114365766684 
812	 0,251606795648433 
813	 0,252173984831295 
814	 0,252532867152844 
815	 0,252700540992027 
816	 0,253038643349804 
817	 0,253940957608445 
818	 0,25416332661818 
819	 0,253765968073132 
820	 0,253784758668862 
821	 0,254023468739123 
822	 0,254367154021755 
823	 0,254549259341482 
824	 0,254633887656734 
825	 0,254745566338181 
826	 0,254737571979248 
827	 0,254631971638949 
828	 0,254548570923315 
829	 0,254697305345512 
830	 0,255107449712605 
831	 0,255205242291092 
832	 0,25500184324578 
833	 0,25461207111939 
834	 0,254749395065874 
835	 0,255279075541277 
836	 0,255095015218728 
837	 0,254961275213854 
838	 0,255237835800104 
839	 0,255327961798925 
840	 0,255421299977913 
841	 0,255868531090745 
842	 0,255945693625309 
843	 0,255647384965449 
844	 0,255512872243652 
845	 0,255852580286565 
846	 0,25663355060638 
847	 0,256397324807576 
848	 0,25545003867379 
849	 0,254470459112297 
