Wavelength	AURAY00723.asd
325	 2,72889988743472E-02 
326	 0,228674918637744 
327	 0,233367893783627 
328	-1,55419108494063E-02 
329	 0,159357509775358 
330	 0,342041076741419 
331	 0,27346929895692 
332	 0,259858653965112 
333	 0,275630275449672 
334	 0,154624349500117 
335	 0,148645151156543 
336	 0,258589846805175 
337	 0,18205983224161 
338	 0,098725072534678 
339	 0,174646318604532 
340	 0,15584589115275 
341	 9,08854576248715E-02 
342	 0,177917893280158 
343	 0,213697579691017 
344	 0,147989758016497 
345	 0,156181099173846 
346	 0,159078318935186 
347	 7,60708319124423E-02 
348	 7,45196472368627E-02 
349	 0,139903472772311 
350	 0,154120170113773 
351	 0,127341577637934 
352	 7,56059784524785E-02 
353	 8,24735262379667E-02 
354	 0,110636646591714 
355	 0,101609775920549 
356	 9,30179319252425E-02 
357	 9,24514676521813E-02 
358	 0,107244150001076 
359	 0,10846618063916 
360	 8,91557786152806E-02 
361	 9,21088532036421E-02 
362	 0,111640421989064 
363	 0,134523078903648 
364	 0,132766092425012 
365	 0,113146194989761 
366	 0,127116778785632 
367	 0,130237752591821 
368	 0,100720438593457 
369	 0,113419257401032 
370	 0,142143366325639 
371	 0,128625500098573 
372	 0,104799001335796 
373	 8,83691223517711E-02 
374	 0,11167835402859 
375	 0,129443855521369 
376	 0,110927084907308 
377	 9,59673531723668E-02 
378	 9,47088090473616E-02 
379	 0,112282645174477 
380	 0,120386396933567 
381	 0,114919852630502 
382	 0,119542848364923 
383	 0,115707272350529 
384	 8,76146896313856E-02 
385	 9,11569980742469E-02 
386	 0,116079711625442 
387	 0,106363080415188 
388	 0,109443985264446 
389	 0,134092888876915 
390	 0,128636483136784 
391	 0,108259624912834 
392	 9,58717356075128E-02 
393	 0,102258290507738 
394	 0,11750645865925 
395	 0,108127805974651 
396	 9,12539554228466E-02 
397	 8,09498986895085E-02 
398	 9,81781724462395E-02 
399	 0,119602438584928 
400	 0,109799058877581 
401	 0,102898928761701 
402	 0,104042344241314 
403	 0,096701710336639 
404	 9,34648997808639E-02 
405	 0,101923204214599 
406	 0,11286423603855 
407	 0,117699543414373 
408	 0,100097955259034 
409	 9,66451592373717E-02 
410	 0,110606868662185 
411	 0,102959469525119 
412	 9,20247221425548E-02 
413	 9,56924963216575E-02 
414	 9,50521315185332E-02 
415	 9,15844393351036E-02 
416	 9,76978086734184E-02 
417	 0,104075730123767 
418	 0,105745618239349 
419	 9,84803258827454E-02 
420	 8,99802023068874E-02 
421	 9,03490026104297E-02 
422	 9,33565298046031E-02 
423	 9,59556195981518E-02 
424	 9,34136672852628E-02 
425	 9,18635864960286E-02 
426	 9,44913187873236E-02 
427	 9,50640690469712E-02 
428	 0,094272460805356 
429	 9,47282866142275E-02 
430	 9,66474807469943E-02 
431	 9,89637925492957E-02 
432	 9,66759271817539E-02 
433	 9,41002394447888E-02 
434	 9,49416341223842E-02 
435	 9,38057836486969E-02 
436	 9,13944403418322E-02 
437	 9,17581295560518E-02 
438	 0,092585065491752 
439	 9,30471892475228E-02 
440	 9,39623990234646E-02 
441	 9,48593778340245E-02 
442	 0,095106781513452 
443	 9,49030180808575E-02 
444	 9,49247881557751E-02 
445	 9,72858388453439E-02 
446	 9,90401130058119E-02 
447	 9,86012011961056E-02 
448	 9,93958620457187E-02 
449	 0,10061220236743 
450	 9,98667847776077E-02 
451	 9,89740082763699E-02 
452	 0,098598907690584 
453	 9,89073764150759E-02 
454	 9,92715050619289E-02 
455	 9,92179624272118E-02 
456	 0,101263468786239 
457	 0,103899318852768 
458	 0,10182439969646 
459	 0,10084546780758 
460	 0,102846073004112 
461	 0,102710779637987 
462	 0,101265788243447 
463	 0,100236095367644 
464	 9,96207022427049E-02 
465	 9,96294438092797E-02 
466	 0,100772320052889 
467	 0,101535858756232 
468	 0,101057137810952 
469	 0,101352620345083 
470	 0,102543498752569 
471	 0,104581425035422 
472	 0,104112364625452 
473	 0,101352336398893 
474	 0,1033465261765 
475	 0,104945611767971 
476	 0,101159055395912 
477	 0,102302957746897 
478	 0,106536894997933 
479	 0,102753987696767 
480	 0,100375760850648 
481	 0,102896673175571 
482	 0,101505844716667 
483	 0,099080615192281 
484	 0,101153419433868 
485	 0,101940639746023 
486	 0,100857268849811 
487	 0,102175139000648 
488	 0,102334272332482 
489	 0,099098668883079 
490	 9,92824770975055E-02 
491	 0,100991653970345 
492	 0,096802318461715 
493	 9,55228666568784E-02 
494	 9,89580495426849E-02 
495	 9,90774429072802E-02 
496	 9,77128984086336E-02 
497	 9,76072745670336E-02 
498	 9,78240600077485E-02 
499	 9,85888858846478E-02 
500	 0,101454460024833 
501	 0,102616308512332 
502	 0,100211392575053 
503	 9,74798637020048E-02 
504	 9,67135297438442E-02 
505	 0,101173361872581 
506	 0,104075460381015 
507	 0,103949150492323 
508	 0,104498886349101 
509	 0,105445314549579 
510	 0,106382159149929 
511	 0,106914332779071 
512	 0,107172218260104 
513	 0,107676864565183 
514	 0,108435075332836 
515	 0,109238330036914 
516	 0,108648993451888 
517	 0,10783630433009 
518	 0,108559990859034 
519	 0,109928597885174 
520	 0,111154111987116 
521	 0,110207754770236 
522	 0,110039034196042 
523	 0,112420213148614 
524	 0,112190772723018 
525	 0,11004534103205 
526	 0,109145298125032 
527	 0,10944934662996 
528	 0,110755782850001 
529	 0,111535116063114 
530	 0,111509354860859 
531	 0,110555098388363 
532	 0,110687600405815 
533	 0,111493073016963 
534	 0,110070745451949 
535	 0,108649222543424 
536	 0,108484715842636 
537	 0,108041779052354 
538	 0,107891407502416 
539	 0,109554337701603 
540	 0,110398957525223 
541	 0,109857551609778 
542	 0,109413625383207 
543	 0,109756995944042 
544	 0,111359660645114 
545	 0,111625094497599 
546	 0,110669117696277 
547	 0,110320017368929 
548	 0,110417779906284 
549	 0,110914375618339 
550	 0,1116660085761 
551	 0,112256463213037 
552	 0,112110775338764 
553	 0,111790011001019 
554	 0,111590638218425 
555	 0,111999574199046 
556	 0,112184441664333 
557	 0,111486317117071 
558	 0,110754873567229 
559	 0,110106077124787 
560	 0,109457513743426 
561	 0,108379425831888 
562	 0,107005916630475 
563	 0,10714534113203 
564	 0,107795814565145 
565	 0,107440118092303 
566	 0,107380290167434 
567	 0,10772247135638 
568	 0,107677602612347 
569	 0,107654165176579 
570	 0,108019410464486 
571	 0,1093728436685 
572	 0,111123427257594 
573	 0,111636636549919 
574	 0,113581379341269 
575	 0,117098238271869 
576	 0,117766895205887 
577	 0,117894390269518 
578	 0,120357263150828 
579	 0,122348684170227 
580	 0,123548529595554 
581	 0,125005446748961 
582	 0,126367099826858 
583	 0,127431524317811 
584	 0,127979221580362 
585	 0,128740223757782 
586	 0,131101329556813 
587	 0,132706801356144 
588	 0,133073987049172 
589	 0,133640427714044 
590	 0,134450639545896 
591	 0,135462906984443 
592	 0,136232656722597 
593	 0,136664418479346 
594	 0,13669177849302 
595	 0,137110259736591 
596	 0,138122741250021 
597	 0,138333064699102 
598	 0,137944162826673 
599	 0,137476671757235 
600	 0,137272069669566 
601	 0,137243651677089 
602	 0,136447617499085 
603	 0,135918160991567 
604	 0,136354894606451 
605	 0,135835441878601 
606	 0,134556935577542 
607	 0,133778261443177 
608	 0,133244015490682 
609	 0,132795332702357 
610	 0,131804098391562 
611	 0,130806516262113 
612	 0,130517313434752 
613	 0,129833995747583 
614	 0,128672280989748 
