Wavelength	CAMFROU00347.asd
325	-0,043691287131922 
326	-6,56294299865241E-03 
327	 3,45875043148084E-02 
328	 7,18450386093602E-02 
329	 9,40199080946529E-02 
330	 7,18590497566661E-02 
331	-0,017801324352485 
332	-3,73799902559253E-02 
333	 2,29653188437626E-02 
334	 0,113733911000518 
335	 0,104495265346016 
336	-3,45245788444004E-04 
337	-2,82564937408278E-02 
338	 2,22473899583157E-02 
339	 0,130615966947369 
340	 0,117946779198044 
341	 8,73220031566372E-03 
342	-2,53006667554629E-02 
343	-0,034331780607669 
344	-3,32708880834713E-02 
345	-4,9038132887923E-03 
346	 2,99313706739729E-02 
347	 6,33156959148075E-02 
348	 6,10567223723907E-02 
349	 3,49591974634856E-02 
350	 4,44333105796856E-02 
351	 3,56084302820524E-02 
352	 1,29014836706221E-03 
353	 2,36580095962442E-02 
354	 5,84639413597668E-02 
355	 5,50594834877939E-02 
356	 4,74634040875504E-02 
357	 3,80045379174304E-02 
358	 8,09291475925453E-03 
359	 3,01967179654927E-03 
360	 3,50282264026844E-02 
361	 3,23174060267741E-02 
362	 1,47330170999529E-02 
363	 1,90283342750366E-02 
364	 2,70914863560709E-02 
365	 3,03405548391884E-02 
366	 9,75935724127741E-03 
367	-3,46361747524489E-03 
368	 9,9595776487647E-03 
369	 2,47441154817725E-02 
370	 3,55860292069556E-02 
371	 4,60874978075681E-02 
372	 3,55428355903238E-02 
373	 6,23683093390607E-03 
374	-8,66322494740906E-03 
375	-1,21967050546636E-02 
376	-7,3075331182554E-03 
377	 6,83847051940271E-03 
378	 2,32840458946276E-02 
379	 2,83695722560464E-02 
380	 0,028724613524216 
381	 2,74576088928915E-02 
382	 3,00682531653865E-02 
383	 3,00603046365758E-02 
384	 2,18478246209777E-02 
385	 1,40451090448958E-02 
386	 7,76467345845616E-03 
387	 8,74335178748939E-05 
388	 1,16120105275962E-02 
389	 3,97144137869117E-02 
390	 3,78036368128207E-02 
391	 2,01557247569194E-02 
392	 8,73187259720668E-03 
393	 7,96358497533837E-03 
394	 1,65858979887314E-02 
395	 2,80509005514088E-02 
396	 3,50455893235564E-02 
397	 3,33856638358975E-02 
398	 0,024584361335711 
399	 1,40124444756888E-02 
400	 8,84670739439809E-03 
401	 9,97502653320384E-03 
402	 1,63491419789521E-02 
403	 2,38911565403953E-02 
404	 2,89289799258851E-02 
405	 2,91694317506723E-02 
406	 2,38366043123684E-02 
407	 0,019005325227817 
408	 2,68880125628752E-02 
409	 3,24989897066856E-02 
410	 3,10960782560843E-02 
411	 0,02275051451652 
412	 1,56175379396981E-02 
413	 1,70673556760586E-02 
414	 1,43686527334769E-02 
415	 1,05797984244288E-02 
416	 1,95829293127284E-02 
417	 2,57903143541688E-02 
418	 2,43974275695997E-02 
419	 2,85261593998476E-02 
420	 3,21942895649244E-02 
421	 2,64057206431801E-02 
422	 2,36099491252815E-02 
423	 0,02469203567496 
424	 2,20664432565844E-02 
425	 2,19906135886321E-02 
426	 2,72053758287367E-02 
427	 2,76108054953325E-02 
428	 0,023910848975867 
429	 1,91025820423902E-02 
430	 1,93312020501076E-02 
431	 2,42335580310995E-02 
432	 2,31004921956418E-02 
433	 2,09568701058457E-02 
434	 2,23889739433462E-02 
435	 2,19382215068255E-02 
436	 0,019626002745266 
437	 1,72900120742361E-02 
438	 1,79828427469203E-02 
439	 2,19660273712252E-02 
440	 2,24783069707704E-02 
441	 0,021218471943495 
442	 2,10998664560375E-02 
443	 2,21538779316372E-02 
444	 2,35307617432055E-02 
445	 2,23199830023682E-02 
446	 2,04976392837979E-02 
447	 1,93239064500704E-02 
448	 1,72290963641352E-02 
449	 1,63164845028208E-02 
450	 2,08253937810885E-02 
451	 2,54762220533188E-02 
452	 2,77749602464253E-02 
453	 2,54912952134001E-02 
454	 2,28777230264598E-02 
455	 2,38390029644669E-02 
456	 2,49670845116607E-02 
457	 2,57581873881211E-02 
458	 2,68260871146531E-02 
459	 2,75613048521402E-02 
460	 2,73371809300609E-02 
461	 0,024516712031236 
462	 2,06140173420645E-02 
463	 1,77049017629559E-02 
464	 1,97021954354134E-02 
465	 2,48503505671372E-02 
466	 2,36187111028096E-02 
467	 2,21557810066757E-02 
468	 2,43343351194463E-02 
469	 2,62390848151595E-02 
470	 2,64724710996449E-02 
471	 2,30593251699201E-02 
472	 2,23648026579965E-02 
473	 2,53439434132702E-02 
474	 2,52440180600539E-02 
475	 2,46794543192941E-02 
476	 2,64510504626201E-02 
477	 2,75077795771908E-02 
478	 2,73010770166795E-02 
479	 2,57720694889016E-02 
480	 2,57234525973561E-02 
481	 2,79375288946291E-02 
482	 2,76900522051501E-02 
483	 2,64050892369275E-02 
484	 2,68937493658364E-02 
485	 2,78821504568673E-02 
486	 2,83705931530193E-02 
487	 2,56936539151908E-02 
488	 2,38846915491585E-02 
489	 2,57950897375536E-02 
490	 2,78287425243127E-02 
491	 2,85278413302717E-02 
492	 2,58429094323338E-02 
493	 2,41212379960541E-02 
494	 2,47355840937426E-02 
495	 2,53412980335618E-02 
496	 2,60438350090623E-02 
497	 2,71382381711803E-02 
498	 2,74356345408162E-02 
499	 2,70570424978061E-02 
500	 2,71348317947202E-02 
501	 2,77414703084267E-02 
502	 2,86747776363488E-02 
503	 2,78643187537418E-02 
504	 2,65507522730313E-02 
505	 2,73661018651177E-02 
506	 2,77783283746578E-02 
507	 2,73474609709825E-02 
508	 2,76661069240091E-02 
509	 0,02771572724635 
510	 2,66868791828919E-02 
511	 2,77754299377774E-02 
512	 3,01097822521971E-02 
513	 3,00258029297721E-02 
514	 2,93917424769003E-02 
515	 0,028999917011358 
516	 2,83817888189912E-02 
517	 2,84912125005243E-02 
518	 3,06804962686927E-02 
519	 0,031985780450417 
520	 3,17192252606928E-02 
521	 0,030465686126613 
522	 2,98228253797666E-02 
523	 3,08244241792074E-02 
524	 3,16205377638779E-02 
525	 3,16535257050024E-02 
526	 3,01339066576121E-02 
527	 2,99320126163629E-02 
528	 3,16674094298342E-02 
529	 3,27502982007666E-02 
530	 3,26310265672761E-02 
531	 3,09803505657783E-02 
532	 3,09043726453731E-02 
533	 3,23585685302838E-02 
534	 3,28096202126167E-02 
535	 3,27367106130267E-02 
536	 3,24501429553183E-02 
537	 3,21964109101174E-02 
538	 0,032338562918962 
539	 3,34984843553244E-02 
540	 3,42356281537866E-02 
541	 3,40293810065347E-02 
542	 3,28144785092656E-02 
543	 3,20687057398523E-02 
544	 3,31528907808932E-02 
545	 3,41742528584781E-02 
546	 3,46179029886986E-02 
547	 3,43156556018673E-02 
548	 3,36908441682748E-02 
549	 0,033129029316617 
550	 3,34500454801978E-02 
551	 3,42750912604747E-02 
552	 3,49012636082825E-02 
553	 3,50583272963419E-02 
554	 3,48216338207179E-02 
555	 3,49599751078752E-02 
556	 3,51302586974544E-02 
557	 3,50505910271098E-02 
558	 3,51319173262952E-02 
559	 3,52376513620606E-02 
560	 3,47479021899589E-02 
561	 0,034754905601186 
562	 3,54816383604207E-02 
563	 3,53573100626829E-02 
564	 3,49335563027411E-02 
565	 3,51095531765886E-02 
566	 3,57457444689731E-02 
567	 3,64380346777261E-02 
568	 3,58926051758251E-02 
569	 3,53185025888252E-02 
570	 3,55706749290109E-02 
571	 3,61338255986035E-02 
572	 3,66302909487414E-02 
573	 3,63467586605073E-02 
574	 3,65603538470701E-02 
575	 0,037556957364094 
576	 3,83093925715391E-02 
577	 3,85375170094023E-02 
578	 0,038057207777299 
579	 3,87655381988772E-02 
580	 0,04010173707368 
581	 3,87269542359803E-02 
582	 3,79222217085591E-02 
583	 3,94007412650784E-02 
584	 4,06834051447547E-02 
585	 4,14681505273458E-02 
586	 4,18620978803415E-02 
587	 4,18226498604434E-02 
588	 4,16376151498525E-02 
589	 4,25287014598212E-02 
590	 4,32429398912181E-02 
591	 4,26598746667166E-02 
592	 4,30342329716334E-02 
593	 4,41152367265886E-02 
594	 0,044086404636076 
595	 4,34220679233814E-02 
596	 4,25698553225547E-02 
597	 4,30846519751336E-02 
598	 4,40545874813735E-02 
599	 4,38812547742623E-02 
600	 0,043726151752437 
601	 4,38416515337903E-02 
602	 4,40317512197821E-02 
603	 4,38617765691606E-02 
604	 4,30846877618306E-02 
605	 4,29466089053966E-02 
606	 4,33434123360464E-02 
607	 4,35982084943117E-02 
608	 4,31662640983102E-02 
609	 4,20852145435592E-02 
610	 4,20407417440056E-02 
611	 4,24763200503037E-02 
612	 4,25238094670002E-02 
613	 4,22896213641946E-02 
614	 4,19124546270791E-02 
615	 4,18332996917475E-02 
616	 4,18033845254632E-02 
617	 4,16653265371682E-02 
618	 4,15294530691303E-02 
619	 0,041387538214315 
620	 4,11758463207509E-02 
621	 4,10852972425462E-02 
622	 4,12296774493052E-02 
623	 4,18021040392877E-02 
624	 4,23890275896096E-02 
625	 0,042542572986265 
626	 4,18420651231944E-02 
627	 4,08070774944145E-02 
628	 4,11050446782802E-02 
629	 4,17604968746877E-02 
630	 0,042207552673709 
631	 4,21657088032215E-02 
632	 4,22101950861326E-02 
633	 4,33873802230152E-02 
634	 4,36133248407667E-02 
635	 4,28246369037105E-02 
636	 4,34455522630918E-02 
637	 4,43284267285132E-02 
638	 4,44757841356296E-02 
639	 4,48431585399267E-02 
640	 4,54082371724438E-02 
641	 0,045765914127399 
642	 4,57738705228508E-02 
643	 4,55139644872768E-02 
644	 0,045938531150548 
645	 4,64716937134383E-02 
646	 4,62618353345374E-02 
647	 4,61015215650041E-02 
648	 0,046217927694043 
649	 4,67226182550479E-02 
650	 4,69700252309142E-02 
651	 4,65130957077332E-02 
652	 4,55120334897983E-02 
653	 4,45568941981084E-02 
654	 4,47749275999302E-02 
655	 4,47646043385051E-02 
656	 4,42108088029651E-02 
657	 0,044212381369704 
658	 4,38958782046872E-02 
659	 0,042364940286757 
660	 4,14656832948224E-02 
661	 4,11945337923776E-02 
662	 4,02448337462019E-02 
663	 0,039437381715548 
664	 3,92263822091586E-02 
665	 0,039795197763178 
666	 4,03123114617312E-02 
667	 3,94793728598514E-02 
668	 3,88849169707448E-02 
669	 0,038803895019169 
670	 3,83447601654444E-02 
671	 3,79271489907855E-02 
672	 3,78814312214022E-02 
673	 3,78005938246724E-02 
674	 3,76971112821359E-02 
675	 3,77551469328221E-02 
676	 3,79800573898388E-02 
677	 0,038298994343619 
678	 3,83073234799973E-02 
679	 3,82289157385065E-02 
680	 3,83675346577483E-02 
681	 3,85885243329611E-02 
682	 3,88627853222505E-02 
683	 0,039194111548971 
684	 3,94710874338374E-02 
685	 3,97237949482769E-02 
686	 4,07448012354698E-02 
687	 4,20682333719071E-02 
688	 4,26828735891001E-02 
689	 4,34646167349472E-02 
690	 4,47114917725591E-02 
691	 4,64426833390836E-02 
692	 4,83733049052036E-02 
693	 5,02490587093697E-02 
694	 5,21851595962152E-02 
695	 5,44532437197891E-02 
696	 5,77796235484768E-02 
697	 6,08410109798356E-02 
698	 6,33004877679483E-02 
699	 6,67614692437123E-02 
700	 7,08902315690178E-02 
701	 7,50556718336714E-02 
702	 7,90854730293458E-02 
703	 8,29710554419551E-02 
704	 8,69466258568651E-02 
705	 9,10385457433557E-02 
706	 9,51680180901236E-02 
707	 9,85821743484068E-02 
708	 0,10165137686246 
709	 0,105264004506297 
710	 0,108595454452944 
711	 0,111460964936916 
712	 0,114191632320682 
713	 0,117027342965123 
714	 0,120120492003261 
715	 0,122608369486052 
716	 0,124508437620881 
717	 0,12632741508446 
718	 0,128051317952403 
719	 0,129719853637527 
720	 0,131473397306848 
721	 0,13299488747123 
722	 0,13388068812275 
723	 0,134878596136166 
724	 0,136111475990529 
725	 0,137259058574655 
726	 0,138439462381355 
727	 0,139648886157228 
728	 0,140270009279894 
729	 0,140568857795583 
730	 0,141146838209154 
731	 0,141872321355354 
732	 0,142676332857235 
733	 0,143364502787268 
734	 0,144006986619945 
735	 0,144654422244309 
736	 0,145056913668617 
737	 0,145269800636524 
738	 0,145507431270079 
739	 0,145839782422374 
740	 0,146294495044633 
741	 0,146794920994047 
742	 0,147183555390198 
743	 0,147302128770269 
744	 0,14773811917036 
745	 0,148371800590181 
746	 0,148459853599715 
747	 0,148213379764841 
748	 0,147870973118819 
749	 0,148185370776415 
750	 0,148979638942913 
751	 0,149855466206759 
752	 0,150191776610319 
753	 0,150035412450066 
754	 0,150370591719851 
755	 0,150750729392135 
756	 0,1508309828146 
757	 0,150618172523995 
758	 0,150427120521059 
759	 0,150904160441263 
760	 0,1512209671358 
761	 0,151205971244878 
762	 0,151431591926237 
763	 0,151806095045766 
764	 0,152196894351436 
765	 0,152332693473934 
766	 0,152259544896444 
767	 0,152155049059255 
768	 0,152566957251161 
769	 0,153469415152343 
770	 0,153277866037862 
771	 0,15279960778362 
772	 0,153128063022961 
773	 0,153460624942739 
774	 0,153637906593556 
775	 0,153718150964922 
776	 0,153871170683248 
777	 0,154154992470003 
778	 0,154303919330534 
779	 0,15430273519544 
780	 0,15417479880796 
781	 0,154128815340254 
782	 0,154246637366387 
783	 0,154550614030492 
784	 0,154902566659336 
785	 0,155194175371787 
786	 0,155438680999611 
787	 0,155493016905745 
788	 0,155073896317829 
789	 0,15508881523009 
790	 0,15566629302098 
791	 0,15607558323974 
792	 0,156287236167923 
793	 0,15627828362073 
794	 0,155852115153423 
795	 0,155532180010881 
796	 0,156516009313717 
797	 0,157171469334896 
798	 0,157034589252201 
799	 0,156814687537622 
800	 0,15684108712128 
801	 0,157341971037412 
802	 0,157475952020686 
803	 0,157309490925433 
804	 0,157434293446496 
805	 0,157623245765457 
806	 0,157779222914838 
807	 0,15776720250003 
808	 0,157756419855673 
809	 0,157933896044259 
810	 0,158164951265632 
811	 0,158376848430326 
812	 0,15846275860859 
813	 0,158502306814786 
814	 0,158569064711716 
815	 0,158917198795329 
816	 0,15907233488124 
817	 0,158495231797866 
818	 0,158873333963634 
819	 0,159910178489372 
820	 0,159482032676177 
821	 0,159297478665528 
822	 0,159974451949324 
823	 0,159915649698457 
824	 0,159680860863634 
825	 0,160169397145947 
826	 0,160570719646862 
827	 0,160670051972086 
828	 0,160328359834233 
829	 0,160533568075477 
830	 0,161538829765244 
831	 0,161232749945839 
832	 0,160503832136135 
833	 0,160857100637347 
834	 0,161281706966096 
835	 0,161484010665016 
836	 0,161290719954996 
837	 0,161303933268665 
838	 0,16178865145344 
839	 0,162098531339842 
840	 0,162123900066955 
841	 0,161832297480739 
842	 0,161398558474674 
843	 0,161142674385982 
844	 0,161881850730616 
845	 0,16258228172859 
846	 0,162642138556363 
847	 0,162329581983566 
848	 0,161971555879839 
849	 0,161974381861189 
850	 0,162052873574842 
851	 0,162094243939917 
852	 0,161932205880277 
853	 0,161981934964338 
854	 0,162402941539472 
855	 0,162613279936219 
856	 0,16269408455842 
857	 0,162849453565825 
858	 0,162818413537984 
859	 0,162730441991099 
860	 0,163291850295632 
861	 0,163275253767751 
862	 0,162282739240061 
863	 0,162142233654162 
864	 0,162727270229849 
865	 0,163583061548965 
866	 0,163790742371289 
867	 0,163366935863799 
868	 0,163085490447529 
869	 0,163318534337164 
870	 0,164059451243374 
871	 0,163884767714561 
872	 0,163582022794439 
873	 0,164214452978232 
874	 0,164189623128636 
875	 0,163696871794131 
876	 0,164293738270697 
877	 0,164960789306695 
878	 0,16517849283497 
879	 0,164627635200048 
880	 0,164137258928892 
881	 0,164581122213745 
882	 0,16483477971515 
883	 0,164829009840631 
884	 0,165006847482047 
885	 0,165180926429365 
886	 0,165295508258638 
887	 0,16546420816304 
888	 0,165277512503819 
889	 0,164473063738141 
890	 0,164743799415663 
891	 0,165613220910389 
892	 0,165359329078187 
893	 0,165033882155195 
894	 0,16494670083814 
895	 0,164908932205346 
896	 0,16501941473096 
897	 0,165372587286652 
898	 0,166268068785459 
899	 0,166790181600223 
900	 0,165243368184137 
901	 0,164716533760071 
902	 0,165604667067475 
903	 0,165710395810146 
904	 0,165587712328623 
905	 0,165623044034495 
906	 0,166050299673296 
907	 0,166436243063443 
908	 0,166138064584608 
909	 0,165990661062248 
910	 0,166170200027305 
911	 0,166551859217462 
912	 0,166744960155067 
913	 0,166649224668707 
914	 0,167017375548494 
915	 0,167216861391821 
916	 0,166562288101836 
917	 0,166795527102846 
