Wavelength	MORB100196.asd
487	 5,30513389945641E-02 
488	 5,51324149892434E-02 
489	 5,94537095119035E-02 
490	 6,06110391744062E-02 
491	 5,91995996279874E-02 
492	 5,88828304440899E-02 
493	 5,78731758571039E-02 
494	 5,61673413788617E-02 
495	 5,61586894542738E-02 
496	 5,70740160179358E-02 
497	 5,78343678313166E-02 
498	 5,85461294315306E-02 
499	 5,92954682132834E-02 
500	 6,06403790300757E-02 
501	 6,10274121184326E-02 
502	 6,00031176323923E-02 
503	 6,15803012152086E-02 
504	 6,38790196170047E-02 
505	 6,27976583146202E-02 
506	 0,061877141668989 
507	 6,19427199186181E-02 
508	 6,15879640212383E-02 
509	 6,13419178429133E-02 
510	 6,17413853426573E-02 
511	 6,32047850106186E-02 
512	 6,47094776865301E-02 
513	 6,34140702480393E-02 
514	 6,25467307261213E-02 
515	 6,33700576337254E-02 
516	 6,40460826782586E-02 
517	 6,44131880607484E-02 
518	 6,44955310500248E-02 
519	 6,52742636686296E-02 
520	 6,64519760472236E-02 
521	 6,59565332153599E-02 
522	 0,065525233058166 
523	 6,63277480764098E-02 
524	 6,64290320697699E-02 
525	 6,61251483304013E-02 
526	 6,67733770347807E-02 
527	 6,73719677650958E-02 
528	 0,067662782220353 
529	 6,82278506244023E-02 
530	 6,87333115713577E-02 
531	 6,87652390193536E-02 
532	 6,83960328924688E-02 
533	 0,067923003118073 
534	 6,81044465330751E-02 
535	 6,85871257378749E-02 
536	 6,90779185283045E-02 
537	 6,90004949573557E-02 
538	 0,068761649072728 
539	 6,92533626452671E-02 
540	 6,97537843890276E-02 
541	 7,01127998214593E-02 
542	 7,07717833486626E-02 
543	 7,12625938399129E-02 
544	 7,11462103165551E-02 
545	 7,09416217579486E-02 
546	 7,10913779080326E-02 
547	 7,26448976866691E-02 
548	 7,33250580789073E-02 
549	 7,23841933175927E-02 
550	 7,32412672844294E-02 
551	 7,45632996250398E-02 
552	 7,36514948895144E-02 
553	 7,35491977705692E-02 
554	 7,46636278721987E-02 
555	 7,50534798115801E-02 
556	 7,49331215942322E-02 
557	 7,45639920391137E-02 
558	 7,44095046513871E-02 
559	 7,45598893995718E-02 
560	 7,49329620510079E-02 
561	 0,075536933761255 
562	 7,62195206586219E-02 
563	 7,62168105126564E-02 
564	 0,075975363407923 
565	 0,076169643658415 
566	 7,63141927181119E-02 
567	 7,64502594126192E-02 
568	 7,70402247804331E-02 
569	 7,80345362567748E-02 
570	 0,079256040049517 
571	 7,94460374680355E-02 
572	 7,89844451281023E-02 
573	 7,90492553587121E-02 
574	 7,96732583294432E-02 
575	 8,06140398025432E-02 
576	 8,03530639198088E-02 
577	 7,97837535980429E-02 
578	 8,00225635928682E-02 
579	 8,04329972244007E-02 
580	 8,08716740945199E-02 
581	 8,13337609004201E-02 
582	 8,18287319319586E-02 
583	 8,22737152785595E-02 
584	 8,19628345194281E-02 
585	 8,15983009897126E-02 
586	 8,25815354262299E-02 
587	 8,32445498456101E-02 
588	 8,33733843642078E-02 
589	 8,45297611002867E-02 
590	 8,54858725521577E-02 
591	 8,51123444110911E-02 
592	 8,49596161449397E-02 
593	 8,51548165705511E-02 
594	 8,51920022434901E-02 
595	 8,49335526116695E-02 
596	 8,44270381783047E-02 
597	 0,084529011446774 
598	 8,49048594945025E-02 
599	 8,49161703821375E-02 
600	 8,49847529004599E-02 
601	 8,52233114511485E-02 
602	 8,56689478700703E-02 
603	 8,60134606608064E-02 
604	 0,085990675113778 
605	 0,085449383175031 
606	 8,48156208503911E-02 
607	 8,50671612937564E-02 
608	 8,58816986711391E-02 
609	 8,68608339146906E-02 
610	 8,66116202139114E-02 
611	 8,57591454671518E-02 
612	 8,52287463354455E-02 
613	 8,50332701419911E-02 
614	 8,50485470617757E-02 
615	 8,46773004393475E-02 
616	 8,45157541488431E-02 
617	 8,49325654777202E-02 
618	 8,56308599748566E-02 
619	 0,086193035493481 
620	 8,59103189097508E-02 
621	 8,56772927178306E-02 
622	 8,58346791903877E-02 
623	 8,64363652539824E-02 
624	 8,68656754290427E-02 
625	 0,086524896455733 
626	 8,64618915201895E-02 
627	 0,086763680598153 
628	 8,69458673383218E-02 
629	 8,72857900085073E-02 
630	 8,78050268609798E-02 
631	 8,76565882825818E-02 
632	 0,087313600277338 
633	 8,76653446497177E-02 
634	 8,84398803911414E-02 
635	 8,93163760170057E-02 
636	 8,93941367893926E-02 
637	 0,089118745360539 
638	 8,89706854411088E-02 
639	 8,97990355267359E-02 
640	 9,10441129080191E-02 
641	 9,09117342930311E-02 
642	 9,06277131809244E-02 
643	 9,06682063462018E-02 
644	 9,07498448732623E-02 
645	 0,090878354607832 
646	 9,10773641652276E-02 
647	 0,091639529074213 
648	 0,092394054513296 
649	 9,25370891530346E-02 
650	 9,26332539615877E-02 
651	 9,29865017378891E-02 
652	 9,26517160261009E-02 
653	 9,20760318360871E-02 
654	 9,24834080754717E-02 
655	 9,24790995300097E-02 
656	 0,091790862008713 
657	 9,15136318381819E-02 
658	 9,13822993552813E-02 
659	 9,10545585910682E-02 
660	 9,05269692762884E-02 
661	 9,00108160348082E-02 
662	 9,01883535138289E-02 
663	 9,00130280383809E-02 
664	 8,90908713674822E-02 
665	 8,86564922952428E-02 
666	 8,87284816746244E-02 
667	 8,91197132931189E-02 
668	 0,089150353696455 
669	 8,87583046455584E-02 
670	 0,088594459798988 
671	 8,86884461251163E-02 
672	 8,90133524349037E-02 
673	 8,90939342838402E-02 
674	 8,90128760487191E-02 
675	 8,92634956543374E-02 
676	 8,91074476909374E-02 
677	 8,85010836322355E-02 
678	 8,87697174146214E-02 
679	 8,93673209293208E-02 
680	 8,95231017909788E-02 
681	 8,96113925621632E-02 
682	 8,98368445997411E-02 
683	 9,06147402132325E-02 
684	 9,13123139600761E-02 
685	 9,16020506826932E-02 
686	 9,21746884621299E-02 
687	 9,28166271503126E-02 
688	 9,29366051211137E-02 
689	 9,36145881906326E-02 
690	 9,50301461987748E-02 
691	 9,64173938880622E-02 
692	 9,76387798592433E-02 
693	 9,86441405685947E-02 
694	 0,100226048260657 
695	 0,102150219426504 
696	 0,103354022162193 
697	 0,104839586903834 
698	 0,106981055959085 
699	 0,109260109425291 
700	 0,111728299360828 
701	 0,114507821738612 
702	 0,117325981781021 
703	 0,120036120225712 
704	 0,12246715383818 
705	 0,12483450528231 
706	 0,127240530755669 
707	 0,129281084047003 
708	 0,131262584350817 
709	 0,133861664968852 
710	 0,136277167654139 
711	 0,138289695904189 
712	 0,140188630515078 
713	 0,142027416888989 
714	 0,14382362843488 
715	 0,145146735044908 
716	 0,146253806207584 
717	 0,148098945629637 
718	 0,149475379122216 
719	 0,150026800409821 
720	 0,150872099259842 
721	 0,152032432921926 
722	 0,153388901776785 
723	 0,154416188014484 
724	 0,155087078527713 
725	 0,15583331241324 
726	 0,15653440606122 
727	 0,157128281582772 
728	 0,157668542134846 
729	 0,158255010306302 
730	 0,159073945576049 
731	 0,159598086684464 
732	 0,159766712725649 
733	 0,160028406643978 
734	 0,160581690955875 
735	 0,161521193892054 
736	 0,16194285139097 
737	 0,161996979829275 
738	 0,162516309297735 
739	 0,16292525991105 
740	 0,163071519920884 
741	 0,163331781053019 
742	 0,163589987229771 
743	 0,163683655102581 
744	 0,163952345835236 
745	 0,164361432240624 
746	 0,164580059721896 
747	 0,16468761845248 
748	 0,164735992665143 
749	 0,164797025518282 
750	 0,164890309634182 
751	 0,165014021325262 
752	 0,165414850698363 
753	 0,165949219764924 
754	 0,165846142505373 
755	 0,165656245165388 
756	 0,165798705127742 
757	 0,16612711618901 
758	 0,166510687332118 
759	 0,166738602254715 
760	 0,166933867000468 
761	 0,167059106882188 
762	 0,166768997772484 
763	 0,166487965791685 
764	 0,166634158449051 
765	 0,167194974722542 
766	 0,167826461591533 
767	 0,16762233681904 
768	 0,167683100254251 
769	 0,168263255352062 
770	 0,168083932835222 
771	 0,167770911491591 
772	 0,168161661355139 
773	 0,168370293701608 
774	 0,168349920567294 
775	 0,168600313618899 
776	 0,168813097355478 
777	 0,168850131614861 
778	 0,168900162914754 
779	 0,169032886863489 
780	 0,169321473270547 
781	 0,169343167880604 
782	 0,169163627336971 
783	 0,169435972657437 
784	 0,169821104236565 
785	 0,170058953111333 
786	 0,169989932329008 
787	 0,16982217844884 
788	 0,169967146787686 
789	 0,170126275212597 
790	 0,170203228737346 
791	 0,170136701234537 
792	 0,170281684156812 
793	 0,170852710049026 
794	 0,170983208816985 
795	 0,170781102007605 
796	 0,170793456169748 
797	 0,170851680245937 
798	 0,170914538795261 
799	 0,170956952777656 
800	 0,171058783072565 
801	 0,171273995584927 
802	 0,171232987837761 
803	 0,171100789003933 
804	 0,171496848124859 
805	 0,171767264261632 
806	 0,171782379280735 
807	 0,172261645641582 
808	 0,172744101139115 
809	 0,172709828379182 
810	 0,172737687135688 
811	 0,172874010602008 
812	 0,172892597015976 
813	 0,172935143869268 
814	 0,172995427000784 
815	 0,17262403369182 
816	 0,172420940617748 
817	 0,173102478494586 
818	 0,173499748424424 
819	 0,173466760869413 
820	 0,173449299281317 
821	 0,173362536770035 
822	 0,173252195852868 
823	 0,173530461755417 
824	 0,173905124925238 
825	 0,173956476382576 
826	 0,173881411484964 
827	 0,173814009366954 
828	 0,174043366179747 
829	 0,174153598660131 
830	 0,174012186264996 
831	 0,174301695655593 
832	 0,174716852860628 
833	 0,174753353026571 
834	 0,174753650315891 
835	 0,174792537806224 
836	 0,174878580006021 
837	 0,174738105326374 
838	 0,17431897024232 
839	 0,174343679657649 
840	 0,174589846255959 
841	 0,174623024674762 
842	 0,175164905929051 
843	 0,175954525358721 
844	 0,175602381431962 
845	 0,175102607090277 
846	 0,175034330726594 
847	 0,175244730119943 
848	 0,17548125845244 
849	 0,175410097862845 
850	 0,175486265128697 
851	 0,17568792074623 
852	 0,17562117619875 
853	 0,175215640415387 
854	 0,174585222766302 
855	 0,17472781658817 
856	 0,175223168425599 
857	 0,17534196418574 
858	 0,175446370514301 
859	 0,175581423543757 
860	 0,175724308060927 
861	 0,17549571792367 
862	 0,1748678620666 
863	 0,175056503875741 
864	 0,175425363034798 
865	 0,175000116134224 
866	 0,175068086223349 
867	 0,175620438925877 
868	 0,175709001513472 
869	 0,175744200275104 
870	 0,175819860864399 
871	 0,175325935547336 
872	 0,174835101552843 
873	 0,175069067181588 
874	 0,175377451391523 
875	 0,175552147128511 
876	 0,175418877091457 
877	 0,175415035245622 
878	 0,175706085581626 
879	 0,176111924894646 
880	 0,176131201256489 
881	 0,175348919560113 
882	 0,175812418938601 
883	 0,176993676918325 
884	 0,176323455477489 
885	 0,175989575690256 
886	 0,176634455543103 
887	 0,177389300100234 
888	 0,177537028802567 
889	 0,176584342253659 
890	 0,176423829017399 
891	 0,176862831143489 
892	 0,176642212085948 
893	 0,17665189874303 
894	 0,177012975943564 
895	 0,177039708836708 
896	 0,176929296368301 
897	 0,176904730973934 
898	 0,177382229762075 
899	 0,178018441664523 
900	 0,178110562949845 
901	 0,177869248887942 
902	 0,177552783596643 
903	 0,177897450855585 
904	 0,178166493432308 
905	 0,177952753706315 
906	 0,177967232757751 
907	 0,178037971445397 
908	 0,177805805830214 
909	 0,178105634833228 
910	 0,178642203042982 
911	 0,177768325220062 
912	 0,177266601949107 
913	 0,177842422300253 
914	 0,178095600987645 
915	 0,178497118618774 
916	 0,179609810337055 
917	 0,179746107365874 
918	 0,179059748599692 
919	 0,178796731952973 
920	 0,178728014197266 
921	 0,178797142926021 
922	 0,178942087835287 
923	 0,178775310029117 
924	 0,178059906480772 
925	 0,177617898202944 
926	 0,177649268082171 
927	 0,178229170288221 
928	 0,178901066094327 
929	 0,179413767103517 
930	 0,179597101010775 
931	 0,179245036543896 
932	 0,178452961178131 
933	 0,178646648151027 
934	 0,179075412651099 
935	 0,178607729150094 
936	 0,178878062248588 
937	 0,179571341480653 
938	 0,178752606462628 
939	 0,178171629828359 
940	 0,178338783457244 
941	 0,178089089566444 
942	 0,178121682132775 
943	 0,178984851209114 
944	 0,1792942679488 
945	 0,179119364697104 
946	 0,179035542578617 
947	 0,179129315384213 
948	 0,179240601470473 
949	 0,178590253410378 
950	 0,178005799682546 
951	 0,17799935033338 
952	 0,178375321378574 
953	 0,179125759179434 
954	 0,180154746451141 
955	 0,17914877088832 
956	 0,176716276335243 
957	 0,175416501382354 
958	 0,175949477825641 
959	 0,178042755792399 
960	 0,17898516648276 
961	 0,179017432698469 
962	 0,178447055201254 
963	 0,177595644457724 
964	 0,176885779292347 
965	 0,176799712687317 
966	 0,177477888199263 
967	 0,178638500992367 
968	 0,179470495659877 
969	 0,179626912708267 
970	 0,179106751970291 
971	 0,178921759420621 
972	 0,178885229489638 
973	 0,178782843620225 
974	 0,178732977871272 
975	 0,179271683439973 
976	 0,18133736959661 
977	 0,18200935184872 
978	 0,180829265314533 
979	 0,179063938740675 
980	 0,179085074521022 
981	 0,181286028749091 
982	 0,180098523207082 
983	 0,178171716734526 
984	 0,178613443942532 
985	 0,180186822613415 
986	 0,181567703181778 
987	 0,180642400282979 
988	 0,180120448587264 
989	 0,180589080178705 
990	 0,180930461533097 
991	 0,181746585457204 
992	 0,183150306230433 
993	 0,184242517978741 
994	 0,18417075625277 
995	 0,182342449969132 
996	 0,181124551259975 
997	 0,180507244034805 
998	 0,179371934595154 
999	 0,180743350526287 
1000	 0,183542048414183 
1001	 0,180917199939715 
1002	 0,178308261441152 
1003	 0,178465057740768 
1004	 0,179599456952983 
1005	 0,181579455681422 
1006	 0,184092074426543 
1007	 0,18424564981306 
1008	 0,183615617653293 
1009	 0,185897147839875 
1010	 0,186908701033249 
1011	 0,18649568937905 
1012	 0,187985708898797 
1013	 0,188848758257654 
1014	 0,187820910852983 
1015	 0,184212542810024 
1016	 0,182286979836271 
1017	 0,185161059432304 
1018	 0,187960843878818 
1019	 0,188648196957545 
1020	 0,185659532627636 
1021	 0,186582848648671 
1022	 0,190200231263237 
1023	 0,187937172311248 
1024	 0,184342840606276 
1025	 0,18145515559659 
1026	 0,180749195532539 
1027	 0,181066076624864 
1028	 0,181655381518033 
1029	 0,183256073172227 
1030	 0,185566099387542 
1031	 0,188126139490138 
1032	 0,190575040895755 
1033	 0,192604215789749 
1034	 0,194081282330947 
1035	 0,190755177500155 
1036	 0,184616532057204 
1037	 0,186619030328674 
1038	 0,18909774368061 
1039	 0,18883122357095 
1040	 0,18876581288516 
1041	 0,188795602073252 
1042	 0,188974080688522 
1043	 0,191420197363728 
1044	 0,193276870710631 
1045	 0,190612666714249 
1046	 0,188594020726512 
1047	 0,188223245502109 
1048	 0,188853910109679 
1049	 0,191211445182492 
1050	 0,19446461859819 
1051	 0,19531639607691 
1052	 0,197193650525053 
1053	 0,200822981610103 
1054	 0,200712379538463 
1055	 0,200570942570441 
1056	 0,202335785659688 
1057	 0,191279391184814 
1058	 0,177057077169538 
1059	 0,176194231390651 
1060	 0,186551644809888 
1061	 0,198559376178938 
1062	 0,190948718327135 
1063	 0,184795886847633 
1064	 0,189831233875891 
1065	 0,216718406852781 
1066	 0,224644054879561 
1067	 0,202884890948233 
1068	 0,194140076345334 
1069	 0,19746889816309 
1070	 0,206022111273165 
1071	 0,189504615096803 
1072	 0,174093695673008 
1073	 0,191521918255016 
1074	 0,196070781062181 
1075	 0,190681451537522 
