Wavelength	SCORFF200599.asd
325	 0,237953628851886 
326	 0,342069482565823 
327	 0,369249984498321 
328	 0,334559291945197 
329	 0,427048320008293 
330	 0,479535586504483 
331	 0,375005968311408 
332	 0,23522730982887 
333	 0,173037157452758 
334	 0,310577745546506 
335	 0,39432874021871 
336	 0,329426518634169 
337	 0,297274864355983 
338	 0,247691713860337 
339	 0,159023762627867 
340	 0,184700245944755 
341	 0,26820081911327 
342	 0,285437804503324 
343	 0,309630257264182 
344	 0,338262063794738 
345	 0,303296466206395 
346	 0,267791509630152 
347	 0,295962257007275 
348	 0,324899515056269 
349	 0,345023565927118 
350	 0,375774299221978 
351	 0,375273383730114 
352	 0,333593007836635 
353	 0,289711116821027 
354	 0,273166916289681 
355	 0,320176545755298 
356	 0,333863384485035 
357	 0,308047315294188 
358	 0,294113748563789 
359	 0,31174058406697 
360	 0,35811631367063 
361	 0,31843996405595 
362	 0,266619317492588 
363	 0,328751697600724 
364	 0,361063280064971 
365	 0,349739262106583 
366	 0,352716074216692 
367	 0,355543603819922 
368	 0,349249826790013 
369	 0,330271091994346 
370	 0,317126343829044 
371	 0,347759310068555 
372	 0,35424763001758 
373	 0,331318121907137 
374	 0,343944897653078 
375	 0,351434400997463 
376	 0,326862622745038 
377	 0,324919854584619 
378	 0,339225700916835 
379	 0,339030105424055 
380	 0,331020243971293 
381	 0,323208409399135 
382	 0,350220271422132 
383	 0,368712865332264 
384	 0,342422009983266 
385	 0,320971528896104 
386	 0,316095394273527 
387	 0,330180251548661 
388	 0,349258728992085 
389	 0,360949103762851 
390	 0,34413754030594 
391	 0,322906879953219 
392	 0,329058066905909 
393	 0,32965554761391 
394	 0,326095797520939 
395	 0,346547533902148 
396	 0,355653753679931 
397	 0,340290534047971 
398	 0,336689186324705 
399	 0,340676971440348 
400	 0,339490052627939 
401	 0,339717486085807 
402	 0,341550157576171 
403	 0,338877737846797 
404	 0,343413985515288 
405	 0,359739615899203 
406	 0,3533954459319 
407	 0,338324888039483 
408	 0,352772818773406 
409	 0,3627453938321 
410	 0,359693062400144 
411	 0,353627919871118 
412	 0,348873254549226 
413	 0,348687739919121 
414	 0,347600460597872 
415	 0,346889754674944 
416	 0,353627005057243 
417	 0,35494904537986 
418	 0,347131843986242 
419	 0,341629994463554 
420	 0,341712625877151 
421	 0,350066436325971 
422	 0,353928220543789 
423	 0,352550816121573 
424	 0,355012556584185 
425	 0,355357458976857 
426	 0,350870853599858 
427	 0,350076842695215 
428	 0,351808147320436 
429	 0,351714965831583 
430	 0,352995231868992 
431	 0,355438105637609 
432	 0,354738718036577 
433	 0,353107348949918 
434	 0,352583438888821 
435	 0,350982205727027 
436	 0,349537652223416 
437	 0,352772659144588 
438	 0,352887090790637 
439	 0,348181769820881 
440	 0,349426021917031 
441	 0,352321437089839 
442	 0,3503349285163 
443	 0,349190369924967 
444	 0,349683550994416 
445	 0,349642156210397 
446	 0,350588733681899 
447	 0,352877002053492 
448	 0,351202782305878 
449	 0,347995559577692 
450	 0,349151434845635 
451	 0,349152276169926 
452	 0,347301407922325 
453	 0,348236081882069 
454	 0,349964184809996 
455	 0,350509641310565 
456	 0,351351285040297 
457	 0,352156054563954 
458	 0,351318759301903 
459	 0,350698295052729 
460	 0,351288089573193 
461	 0,353793921401116 
462	 0,356152999479767 
463	 0,355660348586339 
464	 0,353676983446772 
465	 0,351625102606112 
466	 0,352702897731256 
467	 0,354912509570672 
468	 0,356738222501323 
469	 0,358220199953555 
470	 0,35868922393995 
471	 0,356721458304505 
472	 0,355734571210072 
473	 0,356781637397461 
474	 0,358764569051657 
475	 0,359990063532447 
476	 0,358959789737417 
477	 0,357789898310163 
478	 0,357145930386045 
479	 0,357595027284924 
480	 0,357465279396219 
481	 0,35614908399952 
482	 0,355083938304324 
483	 0,355614252093756 
484	 0,359474844208382 
485	 0,36199035154941 
486	 0,361891248461538 
487	 0,359969051875539 
488	 0,358619894823542 
489	 0,359557377997867 
490	 0,36063710788724 
491	 0,360803018569634 
492	 0,358236555354796 
493	 0,357039059407196 
494	 0,358237327736915 
495	 0,358613210616149 
