Wavelength	SCORFF200350.asd
325	 0,20753575889007 
326	 0,222698739453085 
327	 0,086074177746676 
328	-0,102385947626369 
329	 0,137384836665673 
330	 0,294997098027883 
331	 0,029248495357282 
332	-3,38411093335323E-02 
333	 7,77703843772768E-02 
334	 8,47279556696047E-02 
335	 8,48222815678503E-02 
336	 9,32087923208142E-02 
337	 9,08601371852149E-02 
338	 4,51037375752835E-02 
339	-0,059069032340047 
340	-1,14016007733754E-02 
341	 9,51212134036147E-02 
342	 3,85285084668549E-02 
343	 7,46036667054782E-02 
344	 0,203942744060471 
345	 0,157997592659884 
346	 6,93433213931831E-02 
347	 7,50217068741784E-02 
348	 0,118597311812623 
349	 0,153675594895965 
350	 9,87566541339389E-02 
351	 5,72212569107526E-02 
352	 7,13152472890877E-02 
353	 6,97003297090798E-02 
354	 5,20419978922991E-02 
355	 2,17436637163979E-02 
356	 2,08830571494495E-02 
357	 5,07688493604949E-02 
358	 9,33398673109729E-02 
359	 9,88421025629123E-02 
360	 4,96761027128658E-02 
361	-8,24046964258383E-03 
362	-2,60938023125482E-02 
363	 0,051058171118153 
364	 7,34746683931296E-02 
365	 3,89158187529605E-02 
366	 5,93280138956739E-02 
367	 0,07140468106587 
368	 4,12981016992227E-02 
369	 2,13492571916659E-02 
370	 0,014887080897152 
371	 1,76796192578148E-02 
372	 9,99439441602553E-03 
373	-2,20002683440803E-03 
374	 3,42629512233321E-02 
375	 0,062696270730704 
376	 4,63649484404988E-02 
377	 3,75619496714691E-02 
378	 0,042239537712532 
379	 5,70398869333531E-02 
380	 4,71990197859116E-02 
381	 1,32383830967121E-02 
382	 2,70664104427121E-02 
383	 4,60835178460379E-02 
384	 3,08552049075457E-02 
385	 2,74968314018129E-02 
386	 3,64982911412417E-02 
387	 3,60644559846428E-02 
388	 4,38994051798805E-02 
389	 5,81988503547713E-02 
390	 3,56033952687773E-02 
391	 6,00514312467824E-03 
392	 1,08464273422392E-02 
393	 9,36404983735893E-03 
394	 3,37468931317749E-03 
395	 2,92458430280038E-02 
396	 3,75773362366981E-02 
397	 9,70282454734557E-03 
398	-6,59416168328665E-03 
399	-4,20032810154314E-03 
400	 1,84401593631337E-02 
401	 2,31828835160248E-02 
402	 7,99181179046789E-03 
403	 7,24859970466461E-03 
404	 1,06998355524132E-02 
405	 1,13058562467612E-02 
406	 1,67033603613719E-02 
407	 0,023123464872619 
408	 2,10595461276663E-02 
409	 1,81683813780174E-02 
410	 1,70719878702382E-02 
411	 1,94397348980643E-02 
412	 1,62603333303608E-02 
413	 5,95287260518897E-04 
414	 6,74387731673023E-04 
415	 1,40521231758482E-02 
416	 2,31951847600137E-02 
417	 2,58546428486172E-02 
418	 2,15196195222287E-02 
419	 1,72803033815896E-02 
420	 1,46353617211552E-02 
421	 1,44693154792952E-02 
422	 1,53107135618509E-02 
423	 1,66450890812837E-02 
424	 1,89798765064018E-02 
425	 1,88958202766312E-02 
426	 1,48878385175187E-02 
427	 1,27472555677991E-02 
428	 1,21796507900231E-02 
429	 1,06135889267916E-02 
430	 1,32922205499373E-02 
431	 1,93141210892881E-02 
432	 1,85471685924097E-02 
433	 1,64570312147781E-02 
434	 1,81421630021381E-02 
435	 2,11739379180847E-02 
436	 2,29709148670892E-02 
437	 1,78492240962645E-02 
438	 1,40848458327109E-02 
439	 1,50093898300577E-02 
440	 1,77276701321474E-02 
441	 1,95080697512375E-02 
442	 1,73879935606927E-02 
443	 1,58755146906806E-02 
444	 1,63528631659655E-02 
445	 1,99361979403681E-02 
446	 0,020671150345513 
447	 1,57020391676904E-02 
448	 1,44696669245296E-02 
449	 1,64594895634177E-02 
450	 1,83758059734746E-02 
451	 1,80178201457343E-02 
452	 1,55849506877315E-02 
453	 1,62084741421215E-02 
454	 1,71378968582792E-02 
455	 1,57142908638249E-02 
456	 1,42051588317946E-02 
457	 1,34040476441396E-02 
458	 1,40709425920522E-02 
459	 1,54074171377614E-02 
460	 1,66610679559918E-02 
461	 1,55145353550104E-02 
462	 1,49191130638144E-02 
463	 1,90460752973602E-02 
464	 1,89525784628736E-02 
465	 0,014405563952148 
466	 1,23284359034198E-02 
467	 1,31452410931288E-02 
468	 0,016671364420131 
469	 1,90641541533536E-02 
470	 1,89855672078924E-02 
471	 1,46955437517849E-02 
472	 0,013226496428466 
473	 1,59616791083063E-02 
474	 1,70276721882364E-02 
475	 1,65466881528587E-02 
476	 1,50467441232099E-02 
477	 1,37634728459067E-02 
478	 1,36807850363584E-02 
479	 0,017188335547369 
480	 1,74758974033892E-02 
481	 0,012576241960297 
482	 1,31914738866185E-02 
483	 1,61689030173171E-02 
484	 1,52329828468464E-02 
485	 1,39983953610839E-02 
486	 1,35382093375087E-02 
487	 1,41449432185284E-02 
488	 1,54308009756034E-02 
489	 0,016867544084457 
490	 1,66354754047474E-02 
491	 1,51320905378092E-02 
492	 1,37846688030338E-02 
493	 1,30913856348592E-02 
494	 1,32265782196921E-02 
495	 0,013460378955043 
496	 1,37461831615053E-02 
497	 1,41076801118924E-02 
498	 1,50559070709934E-02 
499	 1,60938367234977E-02 
500	 1,55538899742188E-02 
501	 1,42417440142417E-02 
502	 1,29666350801571E-02 
503	 1,40004229150456E-02 
504	 0,01607758375666 
505	 1,65913770709919E-02 
506	 1,65010760415109E-02 
507	 0,01591457545336 
508	 1,41179560958068E-02 
509	 1,28230540299891E-02 
510	 1,35463852847415E-02 
511	 1,54603381661079E-02 
512	 1,74065930923872E-02 
513	 1,71054543811465E-02 
514	 1,62572229721386E-02 
515	 1,56111788428446E-02 
516	 1,46308670974378E-02 
517	 1,41228214424668E-02 
518	 1,52449028528879E-02 
519	 1,56264145271601E-02 
520	 1,50958722650713E-02 
521	 1,55081312442214E-02 
522	 1,60010045073909E-02 
523	 1,59839616409547E-02 
524	 1,64003933233511E-02 
525	 1,68451663223174E-02 
526	 1,60320711614789E-02 
527	 1,54453085956525E-02 
528	 1,56236124869405E-02 
529	 1,64740026081128E-02 
530	 1,68983523399981E-02 
531	 1,57077802853566E-02 
532	 1,45557502522614E-02 
533	 1,40508438992422E-02 
534	 1,47015731321976E-02 
535	 1,53782976521682E-02 
536	 0,01542484200555 
537	 1,55260628168323E-02 
538	 1,56851425786705E-02 
539	 1,57153364974239E-02 
540	 0,016059235578143 
541	 1,65989604588697E-02 
542	 1,61646517178732E-02 
543	 1,56080232337315E-02 
544	 1,57762954025887E-02 
545	 1,55833321216762E-02 
546	 1,51977865378423E-02 
547	 1,57447303547479E-02 
548	 1,60797582659266E-02 
549	 1,57461721663862E-02 
550	 1,58179191874885E-02 
551	 0,01599284572679 
552	 1,55719700057924E-02 
553	 1,59932032555973E-02 
554	 1,71585667528354E-02 
555	 0,017042228241165 
556	 1,65439436228418E-02 
557	 1,64504180391608E-02 
558	 1,63923464899957E-02 
559	 0,016228054840564 
560	 1,56971877938644E-02 
561	 0,015234826582043 
562	 1,51070657434724E-02 
563	 1,57476095680657E-02 
564	 1,61110591586621E-02 
565	 1,47925695661707E-02 
566	 1,47850022403032E-02 
567	 1,61109167946312E-02 
568	 1,60002557215714E-02 
569	 1,55231589602526E-02 
570	 0,015443343676081 
571	 1,54657834001045E-02 
572	 1,56223180879993E-02 
573	 1,60730547166444E-02 
574	 1,63654767385633E-02 
575	 1,64358861066407E-02 
576	 1,70031891847293E-02 
577	 1,73840368332704E-02 
578	 1,68022163533549E-02 
579	 1,68955809734272E-02 
580	 1,76610498320351E-02 
581	 1,79168590371849E-02 
582	 1,77443134663802E-02 
583	 0,017249413663551 
584	 1,69666488833026E-02 
585	 1,70576545986307E-02 
586	 1,77088326130501E-02 
587	 1,76705651561973E-02 
588	 1,69956835083895E-02 
589	 1,77951784670786E-02 
590	 1,89184366451643E-02 
591	 1,92081113297621E-02 
592	 1,91572622269378E-02 
593	 0,01888163979005 
594	 1,84523944867655E-02 
595	 1,79528528869287E-02 
596	 1,74966905738059E-02 
597	 1,72420916808759E-02 
598	 1,75782560339831E-02 
599	 1,91008180196239E-02 
600	 1,93252584737228E-02 
601	 1,80945319571495E-02 
602	 1,77967901010383E-02 
603	 1,78745118784691E-02 
604	 0,017854267724168 
605	 1,79291188284796E-02 
606	 1,79870369466374E-02 
607	 1,77083730540745E-02 
608	 1,74619027695354E-02 
609	 1,74262284182055E-02 
610	 1,77558068127541E-02 
611	 1,79472227867101E-02 
612	 1,73867843703685E-02 
613	 1,64570274061261E-02 
614	 1,56110822677001E-02 
615	 1,58633007786028E-02 
616	 1,65090980868712E-02 
617	 1,69862246556824E-02 
618	 1,66382753029676E-02 
619	 1,61784370553246E-02 
620	 1,73054521317091E-02 
621	 1,77238993646822E-02 
622	 1,69853581382888E-02 
623	 1,68795746109342E-02 
624	 1,69837498794151E-02 
625	 1,67670330912482E-02 
626	 1,65334863259164E-02 
627	 1,64590373418161E-02 
628	 1,69198459567656E-02 
629	 1,71708702593747E-02 
630	 1,69114553390853E-02 
631	 1,70617255132601E-02 
632	 1,74091665333856E-02 
633	 1,74386600786958E-02 
634	 1,73542821987736E-02 
635	 1,73387098617693E-02 
636	 1,79596973583822E-02 
637	 1,83504307552591E-02 
638	 1,78407368114276E-02 
639	 1,78117083231961E-02 
640	 1,82785290186766E-02 
641	 1,86600462517812E-02 
642	 1,87787053756366E-02 
643	 1,86045146926321E-02 
644	 1,85831009351894E-02 
645	 1,88451647832601E-02 
646	 1,94970016121361E-02 
647	 1,95364750898793E-02 
648	 1,89317666244706E-02 
649	 1,85182705038567E-02 
650	 1,83289422202817E-02 
651	 1,83498756450062E-02 
652	 1,81025433732079E-02 
653	 1,78369473741925E-02 
654	 1,82824770270466E-02 
655	 1,82860703628878E-02 
656	 1,76386277679487E-02 
657	 1,74090802712321E-02 
658	 0,017231912096592 
659	 1,66775203128631E-02 
660	 1,61390616620581E-02 
661	 0,015790482837263 
662	 1,59243739741956E-02 
663	 1,57781463503174E-02 
664	 1,51289625309582E-02 
665	 1,54236605005999E-02 
666	 1,60740527498144E-02 
667	 1,59074552507207E-02 
668	 1,59195049207279E-02 
669	 1,62220497880161E-02 
670	 1,62023053129955E-02 
671	 1,58976810474805E-02 
672	 1,54156325269362E-02 
673	 0,015489832793435 
674	 1,59787307789335E-02 
675	 1,62863690274365E-02 
676	 1,62559942861014E-02 
677	 1,59146609720179E-02 
678	 1,58830967298061E-02 
679	 0,016198821790098 
680	 1,68242741121742E-02 
681	 0,016861482737723 
682	 1,64050114751457E-02 
683	 1,64400135725295E-02 
684	 1,68566098469386E-02 
685	 0,017503919872549 
686	 1,76675320680984E-02 
687	 1,75391407683388E-02 
688	 1,76155802401312E-02 
689	 0,017999219614889 
690	 0,018632501814697 
691	 1,89974362713123E-02 
692	 0,019467068973 
693	 2,03793287893707E-02 
694	 2,13344610639352E-02 
695	 2,23994602020939E-02 
696	 2,39179838001373E-02 
697	 0,02566311767079 
698	 2,76023933812812E-02 
699	 0,030063798951408 
700	 3,28777210497549E-02 
701	 3,57916867461814E-02 
702	 3,92644488928586E-02 
703	 4,31108790672351E-02 
704	 4,63814846623644E-02 
705	 4,98438663207468E-02 
706	 5,39067338627641E-02 
707	 5,75857156123725E-02 
708	 6,12283798993779E-02 
709	 6,57366943592229E-02 
710	 7,02095931203896E-02 
711	 7,43038093298049E-02 
712	 7,78437291277476E-02 
713	 8,15018717517544E-02 
714	 0,085843757260179 
715	 0,089679504827677 
716	 9,29369872750283E-02 
717	 9,60841135692077E-02 
718	 9,90762818701633E-02 
719	 0,101925337596285 
720	 0,10462013925874 
721	 0,107319918879133 
722	 0,110230732651568 
723	 0,112512098438611 
724	 0,114224451433257 
725	 0,116348460196951 
726	 0,118171030242163 
727	 0,119349646861141 
728	 0,120872478823695 
729	 0,122586242625999 
730	 0,123973448480579 
731	 0,1252455764632 
732	 0,126459833789357 
733	 0,127653441116067 
734	 0,128734628686321 
735	 0,129608459085428 
736	 0,13006667422553 
737	 0,130476182853033 
738	 0,131898568141957 
739	 0,132890959444555 
740	 0,13304870419571 
741	 0,133480460407508 
742	 0,134150345400855 
743	 0,134902242844883 
744	 0,135391509585148 
745	 0,135680274738338 
746	 0,136288737808562 
747	 0,136675776239355 
748	 0,136638649944185 
749	 0,136907087789656 
750	 0,137367329979528 
751	 0,137692652471097 
752	 0,138344514926909 
753	 0,139214814752171 
754	 0,13946818617136 
755	 0,13960751497028 
756	 0,13998533068974 
757	 0,140145909081492 
758	 0,140282039506332 
759	 0,140930315393103 
760	 0,141459971825529 
761	 0,14164762874843 
762	 0,141494954755872 
763	 0,141533410273724 
764	 0,142222873604783 
765	 0,142805654281845 
766	 0,143120930808694 
767	 0,143115348348593 
768	 0,143419757138169 
769	 0,144123818513635 
770	 0,144069442426689 
771	 0,143855536929721 
772	 0,144283910721683 
773	 0,144587970490614 
774	 0,144725164507975 
775	 0,145159406460828 
776	 0,14533227940222 
777	 0,145041802113982 
778	 0,145057545733481 
779	 0,145216295077183 
780	 0,145136779808533 
781	 0,145452174325801 
782	 0,146073998286415 
783	 0,146077405205763 
784	 0,146126150583208 
785	 0,146611976170072 
786	 0,146906065363183 
787	 0,147048437264884 
788	 0,147276003058563 
789	 0,147412279422455 
790	 0,147428553843721 
791	 0,147412204733237 
792	 0,147375588041218 
793	 0,147378755995049 
794	 0,147966348101272 
795	 0,148785722003241 
796	 0,148965828612789 
797	 0,148654684753879 
798	 0,148117469331862 
799	 0,148368735129627 
800	 0,148836107727703 
801	 0,148956089183813 
802	 0,14937451886293 
803	 0,149902817637243 
804	 0,149741718635315 
805	 0,14982466348943 
806	 0,150369483633396 
807	 0,150463246201982 
808	 0,150690502542791 
809	 0,151668772195326 
810	 0,151767909559689 
811	 0,151178908920746 
812	 0,151363824379361 
813	 0,151773652368239 
814	 0,152162045030593 
815	 0,152391511485189 
816	 0,152480698362526 
817	 0,152479675081964 
818	 0,152460801664867 
819	 0,152535074130259 
820	 0,152984311584225 
821	 0,15323994794096 
822	 0,153106218128959 
823	 0,153286571349135 
824	 0,153507911346311 
825	 0,153343421815264 
826	 0,153805545245716 
827	 0,154712761340041 
828	 0,154731443177051 
829	 0,154636902815456 
830	 0,154819530134149 
831	 0,15503817271125 
832	 0,155230664325911 
833	 0,155341076830462 
834	 0,15571369450841 
835	 0,156223205765635 
836	 0,156198783079686 
837	 0,156097116467421 
838	 0,156168609508791 
839	 0,156252107457054 
840	 0,156405331180935 
841	 0,156726415964226 
842	 0,156576509919263 
843	 0,156163040648725 
844	 0,156726973013184 
845	 0,157301208454844 
846	 0,157336749752195 
847	 0,157055248738851 
848	 0,156801103360361 
849	 0,157013505387248 
850	 0,157034848420049 
851	 0,156904058820422 
852	 0,157392627292577 
853	 0,157494036701705 
854	 0,156851308797627 
855	 0,157009561147627 
856	 0,157597866467937 
857	 0,157873070130333 
858	 0,157770739616243 
859	 0,15740647218321 
860	 0,157250533920733 
861	 0,157147390289052 
862	 0,157054712479143 
863	 0,157144682886853 
864	 0,157372613845178 
865	 0,157658793953608 
866	 0,15838487241222 
867	 0,159273714394891 
868	 0,159356381278965 
869	 0,158874264216459 
870	 0,158132891365288 
871	 0,158132602382023 
872	 0,158653687371414 
873	 0,159283781191717 
874	 0,159833816565451 
875	 0,160162947907905 
876	 0,160023193096265 
877	 0,160219417576963 
878	 0,160985117492263 
879	 0,16143167666185 
880	 0,161735606179796 
881	 0,16214297148306 
882	 0,162199337445387 
883	 0,162020948116488 
884	 0,162036544669314 
885	 0,162585916915646 
886	 0,163593675654476 
887	 0,16400464326231 
888	 0,163883974508098 
889	 0,163429601579054 
890	 0,163401341713668 
891	 0,163835773598775 
892	 0,164445126670822 
893	 0,165175310366367 
894	 0,165772649845979 
895	 0,165486963061411 
896	 0,164882640264642 
897	 0,164472453740846 
898	 0,164350697786578 
899	 0,164513340942739 
900	 0,164918064057612 
901	 0,164916144027417 
902	 0,164491293968906 
903	 0,164380670026266 
904	 0,164406445602008 
905	 0,16443871648777 
906	 0,164395571546514 
907	 0,164273713079506 
908	 0,164092935115422 
909	 0,163975112011497 
910	 0,164040468646874 
911	 0,164541004443654 
912	 0,1650864302057 
913	 0,165357159426979 
914	 0,164750326763631 
915	 0,164191884563893 
916	 0,164723218702965 
917	 0,165421956930339 
918	 0,165989679876391 
919	 0,166258651144815 
920	 0,166074803737885 
921	 0,165528965682313 
922	 0,165278570993882 
923	 0,165128518204199 
924	 0,164946681146559 
925	 0,165343553355649 
926	 0,165974521787938 
927	 0,166107788534412 
928	 0,165549830322296 
929	 0,164739685915158 
930	 0,165503232094376 
931	 0,166253918607629 
932	 0,166073646074402 
933	 0,16575067627313 
934	 0,165327737968509 
935	 0,164790278176471 
936	 0,165564918921665 
937	 0,166742947289248 
938	 0,164787428779398 
939	 0,163475931088877 
940	 0,164057365443321 
941	 0,16472908647169 
942	 0,165097959639217 
943	 0,164879989247146 
944	 0,164186740186843 
945	 0,16316121331729 
946	 0,161953396712565 
947	 0,161915808104061 
948	 0,162638233459585 
949	 0,161148679538772 
950	 0,159274084596203 
951	 0,158291390785762 
952	 0,159007324744789 
953	 0,159521327868166 
954	 0,157586712774782 
955	 0,1563960201183 
956	 0,156421784984319 
957	 0,15719403509901 
958	 0,156712815280886 
959	 0,154761390708678 
960	 0,154030523083232 
961	 0,153946889727986 
962	 0,154020617693661 
963	 0,154706085680956 
964	 0,155078573380555 
965	 0,153748578366084 
966	 0,152766675204304 
967	 0,152690434041576 
968	 0,153643165638654 
969	 0,153287742423419 
970	 0,151422765439827 
971	 0,153100200921346 
972	 0,154580959726127 
973	 0,152451670391811 
974	 0,150759784775858 
975	 0,15032674091916 
976	 0,151292407648068 
977	 0,152198319455494 
978	 0,152632938972705 
979	 0,152953783160646 
980	 0,153126416798198 
981	 0,153356362392222 
982	 0,154806100438239 
983	 0,156221226422005 
984	 0,156277686116681 
985	 0,155394833958225 
986	 0,154864898900608 
987	 0,157024221728945 
988	 0,158089841453651 
989	 0,157288103329368 
990	 0,156079977314724 
991	 0,155516393450644 
992	 0,156013162078531 
993	 0,155839651284526 
994	 0,156681789561051 
995	 0,159901341789652 
996	 0,158187111809516 
997	 0,154804595140271 
998	 0,158703645338008 
999	 0,161176526398826 
1000	 0,160813408916758 
1001	 0,162048683167351 
1002	 0,161970310576943 
1003	 0,159991230509808 
1004	 0,161319647914024 
1005	 0,163014632435454 
1006	 0,162061187250356 
1007	 0,162167543699537 
1008	 0,163644417789414 
1009	 0,165973175785406 
1010	 0,164925447671987 
1011	 0,161628508519028 
1012	 0,163586381805874 
1013	 0,166434997669363 
1014	 0,168190199338872 
1015	 0,169848782225002 
1016	 0,169218354240643 
1017	 0,165297443340793 
1018	 0,165974550629038 
1019	 0,16856437446999 
1020	 0,167397575639789 
1021	 0,167674754551866 
1022	 0,169666635118705 
1023	 0,171150576675336 
1024	 0,170226642838793 
1025	 0,167229235207208 
1026	 0,166766849503326 
1027	 0,168813434594849 
1028	 0,172814993943124 
1029	 0,175861617817049 
1030	 0,17787232756461 
1031	 0,178988494037719 
1032	 0,173879557601871 
1033	 0,168872333062896 
1034	 0,178414521294981 
1035	 0,182350352251167 
1036	 0,177570138881927 
1037	 0,174769281399463 
1038	 0,173830755266869 
1039	 0,174559789875701 
1040	 0,1742653765472 
1041	 0,174381035974295 
1042	 0,175708998775136 
1043	 0,173591694685306 
1044	 0,171545697170575 
1045	 0,175039369520368 
1046	 0,180043298738512 
1047	 0,185829163858007 
1048	 0,192746743252585 
1049	 0,193457210396329 
1050	 0,188018537470543 
1051	 0,18574115671586 
1052	 0,184391570549276 
1053	 0,183762338145212 
1054	 0,189793830179662 
1055	 0,190303415516798 
1056	 0,177997139749859 
1057	 0,184103172144383 
1058	 0,193201244693725 
1059	 0,178544894755524 
1060	 0,184870666480274 
1061	 0,199815441427005 
1062	 0,173977178752857 
1063	 0,166550576564533 
1064	 0,184678740630357 
1065	 0,184755494363606 
1066	 0,188024704913904 
1067	 0,196420689174847 
1068	 0,169501669311164 
1069	 0,154606832569571 
1070	 0,184596493604616 
1071	 0,196792109863453 
1072	 0,193642472504613 
1073	 0,187008997524353 
1074	 0,196502877691214 
1075	 0,204689547321139 
