Wavelength	SCORFF200015.asd
325	 0,250467898411471 
326	 0,216570727864186 
327	 0,134008320710538 
328	 7,95202622928541E-02 
329	 0,227364492763013 
330	 0,287082183360557 
331	 6,81819895209017E-02 
332	 2,05458047845372E-02 
333	 0,121141803081925 
334	 0,176761408010711 
335	 0,187149795376077 
336	 0,155520860438893 
337	 0,171113859271886 
338	 0,151900647198299 
339	 2,05123419531101E-02 
340	 2,09124123910664E-02 
341	 0,101566283755507 
342	 0,110166187920304 
343	 0,117165394537678 
344	 0,132207006679379 
345	 0,132423010537791 
346	 0,112173281569205 
347	 6,89226304606934E-02 
348	 5,52320521154699E-02 
349	 7,05377629612599E-02 
350	 9,74751516956408E-02 
351	 0,107872278009703 
352	 9,00744915793013E-02 
353	 7,01046535045382E-02 
354	 0,055333654258987 
355	 0,053392547762212 
356	 5,55963642828234E-02 
357	 6,11536849316298E-02 
358	 7,54024418298621E-02 
359	 9,21566160419916E-02 
360	 0,102997927327098 
361	 5,32254600394002E-02 
362	 1,41489521720777E-02 
363	 9,50322544137619E-02 
364	 0,100041943448886 
365	 3,26545117984783E-02 
366	 6,17950920258458E-02 
367	 8,49154185303976E-02 
368	 4,59351876970988E-02 
369	 0,025830511576828 
370	 2,83660640697383E-02 
371	 4,32058733865949E-02 
372	 4,16656960564147E-02 
373	 2,69897910862411E-02 
374	 5,35872878881866E-02 
375	 0,07180031394196 
376	 4,99754305556691E-02 
377	 5,24192423396306E-02 
378	 6,61197539233978E-02 
379	 4,11266475924153E-02 
380	 0,022304400770312 
381	 2,61716647975015E-02 
382	 5,39763769685524E-02 
383	 7,73245420081742E-02 
384	 7,38645412913633E-02 
385	 5,96821187071013E-02 
386	 4,58733001238887E-02 
387	 4,95384077827022E-02 
388	 6,11439289822483E-02 
389	 6,99642255021617E-02 
390	 4,47372888846215E-02 
391	 1,74366545618609E-02 
392	 3,07336556272893E-02 
393	 3,25317281122655E-02 
394	 2,27006015850413E-02 
395	 3,78751336439809E-02 
396	 4,41427535753957E-02 
397	 2,89368933981888E-02 
398	 2,69682074118583E-02 
399	 3,55364403960195E-02 
400	 4,54910391441766E-02 
401	 4,36014695253353E-02 
402	 3,24066924341072E-02 
403	 3,36627690641213E-02 
404	 4,40840951410991E-02 
405	 5,80040150939385E-02 
406	 4,99802654999898E-02 
407	 3,32830246949488E-02 
408	 4,14986470871955E-02 
409	 5,18887129461924E-02 
410	 5,64786600151622E-02 
411	 5,36061620899519E-02 
412	 4,51192966215616E-02 
413	 3,36446459048936E-02 
414	 3,52178924187946E-02 
415	 4,51621911232599E-02 
416	 4,57646365300487E-02 
417	 4,07954853941445E-02 
418	 3,32953747621064E-02 
419	 3,14529343442329E-02 
420	 3,40464249343538E-02 
421	 3,85214782688411E-02 
422	 4,03310224358113E-02 
423	 3,93647208098657E-02 
424	 3,96430247786545E-02 
425	 3,95169414877352E-02 
426	 3,81821914756318E-02 
427	 3,70838522398125E-02 
428	 3,73241513521503E-02 
429	 4,07764476100141E-02 
430	 4,08974726330404E-02 
431	 3,78970668402794E-02 
432	 4,19647573872404E-02 
433	 4,61094581164399E-02 
434	 4,41527377484923E-02 
435	 4,36027901654735E-02 
436	 4,44522762082484E-02 
437	 4,29811433787445E-02 
438	 4,24172359358772E-02 
439	 0,043596005678783 
440	 4,33508980113134E-02 
441	 4,22295199037625E-02 
442	 4,12846531284124E-02 
443	 4,03232233800954E-02 
444	 4,03229588991976E-02 
445	 4,49382770999721E-02 
446	 0,047358987875593 
447	 4,39147140270664E-02 
448	 4,18591213860862E-02 
449	 4,22799654467559E-02 
450	 4,52872477786031E-02 
451	 4,69555870629399E-02 
452	 0,046374817691577 
453	 4,61254297033046E-02 
454	 4,64383743097757E-02 
455	 0,047192677217958 
456	 4,37380466238519E-02 
457	 3,92751442163241E-02 
458	 4,50511815168552E-02 
459	 4,81959145942114E-02 
460	 4,43598588661568E-02 
461	 4,30616862920501E-02 
462	 4,45892500006272E-02 
463	 4,80795558517548E-02 
464	 4,84902374147416E-02 
465	 4,56919355215955E-02 
466	 4,37310190855002E-02 
467	 4,50132738195586E-02 
468	 5,02083487912136E-02 
469	 5,05005788534382E-02 
470	 4,72770325858022E-02 
471	 4,58117024726371E-02 
472	 4,44399405499792E-02 
473	 4,35995173125813E-02 
474	 4,67088939584432E-02 
475	 5,00847059460866E-02 
476	 5,00376802338434E-02 
477	 4,89367546105434E-02 
478	 4,78865087567239E-02 
479	 4,85846781045864E-02 
480	 4,87189406976376E-02 
481	 0,047594285979241 
482	 4,84054222371729E-02 
483	 5,00560133077081E-02 
484	 5,05250388781551E-02 
485	 5,01464949367562E-02 
486	 4,91870985054447E-02 
487	 0,04820123596839 
488	 4,80489025639094E-02 
489	 4,92678631955754E-02 
490	 5,04840406677707E-02 
491	 5,11676713570067E-02 
492	 5,07037345922042E-02 
493	 5,02861444314652E-02 
494	 5,02602837712977E-02 
495	 4,96573890439334E-02 
496	 4,95634957584913E-02 
497	 5,12022904439621E-02 
498	 5,10389105638941E-02 
499	 4,94126850773951E-02 
500	 4,97442771449747E-02 
501	 5,11475513011476E-02 
502	 0,052782316877847 
503	 5,20561298955987E-02 
504	 5,06230394766081E-02 
505	 0,051920359869484 
506	 5,34206587031218E-02 
507	 0,05414565119637 
508	 5,34008117540994E-02 
509	 5,22957756135927E-02 
510	 5,19119805828289E-02 
511	 0,052656716637239 
512	 5,40349764863306E-02 
513	 0,054745323328106 
514	 5,46929092449785E-02 
515	 0,05403067539538 
516	 5,42181229490211E-02 
517	 5,47179259993402E-02 
518	 5,45448279969206E-02 
519	 5,49243728494351E-02 
520	 5,59470713952224E-02 
521	 0,05686366041388 
522	 5,73903024165233E-02 
523	 5,74000467354817E-02 
524	 5,77503946293696E-02 
525	 5,83452864159472E-02 
526	 0,058722194571002 
527	 5,86042827265891E-02 
528	 5,80796449936272E-02 
529	 5,81963891353307E-02 
530	 5,86332236351887E-02 
531	 0,058927125783887 
532	 5,90972566432036E-02 
533	 5,91081704262013E-02 
534	 5,88072198294568E-02 
535	 5,88650325652484E-02 
536	 0,059593279531479 
537	 6,00114969501718E-02 
538	 6,01710619721153E-02 
539	 6,04431691690445E-02 
540	 6,05685672005078E-02 
541	 0,06068253488324 
542	 6,18726560349788E-02 
543	 6,24985183913075E-02 
544	 6,10552157207172E-02 
545	 6,06823891293355E-02 
546	 6,16659425604677E-02 
547	 6,30174826981421E-02 
548	 6,36563208814173E-02 
549	 6,31620663126653E-02 
550	 0,063046886157454 
551	 6,34971652451485E-02 
552	 6,45415037581789E-02 
553	 6,48838952618088E-02 
554	 6,44911697673023E-02 
