Wavelength	GRA-BER00706.asd
325	 0,125063545105163 
326	 6,93499902658576E-02 
327	 6,19050825462314E-02 
328	 0,130969617289909 
329	 2,57038780989733E-02 
330	-0,130172601876318 
331	-0,173068964788116 
332	-0,146374317571482 
333	-8,45560186218386E-02 
334	-2,08032474264978E-02 
335	-1,99518360136994E-03 
336	-3,72718481808292E-02 
337	-0,143185406312336 
338	-0,180338435477754 
339	-0,026994634440068 
340	 2,73768061394162E-02 
341	-6,06305963040579E-03 
342	 0,018994586371708 
343	-2,20242380438834E-03 
344	-7,65142354622403E-02 
345	-8,13002595072566E-02 
346	-4,89203445789534E-02 
347	-2,33948596662611E-02 
348	 2,66619207964662E-02 
349	 7,59897879650691E-02 
350	 4,73176221082473E-02 
351	 5,33076893816041E-02 
352	 0,11039608887222 
353	 8,42582127296735E-02 
354	 2,48602361383454E-02 
355	-9,4110907203321E-03 
356	-3,81804217129582E-02 
357	-4,21802503405362E-02 
358	 4,16304785307264E-02 
359	 8,65386248959413E-02 
360	 0,065958435348873 
361	 7,03500915658571E-02 
362	 7,63668833115961E-02 
363	 3,60042646476369E-02 
364	 1,93020635026068E-02 
365	 3,10884091347408E-02 
366	 3,05799194139277E-02 
367	 3,28169291316692E-02 
368	 4,51082591717092E-02 
369	 4,85309831527279E-02 
370	 4,06764143655333E-02 
371	 1,84913164184837E-02 
372	 0,018596317836072 
373	 4,00041771114882E-02 
374	 2,15601017604089E-02 
375	 7,83896079949321E-03 
376	 2,98743760351655E-02 
377	 1,49138961523209E-02 
378	-1,68625000345128E-02 
379	 1,59200193484798E-03 
380	 2,52299746032066E-02 
381	 3,99025387226999E-02 
382	 3,57645025564003E-02 
383	 2,79085849047177E-02 
384	 3,07382877655886E-02 
385	 0,032384799113019 
386	 3,28826252528989E-02 
387	 3,81880745316978E-02 
388	 4,50332704283356E-02 
389	 4,69633557927925E-02 
390	 2,04650224085957E-02 
391	 5,77827122379657E-05 
392	 0,029516634464446 
393	 3,69252082321675E-02 
394	 1,95772298900979E-02 
395	 2,06982890766238E-02 
396	 2,64133688655183E-02 
397	 0,028499398000981 
398	 2,03645976679605E-02 
399	 1,10553479144893E-02 
400	 1,42689426427294E-02 
401	 0,01809164041912 
402	 1,95009962008973E-02 
403	 2,00469043863694E-02 
404	 1,81651099661438E-02 
405	 0,013646442412017 
406	 1,41694823187581E-02 
407	 2,01020813023894E-02 
408	 3,17280033343012E-02 
409	 3,44607858285892E-02 
410	 2,71619020346618E-02 
411	 2,93075340569073E-02 
412	 2,88468863087812E-02 
413	 1,49309221713141E-02 
414	 1,47749203106244E-02 
415	 2,47675437658979E-02 
416	 2,24791210692237E-02 
417	 2,22427631230893E-02 
418	 2,79769910449794E-02 
419	 2,86344893479474E-02 
420	 2,68488764587182E-02 
421	 2,71805064850902E-02 
422	 2,33935046468143E-02 
423	 1,81642132617536E-02 
424	 2,49058291013578E-02 
425	 2,86916359031337E-02 
426	 2,22848909566497E-02 
427	 2,53221926773541E-02 
428	 3,11861542439847E-02 
429	 2,30018952446589E-02 
430	 2,02082327880381E-02 
431	 2,62170656697096E-02 
432	 0,029690336059797 
433	 2,94296152375848E-02 
434	 2,53447869935246E-02 
435	 2,51279916052509E-02 
436	 2,85184855327591E-02 
437	 3,12182525480306E-02 
438	 3,21614135801075E-02 
439	 3,08472264038688E-02 
440	 2,84843725995596E-02 
441	 2,63028281843184E-02 
442	 2,55648656833322E-02 
443	 2,49585418152404E-02 
444	 2,41914635105297E-02 
445	 2,29254870005255E-02 
446	 2,41312795917399E-02 
447	 2,88061189205611E-02 
448	 2,85225946995252E-02 
449	 2,62359576960025E-02 
450	 2,98985376559654E-02 
451	 0,03043837502368 
452	 2,67354561534158E-02 
453	 2,67557489832666E-02 
454	 2,86725288685204E-02 
455	 3,03977493655782E-02 
456	 3,11759094570676E-02 
457	 0,031690501480918 
458	 3,45691231887053E-02 
459	 3,65685817064003E-02 
460	 0,036150799693886 
461	 0,033389297574952 
462	 3,01959040366691E-02 
463	 2,89331515639395E-02 
464	 3,09207793100914E-02 
465	 3,42673181626641E-02 
466	 0,031444181896591 
467	 2,87529935644806E-02 
468	 3,02934435393978E-02 
469	 3,27398949709121E-02 
470	 3,37654499274631E-02 
471	 2,95444899262932E-02 
472	 0,027161234777536 
473	 2,86518799823986E-02 
474	 3,10039396069181E-02 
475	 0,032832058338367 
476	 3,30425450948504E-02 
477	 3,38886605872689E-02 
478	 3,45467732657167E-02 
479	 3,11967998557637E-02 
480	 2,88487577108211E-02 
481	 2,97552433722914E-02 
482	 3,11800955828846E-02 
483	 3,28027071245008E-02 
484	 0,034782567376978 
485	 3,35882446140709E-02 
486	 3,00929807014095E-02 
487	 3,11511673719052E-02 
488	 3,35676076449768E-02 
489	 3,46292716068595E-02 
490	 0,033221100557357 
491	 3,07247949623807E-02 
492	 3,07282051163101E-02 
493	 3,11020231756478E-02 
494	 3,10662934675693E-02 
495	 3,03461247796582E-02 
496	 2,97067388869125E-02 
497	 3,00310490105443E-02 
498	 3,20780124665602E-02 
499	 3,44338975588742E-02 
500	 3,21849940274533E-02 
501	 0,030595770540177 
502	 3,22735390591103E-02 
503	 3,20603254426127E-02 
504	 0,031336848664434 
505	 0,033724082485969 
506	 3,54355114517378E-02 
507	 3,52404327425536E-02 
508	 3,30073909406159E-02 
509	 3,12483184171936E-02 
510	 3,21356581060118E-02 
511	 3,39985157449947E-02 
512	 3,56419872704418E-02 
513	 0,03511652895535 
514	 0,033807817276783 
515	 3,27386325983568E-02 
516	 3,39986877531801E-02 
517	 3,56985303882335E-02 
518	 3,49701313299475E-02 
519	 3,47804177864647E-02 
520	 0,035389270581796 
521	 3,47703384408374E-02 
522	 0,034451198665 
523	 3,54185882853882E-02 
524	 3,56026153720886E-02 
525	 3,52769648032445E-02 
526	 3,58782145734297E-02 
527	 3,61885978478676E-02 
528	 3,57942831851306E-02 
529	 3,46193891913118E-02 
530	 3,42722052757048E-02 
531	 3,64984240287258E-02 
532	 3,68610175173998E-02 
533	 3,54961974819078E-02 
534	 3,62984504451015E-02 
535	 3,70809731246019E-02 
536	 3,66241754458602E-02 
537	 3,59564042452682E-02 
538	 3,56289404005252E-02 
539	 3,63977655892869E-02 
540	 3,70403086017648E-02 
541	 3,72000687883948E-02 
542	 3,74029453758783E-02 
543	 3,72017435981051E-02 
544	 3,62325518031646E-02 
545	 3,65199320305862E-02 
546	 3,77433041610325E-02 
547	 3,78565176690943E-02 
548	 3,76900313322624E-02 
549	 3,76656304866225E-02 
550	 3,79682656696598E-02 
551	 3,82929265398383E-02 
552	 3,80942866944133E-02 
553	 3,85503681245527E-02 
554	 3,95577291273744E-02 
555	 3,93295816440717E-02 
556	 3,89422762805026E-02 
557	 3,92598565173703E-02 
558	 3,89771499831366E-02 
559	 3,82420279422848E-02 
560	 3,78197052526381E-02 
561	 3,82254480343354E-02 
562	 3,94750253024421E-02 
563	 4,00854816034266E-02 
564	 4,03923687371435E-02 
565	 4,10353636765474E-02 
566	 4,14599460152136E-02 
567	 4,15392491441031E-02 
568	 4,12149020417729E-02 
