Wavelength	MORB100439.asd
615	 2,63630310754702E-02 
616	 2,64053142075309E-02 
617	 2,62352975908094E-02 
618	 2,70338805031746E-02 
619	 2,80688338854439E-02 
620	 2,75944216380044E-02 
621	 2,72002230503454E-02 
622	 2,72998805910818E-02 
623	 2,71130761360796E-02 
624	 2,71175328204711E-02 
625	 2,77935211443716E-02 
626	 2,77707302272924E-02 
627	 2,72879033051178E-02 
628	 2,79654138669671E-02 
629	 2,85393623001543E-02 
630	 0,0284311224478 
631	 2,84970434110996E-02 
632	 0,028674924584924 
633	 2,86720703906806E-02 
634	 2,91301575274974E-02 
635	 3,00084316985791E-02 
636	 3,03792732601078E-02 
637	 3,05343526210555E-02 
638	 3,07604953851533E-02 
639	 0,031156302577678 
640	 3,16239598762679E-02 
641	 3,18771246748484E-02 
642	 3,19614341762593E-02 
643	 3,19634860169764E-02 
644	 3,23027430015247E-02 
645	 3,27311063392425E-02 
646	 3,28773975076371E-02 
647	 3,30757079002966E-02 
648	 3,34495136126872E-02 
649	 3,41431933436419E-02 
650	 3,47847669025607E-02 
651	 3,50677642682868E-02 
652	 3,46870038800352E-02 
653	 3,40817698848416E-02 
654	 3,42385991647352E-02 
655	 3,41506879485024E-02 
656	 3,36395494749968E-02 
657	 3,35835334143552E-02 
658	 3,34840705064531E-02 
659	 3,27994772959304E-02 
660	 3,22498142152455E-02 
661	 3,19027082661264E-02 
662	 3,14100045537955E-02 
663	 3,12153536070542E-02 
664	 3,13912818665465E-02 
665	 3,07773567487653E-02 
666	 2,99218545562152E-02 
667	 2,98839161447495E-02 
668	 2,98305980136649E-02 
669	 2,95693111451856E-02 
670	 2,92678705559559E-02 
671	 2,91375143965127E-02 
672	 2,92962647580196E-02 
673	 2,90562087456327E-02 
674	 2,85842376188909E-02 
675	 2,85888135163145E-02 
676	 2,85186024052421E-02 
677	 2,82988900581216E-02 
678	 2,86627942419288E-02 
679	 2,91245314179645E-02 
680	 2,90527966015981E-02 
681	 2,86399032069279E-02 
682	 2,82398251068944E-02 
683	 2,88297502134495E-02 
684	 2,93062511461829E-02 
685	 2,91026141888972E-02 
686	 2,92877139013785E-02 
687	 2,99023910397499E-02 
688	 3,07658775879335E-02 
689	 3,16010422041172E-02 
690	 3,24377408336027E-02 
691	 3,38987796633343E-02 
692	 3,54283262256098E-02 
693	 3,65540538110737E-02 
694	 3,81553192969489E-02 
695	 4,02965428216499E-02 
696	 4,25990259670728E-02 
697	 0,045468991244422 
698	 4,90898294144172E-02 
699	 0,053441532824074 
700	 5,81175867433371E-02 
701	 6,26124646634085E-02 
702	 6,75230727593236E-02 
703	 7,28525781827078E-02 
704	 7,81087880383794E-02 
705	 8,35888224584637E-02 
706	 8,93863369106877E-02 
707	 9,47799055250941E-02 
708	 9,98865837818037E-02 
709	 0,105087452282375 
710	 0,110577632261584 
711	 0,116187940719134 
712	 0,120923144422766 
713	 0,125212417018341 
714	 0,129489363412745 
715	 0,133409854115764 
716	 0,137114538216282 
717	 0,141171522760005 
718	 0,144762421847488 
719	 0,147576558558895 
720	 0,150026012800801 
721	 0,152504831252276 
722	 0,155444722595107 
723	 0,158061014137422 
724	 0,160185622591449 
725	 0,161990415575335 
726	 0,163569424640392 
727	 0,165049605615657 
728	 0,166871598893389 
729	 0,168652517747713 
730	 0,169575165428724 
731	 0,170776636789448 
732	 0,172393937656136 
733	 0,17340724599971 
734	 0,174202220299561 
735	 0,175150194479723 
736	 0,176182189688236 
737	 0,17712647348357 
738	 0,177533438790109 
739	 0,178100121477057 
740	 0,178975050242201 
741	 0,179344802726526 
742	 0,179538626018861 
743	 0,180008040367214 
744	 0,180513302177999 
745	 0,180964803025779 
746	 0,181221412232811 
747	 0,181612125269793 
748	 0,182206202215709 
749	 0,182121438064935 
750	 0,181853853821441 
751	 0,182313225339614 
752	 0,182832111537314 
753	 0,183082490985225 
754	 0,1825170294869 
755	 0,182213349907854 
756	 0,182885623086533 
757	 0,183341886571771 
758	 0,183466021171316 
759	 0,183415040929577 
760	 0,183456275691199 
761	 0,183629383338188 
762	 0,183547373655768 
763	 0,183557913744753 
764	 0,183974226873281 
765	 0,184260477446637 
766	 0,184310237691947 
767	 0,184058625511275 
768	 0,184219670706209 
769	 0,184922726659182 
770	 0,185101865244337 
771	 0,184825506634762 
772	 0,184307121676669 
773	 0,184213883040731 
774	 0,184580738097136 
775	 0,185003545705039 
776	 0,185146271270451 
777	 0,184895560123078 
778	 0,18491350963771 
779	 0,185160655449605 
780	 0,185470488400745 
781	 0,185239439857622 
782	 0,184677280878165 
783	 0,185180092629978 
784	 0,185651030820092 
785	 0,185422897767174 
786	 0,185434025417669 
787	 0,185570379340312 
788	 0,185392460596147 
789	 0,185291457417517 
790	 0,185329854703688 
791	 0,185256027971639 
792	 0,185174180565733 
793	 0,185157726946302 
794	 0,185010148193007 
795	 0,184799790136961 
796	 0,184701228005861 
797	 0,184927262808852 
798	 0,185358078607656 
799	 0,185073448122528 
800	 0,184660184262722 
801	 0,18469854623534 
802	 0,184715862311073 
803	 0,184751287714859 
804	 0,185113169942942 
805	 0,185543740835018 
806	 0,185902066753832 
807	 0,186068230593703 
808	 0,186111777715525 
809	 0,186119492904463 
810	 0,185979049941472 
811	 0,185898989173361 
812	 0,186532521551237 
813	 0,186991613069321 
814	 0,186890923102868 
815	 0,186456601738024 
816	 0,186203783407247 
817	 0,186687627451573 
818	 0,187008963221687 
819	 0,186961251836819 
820	 0,186525024875576 
821	 0,186517420084508 
822	 0,187216779069677 
823	 0,187574082567943 
824	 0,18759323234191 
825	 0,187434757246221 
826	 0,187477127848663 
827	 0,187757636314703 
828	 0,188030719101899 
829	 0,188301698951061 
830	 0,188533412863395 
831	 0,188583261145336 
832	 0,188470690135976 
833	 0,188247578670634 
834	 0,188154348733955 
835	 0,188284391806042 
836	 0,188752055600611 
837	 0,188913212024753 
838	 0,188516858729083 
839	 0,188508016101609 
840	 0,188765814282909 
841	 0,188960759370324 
842	 0,189170951706414 
843	 0,189277199487988 
844	 0,18885315781537 
845	 0,188549471508719 
846	 0,188725374162061 
847	 0,189124481182597 
848	 0,189349517376403 
849	 0,188904478324903 
850	 0,188929135230938 
851	 0,189359103462351 
852	 0,188978863194676 
853	 0,18847546714541 
854	 0,188306601089693 
855	 0,188838823065462 
856	 0,189433724533223 
857	 0,18918464638945 
858	 0,189065239878996 
859	 0,189243220755903 
860	 0,189550199219285 
861	 0,189278396081903 
862	 0,188287848857619 
863	 0,188320315471489 
864	 0,188755617751153 
865	 0,1885512603958 
866	 0,188586707301084 
867	 0,188954095485677 
868	 0,189417692272634 
869	 0,189476586035588 
870	 0,188933626866493 
871	 0,188182361869291 
872	 0,187976914916268 
873	 0,189082047575282 
874	 0,189403253958647 
875	 0,188946717498053 
876	 0,189174181632852 
877	 0,189424627457787 
878	 0,189590129094372 
879	 0,190652132814148 
880	 0,191313199244131 
881	 0,190262327075216 
882	 0,190609180072686 
883	 0,191922076935221 
884	 0,191401320855724 
885	 0,19054538824733 
886	 0,19017379242953 
887	 0,19165188182177 
888	 0,192939162659624 
889	 0,192189642791434 
890	 0,191993435337591 
891	 0,192336598147093 
892	 0,192081001833586 
893	 0,192321253554841 
894	 0,193019412101853 
895	 0,192496346025557 
896	 0,191684000202359 
897	 0,191427620623396 
898	 0,191963058362365 
899	 0,19287236603222 
900	 0,193368533621779 
901	 0,193275460955981 
902	 0,19287865394584 
903	 0,193587609193101 
904	 0,193876337168045 
905	 0,19302424033608 
906	 0,193318182087809 
907	 0,193988542085032 
908	 0,193568232525817 
909	 0,19317938150196 
910	 0,193179612446524 
911	 0,193874303043935 
912	 0,194116978002664 
913	 0,193586852657943 
914	 0,194059494399939 
915	 0,194596744905403 
916	 0,194037424968145 
917	 0,193385657887821 
918	 0,193052920421684 
919	 0,193619728193854 
920	 0,193546243116083 
921	 0,192632564995333 
922	 0,192798227490326 
923	 0,193188056334946 
924	 0,193012596762156 
925	 0,19240659000019 
926	 0,192010494403406 
927	 0,192951978303115 
928	 0,193281493206894 
929	 0,192665232075901 
930	 0,192075868355324 
931	 0,191814842995822 
932	 0,191970167360446 
933	 0,191684041053509 
934	 0,191292209690428 
935	 0,191326897345751 
936	 0,190765009118498 
937	 0,189894630287001 
938	 0,190143747207216 
939	 0,190562449094478 
940	 0,190612798125433 
941	 0,189516249382105 
942	 0,188814361865476 
943	 0,189674624194311 
944	 0,18911694630987 
945	 0,187773922024605 
946	 0,187734835540057 
947	 0,187761844558933 
948	 0,187508114506311 
949	 0,187045106706862 
950	 0,186293553632759 
951	 0,185300105210835 
952	 0,184445863337178 
953	 0,184230318625863 
954	 0,185054900561039 
955	 0,18385251228445 
956	 0,181294504697331 
957	 0,180670782413695 
958	 0,181082160606017 
959	 0,182086177861774 
960	 0,183027171793273 
961	 0,183015219900735 
962	 0,181612557333352 
963	 0,180950297958253 
964	 0,180627476556495 
965	 0,17953106752361 
966	 0,179939709371615 
967	 0,181456976893879 
968	 0,181201161246314 
969	 0,180310937551639 
970	 0,179554000344713 
971	 0,180458141745835 
972	 0,18081002070099 
973	 0,178825513810043 
974	 0,178650664257545 
975	 0,180002194934 
976	 0,181094858405249 
977	 0,181656269020236 
978	 0,181335154095584 
979	 0,179208654375812 
980	 0,179063198654022 
981	 0,181957143896923 
982	 0,181909953376367 
983	 0,180666870675695 
984	 0,180503972588053 
985	 0,18090027734286 
986	 0,181015034056983 
987	 0,179238386230338 
988	 0,179482529200833 
989	 0,181927772256387 
990	 0,18304974039631 
991	 0,182634849817662 
992	 0,181197872791875 
993	 0,182814867778395 
994	 0,184484375609017 
995	 0,182986204522649 
996	 0,182100662493273 
997	 0,182567443886062 
998	 0,184417930233877 
999	 0,185773653013175 
1000	 0,186001000522724 
1001	 0,185270718805706 
1002	 0,184273406523149 
1003	 0,184014532553055 
1004	 0,187853217058151 
1005	 0,190536994289376 
1006	 0,187347964197707 
1007	 0,186260501003469 
1008	 0,187708994985879 
1009	 0,189904846224653 
1010	 0,189900211843822 
1011	 0,188418664533793 
1012	 0,191089939021685 
1013	 0,192486924574934 
1014	 0,190841102701064 
1015	 0,190435543351192 
1016	 0,189731475597039 
1017	 0,187802960729032 
1018	 0,190304884517634 
1019	 0,193084325849222 
1020	 0,18907630907747 
1021	 0,189524685278187 
1022	 0,19347945004908 
1023	 0,190689527848482 
1024	 0,187897657206218 
1025	 0,187827867866035 
1026	 0,191656232095755 
1027	 0,193924194970992 
1028	 0,19196961236159 
1029	 0,194030300587839 
1030	 0,196259170365819 
1031	 0,193642681898518 
1032	 0,193324670651208 
1033	 0,195768303728489 
1034	 0,19925701599719 
1035	 0,198216358495086 
1036	 0,193687246214497 
1037	 0,195273052593631 
1038	 0,199399880291138 
1039	 0,202634516168763 
1040	 0,196107127456395 
1041	 0,190385682426112 
1042	 0,193810499767263 
1043	 0,196482844071163 
1044	 0,19664322594734 
1045	 0,194235530142756 
1046	 0,1989158861909 
1047	 0,206911069404649 
1048	 0,204041061754301 
1049	 0,204940848792199 
1050	 0,210998716401326 
1051	 0,210174941758356 
1052	 0,208246534717217 
1053	 0,207902468295016 
1054	 0,205345590983583 
1055	 0,208758225246979 
1056	 0,221533014271889 
1057	 0,208972718699306 
1058	 0,188767103158179 
1059	 0,192295535795177 
1060	 0,201279496375978 
1061	 0,208406478123557 
1062	 0,205274479033432 
1063	 0,198908153636444 
1064	 0,196466331092046 
1065	 0,215370561786083 
1066	 0,220263819120396 
1067	 0,202747558859066 
1068	 0,204645897534118 
1069	 0,213197201656019 
1070	 0,215273802471963 
1071	 0,207197328202431 
1072	 0,195460208553819 
1073	 0,188413725340314 
1074	 0,195238980720827 
1075	 0,209200662449016 
