Wavelength	GRA-VIE00573.asd
325	 8,15505652487212E-02 
326	-4,03236981403985E-02 
327	 8,85915574069453E-03 
328	 0,174629247806378 
329	 0,20455427284317 
330	 0,161282469820396 
331	 0,103467758731258 
332	 7,90768217394132E-02 
333	 6,20014964649832E-02 
334	-2,07260194925169E-03 
335	 4,78397467696596E-02 
336	 0,158963297131072 
337	 7,34483057516235E-02 
338	 5,19904746468513E-03 
339	 9,45772044088907E-02 
340	 0,134140357096296 
341	 0,105633728526713 
342	 3,87586931574654E-02 
343	 0,047683932022773 
344	 0,126011172502213 
345	 0,148517197941798 
346	 0,13407930054005 
347	 0,103865447034523 
348	 3,30304961792097E-02 
349	-2,73134585559194E-02 
350	 6,82074364229181E-02 
351	 0,106013759950286 
352	 4,22939004040834E-02 
353	 3,15080142185342E-02 
354	 6,00968902689146E-02 
355	 0,092353049828789 
356	 8,86798901158359E-02 
357	 5,17530220525477E-02 
358	 1,15749856117287E-02 
359	-2,21962832130241E-03 
360	 2,13115460629606E-02 
361	 4,88616893115915E-02 
362	 6,31673865367792E-02 
363	 5,14672773638239E-02 
364	 3,32859897842177E-02 
365	 2,04122905178574E-02 
366	 3,29449550250549E-02 
367	 5,22210544947092E-02 
368	 6,33801085857732E-02 
369	 5,48906666135176E-02 
370	 4,23838177515795E-02 
371	 5,45063401112881E-02 
372	 5,94068112621479E-02 
373	 4,94352065352814E-02 
374	 3,60385515528442E-02 
375	 1,97970227345468E-02 
376	 1,8828790602633E-03 
377	 3,52545704153268E-03 
378	 2,08225719173578E-02 
379	 3,66913247802613E-02 
380	 4,93401203465594E-02 
381	 5,52879112563747E-02 
382	 4,23581049173071E-02 
383	 2,85379510942845E-02 
384	 3,22793831198946E-02 
385	 0,043512429843498 
386	 5,18708025960272E-02 
387	 3,77018728253185E-02 
388	 3,24894430608176E-02 
389	 4,54824695556604E-02 
390	 5,07242672442628E-02 
391	 4,92577954261479E-02 
392	 4,48009063056286E-02 
393	 3,32275091855458E-02 
394	 1,97212666643502E-02 
395	 2,23595447588489E-02 
396	 2,72402792123413E-02 
397	 2,78548882833676E-02 
398	 3,14606830077112E-02 
399	 3,18385352607506E-02 
400	 1,82486563461803E-02 
401	 2,17060360907667E-02 
402	 3,92951868983676E-02 
403	 2,97391189266985E-02 
404	 2,03348256060105E-02 
405	 2,82758852816229E-02 
406	 2,20939982450194E-02 
407	 9,68923869777008E-03 
408	 1,64740154296588E-02 
409	 2,05025587621372E-02 
410	 1,73498592335366E-02 
411	 1,63133207112983E-02 
412	 1,87073943115272E-02 
413	 2,45941876516586E-02 
414	 2,03150137579867E-02 
415	 1,06302642117097E-02 
416	 1,51770433043161E-02 
417	 1,52396028764186E-02 
418	 7,13751811974387E-03 
419	 1,60806187836888E-02 
420	 2,78619426705056E-02 
421	 2,23864973842948E-02 
422	 1,71318379957499E-02 
423	 1,59300726163907E-02 
424	 1,69581227262366E-02 
425	 1,68482894746682E-02 
426	 1,41245875505135E-02 
427	 0,015133228129234 
428	 1,83425256542662E-02 
429	 1,99744393139842E-02 
430	 0,019229325664145 
431	 1,64866944909736E-02 
432	 1,46366412383304E-02 
433	 1,44055117339649E-02 
434	 1,61375303660521E-02 
435	 1,74527360514375E-02 
436	 1,73018412053291E-02 
437	 0,013881550331209 
438	 1,27692517222394E-02 
439	 1,57576254371505E-02 
440	 1,82693204802372E-02 
441	 1,85984207170264E-02 
442	 1,53348278284013E-02 
443	 1,22868289334285E-02 
444	 1,14514326830242E-02 
445	 1,55711823205826E-02 
446	 1,98477853080727E-02 
447	 2,09409752989027E-02 
448	 1,76587334142133E-02 
449	 1,36651816230344E-02 
450	 1,59473849116528E-02 
451	 1,78264412060777E-02 
452	 1,76814226208811E-02 
453	 1,83377708655968E-02 
454	 1,91385130030118E-02 
455	 0,01937582675827 
456	 1,92290100033861E-02 
457	 1,89493519610979E-02 
458	 0,019257546309913 
459	 1,86468696372211E-02 
460	 0,016916719390452 
461	 1,68896968454822E-02 
462	 1,80861085839253E-02 
463	 0,019514137863262 
464	 0,018006233788668 
465	 1,49823001000459E-02 
466	 1,85752970229062E-02 
467	 2,14275130616768E-02 
468	 1,90981756055891E-02 
469	 1,85277938120972E-02 
470	 1,88367078921581E-02 
471	 1,59679520182494E-02 
472	 1,54417417831027E-02 
473	 1,78936471783668E-02 
474	 0,017197084418222 
475	 1,62534088232615E-02 
476	 1,80643297065233E-02 
477	 1,81666641049968E-02 
478	 1,68276084293627E-02 
479	 1,72274265332174E-02 
480	 1,80994340871539E-02 
481	 1,85835994431311E-02 
482	 1,69078983631082E-02 
483	 1,50366183225316E-02 
484	 1,60871183712795E-02 
485	 1,81231135465325E-02 
486	 1,96883364870238E-02 
487	 1,72105144577603E-02 
488	 1,62545934376573E-02 
489	 2,03656461933212E-02 
490	 1,97842473345237E-02 
491	 1,57320035160799E-02 
492	 1,43037068977617E-02 
493	 1,42149737804964E-02 
494	 1,51655129308633E-02 
495	 1,70462356656761E-02 
496	 1,79505755822225E-02 
497	 1,59067750144443E-02 
498	 0,016000333358749 
499	 1,78181824240537E-02 
500	 1,62628380800646E-02 
501	 1,48915021904723E-02 
502	 1,55279775477986E-02 
503	 1,54741359805534E-02 
504	 1,51199277191078E-02 
505	 0,015749778331354 
506	 1,63011159187615E-02 
507	 1,64501860585187E-02 
508	 1,61945542652165E-02 
509	 1,63284859369872E-02 
510	 1,74566252087351E-02 
511	 1,74290201087282E-02 
512	 1,66674095385436E-02 
513	 1,74098475945063E-02 
514	 1,77525590620749E-02 
515	 1,72096295395084E-02 
516	 1,82671704083212E-02 
517	 1,95310974126944E-02 
518	 1,87758405382859E-02 
519	 1,84744117775207E-02 
520	 1,89376279103269E-02 
521	 1,87118601392688E-02 
522	 1,89216148880752E-02 
523	 2,02012964678211E-02 
524	 2,00498418056511E-02 
525	 1,91591562643432E-02 
526	 2,01650118876775E-02 
527	 2,01937135842636E-02 
528	 1,86792735677571E-02 
529	 1,81523235615989E-02 
530	 1,80842211176763E-02 
531	 0,017653512509734 
532	 1,81630141126858E-02 
533	 1,91610068491831E-02 
534	 0,018339989844907 
535	 1,77230981588835E-02 
536	 1,84080151600151E-02 
537	 1,89770228032682E-02 
538	 1,90568428122123E-02 
539	 1,83098362440539E-02 
540	 0,017672435926011 
541	 1,75975197227475E-02 
542	 1,84878906802566E-02 
543	 1,93319012232578E-02 
544	 1,91539831298863E-02 
545	 1,86966119935046E-02 
546	 1,83926630696866E-02 
547	 1,90185129441771E-02 
