Wavelength	GRA-VAN00323.asd
325	 0,345214621110323 
326	 0,289224441790216 
327	 0,279297012028282 
328	 0,353303220688155 
329	 0,277785624577704 
330	 0,149238705383143 
331	 0,195957584019722 
332	 0,247564040977288 
333	 0,278995961396674 
334	 0,214746204117734 
335	 0,172716246347374 
336	 0,196591042054171 
337	 0,184642634614069 
338	 0,162764183245764 
339	 0,150012814194184 
340	 9,51174643924049E-02 
341	 4,96867870801369E-02 
342	 8,02969097309178E-02 
343	 0,118392088098707 
344	 0,122118435410817 
345	 7,58845914962775E-02 
346	 5,17102307353285E-02 
347	 0,125302462600301 
348	 8,51616678026567E-02 
349	-2,63771270363467E-02 
350	 1,82551900857726E-02 
351	 8,20898826654859E-02 
352	 9,96829649846891E-02 
353	 8,34796809185783E-02 
354	 5,44073201121053E-02 
355	 3,67450089217088E-02 
356	 5,50427418887674E-02 
357	 9,13023025118127E-02 
358	 9,05504227545249E-02 
359	 8,96528517676126E-02 
360	 0,10145503387116 
361	 9,20296560644276E-02 
362	 6,67010906310711E-02 
363	 3,48956891512562E-02 
364	 3,29294803373141E-02 
365	 5,87973731207386E-02 
366	 6,62538224719187E-02 
367	 0,069850139833755 
368	 7,73159295335354E-02 
369	 7,78747367192247E-02 
370	 6,21793556330802E-02 
371	 8,64891189186529E-03 
372	 1,33344515692208E-02 
373	 0,070374774235279 
374	 0,036566619470988 
375	 3,47026332642108E-03 
376	 4,08791475751794E-02 
377	 4,56628752664841E-02 
378	 2,59864897776997E-02 
379	 3,29168010809955E-02 
380	 4,32833611205979E-02 
381	 5,08996742665623E-02 
382	 5,76061867623308E-02 
383	 5,87508174449177E-02 
384	 5,13887913043643E-02 
385	 5,65399358451169E-02 
386	 0,064817557010243 
387	 3,96156731083371E-02 
388	 3,36681483252435E-02 
389	 5,95036770878807E-02 
390	 4,74994480911074E-02 
391	 2,77503101656336E-02 
392	 3,99257640941139E-02 
393	 4,73484135646806E-02 
394	 4,36038814429966E-02 
395	 3,25773647700114E-02 
396	 0,028936548030539 
397	 3,88260151996616E-02 
398	 5,00808735271213E-02 
399	 5,15679396514192E-02 
400	 2,83176683944298E-02 
401	 0,02951337723094 
402	 5,20303171765706E-02 
403	 3,81225482512353E-02 
404	 1,65876286816159E-02 
405	 9,84077339086535E-03 
406	 0,018634630767096 
407	 3,26611305464768E-02 
408	 3,37824892595011E-02 
409	 3,69180780690821E-02 
410	 4,26308990488606E-02 
411	 3,40977146867896E-02 
412	 0,025007848035565 
413	 0,028114507161506 
414	 2,66361142749311E-02 
415	 2,10030799721533E-02 
416	 1,95857544401201E-02 
417	 1,98570362011825E-02 
418	 2,12642909741583E-02 
419	 0,026327700996856 
420	 3,15256088844829E-02 
421	 3,27561901114434E-02 
422	 3,28537377398055E-02 
423	 3,09353409933634E-02 
424	 2,06078096091608E-02 
425	 0,015939437787697 
426	 2,39880843646352E-02 
427	 2,83536441855245E-02 
428	 2,76249855907381E-02 
429	 2,36290019474415E-02 
430	 2,00470819588789E-02 
431	 1,84592142200734E-02 
432	 1,90163973147182E-02 
433	 2,04691125260151E-02 
434	 2,15640308365154E-02 
435	 2,04091450233967E-02 
436	 1,79724734343835E-02 
437	 1,75050586712537E-02 
438	 1,80161189014584E-02 
439	 1,88479852858039E-02 
440	 1,80870501707235E-02 
441	 1,78566887533873E-02 
442	 2,09968733476044E-02 
443	 2,24575587959068E-02 
444	 2,13812539654782E-02 
445	 1,91669866983207E-02 
446	 1,74677120855396E-02 
447	 1,74479502703002E-02 
448	 1,89346628606905E-02 
449	 2,07490160669856E-02 
450	 2,08705735005857E-02 
451	 2,06001396129581E-02 
452	 2,03912367995764E-02 
453	 0,020330997551579 
454	 2,03882487870646E-02 
455	 2,06207911844088E-02 
456	 0,023200761203434 
457	 2,58716133041276E-02 
458	 2,12657402792473E-02 
459	 1,96282861028611E-02 
460	 2,37581290620111E-02 
461	 2,05518578672383E-02 
462	 1,60201214987181E-02 
463	 1,96379886685717E-02 
464	 1,87317734324777E-02 
465	 1,34933795907176E-02 
466	 1,57725876265207E-02 
467	 1,95656329874351E-02 
