Wavelength	SCO-GRA00001.asd
325	 0,430026660071151 
326	 0,126782017348463 
327	 2,38156323867971E-02 
328	 0,294941334066907 
329	 0,396350814643929 
330	 0,35470467955029 
331	 0,220673581358748 
332	 0,110957356027584 
333	 3,32458865122667E-02 
334	 0,10342164696827 
335	 0,135649876817789 
336	 0,10733970108498 
337	 0,131233964848208 
338	 0,191641265576504 
339	 0,253745179993808 
340	 0,198283826895404 
341	 9,21649499803772E-02 
342	 8,15337838939646E-02 
343	 7,42285323853332E-02 
344	 0,055526737089366 
345	 0,106806667625577 
346	 0,132437222237369 
347	 6,70472786588882E-02 
348	 2,21059039611224E-02 
349	 2,07669430188183E-02 
350	 6,96905087248111E-02 
351	 9,89865579405549E-02 
352	 9,19414952830833E-02 
353	 9,77768451743294E-02 
354	 0,102257246717389 
355	 8,69190711852737E-02 
356	 6,01362122473152E-02 
357	 4,55020324831728E-02 
358	 0,107449392104424 
359	 0,128786665427541 
360	 6,76318879543149E-02 
361	 5,10859885460128E-02 
362	 6,40351548798228E-02 
363	 6,76609739437026E-02 
364	 7,29860401917152E-02 
365	 0,077939919258454 
366	 7,11448086317169E-02 
367	 5,93489765927406E-02 
368	 5,02338421130215E-02 
369	 6,86127778059343E-02 
370	 8,77235425848778E-02 
371	 6,08757349261946E-02 
372	 5,56000931471917E-02 
373	 7,78672589162219E-02 
374	 6,98016215861619E-02 
375	 6,38230731407613E-02 
376	 8,31647278675043E-02 
377	 7,45967243944797E-02 
378	 0,052795976633711 
379	 6,86581535414316E-02 
380	 7,16485648621235E-02 
381	 0,051694132054926 
382	 4,90407707178044E-02 
383	 4,85692401949276E-02 
384	 3,55118445217402E-02 
385	 4,09090976242852E-02 
386	 0,056764586741785 
387	 0,047125173204731 
388	 4,09731494537247E-02 
389	 4,85089425948475E-02 
390	 6,31116982286112E-02 
391	 6,88929227199789E-02 
392	 0,048741652875484 
393	 3,87847885247532E-02 
394	 0,043410426782873 
395	 0,050394639560373 
396	 5,50594424275059E-02 
397	 0,054097142294063 
398	 4,76973735869443E-02 
399	 4,08008724205834E-02 
400	 3,97702753097816E-02 
401	 4,40882383169674E-02 
402	 4,99893893018999E-02 
403	 4,57481802503311E-02 
404	 3,92338246625736E-02 
405	 3,67661187460907E-02 
406	 3,85304024621863E-02 
407	 4,24684449857827E-02 
408	 4,59926991916725E-02 
409	 4,26112085241971E-02 
410	 0,033430693209719 
411	 3,26620177966266E-02 
412	 3,54040106091133E-02 
413	 3,62178091687121E-02 
414	 3,29955282584602E-02 
415	 0,030135370171768 
416	 4,09458561257312E-02 
417	 0,04606511316763 
418	 3,91806849190166E-02 
419	 3,45116908807526E-02 
420	 3,28001174925711E-02 
421	 3,31535133158129E-02 
422	 3,79549063245132E-02 
423	 4,35197753967534E-02 
424	 3,69256601455574E-02 
425	 3,01242085957721E-02 
426	 3,05802201291849E-02 
427	 3,39935050211529E-02 
428	 3,74994491942251E-02 
429	 3,72604403037916E-02 
430	 3,64894132261059E-02 
431	 3,54838457708197E-02 
432	 3,03701589158261E-02 
433	 2,84585932924518E-02 
434	 3,55526265612586E-02 
435	 3,91960454003593E-02 
436	 0,037942612962314 
437	 3,37911123742051E-02 
438	 3,25364891244694E-02 
439	 0,035632787566836 
440	 3,52416334530195E-02 
441	 3,22253815123824E-02 
442	 0,02852056630006 
443	 3,07319734891522E-02 
444	 3,69731777536578E-02 
445	 0,035918802786505 
446	 3,21961136793543E-02 
447	 2,92960644483865E-02 
448	 3,09770649770154E-02 
449	 3,54511244603068E-02 
450	 3,88518787967105E-02 
451	 3,84821126500353E-02 
452	 0,034943259584749 
453	 3,58829315645612E-02 
454	 3,71439868692347E-02 
455	 3,48409100822575E-02 
456	 3,46036373569145E-02 
457	 3,60166716431364E-02 
458	 3,52197077260255E-02 
459	 3,39036830473047E-02 
460	 3,29217917135429E-02 
461	 3,29698645058388E-02 
462	 3,34787469725509E-02 
463	 3,35627324745856E-02 
464	 3,57089177533359E-02 
465	 3,89009404865927E-02 
466	 3,79079885360674E-02 
467	 3,62250119304273E-02 
468	 3,60981080034554E-02 
469	 3,52510722559122E-02 
470	 0,033624174941206 
471	 3,13839026125182E-02 
472	 3,12584628856854E-02 
473	 3,34734593876917E-02 
474	 3,43513609084644E-02 
475	 3,47721221780643E-02 
476	 3,57291875658171E-02 
477	 3,50444805384886E-02 
478	 3,37848821638419E-02 
479	 3,63151813666561E-02 
480	 3,74228725832852E-02 
481	 3,52660857939535E-02 
482	 3,55458110447313E-02 
483	 3,65231531153524E-02 
484	 3,47244336209997E-02 
485	 3,40912326747303E-02 
486	 3,48956319838636E-02 
487	 3,38601381892542E-02 
488	 3,35789007549614E-02 
489	 3,55914444676405E-02 
490	 3,39610106265657E-02 
491	 3,02994167907512E-02 
492	 3,01703241105523E-02 
493	 3,16240025045421E-02 
494	 3,36574153760964E-02 
495	 3,46532322383855E-02 
496	 3,38979319653797E-02 
497	 3,08714191328503E-02 
498	 2,91003877712381E-02 
499	 2,94216350136427E-02 
500	 3,14571747567801E-02 
501	 3,35154547206129E-02 
502	 3,43677242427283E-02 
503	 3,28923474901225E-02 
504	 0,031155610657143 
505	 3,29566696991691E-02 
506	 3,44806166982858E-02 
507	 3,43955268209431E-02 
508	 3,20696524696516E-02 
509	 3,08122452636873E-02 
510	 3,33958675661784E-02 
511	 3,51572102201393E-02 
512	 3,53611163339931E-02 
513	 3,45973365163174E-02 
514	 0,033896272513984 
515	 3,37876852466326E-02 
516	 3,38491277100835E-02 
517	 3,42945389681061E-02 
518	 3,54920266882766E-02 
519	 3,60463222416306E-02 
520	 0,03571476866458 
521	 3,51259216346237E-02 
522	 3,44291649146444E-02 
523	 3,38400505339453E-02 
524	 3,43747866267559E-02 
