Wavelength	BELON00032.asd
325	 0,157079147233299 
326	 0,106614352895345 
327	 0,156627272380322 
328	 0,26582111394875 
329	 0,112436330854181 
330	-0,014354748280189 
331	 0,150767105463029 
332	 0,169807615219678 
333	 7,03243197957786E-02 
334	 3,77337290230474E-02 
335	 0,040760081520163 
336	 0,063582514250644 
337	 7,50833511655358E-02 
338	 5,54949060026106E-02 
339	-1,22059266904533E-02 
340	 6,54341192193072E-02 
341	 0,182736754082367 
342	 7,63552644396667E-02 
343	 4,43435198403173E-02 
344	 0,126943862624447 
345	 0,112866747290412 
346	 9,47576639593876E-02 
347	 0,166940141158359 
348	 0,19813528987525 
349	 0,180507525660649 
350	 0,154714496030519 
351	 0,127915864316398 
352	 0,108828001106323 
353	 0,117890692801223 
354	 0,133396843253507 
355	 0,125912160219372 
356	 0,140902320630646 
357	 0,172180019326595 
358	 0,183636196356248 
359	 0,166155718036801 
360	 0,124834827792853 
361	 0,129630280985481 
362	 0,15886338225038 
363	 0,171596887180745 
364	 0,172962707451711 
365	 0,16606191927521 
366	 0,161466159222831 
367	 0,154134602062066 
368	 0,143730994040773 
369	 0,152074198266471 
370	 0,16415251127809 
371	 0,146341987512955 
372	 0,144248574928099 
373	 0,162070887744913 
374	 0,158370506422487 
375	 0,159757720145824 
376	 0,182732257964247 
377	 0,170420162160144 
378	 0,145486323448626 
379	 0,175409500684178 
380	 0,19051728649068 
381	 0,178295297947233 
382	 0,195411420827916 
383	 0,205604116403039 
384	 0,177386919419771 
385	 0,172884761655243 
386	 0,186310192411489 
387	 0,168609097456484 
388	 0,162093843929536 
389	 0,177154038557315 
390	 0,178151210552659 
391	 0,175139122689397 
392	 0,182816731553292 
393	 0,184073289667877 
394	 0,179452959570403 
395	 0,180951273246606 
396	 0,182739495913157 
397	 0,182222242455144 
398	 0,183885671061584 
399	 0,185651449541941 
400	 0,183975387944644 
401	 0,180480905672219 
402	 0,17604074226631 
403	 0,170817947706153 
404	 0,170432516262439 
405	 0,177393327187836 
406	 0,179088185045328 
407	 0,17653318744154 
408	 0,175714394862318 
409	 0,174718883112768 
410	 0,174001315132801 
411	 0,177881013445306 
412	 0,180177039801222 
413	 0,175759310112091 
414	 0,175707197696081 
415	 0,180019481420901 
416	 0,182886908436811 
417	 0,188575500648004 
418	 0,195641698919695 
419	 0,186153566339888 
420	 0,172943069490266 
421	 0,173855336802764 
422	 0,17676609305071 
423	 0,178723623618424 
424	 0,179900090260063 
425	 0,180844465842386 
426	 0,181351096149294 
427	 0,176244897944867 
428	 0,171414586199138 
