Wavelength	NEUF00528.asd
325	 0,10232922293991 
326	-0,100158553452754 
327	-0,128470586617246 
328	 2,10047146805398E-02 
329	 4,02259071796548E-02 
330	 3,07678311934864E-02 
331	 5,26874879791688E-02 
332	 7,01974029791438E-02 
333	 6,95546103503506E-02 
334	 6,48591980317418E-02 
335	 5,98341269197406E-02 
336	 3,29978459893475E-02 
337	-0,140910362202505 
338	-0,241765712209243 
339	-0,112828256397956 
340	-2,60102751534377E-02 
341	 1,95616951487194E-02 
342	 9,24757330739457E-02 
343	 9,16046527013749E-02 
344	 2,39673603563271E-02 
345	 2,84139618819948E-02 
346	 4,91748942416407E-02 
347	 2,03597630563556E-02 
348	 0,010602419931866 
349	 1,73360633436367E-02 
350	-4,25843066228604E-03 
351	 1,29173812945194E-02 
352	 6,77470240901527E-02 
353	 3,87409967109372E-02 
354	-0,015202697111231 
355	-1,05418556991083E-02 
356	-1,9394619517818E-03 
357	 7,50340278956804E-03 
358	 4,59921191229971E-02 
359	 6,00929479674631E-02 
360	 3,52227515832374E-02 
361	 4,50603118490939E-02 
362	 5,75498196369927E-02 
363	 1,77880846067123E-02 
364	 0,01946748247142 
365	 5,94674437265832E-02 
366	 5,10616530076598E-02 
367	 2,69413211004629E-02 
368	 7,30668583417256E-03 
369	-6,69168886802194E-04 
370	 2,51105200108536E-03 
371	 1,09417857441147E-02 
372	 2,06183592024892E-02 
373	 3,03349109333773E-02 
374	 4,89628663408965E-02 
375	 5,06766268669451E-02 
376	 2,03106009453072E-02 
377	 1,85134800721343E-02 
378	 0,038562429266586 
379	 4,56353619556443E-02 
380	 5,19495537041456E-02 
381	 5,78315005133046E-02 
382	 5,52158547998807E-02 
383	 4,78176503933782E-02 
384	 3,90386442123148E-02 
385	 3,01047255576943E-02 
386	 2,14922979175275E-02 
387	 7,19967396044683E-03 
388	 1,43131904518441E-02 
389	 4,30619484831511E-02 
390	 3,63470222382143E-02 
391	 1,63871007271713E-02 
392	 1,50316269127939E-02 
393	 2,53368382979432E-02 
394	 3,76948902852887E-02 
395	 0,027703557625179 
396	 2,17305016691666E-02 
397	 3,12940548583088E-02 
398	 3,15040502299879E-02 
399	 2,69784922155306E-02 
400	 2,79191659700432E-02 
401	 3,07962689536592E-02 
402	 3,42643600878154E-02 
403	 3,69504578184333E-02 
404	 3,80143068036297E-02 
405	 3,67183251155808E-02 
406	 3,06679149777133E-02 
407	 2,46881216420392E-02 
408	 2,84770545935172E-02 
409	 3,48051739232905E-02 
410	 3,83948274051922E-02 
411	 2,57581110531467E-02 
412	 1,45000817416522E-02 
413	 2,07157621274494E-02 
414	 2,74662057210198E-02 
415	 3,05343440084963E-02 
416	 2,76698425346802E-02 
417	 2,68410732079494E-02 
418	 3,03117398482347E-02 
419	 2,86691912607619E-02 
420	 2,74737878952231E-02 
421	 3,45240524732443E-02 
422	 3,49135629709928E-02 
423	 2,84377269525676E-02 
424	 2,52530983544068E-02 
425	 2,53684417731235E-02 
426	 0,02803010149273 
427	 2,57872819723068E-02 
428	 2,26439849834151E-02 
429	 2,77150147412375E-02 
430	 3,01703611338616E-02 
431	 2,77974639186273E-02 
432	 0,025613631296272 
433	 2,59748223812736E-02 
434	 3,03064963825762E-02 
435	 0,030764005745617 
436	 2,81323476154145E-02 
437	 2,76824376893413E-02 
438	 3,04015326141103E-02 
439	 3,49075793084974E-02 
440	 0,029990052699528 
441	 2,28997568236932E-02 
442	 2,39640669029029E-02 
443	 2,38591814725942E-02 
444	 2,20936780668175E-02 
445	 2,44529681058096E-02 
446	 2,76664978306687E-02 
447	 2,96728723400767E-02 
448	 3,14604785065937E-02 
449	 0,032869220064888 
450	 3,34721977662161E-02 
451	 3,36768512823366E-02 
452	 3,32108346884124E-02 
453	 2,98503564000891E-02 
454	 2,76877352369245E-02 
455	 3,03140451880305E-02 
456	 2,98827483700893E-02 
457	 2,75292958995163E-02 
458	 3,05319329218739E-02 
459	 3,31008498822784E-02 
460	 3,27300071752023E-02 
