Wavelength	PENFOUL00466.asd
325	 0,121848155710471 
326	 4,65083169995232E-02 
327	 0,033066817613623 
328	 0,111154213136037 
329	 0,189971132532605 
330	 0,224608444260889 
331	 0,185059999752833 
332	 0,144607216093139 
333	 0,111411796356961 
334	 0,16963111603534 
335	 0,199991253298235 
336	 0,160965553611238 
337	 0,027537189884591 
338	-5,50957171357019E-02 
339	 4,42044822109707E-02 
340	 0,147757901738991 
341	 0,212871327910898 
342	 0,218949844541549 
343	 0,1619952910858 
344	 6,10575723038034E-02 
345	 5,07041204083153E-02 
346	 9,20145400165974E-02 
347	 0,124285307246652 
348	 0,104110179117776 
349	 5,63051471816872E-02 
350	 6,21798481559073E-02 
351	 6,04738309183706E-02 
352	 3,40594275511473E-02 
353	 3,64081360144899E-02 
354	 6,04902495313352E-02 
355	 9,50325298558761E-02 
356	 0,104542870425344 
357	 8,87740697443589E-02 
358	 7,33497380069601E-02 
359	 6,83750417244874E-02 
360	 7,58817199992105E-02 
361	 0,083681140120573 
362	 8,10733801206604E-02 
363	 5,64868333682423E-02 
364	 4,68575851560532E-02 
365	 5,46683464903179E-02 
366	 6,16506862112082E-02 
367	 6,28425790871969E-02 
368	 5,59039772389307E-02 
369	 4,24443895205141E-02 
370	 3,83654835790114E-02 
371	 7,41169501434484E-02 
372	 6,58496874545719E-02 
373	 1,80369026828295E-02 
374	 0,069653616884163 
375	 0,106199250667571 
376	 5,68311550204885E-02 
377	 0,053372371793348 
378	 8,16162810862874E-02 
379	 0,064059018491717 
380	 5,30703732327898E-02 
381	 6,22417539938801E-02 
382	 6,82650073918267E-02 
383	 6,94652585487155E-02 
384	 6,51583770768441E-02 
385	 4,27414238955101E-02 
386	 2,06446115095683E-02 
387	 5,05876202991938E-02 
388	 7,52519301124352E-02 
389	 7,25090358558277E-02 
390	 6,13194628549143E-02 
391	 5,19695821644612E-02 
392	 5,48542459708729E-02 
393	 4,63098511392544E-02 
394	 2,94601145543315E-02 
395	 2,71830972992316E-02 
396	 3,30953897077903E-02 
397	 0,041614984268661 
398	 3,76706479003939E-02 
399	 3,42446581515466E-02 
400	 5,36401405308945E-02 
401	 0,052325017434026 
402	 3,11588037820004E-02 
403	 3,68680597424064E-02 
404	 4,48460396566767E-02 
405	 0,039480596926249 
406	 3,98262410480907E-02 
407	 4,44756905550761E-02 
408	 4,52246754602044E-02 
409	 4,64366624968535E-02 
410	 4,81118784127077E-02 
411	 4,49471633789518E-02 
412	 4,18431286829331E-02 
413	 4,32707718095221E-02 
414	 4,04330322599806E-02 
415	 3,60794546913462E-02 
416	 4,19920139651081E-02 
417	 0,045571450460896 
418	 4,33908354336573E-02 
