Wavelength	GRA-BER00348.asd
325	 0,161140940873677 
326	 0,346705944252383 
327	 0,25990623678455 
328	 1,00661054296853E-02 
329	 9,50538328265328E-02 
330	 0,198739566223057 
331	 0,057968436080242 
332	 0,097108409921929 
333	 0,214362072551981 
334	 0,106548652844166 
335	 4,88627542846479E-02 
336	 0,127580178847576 
337	 0,161790132670122 
338	 0,129572117618982 
339	 1,93059672250558E-02 
340	-1,07317027872402E-02 
341	 3,36186570416476E-02 
342	 5,57696289389541E-02 
343	 5,62203044184228E-02 
344	 4,02657909356076E-02 
345	 5,15733950333306E-02 
346	 7,28923815203791E-02 
347	 8,53017812967716E-02 
348	 0,118212023625304 
349	 0,144554021639846 
350	 6,46691578145227E-02 
351	 7,30206631276923E-03 
352	 2,40018055401574E-02 
353	 5,97187660496083E-02 
354	 8,50223273651538E-02 
355	 6,50335157470641E-02 
356	 6,43615358792411E-02 
357	 7,87365543630599E-02 
358	 5,55194725540352E-02 
359	 4,62718492751118E-02 
360	 6,84680690683928E-02 
361	 6,98604468412412E-02 
362	 5,71415217637882E-02 
363	 4,64676071477162E-02 
364	 4,79244884279209E-02 
365	 5,60590047805094E-02 
366	 4,29469281089759E-02 
367	 2,72683405228343E-02 
368	 2,24763352765807E-02 
369	 2,97845023406483E-02 
370	 3,68313416788675E-02 
371	 2,07826448151584E-02 
372	 3,02415511088156E-02 
373	 6,63399088496094E-02 
374	 8,14208976578119E-02 
375	 6,87798798446529E-02 
376	 2,74676191690345E-02 
377	 2,07276415589678E-02 
378	 3,81373890049207E-02 
379	 3,39257324432947E-02 
380	 2,59360145364534E-02 
381	 2,05662596273961E-02 
382	 2,33014085583991E-02 
383	 3,29777699782631E-02 
384	 4,68850324589258E-02 
385	 4,07838452164904E-02 
386	 2,41920804737795E-02 
387	 3,67969712285496E-02 
388	 4,02102680706869E-02 
389	 2,48920007874273E-02 
390	 0,022521595150781 
391	 2,96325677627982E-02 
392	 3,81054968993624E-02 
393	 4,86261628834877E-02 
394	 5,29746545425961E-02 
395	 2,53025447868739E-02 
396	 1,15952579034942E-02 
397	 3,20811926089322E-02 
398	 3,11782761009754E-02 
399	 1,79651165558311E-02 
400	 1,42832565281348E-02 
401	 2,18857198667722E-02 
402	 3,62116425333368E-02 
403	 4,10378839465197E-02 
404	 3,82969487822165E-02 
405	 3,04182004528408E-02 
406	 2,43738050896447E-02 
407	 2,30061197126578E-02 
408	 3,00081892442068E-02 
409	 3,22254730236631E-02 
410	 2,63172866254024E-02 
411	 0,017675597267434 
412	 1,29782755555452E-02 
413	 0,017667046895265 
414	 2,21659429127813E-02 
415	 2,51108768755595E-02 
416	 2,90899521190074E-02 
417	 2,98744684363185E-02 
418	 0,026310357911482 
419	 2,23458882962777E-02 
420	 0,021183576984582 
421	 2,61259830471361E-02 
422	 2,64226777685112E-02 
423	 2,26353570640374E-02 
424	 2,55530399805307E-02 
425	 2,79777857126975E-02 
426	 2,58827808466118E-02 
427	 2,34218123805801E-02 
428	 2,28351061367761E-02 
429	 2,74145077825026E-02 
430	 2,93574201878807E-02 
431	 2,69561810847183E-02 
432	 2,39345904294603E-02 
433	 2,27459101520476E-02 
434	 2,49368305211272E-02 
435	 2,20451861199305E-02 
436	 1,73261717474059E-02 
437	 2,35203996243457E-02 
438	 0,028159540481102 
439	 2,68896105580785E-02 
440	 2,60940181109805E-02 
441	 2,59843902203715E-02 
442	 2,60978785052454E-02 
443	 2,64338035634158E-02 
444	 2,67393764627519E-02 
445	 2,60872738173569E-02 
446	 2,67418093999832E-02 
447	 2,91942343511061E-02 
448	 2,44848840994427E-02 
449	 1,79730683303166E-02 
450	 2,14663839698958E-02 
451	 2,62543606818905E-02 
452	 2,89949768149706E-02 
453	 2,79042475122043E-02 
454	 2,54322135196748E-02 
455	 2,41350410821742E-02 
456	 2,53781869297108E-02 
457	 2,76044563123506E-02 
458	 2,60337255107632E-02 
459	 0,024255819191661 
460	 2,37503834176803E-02 
461	 0,023547646127428 
