Wavelength	PENFOUL00323.asd
325	 7,42065265981225E-02 
326	 0,146014329607459 
327	 0,268891112661013 
328	 0,327130812907666 
329	 0,261331125315738 
330	 0,204599606639191 
331	 0,255603478461469 
332	 0,224248340030936 
333	 0,138828412721021 
334	 0,159003152044864 
335	 0,189316112049415 
336	 0,195763517670654 
337	 0,173902276825744 
338	 0,171685015184315 
339	 0,221745238838589 
340	 0,195048959323444 
341	 0,130012137321991 
342	 0,11799546942123 
343	 0,115545178600892 
344	 0,109628136774667 
345	 0,104639152743128 
346	 8,62530643930329E-02 
347	 4,86022730870295E-02 
348	 9,15356450570752E-02 
349	 0,162518105892137 
350	 8,87706712392513E-02 
351	 0,025092354172496 
352	 2,35844204172291E-02 
353	 1,99748145797803E-02 
354	 2,54632499570546E-02 
355	 0,055614501955214 
356	 5,79498482115852E-02 
357	 4,25783576328385E-02 
358	 7,95392196610525E-02 
359	 9,26099519466699E-02 
360	 5,84880596149004E-02 
361	 4,86219753741367E-02 
362	 5,70412389163646E-02 
363	 0,061750477956086 
364	 5,82960465365169E-02 
365	 4,80187721927091E-02 
366	 4,04966547769168E-02 
367	 4,49566696963739E-02 
368	 6,27308984414246E-02 
369	 6,36267918932279E-02 
370	 5,20212702537187E-02 
371	 4,33549118982813E-02 
372	 2,51523961816155E-02 
373	 7,91058704805481E-03 
374	 5,25696793942323E-02 
375	 8,31300831775705E-02 
376	 5,45849465146467E-02 
377	 4,86444392205338E-02 
378	 5,57250254412767E-02 
379	 2,09614451495152E-02 
380	 2,16893465282796E-03 
381	 0,01711326442442 
382	 3,90916979342946E-02 
383	 5,26366172734207E-02 
384	 0,046799442395299 
385	 3,65420190587792E-02 
386	 2,78659220579312E-02 
387	 2,47516263777612E-02 
388	 3,08016987938724E-02 
389	 4,40088580723785E-02 
390	 4,78676737328441E-02 
391	 4,93493444648936E-02 
392	 5,77689714599549E-02 
393	 4,83643145617488E-02 
394	 2,55614423368751E-02 
395	 0,015695696549327 
396	 1,18638602489842E-02 
397	 1,13208256217059E-02 
398	 0,019381167196644 
399	 2,95052269819958E-02 
400	 3,26646183071532E-02 
401	 2,58495482883195E-02 
402	 1,48122850953524E-02 
403	 0,024428523760146 
404	 3,29982555776168E-02 
405	 2,73575610676545E-02 
406	 2,54291573900267E-02 
407	 0,0272719084932 
408	 2,82882398596309E-02 
409	 2,68960937070747E-02 
410	 2,30727326481152E-02 
411	 1,77957271976174E-02 
412	 1,87015583303733E-02 
413	 3,13049000530402E-02 
414	 2,48455785917065E-02 
415	 6,93372318704373E-03 
416	 1,24539137992053E-02 
417	 1,77648201071056E-02 
418	 0,015440820392036 
419	 2,20513356481553E-02 
420	 2,80622730851721E-02 
421	 2,05151657750759E-02 
422	 1,87029559261337E-02 
423	 2,36329298863177E-02 
424	 2,22141381264119E-02 
425	 2,11918673188523E-02 
426	 2,36823529201522E-02 
427	 2,01638412762281E-02 
428	 1,42242146278093E-02 
429	 1,42971548774799E-02 
430	 1,40439089091444E-02 
431	 1,27282689389924E-02 
432	 1,54717019524526E-02 
433	 1,80059441773173E-02 
434	 1,67219822862969E-02 
435	 1,58577355402011E-02 
436	 1,62347343176741E-02 
437	 1,75187760577177E-02 
438	 0,020865823999651 
439	 2,52357688625398E-02 
440	 2,25577740022471E-02 
441	 1,78327977505793E-02 
442	 1,81989430891189E-02 
443	 1,63909173728863E-02 
444	 1,27597603444975E-02 
445	 1,40263488481639E-02 
446	 1,64794922030247E-02 
447	 1,73788659617343E-02 
448	 1,45307025885196E-02 
449	 1,07110006029665E-02 
450	 1,15619229931984E-02 
451	 1,40377620375202E-02 
452	 1,64241729826571E-02 
453	 1,54555567662598E-02 
454	 1,47370642335932E-02 
455	 0,017413951539564 
456	 1,73150324246043E-02 
457	 1,43811540282405E-02 
458	 1,10603845385187E-02 
459	 1,04780891437086E-02 
460	 1,35345013599893E-02 
461	 1,55931837090955E-02 
462	 1,67770658148914E-02 
463	 1,79532883104341E-02 
464	 1,61360953132506E-02 
465	 1,25897234447073E-02 
466	 1,40219426581996E-02 
467	 1,64470515636881E-02 
468	 1,70450322871661E-02 
469	 1,56879338463717E-02 
470	 1,38256094609153E-02 
471	 1,43294909822451E-02 
472	 1,48737516590714E-02 
473	 1,50687954612306E-02 
474	 1,70678816552343E-02 
475	 1,79855686821114E-02 
476	 0,015108106455101 
477	 1,31772842985928E-02 
478	 1,27326590546073E-02 
479	 1,22070898900812E-02 
480	 1,20666548130947E-02 
481	 1,24212518409912E-02 
482	 0,01279688709308 
483	 1,32051283877935E-02 
484	 1,37928548123234E-02 
485	 1,36506591950653E-02 
486	 1,32497567949423E-02 
487	 1,53491938431575E-02 
488	 1,72428661997429E-02 
489	 1,69155084254854E-02 
490	 1,63175815741205E-02 
491	 1,58303755141983E-02 
492	 1,54975442336657E-02 
493	 1,52604590473571E-02 
494	 0,015023778947517 
495	 1,45175091894712E-02 
496	 1,34707810461267E-02 
497	 1,16449359804381E-02 
498	 1,23440655841114E-02 
499	 0,01489501078099 
500	 1,50665255659472E-02 
501	 1,42368279479165E-02 
502	 1,33385849342088E-02 
503	 1,34815413236957E-02 
504	 1,37745410318031E-02 
505	 1,23267501111021E-02 
506	 1,12063636738115E-02 
507	 1,12871157242998E-02 
508	 1,36459025156772E-02 
509	 1,48021781407831E-02 
510	 1,19925427149759E-02 
511	 1,22631881476474E-02 
512	 1,49061114610668E-02 
513	 1,45678667502365E-02 
514	 1,36610405246094E-02 
515	 1,33828360365853E-02 
516	 1,48187673784653E-02 
517	 1,60248310412375E-02 
518	 1,41634619143032E-02 
519	 1,33978873815814E-02 
520	 1,42599375901936E-02 
521	 0,01455367030735 
522	 1,42439097696425E-02 
523	 1,34521086256359E-02 
524	 1,35617385467596E-02 
525	 0,014290934665091 
526	 1,45835130660119E-02 
527	 1,43472610371428E-02 
528	 1,37789934201053E-02 
529	 1,44155161627629E-02 
530	 1,48695669684076E-02 
531	 1,34854053413302E-02 
532	 1,30629523609619E-02 
533	 1,36675070073351E-02 
534	 1,34593390082391E-02 
535	 1,26913398150282E-02 
536	 1,17681500759278E-02 
537	 1,27412595004355E-02 
538	 1,46371661240921E-02 
539	 0,015355743712182 
540	 1,44950721632144E-02 
541	 1,25285012339646E-02 
542	 1,22814456888357E-02 
543	 1,30287609837985E-02 
544	 1,38528787759395E-02 
545	 1,39144190854718E-02 
546	 1,33664015219368E-02 
547	 1,32854355024942E-02 
548	 1,29531565392306E-02 
549	 1,22743800711885E-02 
550	 1,29797488097092E-02 
551	 1,40920829824297E-02 
552	 1,38604175093688E-02 
553	 0,01312674373339 
554	 1,24674694746899E-02 
555	 0,013156226645945 
556	 0,013987228852774 
557	 1,39515207583455E-02 
558	 1,38596573550661E-02 
559	 0,013788837047288 
560	 1,35345437410537E-02 
561	 1,34309603266446E-02 
562	 1,36014056156683E-02 
563	 1,39552538445213E-02 
564	 1,39556543907975E-02 
565	 1,29261123980283E-02 
566	 0,012466738510726 
567	 1,28541751745168E-02 
568	 1,34490244730823E-02 
569	 1,38679355858151E-02 
570	 1,38790837122459E-02 
571	 1,41436724169174E-02 
572	 1,45258480396195E-02 
573	 1,45787311804796E-02 
574	 1,39947148943875E-02 
575	 1,30401022685011E-02 
576	 1,37206565272514E-02 
577	 1,47129859876701E-02 
578	 1,44100481176541E-02 
579	 1,47806576790545E-02 
580	 1,57443519119263E-02 
581	 1,56503858264972E-02 
582	 1,54681759451716E-02 
583	 0,015754945630667 
584	 1,63588055583281E-02 
585	 1,67527149581636E-02 
586	 1,59942684954946E-02 
587	 1,58872970808226E-02 
588	 1,67026468957198E-02 
589	 1,68957885952927E-02 
590	 1,70317954701721E-02 
591	 1,76285773348978E-02 
592	 0,017237284431317 
593	 0,016278857858252 
594	 1,66993288461313E-02 
595	 1,69101520724105E-02 
596	 1,63838969475575E-02 
597	 1,68568596989228E-02 
598	 1,74738329694113E-02 
599	 1,66834775666825E-02 
600	 1,65190984075777E-02 
601	 1,71066426821207E-02 
602	 1,65738149091972E-02 
603	 0,016076935247843 
604	 1,64765321574001E-02 
605	 1,63662916015721E-02 
