Wavelength	CAMFROU00716.asd
325	-0,130603888351691 
326	 0,031204606310926 
327	 0,182911541885435 
328	 0,273316571194893 
329	 0,275278937553751 
330	 0,200461848906346 
331	 4,62840126855431E-02 
332	 4,47740234430975E-02 
333	 0,155727637283531 
334	 0,156581490229762 
335	 0,156603608771917 
336	 0,169929534449333 
337	 0,136609140556709 
338	 0,10713214455168 
339	 0,113108125777961 
340	 0,06973096690474 
341	-6,20863453640161E-03 
342	-1,00318883047488E-02 
343	 2,05737377783603E-03 
344	 1,76428711451358E-02 
345	 6,02103661092588E-02 
346	 9,89020642171231E-02 
347	 0,122227934840077 
348	 9,19815557817833E-02 
349	 0,027891262539633 
350	 1,73238287734136E-02 
351	 2,39834981409558E-02 
352	 3,30382111589892E-02 
353	 4,74819028438626E-02 
354	 5,22697574440776E-02 
355	 3,49768034536673E-02 
356	 3,90497710061739E-02 
357	 5,61895236436048E-02 
358	 3,01391549828552E-02 
359	 0,024721704262752 
360	 5,85082004126742E-02 
361	 3,70140449758007E-02 
362	 3,62292238641055E-04 
363	 1,93616112017759E-02 
364	 4,94107445067625E-02 
365	 7,23818153406504E-02 
366	 6,07572876172908E-02 
367	 3,19342958532227E-02 
368	 1,89139315032644E-03 
369	-2,46322475753963E-03 
370	 1,92610719828101E-02 
371	 6,68862455789027E-02 
372	 0,072702320568529 
373	 3,03990990275002E-02 
374	 9,25511924552682E-03 
375	 8,01872842322254E-03 
376	 2,26055677225952E-02 
377	 4,32746414320438E-02 
378	 5,47100562972593E-02 
379	 2,18147169716569E-02 
380	 1,58204544491095E-02 
381	 0,046865863985537 
382	 3,14238965943043E-02 
383	 1,21057443091341E-02 
384	 2,94350143636606E-02 
385	 2,23096842690367E-02 
386	-9,97209147949239E-04 
387	 1,12535281782628E-02 
388	 2,56261127514404E-02 
389	 2,94700390853022E-02 
390	 3,48148244836833E-02 
391	 3,70736456373995E-02 
392	 2,95090393693124E-02 
393	 2,35288004776742E-02 
394	 2,11315991627091E-02 
395	 1,96858615572493E-02 
396	 2,10545433593114E-02 
397	 2,48630148589466E-02 
398	 2,34018125412219E-02 
399	 1,92825485929012E-02 
400	 1,74655908006686E-02 
401	 1,78475010184685E-02 
402	 2,16911842513969E-02 
403	 3,47933132785066E-02 
404	 3,99983428395327E-02 
405	 2,82480730072877E-02 
406	 2,72745972416858E-02 
407	 0,032653869409694 
408	 2,74622005573289E-02 
409	 0,019213209820647 
410	 1,17120884838425E-02 
411	 1,19847481340266E-02 
412	 1,30577351836189E-02 
413	 8,61898349328497E-03 
414	 1,24085954349109E-02 
415	 2,22895070760176E-02 
416	 2,82163530029521E-02 
417	 3,16490057047502E-02 
418	 3,24717995781684E-02 
419	 2,82206307365405E-02 
420	 2,29562968035041E-02 
421	 2,19617713657141E-02 
422	 0,023647982338062 
423	 2,55475709510159E-02 
424	 2,12280344046686E-02 
425	 1,66286538158165E-02 
426	 1,56187592066172E-02 
427	 1,70454346193044E-02 
428	 1,88664813337482E-02 
429	 0,01769365694309 
430	 1,84173634077388E-02 
431	 2,10666261502603E-02 
432	 1,91527711501717E-02 
433	 1,79415250640889E-02 
434	 2,18478826438424E-02 
435	 2,24609139356202E-02 
436	 1,93679373137712E-02 
437	 1,44556786454472E-02 
438	 1,44452539241689E-02 
439	 2,04375691602824E-02 
440	 0,020560215906906 
441	 1,73398417431051E-02 
442	 1,53252129528289E-02 
443	 0,016931541334428 
444	 2,04596445061445E-02 
445	 1,79482592603834E-02 
446	 0,015229330755203 
447	 1,58050951493661E-02 
448	 1,55519427381099E-02 
449	 1,48950655607026E-02 
450	 1,56008785637307E-02 
451	 1,65851279599559E-02 
452	 0,017504784492946 
453	 0,018827698877602 
454	 1,85897529847664E-02 
455	 1,54036321233862E-02 
456	 1,72496300648656E-02 
457	 2,22856897389757E-02 
458	 2,19371670438415E-02 
459	 2,00100663707509E-02 
460	 0,018200799679609 
461	 1,72346057654034E-02 
462	 1,56630277727679E-02 
463	 1,13905756981596E-02 
464	 0,011107587715936 
465	 1,46584142797175E-02 
466	 1,54865388504944E-02 
467	 1,52582740936092E-02 
468	 1,51792695924079E-02 
469	 1,58947469891467E-02 
470	 1,68527276352761E-02 
471	 1,67049609774353E-02 
472	 1,67901218469201E-02 
473	 1,75342298972766E-02 
474	 1,87179314273522E-02 
475	 0,020085335930206 
476	 2,12770290249839E-02 
477	 1,91380995029027E-02 
478	 1,52630875756064E-02 
479	 1,54485760418286E-02 
480	 1,70563133230358E-02 
481	 1,84909114925406E-02 
482	 1,78951268646781E-02 
483	 1,64582817252324E-02 
484	 1,62479773055182E-02 
485	 1,58037494234294E-02 
486	 1,51625382075796E-02 
487	 1,56393794951356E-02 
488	 1,68635801161823E-02 
489	 1,83828781952951E-02 
490	 1,90090242950288E-02 
491	 1,83586460599117E-02 
492	 1,55684402273875E-02 
493	 1,54152824799005E-02 
494	 1,83098645413451E-02 
495	 1,59530227382406E-02 
496	 0,01345864753638 
497	 1,71155358587847E-02 
498	 1,78181576721112E-02 
499	 1,51805649510333E-02 
500	 1,42716216274144E-02 
501	 1,48066738263667E-02 
502	 1,64017842211396E-02 
503	 0,016805748778264 
504	 1,65279675538594E-02 
505	 1,71043702357994E-02 
506	 1,67027314505563E-02 
507	 1,56637167765145E-02 
508	 1,80925571086025E-02 
509	 1,92583439352865E-02 
510	 1,51763316210519E-02 
511	 1,42183842529989E-02 
512	 1,63048679200581E-02 
513	 1,70564270528816E-02 
514	 1,70348680905649E-02 
515	 1,65519856075175E-02 
516	 1,67783121627921E-02 
517	 1,75051824280917E-02 
518	 1,83214452277321E-02 
519	 1,74230223320146E-02 
520	 1,53077256181797E-02 
521	 1,53238664662079E-02 
522	 1,64459817663982E-02 
523	 0,017701899612131 
524	 1,75166694316067E-02 
525	 1,64896737203213E-02 
526	 0,016540714915865 
527	 1,68564434149277E-02 
528	 0,01700394391346 
529	 1,59918396602253E-02 
530	 1,50617542819504E-02 
531	 1,56768221149865E-02 
532	 1,66770630602388E-02 
533	 1,74967066081002E-02 
534	 1,74426673206936E-02 
535	 1,69552762633182E-02 
536	 1,63311743527958E-02 
537	 1,54894476674469E-02 
538	 1,51204077958326E-02 
539	 1,65087295618003E-02 
540	 1,75480810344814E-02 
541	 1,74968491903636E-02 
542	 1,64886448088563E-02 
543	 1,54982104875164E-02 
544	 1,54760119648066E-02 
545	 1,63058151811244E-02 
546	 1,73401131843457E-02 
547	 1,69649051653805E-02 
548	 0,016226044364805 
549	 1,58004083152191E-02 
550	 0,016610600922422 
551	 1,75785147812872E-02 
552	 0,016870452020929 
553	 1,64546754475482E-02 
554	 1,67966924650187E-02 
555	 1,73968449695224E-02 
556	 1,77141517511314E-02 
557	 1,73509029850264E-02 
558	 1,71990301688086E-02 
559	 1,70586422297936E-02 
560	 1,57601561437529E-02 
561	 1,55575534783174E-02 
562	 1,70005364378115E-02 
563	 1,74399813874479E-02 
564	 1,69266636189162E-02 
565	 1,58563008024495E-02 
566	 1,61924573297649E-02 
567	 1,76930591765281E-02 
568	 1,76247701328697E-02 
569	 1,68254790817745E-02 
570	 1,60110887522925E-02 
571	 0,016076542482893 
572	 1,66446515167334E-02 
573	 0,016472825963257 
574	 1,68050316359466E-02 
575	 1,77873692148134E-02 
576	 1,80023807880948E-02 
577	 0,017587730415502 
578	 1,68513752554676E-02 
579	 0,017159988146524 
580	 1,81743817900851E-02 
581	 0,017725949757144 
582	 0,017297754135312 
583	 1,77224458293002E-02 
584	 1,84288175537373E-02 
585	 1,91403951260835E-02 
586	 1,95320471141069E-02 
587	 1,97148550764715E-02 
588	 1,97335570120576E-02 
589	 1,96269801221767E-02 
590	 1,95484745767046E-02 
591	 1,96534117558144E-02 
592	 2,02458348756601E-02 
593	 2,09564502219759E-02 
594	 2,07224184012565E-02 
595	 0,02002609246373 
596	 1,93115198741758E-02 
597	 1,98573306899818E-02 
598	 2,08358833756744E-02 
599	 0,020845865018874 
600	 2,03516730502559E-02 
601	 1,97294940532163E-02 
602	 1,99939241429763E-02 
603	 2,01274580602553E-02 
604	 1,93904348240794E-02 
605	 1,91142535619879E-02 
606	 1,93096014946245E-02 
607	 1,95014240054029E-02 
608	 1,93454407214391E-02 
609	 1,88094924971784E-02 
610	 1,87096166148956E-02 
611	 1,88350710760413E-02 
612	 1,88370470802963E-02 
613	 1,83745565197488E-02 
614	 1,77056186851695E-02 
615	 1,79974711868653E-02 
616	 1,83187152458904E-02 
617	 1,80855901114087E-02 
618	 1,77599348800655E-02 
619	 1,76653126079886E-02 
620	 1,83960902017733E-02 
621	 1,84107955534188E-02 
622	 1,75093331792212E-02 
623	 1,73916343858087E-02 
624	 1,77805320865345E-02 
625	 1,82622457286447E-02 
626	 1,84285988957401E-02 
627	 0,018258200688355 
628	 1,79346713427241E-02 
629	 1,80485795308915E-02 
630	 1,88099175641812E-02 
631	 1,92392757209217E-02 
632	 1,93325953339585E-02 
633	 1,92883694461645E-02 
634	 1,92928363628453E-02 
635	 1,94150480796838E-02 
636	 0,019561786954843 
637	 1,98241790641315E-02 
638	 2,02760812084438E-02 
639	 2,09215009220942E-02 
640	 2,14411351843464E-02 
641	 2,10200013794364E-02 
642	 2,07328429604284E-02 
643	 2,10042483605969E-02 
644	 2,14591203725822E-02 
645	 0,021670560654583 
646	 0,021142201204397 
647	 2,10411220046452E-02 
648	 2,14409448957182E-02 
649	 2,15014318341678E-02 
650	 2,13508240290667E-02 
651	 2,10724028244064E-02 
652	 2,06224734619536E-02 
653	 2,01985256812731E-02 
654	 2,01980175239563E-02 
655	 2,01070508522593E-02 
656	 1,98046198540679E-02 
657	 1,96692668156708E-02 
658	 1,94267750210388E-02 
659	 1,87988240949698E-02 
660	 1,85383573389584E-02 
661	 1,85047541092771E-02 
662	 1,77959628140157E-02 
663	 1,70278086328455E-02 
664	 1,66108555793067E-02 
665	 1,70585825894461E-02 
666	 1,76411170909667E-02 
667	 1,71423130750291E-02 
668	 1,68952025820068E-02 
669	 1,71161817446816E-02 
670	 0,017105529346477 
671	 1,69340534618244E-02 
672	 1,66689648484795E-02 
673	 1,61949437201953E-02 
674	 0,015833114385384 
675	 1,64207358193421E-02 
676	 1,68250742872115E-02 
677	 1,66839001977905E-02 
678	 1,66018104372049E-02 
679	 1,66524106305058E-02 
680	 1,68607433304457E-02 
681	 1,71741661134682E-02 
682	 1,74846484493805E-02 
683	 1,75216176223185E-02 
684	 1,75599280117464E-02 
685	 1,77628629307355E-02 
686	 1,79612822806038E-02 
687	 1,82861087793503E-02 
688	 1,90045483430666E-02 
689	 1,97432046710842E-02 
690	 2,04213988840761E-02 
691	 2,11924402577533E-02 
692	 2,22956349955636E-02 
693	 2,38879532156653E-02 
694	 2,50255733762498E-02 
695	 2,61243672020471E-02 
696	 2,86745088203678E-02 
697	 3,16350126108779E-02 
698	 0,034592273639063 
699	 3,78100470038925E-02 
700	 4,13411560990274E-02 
701	 4,52266156622331E-02 
702	 4,88113651028587E-02 
703	 5,22086216901543E-02 
704	 5,63523973627809E-02 
705	 6,08350867295595E-02 
706	 6,52887603374436E-02 
707	 6,90765403840592E-02 
708	 7,25190824626794E-02 
709	 7,63977202351349E-02 
710	 8,00214055800221E-02 
711	 0,083259804887525 
712	 8,65214017951765E-02 
713	 8,96909024878276E-02 
714	 9,26492449923636E-02 
715	 9,55991575270617E-02 
716	 9,83712655824557E-02 
717	 0,100475435697138 
718	 0,102275650649132 
719	 0,103995150003093 
720	 0,105946498789023 
721	 0,107808227093193 
722	 0,109139394646511 
723	 0,110588927439212 
724	 0,112143546111318 
725	 0,113184884397331 
726	 0,114100993747452 
727	 0,11514112661753 
728	 0,116233834027969 
729	 0,117177682464538 
730	 0,117612078126548 
731	 0,118221750549471 
732	 0,119116994721874 
733	 0,119733026120383 
734	 0,120328238313202 
735	 0,121123266118009 
736	 0,121800669337198 
737	 0,12223584109278 
738	 0,122232136708532 
739	 0,12234858201794 
740	 0,122761007336847 
741	 0,12304139986264 
742	 0,12321947910839 
743	 0,123372269455542 
744	 0,123576244545652 
745	 0,123807402309019 
746	 0,123958910519353 
747	 0,123917440019766 
748	 0,123701335545334 
749	 0,123814173948052 
750	 0,124345751861273 
751	 0,125359888442421 
752	 0,125671177682607 
753	 0,125202203044157 
754	 0,125047245350117 
755	 0,125159566276147 
756	 0,125444978343985 
757	 0,125348463856061 
758	 0,125105372840332 
759	 0,125389994948433 
760	 0,125586639617908 
761	 0,125611159114158 
762	 0,126059997504823 
763	 0,126525560727942 
764	 0,126600756377244 
765	 0,126428816253727 
766	 0,12622069554004 
767	 0,126418009449552 
768	 0,126730191568511 
769	 0,12697836706285 
770	 0,126867897885979 
771	 0,126674651765878 
772	 0,126754513397449 
773	 0,127227640894961 
774	 0,127793715050095 
775	 0,127432766793923 
776	 0,127254157180559 
777	 0,127727290765931 
778	 0,127758932609679 
779	 0,127552616424111 
780	 0,127584057149131 
781	 0,127561094265897 
782	 0,127494914809529 
783	 0,127651315334876 
784	 0,127885324646199 
785	 0,12809985560216 
786	 0,128432985998695 
787	 0,128556634883678 
788	 0,127805191494972 
789	 0,127945580569773 
790	 0,129032888364365 
791	 0,128900240096974 
792	 0,128454583383987 
793	 0,128450089840027 
794	 0,128291379123183 
795	 0,128254017458277 
796	 0,1291446058811 
797	 0,129760250391593 
798	 0,129724316717433 
799	 0,129492505127532 
800	 0,12921711245718 
801	 0,129044699050082 
802	 0,12922151019547 
803	 0,129538281207074 
804	 0,129294575192082 
805	 0,129345263729862 
806	 0,129866836168952 
807	 0,129982970649799 
808	 0,129997569378491 
809	 0,130286196574655 
810	 0,130472878022992 
811	 0,130476446304933 
812	 0,130229933470907 
813	 0,130293387918018 
814	 0,130793793489388 
815	 0,130862846578126 
816	 0,130766389609487 
817	 0,130911326620234 
818	 0,131261637251554 
819	 0,131650939292017 
820	 0,131612462311741 
821	 0,131522697008094 
822	 0,131548760725976 
823	 0,131459586212698 
824	 0,13150165470762 
825	 0,131998815451774 
826	 0,132345257409698 
827	 0,132470970255851 
828	 0,132672362848385 
829	 0,132883728259386 
830	 0,133047407351671 
831	 0,133013467514719 
832	 0,132828335420498 
833	 0,132578184169644 
834	 0,133082673125567 
835	 0,13396962738611 
836	 0,133287634731075 
837	 0,132845276407863 
838	 0,133533030184679 
839	 0,134167542875687 
840	 0,134408646153391 
841	 0,133990466884271 
842	 0,133819227803794 
843	 0,133998096528187 
844	 0,133920304025393 
845	 0,134134761003405 
846	 0,134811387685776 
847	 0,134972126357049 
848	 0,134822525755208 
849	 0,134815378701794 
850	 0,134742614203052 
851	 0,134658941210466 
852	 0,134779389822334 
853	 0,135324420100544 
854	 0,136192547365709 
855	 0,135931576170046 
856	 0,135179519278399 
857	 0,135026633962648 
858	 0,135353815547074 
859	 0,135943402443675 
860	 0,1362158644558 
861	 0,136046936647903 
862	 0,135518546900228 
863	 0,135582051805749 
864	 0,136200523862802 
865	 0,137153054096641 
866	 0,137272805823889 
867	 0,136651170809305 
868	 0,136416060456879 
869	 0,136838773399948 
870	 0,137809511073367 
871	 0,137577314910636 
872	 0,137166969317551 
873	 0,137964982713418 
874	 0,138452575783278 
875	 0,138473383632434 
876	 0,138578967141935 
877	 0,138687584426673 
878	 0,138706698479352 
879	 0,138102602480042 
880	 0,137907906734212 
881	 0,13916149994662 
882	 0,139650955425429 
883	 0,139373059072666 
884	 0,139575342146669 
885	 0,139788126324465 
886	 0,13986631411654 
887	 0,139778446104004 
888	 0,139731707679482 
889	 0,139910532205557 
890	 0,140125809572697 
891	 0,140185201988214 
892	 0,139695193000883 
893	 0,139720593723 
894	 0,14042524219971 
895	 0,140923184667937 
896	 0,14077515429853 
897	 0,139872270427977 
898	 0,140439032033931 
899	 0,141423550718493 
900	 0,140304488849344 
901	 0,140033237679533 
902	 0,14099989147156 
903	 0,141314263004441 
904	 0,141547486124771 
905	 0,141982543702488 
906	 0,141961649075295 
907	 0,141934026529033 
908	 0,142622154929859 
909	 0,142705226904623 
910	 0,142326216493612 
911	 0,14302809334718 
912	 0,143564344050879 
913	 0,143420337156927 
914	 0,143340043120122 
915	 0,143207170039647 
916	 0,142877084987107 
917	 0,143465683607939 
