Wavelength	GRA-VIE00978.asd
325	 6,05471749376868E-02 
326	 0,130726380844165 
327	 0,17353259235086 
328	 0,123330726402165 
329	 0,114680702037279 
330	 0,124121389786469 
331	 0,130697201584483 
332	 0,102345075844187 
333	 0,041274947445575 
334	 0,013010010958585 
335	 0,083268372191907 
336	 0,192411248407816 
337	 0,209715605576734 
338	 0,151894473050981 
339	 3,66008461595636E-02 
340	 3,61622621665131E-02 
341	 0,12826629814771 
342	 0,158679331370028 
343	 0,148758484028233 
344	 0,117034359151029 
345	 8,23056557849563E-02 
346	 0,073090723588908 
347	 0,120376983527042 
348	 0,113416021396833 
349	 6,19350492691868E-02 
350	 4,89489679132218E-02 
351	 6,18489399911938E-02 
352	 0,090658800553076 
353	 9,25759432891864E-02 
354	 8,27750880298014E-02 
355	 8,42272772481209E-02 
356	 7,37225212539287E-02 
357	 5,28857541733107E-02 
358	 3,82450347842769E-02 
359	 2,47943480264168E-02 
360	 0,013076056372715 
361	 2,73534493438129E-02 
362	 5,44042147446259E-02 
363	 7,52285965581905E-02 
364	 7,43429453768373E-02 
365	 5,86644375834221E-02 
366	 6,96987482423109E-02 
367	 0,074162426870408 
368	 5,32773914833603E-02 
369	 3,54047340845618E-02 
370	 2,57928558876204E-02 
371	 2,62985093438409E-02 
372	 2,74682079591586E-02 
373	 2,45872811383168E-02 
374	 1,14056676480327E-02 
375	 5,59250491324299E-03 
376	 1,90567645931269E-02 
377	 2,81186663917265E-02 
378	 3,38550543649669E-02 
379	 4,94066484185413E-02 
380	 5,65023363345452E-02 
381	 5,28290368938459E-02 
382	 5,29360122663867E-02 
383	 4,57057845659858E-02 
384	 2,16079632939023E-02 
385	 1,79073010256597E-02 
386	 3,13129820058216E-02 
387	 3,82265688897514E-02 
388	 4,10854335368375E-02 
389	 4,00254286054963E-02 
390	 3,62856248477436E-02 
391	 3,53793189726672E-02 
392	 4,32709470217561E-02 
393	 3,68127000730143E-02 
394	 2,00392068290536E-02 
395	 2,17321385288909E-02 
396	 0,028892427864592 
397	 3,38670363198577E-02 
398	 3,09294870611449E-02 
399	 2,07107457233487E-02 
400	 3,44136156920391E-03 
401	 8,69933922078292E-03 
402	 3,15882185233736E-02 
403	 2,50246075203891E-02 
404	 1,72887617462104E-02 
405	 2,66191675906777E-02 
406	 0,025319819673425 
407	 1,78000376859933E-02 
408	 2,09326278823712E-02 
409	 2,24773371908883E-02 
410	 2,02837236971427E-02 
411	 1,97736252229656E-02 
412	 2,37425920663704E-02 
413	 3,33287065210124E-02 
414	 2,53372776772987E-02 
415	 7,15065949225319E-03 
416	 8,17107329177071E-03 
417	 1,32149675485704E-02 
418	 1,60498952508607E-02 
419	 1,73373545553328E-02 
420	 1,84323129318219E-02 
421	 2,12090879075385E-02 
422	 1,88091105742439E-02 
423	 1,30970865156601E-02 
424	 1,52199925339584E-02 
