Wavelength	AULNE200351.asd
325	 0,15277856329626 
326	 0,20413967953946 
327	 0,19423290119686 
328	 0,112591036080136 
329	 0,104720047823934 
330	 0,133967016630335 
331	 0,140129445453149 
332	 8,59032681197845E-02 
333	 8,78892244728466E-03 
334	 2,82241640873879E-02 
335	 1,01316719609052E-02 
336	-0,040481127595831 
337	 7,73148273895211E-02 
338	 0,162737909343705 
339	 2,08967356285377E-02 
340	 2,38426278779368E-02 
341	 0,119724849913664 
342	 7,13134174607262E-02 
343	 0,034103047379951 
344	 0,044724478514235 
345	 5,25911199158749E-02 
346	 4,89289026624743E-02 
347	 3,22103016390005E-02 
348	 1,58145635947043E-02 
349	 4,0611666900375E-03 
350	-8,02712515276132E-03 
351	 7,45749009718303E-03 
352	 4,84994580976831E-02 
353	 3,06534642686225E-02 
354	 9,91677222453647E-03 
355	 5,04143268161241E-02 
356	 6,91317596161648E-02 
357	 5,71768941049171E-02 
358	 4,00802563523314E-02 
359	 2,64205964056644E-02 
360	 2,16706585660319E-02 
361	 3,38811658878832E-02 
362	 4,77196959704999E-02 
363	 4,46481721432792E-02 
364	 4,36410751458509E-02 
365	 4,53352791370419E-02 
366	 3,34785318907568E-02 
367	 2,65265872947044E-02 
368	 3,25494065729244E-02 
369	 2,68753784264124E-02 
370	 1,65705056077457E-02 
371	 2,21858322690089E-02 
372	 1,50106666692443E-02 
373	-1,14590065060521E-03 
374	 2,69654839603444E-02 
375	 4,13305865223099E-02 
376	 4,33490870259354E-03 
377	 6,13179220092153E-03 
378	 3,10188304279674E-02 
379	 1,36093389415901E-02 
380	 9,86734828034265E-03 
381	 3,03722100232369E-02 
382	 3,53496198591302E-02 
383	 0,033613839961747 
384	 3,51053836526086E-02 
385	 5,20064281795035E-02 
386	 6,57552054990404E-02 
387	 2,69729191368907E-02 
388	-2,15893008181826E-03 
389	 4,7045014585553E-03 
390	 1,41240622259958E-02 
391	 2,11954955745974E-02 
392	 2,36272799727277E-02 
393	 1,38399662787137E-02 
394	 5,31887963030448E-04 
395	 1,58006356978717E-02 
396	 2,69045542697038E-02 
397	 1,95104390926748E-02 
398	 1,90320849010457E-02 
399	 2,48081011419863E-02 
400	 3,19156515891666E-02 
