Wavelength	AVEN00290.asd
325	 0,166874450671038 
326	 0,149607182041692 
327	 9,37013314906849E-02 
328	 1,13379519310093E-02 
329	 4,44198541164495E-02 
330	 0,100645792663347 
331	 0,10867617169118 
332	 6,53652058432935E-02 
333	 9,20398009950249E-03 
334	 2,60080733876963E-03 
335	 8,66593778899424E-02 
336	 0,194343567940873 
337	 0,108780497389447 
338	 1,25468656632229E-02 
339	 6,66472303206997E-02 
340	 2,72805282870351E-02 
341	-5,35859205504995E-02 
342	 1,25771601858098E-02 
343	 5,85997172487736E-02 
344	 5,00130003537801E-02 
345	 4,53175431561998E-02 
346	 5,12570288675973E-02 
347	 0,069892059020939 
348	 5,20368647622349E-02 
349	 1,26166846451523E-02 
350	 1,09683201147108E-02 
351	-9,27242752324111E-04 
352	-2,89594115697422E-02 
353	-7,04187225825662E-03 
354	 2,39314171296353E-02 
355	 1,62172142863763E-02 
356	 1,53406765349218E-02 
357	 0,026575697106619 
358	 3,54633889193084E-02 
359	 4,63350908869644E-02 
360	 0,054730475645291 
361	 4,34389781998193E-03 
362	-4,07352512818233E-02 
363	 5,61864154638989E-03 
364	 3,85783530516073E-02 
365	 3,88874047151671E-02 
366	 4,98590094380556E-02 
367	 4,78899186180665E-02 
368	 2,21431089354957E-02 
369	 9,45030276996411E-03 
370	 5,31745420294105E-03 
371	-6,58260968432119E-03 
372	-5,26058565591018E-03 
373	 9,47555739062557E-03 
374	 0,016299507334291 
375	 1,49446081590065E-02 
376	 7,89145934029615E-03 
377	 1,79207245875059E-02 
378	 3,16594901159917E-02 
379	 5,71935727505307E-03 
380	 7,24626147188691E-03 
381	 0,039971557860955 
382	 2,53026711687488E-02 
383	-0,001492792455367 
384	-1,9310206370519E-03 
385	 1,44837559730729E-03 
386	 2,94589606017891E-03 
387	-4,45485518400306E-03 
388	 5,19090679590511E-03 
389	 3,44491461143442E-02 
390	 4,31404689371561E-02 
391	 3,59925873200007E-02 
392	 2,19044265863324E-02 
393	 1,78213177949564E-02 
394	 2,33035004632482E-02 
395	 2,16134694455502E-02 
396	 0,021934046534218 
397	 2,68198269659652E-02 
398	 2,04119024552488E-02 
399	 0,010314840081377 
400	 1,01038069093972E-02 
401	 1,39500461661298E-02 
402	 1,82231874550653E-02 
403	 1,55322962656755E-02 
404	 0,01291567695962 
405	 1,49764003267876E-02 
406	 1,54382955149598E-02 
407	 1,62451910562724E-02 
408	 2,46347811439646E-02 
409	 2,19940518026318E-02 
410	 7,9050352684773E-03 
411	 7,64669422713065E-03 
412	 0,012833279867886 
413	 1,42771873961454E-02 
414	 0,013493276770681 
415	 1,24748598932663E-02 
416	 1,54847666806502E-02 
417	 2,08461320575096E-02 
418	 2,61407793642388E-02 
419	 2,17824680962055E-02 
420	 1,50148550258147E-02 
421	 0,015593689704979 
422	 1,98582576486889E-02 
423	 2,29945588789931E-02 
424	 1,14480771358732E-02 
425	 4,5761236984584E-03 
426	 1,26835673550688E-02 
427	 1,58407787973254E-02 
428	 1,46010169517341E-02 
429	 1,50221366301123E-02 
430	 1,32869699492857E-02 
431	 1,04058080768058E-02 
432	 1,51115520180055E-02 
433	 1,89124508542587E-02 
434	 1,47243804597611E-02 
435	 1,47458543646734E-02 
436	 1,77703889876902E-02 
437	 1,45742952444138E-02 
438	 1,29823662262873E-02 
439	 1,56285697200605E-02 
440	 1,86016857796711E-02 
441	 1,96922342833515E-02 
442	 1,67001049792209E-02 
443	 1,48839853660151E-02 
444	 1,56030200803213E-02 
445	 1,93512023808629E-02 
446	 1,90417977643962E-02 
447	 1,15392889201577E-02 
448	 1,04281810480359E-02 
449	 0,013692644088032 
450	 1,41035437416568E-02 
451	 0,013864940462036 
452	 0,013433229400448 
453	 0,012787039772276 
454	 1,19197176170657E-02 
455	 1,10589070920271E-02 
456	 1,43698695019632E-02 
457	 0,019752621135751 
458	 2,01552398882091E-02 
459	 0,01811056521345 
460	 0,015414519011967 
461	 1,65745868924606E-02 
462	 1,86693692624914E-02 
463	 1,72337137999646E-02 
464	 0,016534543373105 
465	 1,69214435165142E-02 
466	 1,54420309287566E-02 
467	 1,55677900218153E-02 
468	 1,90248015026039E-02 
469	 1,96642184819087E-02 
470	 0,018387363219703 
471	 1,88704557303092E-02 
472	 1,89923905763406E-02 
473	 1,80606182538194E-02 
474	 1,58279924431134E-02 
475	 1,36823935875033E-02 
476	 1,29881661400916E-02 
477	 1,37778651711634E-02 
478	 1,53130003649917E-02 
479	 1,58013256073832E-02 
480	 1,52551059021164E-02 
481	 1,41782910495817E-02 
482	 0,016420667960168 
483	 0,018534167947613 
484	 1,48512030486792E-02 
485	 0,01327250669274 
486	 1,47769746025168E-02 
487	 1,45081602651853E-02 
488	 1,35963088146477E-02 
489	 1,30499632339982E-02 
490	 1,38218472969912E-02 
491	 1,49446775037873E-02 
492	 1,37089559903134E-02 
493	 1,33895478060443E-02 
494	 0,014726233878364 
495	 1,51770200028938E-02 
496	 0,014784528448673 
497	 1,38537661588741E-02 
498	 1,43195036274514E-02 
499	 1,58431502962964E-02 
500	 1,60457704167851E-02 
501	 1,56912066726389E-02 
502	 1,52493848145288E-02 
503	 1,48893714179717E-02 
504	 1,47562261025788E-02 
505	 1,50906577475354E-02 
506	 1,45906724012466E-02 
507	 1,34426060453147E-02 
508	 1,42373674269975E-02 
509	 1,53168513485139E-02 
510	 1,51486881290073E-02 
511	 1,52154467991793E-02 
512	 1,54910023957761E-02 
513	 1,52179703683398E-02 
514	 1,46738587680501E-02 
515	 1,42917069794778E-02 
516	 1,60008328599018E-02 
517	 0,0178610555757 
518	 1,70334969544232E-02 
519	 1,58343335069267E-02 
520	 1,50641103179615E-02 
521	 1,52025516756247E-02 
522	 1,54258560312306E-02 
523	 1,51627450158456E-02 
524	 1,51223841492626E-02 
525	 1,53671044316957E-02 
526	 1,58435032950567E-02 
527	 1,61994683334476E-02 
528	 1,61742299404543E-02 
529	 1,52528150487753E-02 
530	 1,42475352227184E-02 
531	 1,40912868780995E-02 
532	 1,43935376001628E-02 
533	 1,50790957365173E-02 
534	 1,63472937337847E-02 
535	 1,71310083731051E-02 
536	 0,01683582458609 
537	 1,63425886171903E-02 
538	 1,59266475939887E-02 
539	 1,58310448888167E-02 
540	 1,56334412666737E-02 
541	 1,52951688693246E-02 
542	 1,53021920673238E-02 
543	 1,53475146590012E-02 
544	 1,51133266151705E-02 
545	 1,46416147689793E-02 
546	 1,43207896391522E-02 
547	 1,52084574611024E-02 
548	 1,60027263292627E-02 
549	 1,61249787129299E-02 
550	 1,65385879782462E-02 
551	 1,69500569518543E-02 
552	 0,016738715887079 
553	 0,016769288586213 
554	 1,69036094235683E-02 
555	 1,54273617218025E-02 
556	 1,43656020397319E-02 
557	 1,53006103661423E-02 
558	 0,0155403059138 
559	 1,51130691256746E-02 
560	 1,54908282912127E-02 
561	 1,51889060269338E-02 
562	 1,40153233205463E-02 
563	 0,014542841590196 
564	 0,015481327871699 
565	 1,48545108869354E-02 
566	 1,45387964054738E-02 
567	 1,47869597612562E-02 
568	 1,47407869027277E-02 
569	 1,47211157930293E-02 
570	 1,49189222132738E-02 
571	 1,47849986464513E-02 
572	 1,48361185674453E-02 
573	 1,65243378828688E-02 
574	 1,72750059301093E-02 
575	 1,65084969634922E-02 
576	 1,65690890028462E-02 
577	 1,68645695023283E-02 
578	 1,65608719508614E-02 
579	 1,65984768067144E-02 
580	 0,01701348687545 
581	 1,72856395637792E-02 
582	 1,73882250878195E-02 
583	 1,72941392800869E-02 
584	 1,69718579411238E-02 
585	 1,68102109901719E-02 
586	 1,74846131879353E-02 
587	 1,81241404515675E-02 
588	 1,83655590972277E-02 
589	 1,79048083363997E-02 
590	 1,77848025837451E-02 
591	 1,88754065311246E-02 
592	 1,87133335078324E-02 
593	 1,77127810965412E-02 
594	 1,84085484706076E-02 
595	 0,018985975827834 
596	 1,86960201851753E-02 
597	 1,84669956883812E-02 
598	 1,83147745860402E-02 
599	 1,81031358953265E-02 
600	 1,80682772743663E-02 
601	 1,83015549851539E-02 
602	 1,90049229484719E-02 
603	 1,91967411741409E-02 
604	 1,81894608046293E-02 
605	 1,72931903798828E-02 
606	 1,70224580091356E-02 
607	 1,81582703649036E-02 
608	 1,85098754453152E-02 
609	 1,75314183196048E-02 
610	 1,76578632211033E-02 
611	 1,80100955470347E-02 
612	 1,72665953193726E-02 
613	 1,70605094908542E-02 
614	 1,74527888511925E-02 
615	 1,73101865659975E-02 
616	 0,01692854488879 
617	 1,65713233709318E-02 
618	 1,67922017225755E-02 
619	 1,73726306345759E-02 
620	 1,77918626238067E-02 
621	 1,77253021825482E-02 
622	 1,71156485808398E-02 
623	 1,62219275515585E-02 
624	 1,60718967830605E-02 
625	 0,01758033890624 
626	 1,77066356677404E-02 
627	 1,66645269775619E-02 
628	 1,71964947829624E-02 
629	 1,74223470104249E-02 
630	 1,66380596172805E-02 
631	 1,69848627484268E-02 
632	 0,017863920513136 
633	 1,79256291527619E-02 
634	 0,017861931703812 
635	 1,78418549372996E-02 
636	 1,77648889537474E-02 
637	 0,017738572910607 
638	 1,78845411300341E-02 
639	 1,86092379166739E-02 
640	 1,95100044023802E-02 
641	 1,93985771823802E-02 
642	 0,019360476865365 
643	 1,97526090227383E-02 
644	 0,019934186304245 
645	 1,98838692754402E-02 
646	 0,019651752827615 
647	 1,93147285170926E-02 
648	 1,90922025786339E-02 
649	 1,96411281641217E-02 
650	 1,99906982072433E-02 
651	 1,95378695715079E-02 
652	 1,91419021077456E-02 
653	 1,90386916145167E-02 
654	 0,019509492963981 
655	 1,92696949455947E-02 
656	 1,83179245425128E-02 
657	 1,90186042569422E-02 
658	 1,99028913658585E-02 
659	 1,93504450633123E-02 
660	 1,87769087324996E-02 
661	 1,84477832169019E-02 
662	 0,018193472407342 
663	 1,80594564863677E-02 
664	 1,80308979226244E-02 
665	 1,78666795398298E-02 
666	 1,76765398564081E-02 
667	 1,76752039775912E-02 
668	 1,77234935135012E-02 
669	 1,77504830581714E-02 
670	 1,76558596988083E-02 
671	 1,75237780636403E-02 
672	 1,74368047208554E-02 
673	 1,75395394481416E-02 
674	 1,76432079742103E-02 
675	 0,017143668339966 
676	 1,71284966679038E-02 
677	 1,77953491715351E-02 
678	 1,77557313747239E-02 
679	 0,017560091088464 
680	 1,79870631448412E-02 
681	 1,85312850964666E-02 
682	 1,89387702722989E-02 
683	 1,87518844763215E-02 
684	 1,88259810790613E-02 
685	 1,95274575937632E-02 
686	 1,92864178813457E-02 
687	 1,88620709872165E-02 
688	 0,020003466497036 
689	 0,020668631820667 
690	 2,05122212895154E-02 
691	 2,07886973401051E-02 
692	 2,18189668370616E-02 
