Wavelength	GOOSEBAR00424.asd
325	-1,43701138448971E-02 
326	 0,298185880318599 
327	 0,245561047675591 
328	-0,163449098364455 
329	 2,09225027698408E-02 
330	 0,277552308802309 
331	 0,229631903409818 
332	 0,102860553405406 
333	 1,97008600274212E-02 
334	-5,96974663166597E-02 
335	 8,11107563204096E-02 
336	 0,297626595944127 
337	 0,180415250315188 
338	-2,06586107136516E-02 
339	-6,55904255204899E-02 
340	 1,73993652817267E-02 
341	 0,125493772873452 
342	 0,152085075228506 
343	 0,116690339409044 
344	 4,05790871388636E-02 
345	 2,97283996966153E-02 
346	 4,30699956746392E-02 
347	 3,09343621469925E-02 
348	 7,16193333174971E-02 
349	 0,129627095888712 
350	 9,43659000207023E-02 
351	 3,75474975418871E-02 
352	-2,31472017068157E-03 
353	 5,47976479259457E-02 
354	 0,11613844805459 
355	 9,56368168907635E-02 
356	 7,77816543520264E-02 
357	 6,87237542085143E-02 
358	 2,33158172888944E-02 
359	 2,13619785753605E-02 
360	 7,95814967329072E-02 
361	 7,97308055928746E-02 
362	 4,94094653626422E-02 
363	 4,38574663012316E-02 
364	 3,67499702542735E-02 
365	 2,57429740237133E-02 
366	 2,77186228462096E-02 
367	 2,49438876673139E-02 
368	 1,15653267268346E-02 
369	 4,39889973750502E-02 
370	 8,15887869259824E-02 
371	 5,08313641994303E-02 
372	 1,71732845098881E-02 
373	 4,50035226399511E-03 
374	 2,10439029615802E-02 
375	 3,74842259541294E-02 
376	 3,68581281084103E-02 
377	 4,04942343116671E-02 
378	 4,19022403715629E-02 
379	 0,017744182803042 
380	 1,57839291958257E-02 
381	 4,25141388813774E-02 
382	 4,40083614072279E-02 
383	 3,88431893311295E-02 
384	 4,63464504355661E-02 
385	 4,54092395695775E-02 
386	 3,87371378608666E-02 
387	 4,34975433616872E-02 
388	 3,73571725455799E-02 
389	 0,017704396330069 
390	 1,77199727452597E-02 
391	 3,26360768068425E-02 
392	 5,39967024138229E-02 
393	 5,44699811056571E-02 
394	 3,86470898093806E-02 
395	 3,86770498498942E-02 
396	 4,21260098872533E-02 
397	 4,21873566430756E-02 
398	 3,81322852867501E-02 
399	 0,033093612269815 
400	 3,21995677864867E-02 
401	 3,35567274404544E-02 
402	 3,81871137615794E-02 
403	 0,0534897197064 
404	 5,99447488821065E-02 
405	 0,046949289638095 
406	 4,40384832491991E-02 
407	 4,74069238301876E-02 
408	 4,03980960623107E-02 
409	 3,60379132337356E-02 
410	 3,73535442117047E-02 
411	 3,84483906286205E-02 
412	 3,94110795088574E-02 
413	 4,06462809605554E-02 
414	 4,41728115453125E-02 
415	 4,70307337719661E-02 
416	 4,00314983251282E-02 
417	 3,84116701173318E-02 
418	 4,61832952085401E-02 
419	 0,046856362859348 
420	 4,42483075348608E-02 
421	 4,50746484458103E-02 
422	 4,14124670113461E-02 
423	 3,42448389864858E-02 
424	 3,15625061855331E-02 
425	 3,26439062201732E-02 
426	 3,64587890310363E-02 
427	 0,038941217492749 
428	 3,96231615819979E-02 
429	 0,038649701193283 
430	 0,040764536543202 
431	 4,48366294306434E-02 
432	 3,84068213787422E-02 
433	 3,48214082753812E-02 
434	 0,045083578912652 
435	 4,70991445286923E-02 
436	 4,21035678400523E-02 
437	 0,044133845750559 
438	 4,23444529956533E-02 
439	 3,50760850531429E-02 
440	 3,85297645062528E-02 
441	 4,38192475791016E-02 
442	 3,81670009687749E-02 
443	 3,75065467690713E-02 
444	 4,27426994522015E-02 
445	 4,41459631585388E-02 
446	 4,36191861085274E-02 
447	 4,21213192357712E-02 
448	 3,73477805854904E-02 
449	 3,34260572259465E-02 
450	 3,84242781852875E-02 
451	 0,042261055382217 
452	 4,14844610747058E-02 
453	 3,60639354468673E-02 
454	 3,28752164807697E-02 
455	 3,77845613897205E-02 
456	 3,92849274224484E-02 
457	 3,76276508473508E-02 
458	 3,96157459127893E-02 
459	 4,16443468820387E-02 
460	 4,21522541416368E-02 
461	 4,08691157084137E-02 
462	 0,040378200252083 
463	 4,41395856413753E-02 
464	 0,042559759281052 
465	 3,70450082525487E-02 
466	 4,17219455803425E-02 
467	 4,49807153668606E-02 
468	 3,97568088982749E-02 
469	 0,034984732305827 
470	 3,40074498042645E-02 
471	 0,040951305420407 
472	 4,45361982183729E-02 
473	 4,21737519557957E-02 
474	 4,14915776901357E-02 
475	 4,05151419083669E-02 
476	 3,71705387780889E-02 
477	 3,78004615495516E-02 
478	 4,13581561134367E-02 
479	 4,18653130050299E-02 
480	 4,03348356464054E-02 
481	 3,77762361100911E-02 
482	 3,81703600456407E-02 
483	 4,01625735993971E-02 
484	 4,11395763271474E-02 
485	 4,07271246820081E-02 
486	 0,039231254609463 
487	 3,82646279469626E-02 
488	 3,86791949666909E-02 
489	 4,06853522948536E-02 
490	 0,039375985587725 
491	 3,68779753667604E-02 
492	 4,02192352065541E-02 
493	 4,18778515445775E-02 
494	 0,040112274478759 
495	 4,08220827687771E-02 
496	 4,13314926334533E-02 
497	 3,82580897701559E-02 
498	 3,75462456870334E-02 
499	 3,96012857913302E-02 
500	 4,16173235726356E-02 
501	 4,19351657303355E-02 
502	 3,98731220561706E-02 
503	 3,89098485874489E-02 
504	 3,80719462953379E-02 
505	 3,44131236691124E-02 
506	 3,44451201016406E-02 
507	 3,85646950658825E-02 
508	 3,97069891630048E-02 
509	 3,94526838582821E-02 
510	 3,95257104889417E-02 
511	 3,97530921232279E-02 
512	 3,98469403317552E-02 
513	 3,89512966144155E-02 
514	 3,81215122926178E-02 
515	 3,78883339230285E-02 
516	 3,81239345498885E-02 
517	 3,88895644932638E-02 
518	 4,03241510979178E-02 
519	 4,07643558203525E-02 
520	 4,01221087706762E-02 
521	 3,98064834690203E-02 
522	 3,98297292494083E-02 
523	 4,00216174924607E-02 
524	 3,82561562436799E-02 
525	 0,036239434297497 
526	 3,88211590110452E-02 
527	 4,00234160568717E-02 
528	 3,84200039773493E-02 
529	 3,84544289363554E-02 
530	 3,91740443603993E-02 
531	 3,91322839356153E-02 
532	 3,96634582720869E-02 
533	 4,03175896558833E-02 
534	 3,86482996905853E-02 
535	 3,78080367878522E-02 
536	 3,93954910110151E-02 
537	 3,99799472202481E-02 
538	 3,96910029811211E-02 
539	 3,96801292091758E-02 
540	 3,93357983047391E-02 
541	 3,88029866168098E-02 
542	 3,94526734328202E-02 
543	 0,0400438522042 
544	 0,039369355196283 
545	 0,039060333192824 
546	 3,92510240872376E-02 
547	 3,93487276767134E-02 
548	 3,94505709355289E-02 
549	 3,95044800408874E-02 
550	 3,88884373944865E-02 
551	 3,83600196621841E-02 
552	 0,039208065177235 
553	 3,95620233996484E-02 
554	 3,91297481928408E-02 
555	 3,90007558010396E-02 
556	 3,93010272216018E-02 
557	 4,00352144708035E-02 
558	 4,02323025074903E-02 
559	 3,97658873956457E-02 
560	 3,86648108736477E-02 
561	 3,81825411590806E-02 
562	 3,87718427926991E-02 
563	 3,95240716051145E-02 
564	 3,98452495943115E-02 
565	 0,039106725240753 
566	 0,03865648684132 
567	 3,88409287635995E-02 
568	 0,039528463889983 
569	 3,98865281355924E-02 
570	 3,94081404324827E-02 
571	 0,039308130508337 
572	 3,94742435940842E-02 
573	 0,039241150006424 
574	 3,88115569845117E-02 
575	 3,84784557479044E-02 
576	 0,039455318446719 
577	 4,03433085123189E-02 
578	 3,95424904122703E-02 
579	 3,90555479143238E-02 
580	 3,92356328979023E-02 
581	 3,97551339858582E-02 
582	 3,96103898783682E-02 
583	 3,84202991041692E-02 
584	 3,82198327686946E-02 
585	 3,85884459117422E-02 
586	 3,82710344414578E-02 
587	 3,81783902904477E-02 
588	 3,85286271465562E-02 
589	 3,91311031815254E-02 
590	 3,95322377935558E-02 
591	 3,93327854007675E-02 
592	 3,88715541484423E-02 
593	 3,84628247388061E-02 
594	 3,87758966654962E-02 
595	 3,87615896716715E-02 
596	 3,81759903507077E-02 
597	 3,89394819951229E-02 
598	 4,01011124124259E-02 
599	 0,0399527504745 
600	 4,02993734973961E-02 
601	 4,10038433867426E-02 
602	 3,95772171103717E-02 
603	 0,038057029954436 
604	 3,80781911895544E-02 
605	 3,83266237692549E-02 
606	 3,87848583909422E-02 
607	 4,01464831797108E-02 
608	 4,07274439283946E-02 
609	 4,00736762905935E-02 
610	 3,98353130424106E-02 
611	 3,98389308285548E-02 
612	 3,96868316132432E-02 
613	 3,97214234721579E-02 
614	 3,99367357116361E-02 
615	 4,01270225135829E-02 
616	 0,040012208724659 
617	 3,95010567858813E-02 
618	 3,95432513997135E-02 
619	 3,97911359411175E-02 
620	 0,039220198741971 
621	 3,90839050613376E-02 
622	 3,96307592017908E-02 
623	 4,00082072184856E-02 
624	 3,99616521960487E-02 
625	 3,93280960205258E-02 
626	 3,92160656169357E-02 
627	 3,95943348570041E-02 
628	 3,96958620562306E-02 
629	 0,039289747872271 
630	 3,84091189695178E-02 
631	 3,83376396631904E-02 
632	 3,87342519014331E-02 
633	 3,87629079517692E-02 
634	 3,92673168437753E-02 
635	 4,01165767581869E-02 
636	 3,98975893199203E-02 
637	 3,93798202560487E-02 
638	 3,92795492127348E-02 
639	 0,039586391055079 
640	 4,00648130769298E-02 
641	 4,01582806944532E-02 
642	 3,99730001781971E-02 
643	 3,95941567057104E-02 
644	 3,92474336535717E-02 
645	 3,93228865144303E-02 
646	 4,02762613947821E-02 
647	 4,02981186500884E-02 
648	 3,94333508212077E-02 
649	 3,95936145517212E-02 
650	 0,039820920460364 
651	 3,95603626312234E-02 
652	 0,039990158083061 
653	 4,05723565583831E-02 
654	 3,98533277227089E-02 
655	 3,93444248409285E-02 
656	 3,95150612676138E-02 
657	 3,99788090395168E-02 
658	 0,04026592074292 
659	 3,99487682262011E-02 
660	 3,99568708050856E-02 
661	 4,03573783924479E-02 
662	 4,08074870730311E-02 
663	 4,08559346933665E-02 
664	 4,03752223573041E-02 
665	 4,03778443178853E-02 
666	 4,05490258635358E-02 
667	 4,01865531661866E-02 
