Wavelength	GOOSEBAR00316.asd
325	-0,23324685186357 
326	-2,28582140370475E-02 
327	 0,04720270065031 
328	-3,13075506445672E-02 
329	-0,119668785351916 
330	-0,128003940503941 
331	-5,05936393435434E-02 
332	-9,54276678090831E-02 
333	-0,152496572354481 
334	-0,016623399225537 
335	 0,125200970259203 
336	 0,120871505037717 
337	 9,96772314517802E-02 
338	 5,23400210972668E-02 
339	-2,54633557502508E-02 
340	-1,03097992650017E-02 
341	 0,059115687659798 
342	 9,00577015387552E-02 
343	 0,100729718883984 
344	 0,093901613193512 
345	 6,26669440082797E-02 
346	 0,034033565292615 
347	 3,47378742303757E-02 
348	 4,16017664179248E-02 
349	 4,78150166431148E-02 
350	 5,38557316187723E-02 
351	 3,52579814288507E-02 
352	-1,1150799698185E-03 
353	 4,87849298986508E-02 
354	 0,103682661908786 
355	 8,53513220289396E-02 
356	 4,76664746879463E-02 
357	 0,011346207068279 
358	-3,10003909959225E-03 
359	 2,61572222757498E-02 
360	 8,85974773821545E-02 
361	 7,39046872667562E-02 
362	 3,79251263547207E-02 
363	 7,41840213279499E-02 
364	 7,72607335412812E-02 
365	 4,09046730237326E-02 
366	 4,61961628285508E-02 
367	 3,73078107364845E-02 
368	-1,09558523659919E-02 
369	 8,98801322564478E-03 
370	 6,23179034328609E-02 
371	 7,37051614091627E-02 
372	 5,40386445526015E-02 
373	 1,89221414029746E-02 
374	 3,15599031123472E-02 
375	 4,64105911046642E-02 
376	 3,48238846057327E-02 
377	 4,73499226634811E-02 
378	 6,58424672133906E-02 
379	 3,77541758386093E-02 
380	 2,35483987651515E-02 
381	 3,41274477074592E-02 
382	 9,60701048467132E-03 
383	-1,22693176668177E-02 
384	 6,56599875443285E-03 
385	 2,24743663468098E-02 
386	 2,77250240455219E-02 
387	 2,39525978089361E-02 
388	 2,25889962651265E-02 
389	 2,74054065446166E-02 
390	 2,75300577423495E-02 
391	 2,72135636697503E-02 
392	 3,20713773587784E-02 
393	 4,50191217634064E-02 
394	 5,65734933095033E-02 
395	 3,96165090998036E-02 
396	 1,74139985385609E-02 
397	 6,49007781694787E-03 
398	 2,33304492114385E-02 
399	 4,11437726170961E-02 
400	 1,51623367033333E-02 
401	 1,06900304573432E-02 
402	 3,26987060459079E-02 
403	 0,039312572434219 
404	 3,74478885240023E-02 
405	 3,30020792290477E-02 
406	 2,92434366251166E-02 
407	 2,75008848698308E-02 
408	 2,92372769098985E-02 
409	 2,55107517691703E-02 
410	 1,78654627672213E-02 
411	 0,026991686406216 
412	 3,39960241871263E-02 
413	 2,20604431881337E-02 
414	 0,018988590499272 
415	 2,53977253040957E-02 
416	 3,04334286735881E-02 
417	 0,033475679778111 
418	 3,32185943802895E-02 
419	 2,59822434529184E-02 
420	 2,06280822615056E-02 
421	 2,85979444703448E-02 
422	 0,029938996301221 
423	 2,37106993307102E-02 
424	 2,24653587768325E-02 
425	 2,32086560654353E-02 
426	 2,42052225256765E-02 
427	 2,66344618906246E-02 
428	 2,95942168814978E-02 
