Wavelength	GOOSEBAR00063.asd
325	-0,250504794831821 
326	 0,162804042939012 
327	 0,220335648307951 
328	-5,35081397945982E-02 
329	-1,14059128812176E-02 
330	 9,41835941835942E-02 
331	 4,54410910246993E-02 
332	 8,77763489026034E-02 
333	 0,13173625825751 
334	-3,47145074038085E-02 
335	 5,55434179789254E-03 
336	 0,228651054623893 
337	 0,100253746349404 
338	-5,99789027332449E-02 
339	 5,24903827772778E-02 
340	 8,37727063368826E-02 
341	 4,68800733582103E-02 
342	 0,102793062141324 
343	 0,14712389380531 
344	 0,158751759311891 
345	 0,152622019740297 
346	 0,122410174825907 
347	 6,54766068593637E-02 
348	 5,49946892084036E-02 
349	 7,78367585155667E-02 
350	 6,62058008080836E-02 
351	 6,09640336286847E-02 
352	 7,26344507673609E-02 
353	 7,60046206951393E-02 
354	 7,47894951012615E-02 
355	 7,54932466202626E-02 
356	 0,053968472603678 
357	 1,76943229213933E-02 
358	 2,90955390659351E-03 
359	 1,45791040029538E-02 
360	 4,62295536456889E-02 
361	 5,71098920236851E-02 
362	 5,58322541780333E-02 
363	 5,91571394190891E-02 
364	 6,45406443274316E-02 
365	 6,93440407342218E-02 
366	 6,20832853894097E-02 
367	 5,28527782773583E-02 
368	 4,63974360277862E-02 
369	 3,59884416200919E-02 
370	 3,14896755942711E-02 
371	 5,10699298078755E-02 
372	 3,80120573732319E-02 
373	-2,89905546387284E-03 
374	 2,93559272271365E-02 
375	 6,05756371394133E-02 
376	 4,55900178184034E-02 
377	 5,18760495332358E-02 
378	 6,77604137451339E-02 
379	 4,63222785565435E-02 
380	 0,035800425400225 
381	 4,68707613889938E-02 
382	 4,29332268888274E-02 
383	 4,05310275652475E-02 
384	 5,48931183421638E-02 
385	 3,72878552377609E-02 
386	 6,73764761462013E-03 
387	 3,21949112705955E-02 
388	 0,050804698141441 
389	 4,09049077599652E-02 
390	 4,22671430728605E-02 
391	 4,65329418490214E-02 
392	 4,09576347891528E-02 
393	 3,94746708856247E-02 
394	 4,21594118059855E-02 
395	 4,04939530783804E-02 
396	 3,69756335917287E-02 
397	 3,36841014245861E-02 
398	 3,53156257186671E-02 
399	 3,54878682840093E-02 
400	 2,32182813823279E-02 
401	 2,41721775862381E-02 
402	 3,90326403783939E-02 
403	 0,048926041979654 
404	 4,65109058864071E-02 
405	 3,04085511396061E-02 
406	 3,42497502535413E-02 
407	 4,74636207098304E-02 
408	 4,05538727823453E-02 
409	 3,30657071553109E-02 
410	 3,15577776199143E-02 
411	 3,70196755418944E-02 
412	 4,00502058509359E-02 
413	 3,29475885266193E-02 
414	 0,035514773954932 
415	 4,40476685764937E-02 
416	 4,05986911652488E-02 
417	 3,61509398027129E-02 
418	 3,52927170109971E-02 
419	 3,63557502346993E-02 
420	 3,77620356560225E-02 
421	 3,77682180074745E-02 
422	 3,30407523775454E-02 
423	 2,71220661433939E-02 
424	 3,45769184900168E-02 
425	 3,88079688557496E-02 
426	 3,14572700908473E-02 
427	 3,15761453354284E-02 
428	 3,59961996325294E-02 
429	 3,44209161924915E-02 
430	 3,54817325178558E-02 
431	 3,93154202541729E-02 
432	 3,51533492863191E-02 
433	 3,27337053840851E-02 
434	 4,02169448520199E-02 
435	 4,31181983086371E-02 
436	 4,08339009724688E-02 
437	 3,85346098706907E-02 
438	 3,60366486267068E-02 
439	 0,034093498501729 
440	 3,53508784942641E-02 
441	 0,037370455716083 
442	 3,68693803323369E-02 
443	 3,54637895137634E-02 
444	 3,43488322424006E-02 
445	 3,61646994060269E-02 
