Wavelength	SCORFF200715.asd
325	 3,06576343485745E-02 
326	 4,48561553319101E-02 
327	-3,39442471056152E-02 
328	-0,126718253193013 
329	 9,76144506498387E-02 
330	 0,27388739368619 
331	 0,16649201502758 
332	 0,101248140149907 
333	 0,121202868826569 
334	 0,196688236825468 
335	 0,157336023141833 
336	 0,019620811287478 
337	-0,010463436463637 
338	-1,87031935120872E-02 
339	-6,55557055721456E-02 
340	-1,64733228131531E-02 
341	 5,08693478284721E-02 
342	-0,046647577961259 
343	-3,01845978169228E-02 
344	 0,112456038535896 
345	 0,102219976380814 
346	 5,11906602150562E-02 
347	 7,03228692627489E-02 
348	 7,66950656901572E-02 
349	 7,14169444763766E-02 
350	 9,21751107471243E-02 
351	 0,113352138102223 
352	 0,111016141334564 
353	 4,17402589987122E-02 
354	-2,62253403202267E-02 
355	-9,67944245408007E-03 
356	 1,26584385177228E-02 
357	 2,67051453897697E-02 
358	 6,42441243588428E-02 
359	 7,35159209370675E-02 
360	 3,84403887380481E-02 
361	 1,73795405283973E-02 
362	 0,015991566913966 
363	 2,92971933001358E-02 
364	 3,72620363789877E-02 
365	 3,96631202097895E-02 
366	 5,14409205032499E-02 
367	 6,74571673078968E-02 
368	 8,04178419901349E-02 
369	 5,53348992810876E-02 
370	 1,93661234940459E-02 
371	 3,51959769115843E-02 
372	 3,87761686849578E-02 
373	 2,05919552023235E-02 
374	 2,07263104054084E-02 
375	 2,23293727271815E-02 
376	 1,40413693128094E-02 
377	 0,024354286357056 
378	 4,20138380756567E-02 
379	 3,83041852651828E-02 
380	 2,02703978113809E-02 
381	-2,90852154904337E-04 
382	 2,52535963956612E-02 
383	 5,25189405841461E-02 
384	 4,23624545880676E-02 
385	 0,028444552942786 
386	 1,93170026416168E-02 
387	 1,51043073924071E-02 
388	 3,43500422139221E-02 
389	 6,82808718272274E-02 
390	 3,90084563786555E-02 
391	-4,18375107831072E-03 
392	 6,86264721239457E-03 
393	 1,16640689578234E-02 
394	 7,01734331820132E-03 
395	 2,52440902842973E-02 
396	 0,031749143445701 
397	 1,46381148302694E-02 
398	 1,59777745702915E-02 
399	 2,75043533124212E-02 
400	 3,09793120125527E-02 
401	 2,36958184698773E-02 
402	 9,55170404862655E-03 
403	 3,25867488636245E-03 
404	 6,8528697710329E-03 
405	 0,019185014907351 
406	 2,02671416687594E-02 
407	 1,52413668860575E-02 
408	 2,04526588981938E-02 
409	 2,37139827078716E-02 
410	 2,28212093912539E-02 
411	 2,53085198191912E-02 
412	 2,46150234836322E-02 
413	 1,51568118188647E-02 
414	 1,23835432296694E-02 
415	 1,55635445172455E-02 
416	 1,51506313797276E-02 
417	 1,61693483425128E-02 
418	 1,89916454677892E-02 
419	 1,39955317362372E-02 
420	 8,80274714677007E-03 
421	 1,39445686064388E-02 
422	 1,78989757652864E-02 
423	 1,90794019476663E-02 
424	 2,27541443925731E-02 
425	 2,22005702569743E-02 
426	 1,46628876359987E-02 
427	 1,21985800890398E-02 
428	 1,50065381928312E-02 
429	 2,09228018685981E-02 
430	 2,07219087910358E-02 
431	 1,44880774019396E-02 
432	 1,60663316647137E-02 
433	 1,97063641627835E-02 
434	 1,99121849240776E-02 
435	 1,99199037671635E-02 
436	 2,00247491727799E-02 
437	 1,96177752376016E-02 
438	 1,93910590195596E-02 
439	 1,93610870369919E-02 
440	 1,78341358491609E-02 
441	 1,59110404058717E-02 
442	 1,51222546495107E-02 
443	 1,43113205909414E-02 
444	 1,42466292744068E-02 
445	 1,88100106083772E-02 
446	 2,12898406929689E-02 
447	 1,79249050569962E-02 
448	 1,47448715184106E-02 
449	 1,33140969068238E-02 
450	 1,47343053969562E-02 
451	 1,64135407585372E-02 
452	 1,73678272328576E-02 
453	 1,76067381553248E-02 
454	 1,81635383165884E-02 
455	 1,97595199530911E-02 
456	 0,017798592044886 
457	 1,37411411841475E-02 
458	 1,33610597462746E-02 
459	 1,48728784987374E-02 
460	 1,72106489793744E-02 
461	 1,81997500307575E-02 
462	 1,86630888224793E-02 
463	 2,00667013069164E-02 
464	 1,89771205237074E-02 
465	 1,58234495478648E-02 
466	 0,014772203551053 
467	 1,51156251317065E-02 
468	 1,61898356766939E-02 
469	 1,67462278300416E-02 
470	 1,64600697486545E-02 
471	 1,50217679046326E-02 
472	 1,45375698265362E-02 
473	 1,53337430824122E-02 
474	 1,51600715462663E-02 
475	 1,47235086784259E-02 
476	 1,48059246886591E-02 
477	 1,44865716868141E-02 
478	 1,39440161867513E-02 
