Wavelength	SCO-GRA00593.asd
325	 0,102385819872846 
326	 0,195992669987335 
327	 0,184415440655041 
328	-6,39718727196338E-02 
329	-0,117420923704114 
330	-5,35300052806276E-02 
331	 0,036074556851675 
332	 0,149474495529063 
333	 0,223443890796797 
334	 0,121312529272929 
335	 1,68646394159407E-02 
336	-2,19523810366835E-04 
337	 0,132455375642434 
338	 0,198732708553972 
339	 3,72328261844446E-02 
340	 3,99527807666348E-02 
341	 0,145798001012879 
342	 7,23686418471849E-02 
343	 3,24216194762464E-02 
344	 7,25436833336298E-02 
345	 9,23234096686569E-02 
346	 6,45289621213044E-02 
347	-0,027240374887547 
348	-1,25843582339267E-02 
349	 7,17811604098174E-02 
350	 2,68861723865715E-02 
351	-5,57594793161808E-03 
352	 1,70527797148583E-02 
353	 5,42997739141175E-02 
354	 7,69375853842546E-02 
355	 5,81131127898344E-02 
356	 2,78989059579326E-02 
357	 8,41676784006338E-03 
358	 2,83735930500748E-02 
359	 3,94811919971622E-02 
360	 1,97056188280132E-02 
361	-6,19031954832207E-03 
362	-1,68847660031008E-02 
363	 8,64674550771754E-03 
364	 3,70970928393532E-02 
365	 5,30572381531528E-02 
366	 4,23053442332478E-02 
367	 2,51378753554244E-02 
368	 1,65056824730861E-02 
369	 2,93899814278453E-02 
370	 4,43547597872201E-02 
371	 2,64719187468296E-02 
372	 1,28626199041892E-02 
373	 1,41273948553194E-02 
374	 2,44061296070391E-02 
375	 3,19039393496992E-02 
376	 2,88838637938424E-02 
377	 2,12811009294343E-02 
378	 1,92740383425787E-02 
379	 4,39260551341553E-02 
380	 5,26505942815992E-02 
381	 3,39077166428294E-02 
382	 6,7141283185875E-03 
383	-1,18454194169785E-02 
384	-6,35059066636997E-03 
385	 0,014134124891165 
386	 3,44026287664157E-02 
387	 2,88887712153811E-02 
388	 2,13602042286271E-02 
389	 2,05901209537986E-02 
390	 1,47873101737169E-02 
391	 7,92050060102711E-03 
392	 6,07089036367267E-03 
393	 1,93554561332153E-02 
394	 3,76814600731527E-02 
395	 2,48387335167549E-02 
396	 2,04250109083059E-02 
397	 3,88122522663946E-02 
398	 3,34043039039031E-02 
399	 1,75711884213406E-02 
400	 1,82381855420528E-02 
401	 0,021793224337698 
402	 2,42133431380346E-02 
403	 2,41718783909089E-02 
404	 1,94983212988786E-02 
405	 1,02240562967481E-02 
406	 1,43596866071138E-02 
407	 2,34166495675369E-02 
408	 1,48209728753899E-02 
409	 9,70515934955009E-03 
410	 1,20865797625297E-02 
