Wavelength	MORB100230.asd
325	 0,22684341091307 
326	 7,01090015864081E-02 
327	-1,31835591929635E-02 
328	 7,85467364992214E-02 
329	 0,116313770468072 
330	 7,48207931782109E-02 
331	-4,29021735146428E-02 
332	-0,117020184126886 
333	-9,80216913452016E-02 
334	 4,91357037401575E-02 
335	 0,130904468052361 
336	 0,101910064496518 
337	-0,016967646003179 
338	-5,44045933470146E-02 
339	 8,26015623086906E-02 
340	 7,62465392495933E-02 
341	-4,93928991979382E-03 
342	 6,43981461101643E-02 
343	 9,08984362728633E-02 
344	 4,30690112072844E-02 
345	 7,30295348832006E-02 
346	 0,107099193088271 
347	 0,080222065006843 
348	 4,81684068542773E-02 
349	 3,26693449114179E-02 
350	 5,31248726070057E-02 
351	 5,88659387705046E-02 
352	 4,41194937378143E-02 
353	 8,34613266646062E-02 
354	 0,118785612143879 
355	 8,82678089501117E-02 
356	 6,76289654895838E-02 
357	 6,81949715354112E-02 
358	 7,63653482188083E-02 
359	 5,77318640613033E-02 
360	 8,08038764987265E-03 
361	 3,66303106171353E-02 
362	 0,089442588598605 
363	 8,49479988359091E-02 
364	 5,79339791659962E-02 
365	 2,40460094844113E-02 
366	 3,88157803585135E-02 
367	 5,75406746413324E-02 
368	 5,24460966617614E-02 
369	 2,03533834699278E-02 
370	-6,60270298153307E-03 
371	 3,26487170495204E-02 
372	 5,17846325994527E-02 
373	 3,29887934469971E-02 
374	 8,80436867963665E-03 
375	 5,72512255340466E-03 
376	 3,84104631116723E-02 
377	 4,79962094888021E-02 
378	 3,97484285196805E-02 
379	 4,72557729635387E-02 
380	 5,00708146953406E-02 
381	 4,53057930173288E-02 
382	 5,08631160485508E-02 
383	 4,52867108422748E-02 
384	 1,06403117603505E-02 
385	 1,81155794631306E-02 
386	 5,39774556278819E-02 
387	 5,84015075799231E-02 
388	 4,39272599873743E-02 
389	 1,95566847685876E-02 
390	 1,12731710518345E-02 
391	 1,06623642547479E-02 
392	 5,0557180953888E-03 
393	 5,46472775843638E-03 
394	 1,19521845310945E-02 
395	 1,92020520285563E-02 
396	 2,47964139526862E-02 
397	 2,81471904375014E-02 
398	 3,84011891981171E-02 
399	 4,12502325343877E-02 
400	 1,38865548699343E-02 
401	 0,002693959707025 
402	 1,48302687572514E-02 
403	 2,39807309340869E-02 
404	 2,63748554584987E-02 
405	 2,02786197726651E-02 
406	 1,78451937584164E-02 
407	 0,01796345072392 
408	 0,013749455628674 
409	 1,48437537342802E-02 
410	 2,17351537221721E-02 
411	 2,53792896206461E-02 
412	 2,31496658536851E-02 
413	 1,40445756620472E-02 
414	 0,01669759133096 
415	 2,59039895542568E-02 
416	 1,92475994588498E-02 
417	 1,55170678695309E-02 
418	 2,00938412558405E-02 
419	 1,59013990110114E-02 
420	 1,12616603160819E-02 
421	 1,84596122925547E-02 
422	 2,14077752006627E-02 
423	 1,74841962306596E-02 
424	 9,6339803601833E-03 
425	 6,92316479526391E-03 
426	 1,36337860809948E-02 
427	 1,65571780839689E-02 
428	 1,67921888952362E-02 
429	 1,96787035625086E-02 
430	 2,08822670906103E-02 
431	 1,92912982141587E-02 
432	 1,52392208874392E-02 
433	 1,25253756567059E-02 
434	 1,41511063459186E-02 
435	 1,59435289339822E-02 
436	 1,68233426755874E-02 
437	 1,64965927927951E-02 
438	 1,46720144531163E-02 
439	 1,22617869812948E-02 
440	 1,49142137706465E-02 
441	 1,88619065911364E-02 
442	 0,018729362227722 
443	 1,96103618376201E-02 
444	 2,09839756714523E-02 
445	 1,67928964821221E-02 
446	 1,36855643506079E-02 
447	 1,54798607079793E-02 
448	 1,64465829045311E-02 
449	 1,70853158769937E-02 
450	 2,01393414153146E-02 
451	 2,04132020985885E-02 
452	 1,75969326222119E-02 
453	 1,83694586652912E-02 
454	 1,93883800002625E-02 
455	 1,75205059462826E-02 
456	 1,72456975843108E-02 
457	 1,85954656140209E-02 
458	 1,94259585355578E-02 
459	 0,019853704658679 
460	 1,98647850682427E-02 
461	 1,98530779031462E-02 
462	 1,91560099386811E-02 
463	 1,68581511929302E-02 
464	 1,57226719349965E-02 
465	 1,58714690280243E-02 
466	 1,49471380095175E-02 
467	 0,014274356404346 
468	 1,48405401830702E-02 
469	 1,74337764064369E-02 
470	 1,99883287045535E-02 
471	 0,018022875997227 
472	 1,85223371235323E-02 
473	 2,22992590324631E-02 
474	 2,23171549520519E-02 
475	 1,90725892952645E-02 
476	 1,37652179862111E-02 
477	 1,25518261026041E-02 
478	 1,49543935096662E-02 
479	 0,01551745624592 
480	 1,73163602070983E-02 
481	 2,07604549554256E-02 
482	 1,97795219234118E-02 
483	 1,72850904286467E-02 
484	 1,85430670558043E-02 
485	 1,74006464377104E-02 
486	 1,42947700344354E-02 
487	 1,70858382839458E-02 
488	 2,01392942314427E-02 
489	 1,92307881881042E-02 
490	 1,77321722879032E-02 
491	 0,016275189757979 
492	 1,48224449702545E-02 
493	 1,43302720161887E-02 
494	 1,50494363793592E-02 
495	 1,62302188541422E-02 
496	 1,72715339527519E-02 
497	 1,75963742809186E-02 
498	 1,66830889943569E-02 
499	 1,54339878765447E-02 
500	 1,69401126928659E-02 
501	 0,018067508313637 
502	 1,71864655000025E-02 
503	 1,64766707117201E-02 
504	 1,64555556337843E-02 
505	 1,76173882664969E-02 
506	 0,017477178578653 
507	 1,60549534925603E-02 
508	 1,71192794311157E-02 
509	 1,81654480133763E-02 
510	 1,69500428333887E-02 
511	 1,68664635938248E-02 
512	 1,77414501584436E-02 
513	 1,74092160060631E-02 
514	 1,71736916062271E-02 
515	 1,75367199460762E-02 
516	 0,018027166480615 
517	 1,83232288902909E-02 
518	 1,80430575806467E-02 
519	 1,82897313482864E-02 
520	 1,89170859602328E-02 
521	 1,82484887745504E-02 
522	 1,77604375077285E-02 
523	 1,83700771261312E-02 
524	 0,017683940887427 
525	 1,61966468685343E-02 
526	 1,57629933555356E-02 
527	 1,57380423825097E-02 
528	 1,59869908414673E-02 
529	 1,67797222238744E-02 
530	 1,75933206696651E-02 
531	 1,78375637162059E-02 
532	 1,74138467887959E-02 
533	 0,0166961804548 
534	 1,68223434188477E-02 
535	 1,72552696273744E-02 
536	 1,75835202319474E-02 
537	 1,72557454311929E-02 
538	 1,65470672438423E-02 
539	 1,60235816781722E-02 
540	 1,62119080617451E-02 
541	 1,69627154787541E-02 
542	 1,66738410773208E-02 
543	 1,62953719699649E-02 
544	 1,67675605535545E-02 
545	 1,64085719555779E-02 
546	 1,57469656685318E-02 
547	 1,74284856766259E-02 
548	 1,80225444938195E-02 
549	 1,63051858749409E-02 
550	 1,64318201536923E-02 
551	 1,73182346955616E-02 
552	 1,64935626885235E-02 
553	 0,016615552655075 
554	 1,78540945887139E-02 
555	 1,79073787931234E-02 
556	 1,74136287903795E-02 
557	 1,69947288224241E-02 
558	 1,69235277813711E-02 
559	 1,72408992765653E-02 
560	 1,79780957554916E-02 
561	 1,82054946126848E-02 
562	 1,76285006002004E-02 
563	 1,71619304186376E-02 
564	 1,69167271849233E-02 
565	 1,69022711241353E-02 
566	 0,017126592159192 
567	 1,75167142620985E-02 
568	 1,78076664878914E-02 
569	 1,83433388088934E-02 
570	 1,92507726122263E-02 
571	 1,92631157015127E-02 
572	 0,018923505466025 
573	 1,98973791065979E-02 
574	 2,04654232156904E-02 
575	 2,02133269211729E-02 
576	 2,03559170530756E-02 
577	 2,07033677998906E-02 
578	 2,09444264733911E-02 
