Wavelength	GRA-BER00659.asd
325	 0,123975652904774 
326	 0,108748519255454 
327	 0,134507201753151 
328	 0,165718073746165 
329	 0,142930435922723 
330	 0,11350027878112 
331	 0,125421005095861 
332	 0,062219786931048 
333	-1,02321501787966E-02 
334	 6,35414352366141E-02 
335	 8,51087713947435E-02 
336	 2,31556468834361E-02 
337	-6,21527234405859E-02 
338	-7,70804388538549E-02 
339	 5,44130675738388E-02 
340	 8,17734756156822E-02 
341	 3,30062869117927E-02 
342	 5,74169089179739E-02 
343	 8,10287083381944E-02 
344	 8,42503022974607E-02 
345	 8,44626704685014E-02 
346	 6,35889846052648E-02 
347	 0,012627465766337 
348	 4,78870902880806E-02 
349	 0,116287161785993 
350	 4,60122880430613E-02 
351	 2,64464849508785E-02 
352	 0,10306025679936 
353	 0,112674004358448 
354	 7,99745802614091E-02 
355	 3,65601802963729E-02 
356	 3,05936746839801E-03 
357	 1,31287412554018E-03 
358	 7,28904082021734E-02 
359	 0,098295135998369 
360	 5,30764082176502E-02 
361	 5,56510014976713E-02 
362	 8,29540684076204E-02 
363	 7,92580848692512E-02 
364	 5,54665537851521E-02 
365	 2,73429611898306E-02 
366	 0,04988309487548 
367	 6,77084086291509E-02 
368	 5,00814504355404E-02 
369	 6,11548895889339E-02 
370	 8,18994104238009E-02 
371	 7,28062433976247E-02 
372	 6,17837605480458E-02 
373	 5,67297825597751E-02 
374	 5,52360040950482E-02 
375	 4,49593747460476E-02 
376	 1,82924616069399E-02 
377	 0,006014737647046 
378	 1,35768802810355E-02 
379	 3,82063127016008E-02 
380	 6,30764072025373E-02 
381	 7,98312585510869E-02 
382	 6,93073544086331E-02 
383	 5,59143008463991E-02 
384	 6,24066404567104E-02 
385	 7,23323796109658E-02 
386	 7,35916241554941E-02 
387	 4,04684803403604E-02 
388	 3,36083241544844E-02 
389	 6,58573346129619E-02 
390	 5,82351188664678E-02 
391	 4,01656522414136E-02 
392	 5,25207402091355E-02 
393	 4,88514036323563E-02 
394	 0,031461131436915 
395	 3,87922145768747E-02 
396	 4,99582044339023E-02 
397	 5,31659627418879E-02 
398	 4,49323046369136E-02 
399	 0,036551866335952 
400	 4,46281046200833E-02 
401	 4,80721379210854E-02 
402	 4,61749888284201E-02 
403	 5,75042381704255E-02 
404	 6,63103381169397E-02 
405	 6,24084508232865E-02 
406	 6,03584022293494E-02 
407	 5,70585288874287E-02 
408	 3,94650818272738E-02 
409	 3,58235506725481E-02 
410	 5,01613494483565E-02 
411	 6,00213935456677E-02 
412	 5,82167794339907E-02 
413	 4,05427141411241E-02 
414	 3,77577415031771E-02 
415	 4,81581183335827E-02 
416	 5,17080795708524E-02 
417	 5,41469738539438E-02 
418	 5,66949135709989E-02 
419	 5,57639572832783E-02 
420	 0,053439321624598 
421	 5,26710411758639E-02 
422	 0,052317492883921 
423	 5,24504077877468E-02 
424	 5,41197169920965E-02 
425	 5,52166589011147E-02 
426	 5,47277063812671E-02 
427	 5,51274276479404E-02 
428	 5,69500286406336E-02 
429	 6,09796691936595E-02 
430	 0,061009745698265 
431	 5,72272513291132E-02 
432	 5,97779978687718E-02 
433	 6,11973626650797E-02 
434	 5,54178348185953E-02 
435	 5,73517199362281E-02 
436	 6,41719662047116E-02 
437	 0,061525811233404 
438	 6,02454994681036E-02 
439	 6,34830610901349E-02 
440	 6,32586814149725E-02 
441	 6,14690761651352E-02 
442	 6,13564798463968E-02 
443	 0,061426563640801 
444	 6,08369494844644E-02 
445	 5,67061243245013E-02 
446	 0,057916002768357 
447	 6,81217620664657E-02 
448	 6,80693015752253E-02 
449	 6,23376228363441E-02 
450	 6,44326145406477E-02 
451	 6,61210423465064E-02 
452	 6,57195398941661E-02 
453	 0,066572051244936 
454	 6,80223126067031E-02 
455	 6,92313339376335E-02 
456	 6,78984823165677E-02 
457	 6,59782192122566E-02 
458	 7,02754968757464E-02 
459	 7,19208940073417E-02 
460	 6,83168646062445E-02 
461	 0,069029035171048 
462	 7,10308577291369E-02 
463	 6,90974703363766E-02 
464	 6,86536566547622E-02 
465	 6,98424693468823E-02 
466	 6,79772955441466E-02 
467	 0,067462545368751 
468	 7,07694531720299E-02 
469	 7,26400631343351E-02 
470	 7,19151405981983E-02 
471	 6,75893331816461E-02 
472	 6,51956813797725E-02 
473	 6,63725212188319E-02 
474	 6,84787928988633E-02 
475	 6,98284853510019E-02 
476	 0,06912023310162 
477	 7,10308403068483E-02 
478	 7,42799864059698E-02 
479	 7,26421547479356E-02 
480	 7,13330078239483E-02 
481	 7,25725684303378E-02 
482	 7,33328738610048E-02 
483	 7,42060653480326E-02 
484	 7,66353094835688E-02 
485	 7,61742572067022E-02 
486	 7,33997216215904E-02 
487	 7,51819114671558E-02 
488	 7,76698059476992E-02 
489	 7,79184705665985E-02 
490	 7,78042035940341E-02 
491	 7,76804915980679E-02 
492	 7,78083614589617E-02 
493	 7,73444955880742E-02 
494	 0,076107944865539 
495	 7,45185414828341E-02 
496	 7,40824886403356E-02 
497	 0,0763403561147 
498	 7,83606882031673E-02 
499	 7,93357358248851E-02 
500	 7,92375815583134E-02 
501	 7,87090510817786E-02 
502	 7,83607820474424E-02 
503	 7,96386962276752E-02 
504	 8,12212214462873E-02 
505	 8,05315155325293E-02 
506	 7,96392247044476E-02 
507	 7,94380670272342E-02 
508	 8,09841861922338E-02 
509	 8,21315826771082E-02 
