Wavelength	NEUF00704.asd
325	 0,105183662817251 
326	 4,49309748975775E-02 
327	 9,12813706646678E-02 
328	 0,180858647124295 
329	 0,101622157841933 
330	 6,12627451168158E-02 
331	 0,252326493172168 
332	 0,280678023302969 
333	 0,164723103195901 
334	 0,113483901853726 
335	 0,124082383213827 
336	 0,17450148296202 
337	 7,39952828007215E-03 
338	-9,21889098933942E-02 
339	 9,02055486506327E-02 
340	 0,117831528860079 
341	 4,12836990828597E-02 
342	 0,107659364635473 
343	 0,13321751403431 
344	 0,103898722746925 
345	 0,143812762661081 
346	 0,159642864154643 
347	 6,46703983479159E-02 
348	 0,015279958137101 
349	 1,71397416021775E-02 
350	 0,008905252394748 
351	 2,52476088938333E-02 
352	 6,25898846673004E-02 
353	 5,48141054998127E-02 
354	 2,89232740043893E-02 
355	 2,39587629525189E-02 
356	 3,07569390655209E-02 
357	 4,56326310973241E-02 
358	 6,87534235129188E-02 
359	 6,50661223492522E-02 
360	 2,97135635730706E-02 
361	 5,75626957782329E-02 
362	 0,099022617853799 
363	 7,83561795149174E-02 
364	 7,41882693912203E-02 
365	 9,08740437057651E-02 
366	 7,45567518345921E-02 
367	 0,058736517088989 
368	 6,25706491640971E-02 
369	 5,82546878544759E-02 
370	 5,40244537035164E-02 
371	 7,02720484361301E-02 
372	 7,28655173595917E-02 
373	 5,82380977640515E-02 
374	 5,37997876920156E-02 
375	 5,55502362861598E-02 
376	 5,87953153740483E-02 
377	 5,08973726198468E-02 
378	 4,02435193019661E-02 
379	 4,73797638743534E-02 
380	 6,42211256053051E-02 
381	 8,13440981469682E-02 
382	 7,88365066719619E-02 
383	 6,19805834886321E-02 
384	 3,71746228585343E-02 
385	 3,75716276079563E-02 
386	 0,055578881735527 
387	 5,41637967935782E-02 
388	 5,00714217557931E-02 
389	 4,86396932477155E-02 
390	 4,11030937449772E-02 
391	 0,037255469428301 
392	 4,92371777920808E-02 
393	 0,061928002941991 
394	 6,61177808328903E-02 
395	 4,39740609323382E-02 
396	 3,01051637621636E-02 
397	 4,12459637951309E-02 
398	 5,16835880630408E-02 
399	 5,29110457412969E-02 
400	 3,57835674583883E-02 
401	 2,99825611379854E-02 
402	 3,93751268732723E-02 
403	 4,79447351144298E-02 
404	 5,22705635589239E-02 
405	 5,08874214509253E-02 
406	 5,38582303888756E-02 
407	 5,66483613442927E-02 
408	 0,046724935192443 
409	 4,04790494269497E-02 
410	 4,03233258809237E-02 
411	 3,23020214527755E-02 
412	 2,76104801972388E-02 
413	 3,64209522443546E-02 
414	 4,46427914263999E-02 
415	 4,75363323795705E-02 
416	 3,97472070304335E-02 
417	 0,036425983339808 
418	 4,23104675643336E-02 
419	 0,042801113634979 
420	 4,20526639265418E-02 
421	 0,046901473405106 
422	 4,58905087388754E-02 
423	 3,98746157392708E-02 
424	 3,97779903041415E-02 
425	 4,11930544240285E-02 
426	 4,12640420664459E-02 
427	 3,99888548027765E-02 
428	 3,83840582837037E-02 
429	 3,80015187731857E-02 
430	 4,00337793393926E-02 
431	 0,043620332082971 
432	 4,38599669176815E-02 
433	 4,28901141171945E-02 
434	 4,27177304636956E-02 
435	 4,12734325266475E-02 
436	 3,92177942732098E-02 
437	 3,83905388672146E-02 
438	 4,09706352289061E-02 
439	 4,58799011357817E-02 
440	 4,14078236760474E-02 
441	 0,034727669468749 
442	 3,61209681580397E-02 
443	 3,69623080231491E-02 
444	 3,64816767819813E-02 
445	 3,90979418727185E-02 
446	 4,19209851510808E-02 
447	 4,33536399558563E-02 
448	 4,62704277432052E-02 
449	 0,048931324932263 
450	 4,73063921044299E-02 
451	 4,74871985347162E-02 
452	 4,96207037948259E-02 
453	 4,49546378715016E-02 
454	 4,07411979798254E-02 
455	 4,38564753575389E-02 
456	 4,63027272936467E-02 
457	 0,04690447764981 
458	 4,68929900896167E-02 
459	 4,64450460137717E-02 
460	 4,58924139088075E-02 
461	 0,046328284318287 
462	 4,64895487149674E-02 
463	 4,45660004796678E-02 
464	 0,043996071291638 
465	 4,54197589922427E-02 
466	 4,83712951689337E-02 
467	 4,85550990011811E-02 
468	 4,38662843575257E-02 
469	 4,23401990100966E-02 
470	 4,39611322586588E-02 
471	 4,62299131514173E-02 
472	 4,79703897110753E-02 
473	 4,84667607914398E-02 
474	 0,047633771669817 
475	 4,59510603157798E-02 
476	 4,40488580109449E-02 
477	 4,56413552589458E-02 
478	 4,90496018043881E-02 
479	 4,77824809720531E-02 
480	 4,55422967055627E-02 
481	 4,45300771162065E-02 
482	 4,73836827328576E-02 
483	 4,99717788164741E-02 
484	 4,58299732128713E-02 
485	 4,45327710089973E-02 
486	 0,047492995463831 
487	 4,98294393409688E-02 
488	 5,00242379173113E-02 
489	 4,73973380261976E-02 
490	 4,72324766883056E-02 
491	 4,89361781834423E-02 
492	 4,91403646455434E-02 
493	 0,048682197872458 
494	 4,80849831854136E-02 
495	 4,91481384725646E-02 
496	 5,00245767164465E-02 
497	 4,85581658223587E-02 
498	 0,048179916460979 
499	 4,91959822571449E-02 
500	 5,00512251527952E-02 
501	 5,06172701427882E-02 
502	 5,08574645089239E-02 
503	 5,15028461769745E-02 
504	 5,21244059608909E-02 
505	 5,17551321277698E-02 
506	 5,21218686784159E-02 
507	 0,053070177121237 
508	 0,051365196565826 
509	 5,03941419578417E-02 
510	 5,30452325819679E-02 
511	 5,37609962516089E-02 
512	 0,052263802382945 
513	 5,03996706875381E-02 
514	 4,98828403406025E-02 
515	 5,13189716475766E-02 
