Wavelength	AURAY00691.asd
325	-6,58051356808436E-03 
326	 0,249326633713251 
327	 0,240180103257079 
328	-7,11106759724184E-02 
329	 4,78928671829078E-02 
330	 0,214665960713249 
331	 0,166471525934599 
332	 0,131172290609922 
333	 0,121782136952807 
334	 0,107092318253113 
335	 0,150758504730949 
336	 0,220785502650534 
337	 0,12976325315042 
338	 3,40001433553249E-02 
339	 8,01582246959713E-02 
340	 0,100785115713848 
341	 9,05280042010526E-02 
342	 0,110512662736397 
343	 9,37918764575696E-02 
344	 3,78267960762897E-02 
345	 6,47053254599852E-02 
346	 9,90926921291791E-02 
347	 0,070465080504012 
348	 0,033007357929343 
349	 1,58125311089204E-02 
350	 5,29739323782682E-02 
351	 6,66443263307745E-02 
352	 3,75829428827773E-02 
353	 1,94015382373313E-02 
354	 1,95718639569531E-02 
355	 3,94334992989912E-02 
356	 0,028516276089047 
357	-3,90736728827719E-03 
358	 2,11369556325749E-03 
359	 1,52392399902769E-02 
360	 2,22532941949941E-02 
361	 3,91449789934404E-02 
362	 5,46989784453702E-02 
363	 5,27061985814501E-02 
364	 5,63920966622677E-02 
365	 6,51568527514278E-02 
366	 0,058904814561654 
367	 3,76260797288218E-02 
368	 8,26450178747166E-03 
369	 3,25980724680345E-02 
370	 7,28510964001273E-02 
371	 5,47099747045017E-02 
372	 4,38655185332581E-02 
373	 5,17533521900242E-02 
374	 4,33441580748144E-02 
375	 3,88527263374027E-02 
376	 5,11252541356132E-02 
377	 4,24648647856774E-02 
378	 2,62502466916226E-02 
379	 0,049394102264536 
380	 5,23485127334438E-02 
381	 2,86723654802216E-02 
382	 3,16377215424414E-02 
383	 4,41066328958015E-02 
384	 4,62007609119774E-02 
385	 3,31491426588709E-02 
386	 1,93211098059912E-02 
387	 4,35910538378474E-02 
388	 6,67663114758155E-02 
389	 7,33396709811423E-02 
390	 0,065111482510829 
391	 5,12377509450582E-02 
392	 4,22682956560813E-02 
393	 4,11638815697444E-02 
394	 4,35457554082302E-02 
395	 3,40229512180832E-02 
396	 2,53179203756708E-02 
397	 2,56008616085056E-02 
398	 3,44350797445503E-02 
399	 4,36212957957979E-02 
400	 0,042408850415866 
401	 3,86186521856778E-02 
402	 3,59453681373914E-02 
403	 3,93357747190302E-02 
404	 4,35033067982279E-02 
405	 4,47974161209621E-02 
406	 4,51789115193084E-02 
407	 4,27435511322947E-02 
408	 3,13220047936136E-02 
409	 3,22831232153117E-02 
410	 4,55373582197996E-02 
411	 4,13557658707876E-02 
412	 3,21258291956579E-02 
413	 3,04596661197877E-02 
414	 3,07527202958122E-02 
415	 3,26679183933554E-02 
416	 3,87112722478576E-02 
417	 4,04753458075646E-02 
418	 3,56271443409774E-02 
419	 3,30701158445088E-02 
420	 3,24196693753412E-02 
421	 3,21039569664572E-02 
