Wavelength	GRA-BER00232.asd
325	 7,85529994231269E-02 
326	 0,152659411609083 
327	 0,216348112152636 
328	 0,213553308096503 
329	 0,163522735308677 
330	 9,90334439565106E-02 
331	 6,02552364256486E-02 
332	 5,49520703626841E-02 
333	 6,68053432698134E-02 
334	 7,75383090235618E-02 
335	 1,05952350228402E-02 
336	-0,092951806778876 
337	 5,69084557707562E-02 
338	 0,190000376822881 
339	 0,117954354410992 
340	 4,66737757361988E-02 
341	 1,74881829051615E-02 
342	-1,99475014555909E-02 
343	-9,10031795168253E-03 
344	 4,75692823812718E-02 
345	 5,72438863781921E-02 
346	 5,70915550679479E-02 
347	 8,12430690727486E-02 
348	 8,70335001603212E-02 
349	 6,95887389628617E-02 
350	 2,36763099183797E-02 
351	 1,42262598149205E-02 
352	 5,26394146248753E-02 
353	 5,37365241740711E-02 
354	 4,30589769654788E-02 
355	 5,68073466001772E-02 
356	 0,062498510464878 
357	 0,055527424356393 
358	 3,51585449784298E-02 
359	 3,05629033801365E-02 
360	 4,88349544818195E-02 
361	 4,02425952498848E-02 
362	 2,37105510498726E-02 
363	 3,31400170377274E-02 
364	 3,86412892133716E-02 
365	 3,69018983356686E-02 
366	 4,53371936683212E-02 
367	 0,045515325153387 
368	 2,90245549332483E-02 
369	 2,88926857210579E-02 
370	 3,78968012449922E-02 
371	 3,78229410989262E-02 
372	 2,65478925248848E-02 
373	 1,52002451866048E-02 
374	 4,86700470189545E-02 
375	 6,92562944026233E-02 
376	 3,69564990547415E-02 
377	 2,21108408409604E-02 
378	 2,59828092445356E-02 
379	 2,36095650355552E-02 
380	 1,54640737016117E-02 
381	 4,62106790980327E-03 
382	 9,21462982779419E-03 
383	 1,79405015385948E-02 
384	 1,99839610782885E-02 
385	 2,66842799558395E-02 
386	 3,41646607924768E-02 
387	 2,69949969198168E-02 
388	 1,90859844064245E-02 
389	 1,47359035513696E-02 
390	 4,87976000308653E-03 
391	 1,37565590378039E-03 
392	 1,78167058320872E-02 
393	 4,08816148428066E-02 
394	 5,66538912728439E-02 
395	 3,57620947140097E-02 
396	 1,64227244558389E-02 
397	 1,86546822067972E-02 
398	 1,74451321061618E-02 
399	 1,06480666060522E-02 
400	-1,63889987348964E-03 
401	 1,26858331711062E-03 
402	 1,83362339637634E-02 
403	 2,85065382529592E-02 
404	 2,95487969348116E-02 
405	 0,021387945417766 
406	 1,64859406465366E-02 
407	 1,65120726763652E-02 
408	 2,05173858364267E-02 
409	 2,45531759746958E-02 
410	 2,57403978734983E-02 
411	 1,85339981258349E-02 
412	 1,30902113397225E-02 
