Wavelength	BLAVET00051.asd
617	 1,67781982281728E-02 
618	 1,65816616212817E-02 
619	 0,016132047643869 
620	 1,66311811845241E-02 
621	 1,64520278540135E-02 
622	 1,54993956443762E-02 
623	 1,60364961257291E-02 
624	 1,67954137673209E-02 
625	 1,63889685052302E-02 
626	 0,016317305136155 
627	 1,67394741928502E-02 
628	 1,73220314676335E-02 
629	 1,71584098656498E-02 
630	 1,60430353076967E-02 
631	 1,63153008984914E-02 
632	 1,72000366152445E-02 
633	 1,69665232357127E-02 
634	 1,71323744207737E-02 
635	 1,77547409292553E-02 
636	 1,71825516331446E-02 
637	 1,69379081218571E-02 
638	 0,018206860121073 
639	 1,84912009449707E-02 
640	 1,79467214517158E-02 
641	 1,82365818247811E-02 
642	 1,80859309980411E-02 
643	 1,73107857765274E-02 
644	 0,017791885244041 
645	 1,88533746405502E-02 
646	 0,019408424420942 
647	 1,95012355926381E-02 
648	 1,91925645561037E-02 
649	 1,86745959296594E-02 
650	 0,018603103136129 
651	 1,92698995487165E-02 
652	 1,90237593572811E-02 
653	 1,81411578040383E-02 
654	 1,76471551528715E-02 
655	 1,75774295588527E-02 
656	 1,78393971801881E-02 
657	 1,77395935818892E-02 
658	 1,74331266880897E-02 
659	 1,71255267729629E-02 
660	 0,016609705472613 
661	 1,60318116151938E-02 
662	 1,58056603567433E-02 
663	 1,60579547184937E-02 
664	 1,66731807114459E-02 
665	 1,64559899090385E-02 
666	 1,56162285264463E-02 
667	 1,46568228860477E-02 
668	 1,46326600304995E-02 
669	 1,55043386165894E-02 
670	 1,57751973659355E-02 
671	 1,56122574827838E-02 
672	 0,015245318744351 
673	 1,54550682662371E-02 
674	 1,59406642280355E-02 
675	 0,015586187912742 
676	 1,53614958287826E-02 
677	 0,015608220766498 
678	 0,016076949916355 
679	 1,65689320287996E-02 
680	 1,68764804551585E-02 
681	 1,70264685166935E-02 
682	 1,70656145621006E-02 
683	 1,70839243549663E-02 
684	 1,72741896615693E-02 
685	 1,77159971674304E-02 
686	 1,80693236697569E-02 
687	 1,82166266005329E-02 
688	 1,80190886978924E-02 
689	 0,018029344730506 
690	 1,84659465530693E-02 
691	 0,019340785225384 
692	 2,03209028661843E-02 
693	 2,11288146672199E-02 
694	 2,21628240162919E-02 
695	 2,35546601237213E-02 
696	 2,54870252354917E-02 
697	 2,73196240749629E-02 
698	 2,89191196171521E-02 
699	 3,12406482200015E-02 
700	 3,40589395696611E-02 
701	 3,69701305207488E-02 
702	 3,96976470861265E-02 
703	 0,042361428096723 
704	 4,57155867307775E-02 
705	 4,90474424358237E-02 
706	 5,19442986768999E-02 
707	 0,055068465815144 
708	 5,83582625367019E-02 
709	 6,15263193321706E-02 
710	 6,46682562926379E-02 
711	 6,77749364840165E-02 
712	 7,07835203314842E-02 
713	 7,34911272129639E-02 
714	 7,57476382879216E-02 
715	 0,078295290245178 
716	 8,10570041078238E-02 
717	 8,34434402348351E-02 
718	 8,55777792247839E-02 
719	 8,75272933860827E-02 
720	 8,95366983558713E-02 
721	 9,13113135846127E-02 
722	 9,24548506083425E-02 
723	 9,39552751408551E-02 
724	 9,57826770659201E-02 
725	 9,69558089902737E-02 
726	 9,79997130048232E-02 
727	 9,92019580762878E-02 
728	 0,100085016804628 
729	 0,100785768933982 
730	 0,101638621783362 
731	 0,102600964635602 
732	 0,103599322382736 
733	 0,104365892399136 
734	 0,105051359541286 
735	 0,105757200238595 
736	 0,10583585882123 
737	 0,105693228174194 
738	 0,106596919170611 
739	 0,107579687138169 
740	 0,108186438603885 
741	 0,108121550204669 
742	 0,107915929884337 
743	 0,10821361114387 
744	 0,109022068852414 
745	 0,109967854982364 
746	 0,1099165662257 
747	 0,109850185506974 
748	 0,110265655503424 
749	 0,110650449848729 
750	 0,110907387759796 
751	 0,110971740170537 
752	 0,111225030345162 
753	 0,11162925084212 
754	 0,111570006434721 
755	 0,111603395664574 
756	 0,112083927918697 
757	 0,112277309495873 
758	 0,112197575598278 
759	 0,112060389796787 
760	 0,112344332682829 
761	 0,113007206694905 
762	 0,112979137533215 
763	 0,112896727176585 
764	 0,113360692477283 
765	 0,113334917820697 
766	 0,113088928254231 
767	 0,113927894702779 
768	 0,114232809379639 
769	 0,113639183166575 
770	 0,114077190130117 
771	 0,114753577540799 
772	 0,114573838804361 
773	 0,114702607592265 
774	 0,115150895601464 
775	 0,115155706719282 
776	 0,115034777064597 
777	 0,115014089757877 
778	 0,115467307402641 
779	 0,116003076399881 
780	 0,115992744527551 
781	 0,116086470374909 
782	 0,116374496957998 
783	 0,116531811210144 
784	 0,116672945488927 
785	 0,116863894600628 
786	 0,117035338243306 
787	 0,117080046894043 
788	 0,116803705612068 
789	 0,116799791614664 
790	 0,11717395689814 
791	 0,117577302145547 
792	 0,117637459841437 
793	 0,117157610158182 
794	 0,117247559047105 
795	 0,117823631037858 
796	 0,118335494096825 
797	 0,118445858914318 
798	 0,118175764794227 
799	 0,118368353974835 
800	 0,11864745463968 
801	 0,118649984056499 
802	 0,118956975994123 
803	 0,119478405494279 
804	 0,119741961077574 
805	 0,119919742161246 
806	 0,120061464782373 
807	 0,120178426953782 
808	 0,120199049745389 
809	 0,120063168378629 
810	 0,120139070023313 
811	 0,120425348634773 
812	 0,120713354171557 
813	 0,120861965344248 
814	 0,120835159396898 
815	 0,120838956167279 
816	 0,121102139276613 
817	 0,121841969036005 
818	 0,1222754302114 
819	 0,122256005603729 
820	 0,121902770391126 
821	 0,121817340720244 
822	 0,12223223921358 
823	 0,122470136533472 
824	 0,122524566450674 
825	 0,122484513199412 
826	 0,12254624822016 
827	 0,122781918644246 
828	 0,12322886488225 
829	 0,123657520019234 
830	 0,123932793364496 
831	 0,124143432810417 
832	 0,124215218924961 
833	 0,124044210954534 
834	 0,123958435320085 
835	 0,124040545588228 
836	 0,124228611060468 
837	 0,124464541224797 
838	 0,124681537345632 
839	 0,124675963644544 
840	 0,124766791366127 
841	 0,125424213930421 
842	 0,125390246624157 
843	 0,124707873193532 
844	 0,124545652771775 
845	 0,124837514793311 
846	 0,125491062044225 
847	 0,126060625712825 
848	 0,126334284057263 
849	 0,126123326246932 
850	 0,126106227165971 
851	 0,12633545892965 
852	 0,126318911361776 
853	 0,126336827959422 
854	 0,126495586096318 
855	 0,126405659995475 
856	 0,126377319888938 
857	 0,126876229862952 
858	 0,126911448054492 
859	 0,126608046245122 
860	 0,127191878578606 
861	 0,127769495818436 
862	 0,127872573551431 
863	 0,127732716509637 
864	 0,127621173828725 
865	 0,127850433744449 
866	 0,128103186316151 
867	 0,128238579674586 
868	 0,128039962993001 
869	 0,128087961351023 
870	 0,128538664480798 
871	 0,128433158021954 
872	 0,128272062469291 
873	 0,128737063820363 
874	 0,129111481153733 
875	 0,129288968240808 
876	 0,129442099092775 
877	 0,129618629781116 
878	 0,129797860477148 
879	 0,129667480471995 
880	 0,129596028568754 
881	 0,129984233304161 
882	 0,130468265743866 
883	 0,130810786557299 
884	 0,130592871991139 
885	 0,130410636856375 
886	 0,130509967807831 
887	 0,130797313174892 
888	 0,131281140150417 
889	 0,131919630532975 
890	 0,132177897820513 
891	 0,131951432823478 
892	 0,131175892894855 
893	 0,131024450928482 
894	 0,131705790574472 
895	 0,132077646607043 
896	 0,132501030040484 
897	 0,133190848104578 
898	 0,133181804445821 
899	 0,132823670743557 
900	 0,133012711951641 
901	 0,132895030380712 
902	 0,13248443637009 
903	 0,132687578034374 
904	 0,133046307957937 
905	 0,133279721439231 
906	 0,133684391167451 
907	 0,13394719391635 
908	 0,133601623460212 
909	 0,133687234484365 
910	 0,134182987418701 
911	 0,134092260561288 
912	 0,134335332550565 
913	 0,135130308904822 
914	 0,135040426186036 
915	 0,134834492870468 
916	 0,135428287983037 
917	 0,13514104525477 
918	 0,134397614823968 
919	 0,135103898699277 
920	 0,135947499757732 
921	 0,136393127900008 
922	 0,136281059132364 
923	 0,135886924151619 
924	 0,135472352608626 
925	 0,135047409134729 
926	 0,134635546496171 
927	 0,134242433824332 
928	 0,133775814510069 
929	 0,133614912937708 
930	 0,135331410035541 
931	 0,136283182484033 
932	 0,135242381117468 
933	 0,135461113902844 
934	 0,136062577638584 
935	 0,135489749592645 
936	 0,134543279818152 
937	 0,133870919950663 
938	 0,134802725749689 
939	 0,135562360509673 
940	 0,135472164918937 
941	 0,134996416565633 
942	 0,134883047985678 
943	 0,135583033201903 
944	 0,134742554150745 
945	 0,133373684340528 
946	 0,134068848995187 
947	 0,13434655094626 
948	 0,13377145380886 
949	 0,133423750906471 
950	 0,133497168461243 
951	 0,13386361210687 
952	 0,133036221161274 
953	 0,131286281071013 
954	 0,129258138475025 
955	 0,129151353771283 
956	 0,130247700802799 
957	 0,129407307294288 
958	 0,128618336040145 
959	 0,128582045507494 
960	 0,129410194275525 
961	 0,129755042952066 
962	 0,128827776551067 
963	 0,129145844721579 
964	 0,130206946767365 
965	 0,130711846379981 
966	 0,129453830489176 
967	 0,127436106843108 
968	 0,128689776151322 
969	 0,130334459709736 
970	 0,13110072097178 
971	 0,131433006351941 
972	 0,131509587523015 
973	 0,131471640961063 
974	 0,130908484480365 
975	 0,130386514539731 
976	 0,130966449829572 
977	 0,131884020410825 
978	 0,132457216585727 
979	 0,131223754000122 
980	 0,130045168423609 
981	 0,129881290258752 
982	 0,130151349194683 
983	 0,13051278959068 
984	 0,130559625363057 
985	 0,129046509202265 
986	 0,127367138567584 
987	 0,128581778542895 
988	 0,13010674072982 
989	 0,131161065856531 
990	 0,131966613285117 
991	 0,132341573937089 
992	 0,132269774901388 
993	 0,132226741023197 
994	 0,132145741891728 
995	 0,132053683210288 
996	 0,133793828989201 
997	 0,136506851451737 
998	 0,138072457091233 
999	 0,135945985685663 
1000	 0,131823467684236 
1001	 0,134376884768152 
1002	 0,137909559140125 
1003	 0,139045364280117 
1004	 0,136156418285817 
1005	 0,133819752471101 
1006	 0,136212486113305 
1007	 0,136698059704796 
1008	 0,136491480932661 
1009	 0,139734534731749 
1010	 0,141006564975364 
1011	 0,139632038843948 
1012	 0,138380984788341 
1013	 0,138018155616641 
1014	 0,138497822204108 
1015	 0,136620285707946 
1016	 0,136359359662791 
1017	 0,140618733643748 
1018	 0,143886385738725 
1019	 0,144258801316681 
1020	 0,140508095064474 
1021	 0,139811787549455 
1022	 0,141824266928189 
1023	 0,140083375793297 
1024	 0,138736367845145 
1025	 0,139421173849259 
1026	 0,143292483345184 
1027	 0,1444702869462 
1028	 0,139997854250372 
1029	 0,137552095237217 
1030	 0,138901252845289 
1031	 0,144549328738931 
1032	 0,150189221710811 
1033	 0,15111734477438 
1034	 0,139979290525775 
1035	 0,137224600231069 
1036	 0,144139563993141 
1037	 0,141737476451132 
1038	 0,140859445877127 
1039	 0,145358781095149 
1040	 0,149523654258803 
1041	 0,151415063657236 
1042	 0,149749679402797 
1043	 0,14511160074984 
1044	 0,143940302858435 
1045	 0,153697984754615 
1046	 0,155769256445432 
1047	 0,149017342248056 
1048	 0,139930121102124 
1049	 0,145166431006953 
1050	 0,160925174821832 
1051	 0,151380780440924 
1052	 0,142444527083752 
1053	 0,145975884361153 
1054	 0,148676004564858 
1055	 0,148130328695473 
1056	 0,144038236487954 
1057	 0,146945556474712 
1058	 0,153038575117184 
1059	 0,1549590987974 
1060	 0,149887328816502 
1061	 0,141866050565863 
1062	 0,141280048647084 
1063	 0,145741383387071 
1064	 0,15157436109551 
1065	 0,148746140856752 
1066	 0,142328670181332 
1067	 0,136370572356244 
1068	 0,135771008830614 
1069	 0,143202529773261 
1070	 0,156759545374511 
1071	 0,149543613663448 
1072	 0,13762194715643 
1073	 0,145121485931211 
1074	 0,160128715783041 
1075	 0,169678468363699 
