Wavelength	AURAY00418.asd
325	 0,124703524204475 
326	 0,30086741016109 
327	 0,21375063972189 
328	-0,15446522231702 
329	-6,83738403741471E-02 
330	 0,114448636350546 
331	 0,124845238895767 
332	 0,108578575405171 
333	 8,93588982806971E-02 
334	 8,62418076322763E-02 
335	 0,103077749635429 
336	 0,12480057454208 
337	 9,38132163196122E-02 
338	 5,39125096219471E-02 
339	 4,94142788581984E-02 
340	 7,57238620604294E-02 
341	 0,106096075681339 
342	 9,40354030654061E-02 
343	 8,43103188653006E-02 
344	 8,93461427984975E-02 
345	 8,79158858143999E-02 
346	 6,52921586954615E-02 
347	 8,21875662260739E-03 
348	 1,08333768199134E-02 
349	 5,76364773759468E-02 
350	 6,24663660034877E-02 
351	 4,70452549791786E-02 
352	 2,39457429745241E-02 
353	 2,74668863056923E-02 
354	 4,08296026973997E-02 
355	 3,77113997092712E-02 
356	 1,67540805922714E-02 
357	-1,27175282839868E-02 
358	-1,66741114675048E-02 
359	-6,67155373768423E-03 
360	 1,10587414616379E-02 
361	 4,11969768703958E-02 
362	 6,00170547191445E-02 
363	 3,68038345905549E-02 
364	 3,42293206424953E-02 
365	 5,66677594687377E-02 
366	 6,66828533198914E-02 
367	 5,59519903905314E-02 
368	 2,64148590197885E-02 
369	 4,88564078278788E-02 
370	 0,084531423659479 
371	 5,51650778922837E-02 
372	 2,33635527411029E-02 
373	 1,17023903984698E-02 
374	 3,24064362172338E-02 
375	 4,36622317638657E-02 
376	 1,77526223357042E-02 
377	-7,46218435074647E-05 
378	 4,39777212061764E-03 
379	 4,47208631193451E-02 
380	 4,75473451822809E-02 
381	 8,21512047782711E-03 
382	 1,32464227373829E-02 
383	 2,95896369130373E-02 
384	 2,17371615915302E-02 
385	 2,08167027822434E-02 
386	 2,78418906928743E-02 
387	 3,13767161777993E-02 
388	 3,37132704119257E-02 
389	 0,03518613312396 
390	 3,35195548211022E-02 
391	 0,03137164947823 
392	 3,19576435663443E-02 
393	 3,41174372980547E-02 
394	 3,47804028519515E-02 
395	 2,57129806638646E-02 
396	 1,79315180841906E-02 
397	 1,80288699540522E-02 
398	 1,90226946370096E-02 
399	 2,46904606994819E-02 
400	 4,31759508763997E-02 
401	 0,040596694214144 
402	 1,84417288305608E-02 
403	 1,56944173391957E-02 
404	 2,01173746617747E-02 
405	 2,23742623022338E-02 
406	 2,19327791674005E-02 
407	 2,03761153864061E-02 
408	 2,07969189648004E-02 
409	 2,68458775659366E-02 
410	 3,52710830886756E-02 
411	 0,027653389167539 
412	 1,98404077788346E-02 
413	 2,62659134551741E-02 
414	 2,33541747758489E-02 
415	 1,50279671493566E-02 
416	 2,19701963604403E-02 
417	 2,78575093768532E-02 
418	 2,65288175810375E-02 
419	 2,44607902062294E-02 
420	 2,22202289980378E-02 
421	 1,97735075576346E-02 
422	 2,09074054281473E-02 
423	 2,38705874888417E-02 
424	 2,02634887817924E-02 
425	 1,66827203878021E-02 
426	 1,69986184281442E-02 
427	 1,82418517479011E-02 
428	 2,00557465007075E-02 
429	 2,28219256061982E-02 
430	 2,33408318630024E-02 
431	 2,16472096947523E-02 
432	 2,29077228372097E-02 
433	 2,25231573913591E-02 
434	 0,016814125906318 
435	 1,59050339164584E-02 
436	 1,88603131609835E-02 
437	 1,85201824354387E-02 
438	 1,77022771710344E-02 
439	 1,75986321144763E-02 
440	 0,019032802733537 
441	 2,08526927750359E-02 
442	 0,021560979058728 
443	 2,05471347413267E-02 
444	 1,90037976371669E-02 
445	 2,12701905358447E-02 
446	 2,38376333490552E-02 
447	 2,43436831795781E-02 
448	 2,29111747646127E-02 
449	 2,03864175246545E-02 
