Wavelength	NEUF00186.asd
325	 0,412230051543029 
326	 0,35610055962247 
327	 0,252405986858618 
328	 0,196388329602441 
329	 0,267174694788578 
330	 0,33930559312823 
331	 0,321030906481632 
332	 0,412782611772327 
333	 0,477340178410429 
334	 0,315743439644324 
335	 0,209642022844472 
336	 0,226177773538279 
337	 0,169341287826234 
338	 0,122425190163359 
339	 0,159467376056635 
340	 0,196310599269016 
341	 0,229227260190035 
342	 0,268187866874717 
343	 0,265143700059053 
344	 0,223658161369404 
345	 0,213907114037003 
346	 0,220447424554417 
347	 0,218188141948807 
348	 0,199177693055244 
349	 0,171285384593225 
350	 0,16148745853529 
351	 0,185948666770282 
352	 0,232755098313545 
353	 0,225313293642533 
354	 0,196023018791729 
355	 0,191279250072736 
356	 0,174924373181754 
357	 0,161028203586094 
358	 0,206015568114147 
359	 0,241022071324585 
360	 0,239634495386289 
361	 0,223618785735565 
362	 0,204967468121611 
363	 0,191358032102717 
364	 0,200097779469239 
365	 0,222379611980396 
366	 0,218048101130216 
367	 0,215835349498916 
368	 0,230482222378989 
369	 0,220066253160191 
370	 0,202576526125576 
371	 0,215856109932307 
372	 0,222266194521802 
373	 0,21256785350127 
374	 0,191913214895096 
375	 0,188979158470515 
376	 0,221611678968078 
377	 0,236120586681761 
378	 0,230144662104027 
379	 0,217199085130535 
380	 0,208781114179855 
381	 0,211572297899908 
382	 0,231417436893849 
383	 0,238653299142394 
384	 0,208377126684213 
385	 0,215522084613416 
386	 0,246315574334982 
387	 0,226061047464314 
388	 0,213706639588588 
389	 0,226458466942138 
390	 0,219271068626199 
391	 0,205849570189367 
392	 0,206735650449745 
393	 0,218088704661331 
394	 0,229355155268156 
395	 0,211058218956248 
396	 0,20114759555056 
397	 0,216701277063347 
398	 0,224768793403847 
399	 0,225046673673709 
400	 0,221789568607464 
401	 0,219420583839323 
402	 0,219719050951869 
403	 0,223400350719791 
404	 0,226085366741013 
405	 0,224622241847744 
406	 0,220002555250691 
407	 0,213606960349082 
408	 0,207163779159921 
409	 0,204476352013461 
410	 0,2057115035305 
411	 0,205477726351291 
412	 0,206926398071769 
413	 0,212783978198987 
414	 0,214488319363453 
415	 0,212541348716053 
416	 0,212195756368724 
417	 0,211839475785424 
418	 0,211133332323584 
419	 0,211466929536934 
420	 0,211757484481494 
421	 0,210611793257131 
422	 0,207368548206181 
423	 0,204181178452284 
424	 0,208108862392235 
425	 0,212734257470323 
426	 0,213558916925598 
427	 0,208779718288943 
428	 0,203465157604109 
429	 0,20671176260066 
430	 0,209654065487486 
431	 0,209661156996815 
432	 0,20780928478634 
433	 0,20640359211525 
434	 0,207368172038447 
435	 0,208719578091009 
436	 0,209144593198492 
437	 0,20551811056923 
438	 0,206384742433016 
439	 0,213145295838846 
440	 0,21205191226641 
441	 0,20793825599833 
442	 0,208436735235096 
443	 0,207949639524227 
444	 0,206569691870905 
445	 0,208333173607156 
446	 0,212285443300003 
447	 0,217207773596004 
448	 0,218830381515107 
449	 0,217743029579468 
450	 0,215899449722195 
451	 0,217014831166581 
452	 0,220399645059956 
453	 0,216580449941658 
454	 0,21318153583001 
455	 0,217305632500238 
456	 0,218384284565131 
457	 0,216919537443732 
458	 0,219892554652051 
459	 0,221847464544749 
460	 0,221109055584599 
461	 0,222492914641814 
462	 0,223715836146089 
463	 0,221177297854203 
464	 0,220089661948459 
465	 0,221031809981251 
466	 0,221023829354321 
467	 0,221166200602309 
468	 0,222056765012433 
469	 0,222179824117221 
470	 0,222205426732563 
471	 0,224091008605188 
472	 0,224325660863931 
473	 0,222695568666506 
474	 0,224134029950062 
475	 0,225105184056227 
476	 0,222171848592417 
477	 0,222871920351285 
478	 0,226238456180409 
479	 0,225484244625811 
480	 0,223908341405824 
481	 0,223173421012767 
482	 0,223820120081339 
483	 0,224405893028718 
484	 0,222641121839578 
485	 0,223231013539609 
486	 0,22599763766484 
487	 0,225501241149281 
488	 0,223958051896943 
489	 0,223173133146489 
490	 0,223028267132021 
491	 0,223187839943257 
492	 0,222884144443406 
493	 0,222253034057139 
494	 0,221750650257316 
495	 0,223635999038584 
496	 0,225489840704254 
497	 0,224504664063158 
498	 0,224455252004824 
499	 0,225558551261468 
500	 0,225695890623493 
