Wavelength	SCORFF200116.asd
325	-9,95451633797474E-02 
326	 2,68469807868253E-02 
327	 6,69495353925468E-02 
328	 2,88369248541166E-02 
329	 0,051064491467223 
330	 6,21928133946217E-02 
331	 9,77546584241145E-03 
332	-2,01983218205309E-02 
333	 6,80146052415466E-04 
334	 0,115888467403027 
335	 0,153116904468844 
336	 7,14665192124209E-02 
337	 4,09438818142318E-02 
338	 1,56418168933256E-02 
339	-0,028922977952856 
340	-2,66825180193628E-02 
341	-3,05639279819814E-04 
342	-1,33626033610593E-02 
343	 3,40016861963367E-02 
344	 0,119302432043717 
345	 8,90965661337209E-02 
346	 2,00554488566037E-02 
347	-6,79390790362888E-03 
348	 5,44246321124999E-03 
349	 3,98675709851707E-02 
350	 7,42033652235417E-02 
351	 7,29603971567189E-02 
352	 2,81938132346082E-02 
353	-1,88311492903886E-02 
354	-3,57000452306188E-02 
355	 1,73896001066173E-02 
356	 3,66567439678943E-02 
357	 1,78775517532611E-02 
358	 3,19786800303078E-02 
359	 4,34483331480665E-02 
360	 3,71150060659859E-02 
361	 7,96212543880871E-03 
362	-9,12937363229222E-03 
363	 3,43153010411951E-02 
364	 5,36674337208966E-02 
365	 4,17927385845751E-02 
366	 3,83573176325842E-02 
367	 3,34077965461319E-02 
368	 2,20337222448014E-02 
369	 1,38927020733555E-02 
370	 1,07873204029485E-02 
371	 1,49691742943597E-02 
372	 0,011646827393116 
373	 2,58577144976836E-03 
374	 1,46462015407043E-02 
375	 2,64187358226748E-02 
376	 2,36180028175385E-02 
377	 2,42010590399024E-02 
378	 2,80422199116572E-02 
379	 3,03286482868906E-02 
380	 2,26919897028862E-02 
381	 9,44515131855771E-03 
382	 2,91348570755793E-02 
383	 4,62724321248346E-02 
384	 2,99958409350122E-02 
385	 1,35210731600466E-02 
386	 8,72394673074767E-03 
387	 3,08105378263717E-02 
388	 3,83866631329014E-02 
389	 2,07781696696386E-02 
390	 1,96914906537272E-02 
391	 2,87386741929447E-02 
392	 3,59849336071837E-02 
393	 0,020420831760702 
394	-4,68981291871278E-03 
395	 1,76722265653013E-02 
396	 3,08383009528914E-02 
397	 1,22398156417445E-02 
398	 0,012471049917282 
399	 2,36151519421506E-02 
400	 2,65986120073773E-02 
401	 1,86817127586463E-02 
402	 4,2817689855588E-03 
403	 9,86231995872619E-06 
404	 5,25589704157944E-03 
405	 1,71581915945036E-02 
406	 1,84079583100325E-02 
407	 1,29681356295507E-02 
408	 1,30279927370123E-02 
409	 1,85730928357799E-02 
410	 2,62934623284456E-02 
411	 2,14310416280487E-02 
412	 1,34708339530143E-02 
413	 1,17906090618823E-02 
414	 1,58131835121349E-02 
415	 2,08242122276162E-02 
416	 1,52074710682262E-02 
417	 1,24699156432417E-02 
418	 1,65116905989144E-02 
419	 1,44704034789663E-02 
420	 1,00935743603118E-02 
421	 9,51604218627671E-03 
422	 9,54211832544177E-03 
423	 1,08555099507042E-02 
424	 1,90405852894947E-02 
425	 2,21465885050135E-02 
426	 1,43591093530649E-02 
427	 1,06670881206924E-02 
428	 1,16696135863031E-02 
429	 1,43846454253525E-02 
430	 0,017610660115743 
431	 1,99342157036475E-02 
432	 1,86716195606374E-02 
433	 1,62831139984561E-02 
434	 1,51775972173344E-02 
435	 1,69190822673395E-02 
436	 0,01940152458069 
437	 0,016694577774914 
438	 1,37504724916915E-02 
439	 1,27608455446379E-02 
440	 1,33519086492694E-02 
441	 1,49347800168695E-02 
442	 1,67998426450017E-02 
443	 1,66650753143644E-02 
444	 1,52498827900388E-02 
445	 1,72090094729277E-02 
446	 1,80987948852298E-02 
447	 1,55704375097119E-02 
448	 1,42344863777496E-02 
449	 1,49584622247688E-02 
450	 1,82372833854575E-02 
451	 2,00659160110752E-02 
452	 0,019436095913739 
453	 1,88406039666115E-02 
454	 1,76067546375639E-02 
455	 1,50987921927493E-02 
456	 1,25347979385737E-02 
457	 1,09784966674842E-02 
458	 1,22954700100406E-02 
459	 1,41726235487719E-02 
460	 1,55300511760767E-02 
461	 1,68851693731337E-02 
462	 1,78473316810265E-02 
463	 1,79283059788318E-02 
464	 1,62242073026415E-02 
465	 1,34857565453511E-02 
466	 1,24242438674873E-02 
467	 1,37175606903528E-02 
468	 1,71753363833038E-02 
469	 0,017366030818867 
470	 1,53972714726646E-02 
471	 1,50934268120188E-02 
472	 0,014445926721279 
473	 1,35867455935419E-02 
474	 1,55056786164168E-02 
475	 1,81552646249208E-02 
476	 1,93045122939746E-02 
477	 0,017531338810761 
478	 1,44383771277332E-02 
479	 1,53147729663264E-02 
480	 1,54835994205309E-02 
481	 1,33866073363555E-02 
482	 1,43616097607542E-02 
483	 1,60260247272185E-02 
484	 1,40246556322795E-02 
485	 1,49421952592565E-02 
486	 1,83415657008292E-02 
487	 1,56214869136136E-02 
488	 1,33757930728261E-02 
489	 1,62740883425236E-02 
490	 1,70641974880387E-02 
491	 1,57927440578136E-02 
492	 1,52569624737987E-02 
493	 1,47501379725927E-02 
494	 1,40130375103836E-02 
495	 1,21085847307456E-02 
496	 1,12078812266264E-02 
497	 1,37095653777945E-02 
498	 1,55291760363999E-02 
499	 1,58632731677952E-02 
500	 1,55679892172315E-02 
501	 1,49020035489929E-02 
502	 1,41896131070126E-02 
503	 0,014265978814365 
504	 1,48588939934989E-02 
505	 1,53171666613869E-02 
506	 0,015647545831605 
507	 1,58295209640666E-02 
508	 1,59454357689239E-02 
509	 1,60060582313084E-02 
510	 1,60012203799999E-02 
511	 1,55991494979958E-02 
512	 1,49898395945945E-02 
513	 1,47682860678809E-02 
514	 1,47032460260346E-02 
515	 1,46256447198803E-02 
516	 1,40335152462825E-02 
517	 1,35563496867007E-02 
518	 1,41212006061046E-02 
519	 1,46328361419475E-02 
520	 1,49029989987692E-02 
521	 0,015534525941911 
522	 1,55658871265054E-02 
523	 1,45085359660988E-02 
524	 1,48982735141569E-02 
525	 1,63187717859109E-02 
526	 1,71890620280681E-02 
527	 1,65783281553637E-02 
528	 1,47650060691514E-02 
529	 1,54176870943571E-02 
530	 1,66785385657837E-02 
531	 1,61416853435457E-02 
532	 1,51425510021451E-02 
533	 1,43196893422044E-02 
534	 1,46697296273156E-02 
535	 1,51054480545625E-02 
536	 1,49828234334234E-02 
537	 1,47516755978191E-02 
538	 0,014525872204128 
539	 1,43438283323281E-02 
540	 1,46678746551474E-02 
541	 1,54694197912633E-02 
542	 1,60441774486146E-02 
543	 1,59874961445249E-02 
544	 0,015041087407681 
545	 1,53604033687299E-02 
546	 1,64581279193729E-02 
547	 1,56337537511265E-02 
548	 1,48786710006099E-02 
549	 1,50988769395102E-02 
550	 1,53827215105038E-02 
551	 1,55976541178263E-02 
552	 1,56993250760578E-02 
553	 1,58375488042981E-02 
554	 1,59918980100315E-02 
555	 1,58714909730412E-02 
556	 1,58828203754703E-02 
557	 1,62945195387663E-02 
558	 1,59353780564393E-02 
559	 1,52138790650639E-02 
560	 1,57444158699854E-02 
561	 1,58973138618923E-02 
562	 1,52268789920884E-02 
563	 1,53890375756598E-02 
564	 0,01542044261725 
565	 1,38602257156165E-02 
566	 1,40648517832528E-02 
567	 1,59812887448103E-02 
568	 0,016313193859094 
569	 1,60671386292092E-02 
570	 1,59805662228928E-02 
571	 1,60494925481188E-02 
572	 1,62597841251443E-02 
573	 1,65800506133697E-02 
574	 1,64942028396285E-02 
575	 1,60862752836615E-02 
576	 1,69686544577102E-02 
577	 1,76706819324401E-02 
578	 1,64937672879007E-02 
579	 0,016260404162347 
580	 1,72231507580264E-02 
581	 1,81896676912719E-02 
582	 1,82159354455802E-02 
583	 0,016980260895157 
584	 1,68229657362073E-02 
585	 1,74514213546629E-02 
586	 1,78371736333655E-02 
587	 1,74437258794555E-02 
588	 1,64956336133428E-02 
589	 1,68558865727339E-02 
590	 1,77310580080321E-02 
591	 1,82724325516783E-02 
592	 1,83172156773068E-02 
593	 1,80144467842146E-02 
594	 1,79277679072013E-02 
595	 1,77295163628611E-02 
596	 1,73927133066095E-02 
597	 1,76534525866263E-02 
598	 1,81693120794672E-02 
599	 1,83413379412696E-02 
600	 1,80450763844619E-02 
601	 1,75003061724363E-02 
602	 1,77294687412491E-02 
603	 1,80074335219324E-02 
604	 1,77972656458576E-02 
605	 1,80977283423108E-02 
606	 1,85093688603628E-02 
607	 0,017596704668753 
608	 1,69652655725365E-02 
609	 1,71301726645069E-02 
610	 1,72033667004466E-02 
611	 1,70721003040186E-02 
612	 1,66979955147328E-02 
613	 1,61702758970298E-02 
614	 1,58140830884955E-02 
615	 0,016599793518073 
616	 1,72831514607668E-02 
617	 1,70439162728177E-02 
618	 1,62069485611529E-02 
619	 1,55811585236477E-02 
620	 1,67372928723056E-02 
621	 1,71317438924169E-02 
622	 1,62687471604608E-02 
623	 1,61880813283586E-02 
624	 1,65299958575528E-02 
625	 1,67896520379424E-02 
626	 1,67445001965975E-02 
627	 0,016521319360594 
628	 1,66589540424148E-02 
629	 1,69393047573236E-02 
630	 0,017194403831009 
631	 1,70266516292004E-02 
632	 1,68133149769159E-02 
633	 1,72576423583761E-02 
634	 1,72880392367162E-02 
635	 1,69177656318221E-02 
636	 1,76216507150622E-02 
637	 1,81446367429011E-02 
638	 1,74837751297208E-02 
639	 0,01738370203166 
640	 1,79065607835974E-02 
641	 0,018417657768747 
642	 1,87183073397583E-02 
643	 1,87184330792505E-02 
644	 1,86528853357742E-02 
645	 0,018727885617026 
646	 1,91743606691162E-02 
647	 1,89930213444283E-02 
648	 1,83962451741179E-02 
649	 1,91178020253255E-02 
650	 1,95626217629767E-02 
651	 1,87685959365702E-02 
652	 1,83679861232956E-02 
653	 1,83564149805446E-02 
654	 1,82047444313325E-02 
655	 1,81083425697505E-02 
656	 1,80588363669305E-02 
657	 1,78361219476288E-02 
658	 0,017434507169027 
659	 1,68817149518287E-02 
660	 1,66407190409771E-02 
661	 1,66022293726044E-02 
662	 1,61799008911873E-02 
663	 1,54614756003021E-02 
664	 1,46879392502553E-02 
665	 1,52481525358378E-02 
666	 0,016132907070886 
667	 1,55267220234954E-02 
668	 1,52972419390774E-02 
669	 1,56803326638121E-02 
670	 1,54878521020039E-02 
671	 1,49651233860463E-02 
672	 1,44168236320167E-02 
673	 1,48181298351095E-02 
674	 1,56594904749225E-02 
675	 1,52833174313901E-02 
676	 1,49936648785259E-02 
677	 1,52223187567915E-02 
678	 1,55373681273092E-02 
679	 1,59001887789605E-02 
680	 1,63009248628384E-02 
681	 1,65445349128701E-02 
682	 1,65675840612182E-02 
683	 1,62905791535018E-02 
684	 1,62312956750545E-02 
685	 1,66447164966466E-02 
686	 1,68309934325982E-02 
687	 1,68909825808319E-02 
688	 1,71837494716293E-02 
689	 1,73909782783914E-02 
690	 1,75593071004982E-02 
691	 1,82576206353655E-02 
692	 1,91354555798444E-02 
693	 1,98783889071595E-02 
694	 0,020900725167044 
695	 2,22190130908752E-02 
696	 2,36084888673306E-02 
697	 2,54963204309979E-02 
698	 2,79403056149665E-02 
699	 3,00582380737375E-02 
700	 3,24344659978926E-02 
701	 3,59056602923224E-02 
702	 3,99619123745837E-02 
703	 4,42904121035529E-02 
704	 4,84666901857321E-02 
705	 5,24014679827761E-02 
706	 5,61355830736881E-02 
707	 6,05108851760496E-02 
708	 6,53936521446794E-02 
709	 7,03087516419348E-02 
710	 7,50353238897338E-02 
711	 7,95091444604186E-02 
712	 8,39370141399148E-02 
713	 8,83060024239276E-02 
714	 9,25793287876162E-02 
715	 9,64859201847786E-02 
716	 0,100174694631024 
717	 0,104207458552439 
718	 0,108002868009216 
719	 0,111325335667582 
720	 0,114351838613322 
721	 0,117296500536983 
722	 0,120412064565935 
723	 0,123302581289657 
724	 0,125873491223843 
725	 0,128198328890503 
726	 0,130234412301391 
727	 0,132010318370787 
728	 0,133948598114711 
729	 0,135854343342 
730	 0,137258293350064 
731	 0,138725119046928 
732	 0,140313202250856 
733	 0,141482904117397 
734	 0,14257945683071 
735	 0,1438952562466 
736	 0,144985091826156 
737	 0,145920494539042 
738	 0,147138218600732 
739	 0,148016107171419 
740	 0,148422413975107 
741	 0,149060703922679 
742	 0,149738192839737 
743	 0,150168348236759 
744	 0,150456570912667 
745	 0,150834534911264 
746	 0,151987205060904 
747	 0,152785566312682 
748	 0,15277305360387 
749	 0,153466851142566 
750	 0,154358586352932 
751	 0,154395487088327 
752	 0,154473066384664 
753	 0,154884952227055 
754	 0,15574024768935 
755	 0,156574382206901 
756	 0,157029128210269 
757	 0,157170901226127 
758	 0,157287235029094 
759	 0,15794806497938 
760	 0,158447649373066 
761	 0,158608465430758 
762	 0,158740123889442 
763	 0,15909908800162 
764	 0,159873881736572 
765	 0,1604366436802 
766	 0,160695958953212 
767	 0,160729442547453 
768	 0,160970271296151 
769	 0,161472190019258 
770	 0,161319531061564 
771	 0,161152053874807 
772	 0,161785143696097 
773	 0,162194095435183 
774	 0,162316461743368 
775	 0,16272491021784 
776	 0,163118552910821 
777	 0,163315850721453 
778	 0,163185450227164 
779	 0,1630510985491 
780	 0,163399569566467 
781	 0,163541635026461 
782	 0,16347070189896 
783	 0,163836664946969 
784	 0,164314306571328 
785	 0,164646918391423 
786	 0,164627741423747 
787	 0,164504832692464 
788	 0,16477545553933 
789	 0,164956394931356 
790	 0,16500411169559 
791	 0,165374037264992 
792	 0,165693566472588 
793	 0,165694970249913 
794	 0,165954632193711 
795	 0,166350353117098 
796	 0,166412164374179 
797	 0,166509526701315 
798	 0,166717605623153 
799	 0,166777083406558 
800	 0,166830372895249 
801	 0,167031796056849 
802	 0,167523960537747 
803	 0,168030637962484 
804	 0,167715838581798 
805	 0,16785704724728 
806	 0,168683547493603 
807	 0,168644327957247 
808	 0,168354094853994 
809	 0,168575792380755 
810	 0,168890525456897 
811	 0,169199795650907 
812	 0,16944171495523 
813	 0,169770228168326 
814	 0,170181725964538 
815	 0,170254394744142 
816	 0,170277556140337 
817	 0,170621910532318 
818	 0,170683257971956 
819	 0,170641553980587 
820	 0,171519619330775 
821	 0,171989200118381 
822	 0,171556734328258 
823	 0,171484766052027 
824	 0,17171138528367 
825	 0,171985337806643 
826	 0,172365314557829 
827	 0,172805717018132 
828	 0,173181877197856 
829	 0,173547865316739 
830	 0,173854650192994 
831	 0,173635379811626 
832	 0,173240138058553 
833	 0,173200112637776 
834	 0,17397472999915 
835	 0,175161172546506 
836	 0,175156153589776 
837	 0,174728613085339 
838	 0,174432025366151 
839	 0,174941169070905 
840	 0,175711131243467 
841	 0,175865117347331 
842	 0,175940680480635 
843	 0,175971293786185 
844	 0,175572338306622 
845	 0,175514987280499 
846	 0,176118149429941 
847	 0,17639705970737 
848	 0,176301662234767 
849	 0,1759396225862 
850	 0,175875928744722 
851	 0,176096284663874 
852	 0,175994272909387 
853	 0,175873863642539 
854	 0,17589244706148 
855	 0,175879026589718 
856	 0,17609230820479 
857	 0,176888483086953 
858	 0,177300132648873 
859	 0,17707176702489 
860	 0,176168895397789 
861	 0,175714591538392 
862	 0,176198564545507 
863	 0,176394256187523 
864	 0,176476927784567 
865	 0,176842820539953 
866	 0,177311994338993 
867	 0,177865265344134 
868	 0,178744115139158 
869	 0,178705862848017 
870	 0,177546810729038 
871	 0,177957416917268 
872	 0,178956231790768 
873	 0,179076106439421 
874	 0,179394051584849 
875	 0,179893821540387 
876	 0,179798608556965 
877	 0,180326014733995 
878	 0,181653345331766 
879	 0,181708711817773 
880	 0,181257228349414 
881	 0,181304023897891 
882	 0,181544707789922 
883	 0,181953148307216 
884	 0,182535757265516 
885	 0,183362745736527 
886	 0,184210433949586 
887	 0,183996734011535 
888	 0,183427979584559 
889	 0,183273924385363 
890	 0,183876580436346 
891	 0,184548549025735 
892	 0,183535601617673 
893	 0,183552317662471 
894	 0,184908082991148 
895	 0,184825258390642 
896	 0,184179860568587 
897	 0,183769316625644 
898	 0,183576920938615 
899	 0,183672480416174 
900	 0,184155856654025 
901	 0,184190238798821 
902	 0,183754955769881 
903	 0,183782230918059 
904	 0,183929595278594 
905	 0,184049116020471 
906	 0,184756411870333 
907	 0,185467113543026 
908	 0,18528569992292 
909	 0,184349453868668 
910	 0,183330952829558 
911	 0,184198102675011 
912	 0,184745451748137 
913	 0,184184838942877 
914	 0,184555498043786 
915	 0,185515766070464 
916	 0,186394190741711 
917	 0,185311495288436 
918	 0,18343489327505 
919	 0,184756004098358 
920	 0,185613812460262 
921	 0,185095091105044 
922	 0,18533835225716 
923	 0,185640992818111 
924	 0,185409706555645 
925	 0,18548867361196 
926	 0,185727764943427 
927	 0,185659527342865 
928	 0,184932719146302 
929	 0,18390527180368 
930	 0,184246170516672 
931	 0,184702634684869 
932	 0,184491797986538 
933	 0,183751083716711 
934	 0,183228006482467 
935	 0,183813939609165 
936	 0,184385040969122 
937	 0,184325209907999 
938	 0,182585754151623 
939	 0,18163104595306 
940	 0,182088892263799 
941	 0,181576380596871 
942	 0,180844492097052 
943	 0,180623845309581 
944	 0,180092947243894 
945	 0,179472229938928 
946	 0,179403636469447 
947	 0,179304649035127 
948	 0,17879621512562 
949	 0,177152058585816 
950	 0,175704655993602 
951	 0,175237634215604 
952	 0,175363129107115 
953	 0,17476595416897 
954	 0,172089896019084 
955	 0,170929874847294 
956	 0,171420972803399 
957	 0,172031794904177 
958	 0,170850486432857 
959	 0,167989309631042 
960	 0,167454711504714 
961	 0,168149102262119 
962	 0,168946824613084 
963	 0,168966688943104 
964	 0,168179330841223 
965	 0,166826689967666 
966	 0,166346241305299 
967	 0,166658522498584 
968	 0,16622128226829 
969	 0,16551268683637 
970	 0,165115662425266 
971	 0,167449945285566 
972	 0,167921341130448 
973	 0,162971770367198 
974	 0,161777699826087 
975	 0,163946033512303 
976	 0,165861949958763 
977	 0,166115310119201 
978	 0,16492714014654 
979	 0,165061920001365 
980	 0,165416589971687 
981	 0,165775275558672 
982	 0,168228567672318 
983	 0,169739654870763 
984	 0,167486316446954 
985	 0,166651485296173 
986	 0,167736611756929 
987	 0,169792170478516 
988	 0,170057031715101 
989	 0,168641070516883 
990	 0,169492413748157 
991	 0,169496473942794 
992	 0,167782020771551 
993	 0,169359546609144 
994	 0,171831565285916 
995	 0,172262808449592 
996	 0,170893856653593 
997	 0,169265792618657 
998	 0,170233375998351 
999	 0,17209145792263 
1000	 0,173942119409062 
1001	 0,174468520684118 
1002	 0,174864376130199 
1003	 0,175658801686749 
1004	 0,176156578720117 
1005	 0,176199986337284 
1006	 0,175726687034343 
1007	 0,174745678839436 
1008	 0,175052763309058 
1009	 0,179734613876911 
1010	 0,179533022350876 
1011	 0,174579919366839 
1012	 0,173670649370913 
1013	 0,174986527664056 
1014	 0,177571475148295 
1015	 0,180430950244906 
1016	 0,181185943515397 
1017	 0,178443062275162 
1018	 0,177590554214665 
1019	 0,178526222291052 
1020	 0,179771496471094 
1021	 0,180262358068319 
1022	 0,180710265949315 
1023	 0,184362639984118 
1024	 0,185507937435088 
1025	 0,183661405943782 
1026	 0,186453154630161 
1027	 0,188128764848882 
1028	 0,185661277143196 
1029	 0,186660008356544 
1030	 0,188956979332596 
1031	 0,189227489997952 
1032	 0,18993086819928 
1033	 0,191605231913672 
1034	 0,194430114168684 
1035	 0,196693987502085 
1036	 0,197284594390793 
1037	 0,194430821656423 
1038	 0,192250570234877 
1039	 0,191524620878446 
1040	 0,184430370278577 
1041	 0,180335674598027 
1042	 0,186365409072436 
1043	 0,191828909939485 
1044	 0,192750968356097 
1045	 0,186449439101468 
1046	 0,185824363828819 
1047	 0,191971007848876 
1048	 0,199996235447139 
1049	 0,201500648040849 
1050	 0,19592027131398 
1051	 0,192572636073719 
1052	 0,190686863866579 
1053	 0,190787071619263 
1054	 0,197713622186783 
1055	 0,201958818114711 
1056	 0,196642112010613 
1057	 0,197787199057534 
1058	 0,198511029221638 
1059	 0,187126367399933 
1060	 0,192874261981012 
1061	 0,207018808858732 
1062	 0,196247652491313 
1063	 0,188775296249919 
1064	 0,191467921883273 
1065	 0,196279675655203 
1066	 0,203905050266829 
1067	 0,209137754252513 
1068	 0,18482072292386 
1069	 0,173830701258505 
1070	 0,203839254762891 
1071	 0,206083510368238 
1072	 0,198284074452362 
1073	 0,207713770617808 
1074	 0,208845168236965 
1075	 0,202239242555808 
