Wavelength	GRA-BER00332.asd
325	 6,97826266109657E-02 
326	 0,302420565442661 
327	 0,319793793570448 
328	 0,116266455731962 
329	-1,96900855667916E-02 
330	-4,91546824891332E-02 
331	 7,84953981939918E-02 
332	 0,229807293210792 
333	 0,303227848673679 
334	 0,186006255475462 
335	 5,84832356263537E-02 
336	 2,84520047513391E-02 
337	 7,32226379402003E-02 
338	 0,103896348586286 
339	 6,23566157162995E-02 
340	 6,30251515578303E-02 
341	 9,67353529484071E-02 
342	 9,29827316196037E-02 
343	 0,119522925954688 
344	 0,168672617126429 
345	 0,124447496369262 
346	 8,11292652823004E-02 
347	 0,124251653728936 
348	 9,77559678985841E-02 
349	 2,16834745542444E-02 
350	 2,26048715100212E-02 
351	 3,89817066126005E-02 
352	 4,55534614105387E-02 
353	 5,86580793387425E-02 
354	 8,13997036458079E-02 
355	 0,110310041256212 
356	 0,120582549525766 
357	 0,108289232668472 
358	 6,40694222602134E-02 
359	 5,38568619764739E-02 
360	 9,66327188785647E-02 
361	 0,102700302497297 
362	 8,51166547256093E-02 
363	 7,42772655858794E-02 
364	 7,43800652267471E-02 
365	 7,84041801960344E-02 
366	 5,41907499247782E-02 
367	 3,80932380476935E-02 
368	 0,050278155589037 
369	 4,75571335453414E-02 
370	 0,032352725796682 
371	 0,014090392416807 
372	 3,04252684080029E-02 
373	 7,51498835552814E-02 
374	 8,46222561251016E-02 
375	 7,26069269777834E-02 
376	 5,20035079139028E-02 
377	 5,23054574665115E-02 
378	 6,59215816645476E-02 
379	 6,63588845883989E-02 
380	 6,37231565984931E-02 
381	 6,09296970409463E-02 
382	 5,73960964664774E-02 
383	 0,06194994423049 
384	 8,02607867697114E-02 
385	 7,24102976060882E-02 
386	 4,82742201117465E-02 
387	 5,57013999789205E-02 
388	 6,07774947644014E-02 
389	 5,23899637974703E-02 
390	 4,02555073591942E-02 
391	 0,04145097487749 
392	 7,29857891205382E-02 
393	 7,87374301612063E-02 
394	 5,97872544972938E-02 
395	 5,09801278257622E-02 
396	 0,051059670956569 
397	 5,79366217120965E-02 
398	 5,57456168882968E-02 
399	 0,046801795583398 
400	 3,59820973910953E-02 
401	 4,64476898739013E-02 
402	 7,15173057301181E-02 
403	 6,82999726808264E-02 
404	 5,87508869361536E-02 
405	 5,82035567775673E-02 
406	 5,63901221229325E-02 
407	 5,43776093243989E-02 
408	 5,63569050402551E-02 
409	 6,09731987891611E-02 
410	 6,48269161818623E-02 
411	 5,50616428167449E-02 
412	 4,68949641010119E-02 
413	 5,43496312585436E-02 
414	 6,33996071797136E-02 
415	 6,78091778563573E-02 
416	 5,87834943280724E-02 
417	 5,27666706775173E-02 
418	 5,54268340011752E-02 
419	 5,34108050918991E-02 
420	 5,13503930817266E-02 
421	 5,64426422829646E-02 
422	 5,79390636510028E-02 
423	 5,51845832217994E-02 
424	 5,37954571815829E-02 
425	 5,62245427813936E-02 
426	 6,24244665928601E-02 
427	 5,91353129305042E-02 
428	 0,052037745273119 
429	 5,41427952003517E-02 
430	 5,84973022886672E-02 
431	 0,061770524465223 
432	 5,86905565645712E-02 
433	 0,055471915089721 
434	 5,74233722626084E-02 
435	 0,056139180913632 
436	 5,33490012446386E-02 
437	 0,057836319157346 
438	 5,97908755495116E-02 
439	 5,67395897219489E-02 
440	 5,91963809842103E-02 
441	 0,06282393617641 
442	 0,061201416304213 
443	 5,99450500361883E-02 
444	 6,04121183140248E-02 
445	 6,22662116613329E-02 
446	 6,45687035236237E-02 
447	 6,61081094700609E-02 
448	 6,19331525283316E-02 
449	 5,76839519938638E-02 
450	 6,50985936051099E-02 
451	 6,95343659547662E-02 
452	 6,69130514523503E-02 
453	 6,05344921343445E-02 
454	 5,78808828869447E-02 
455	 6,51553097605749E-02 
456	 7,03740013150095E-02 
457	 7,08900417195282E-02 
458	 6,64757498920165E-02 
459	 6,24777339716044E-02 
460	 6,15739539567818E-02 
461	 6,28136961122281E-02 
462	 6,47389662619687E-02 
463	 6,55812017031579E-02 
464	 0,066139427890275 
465	 6,63599486088205E-02 
466	 6,55480784223244E-02 
467	 6,44598790995485E-02 
468	 0,063729491609988 
469	 6,36164003823226E-02 
470	 6,46750254638448E-02 
471	 0,068157503733748 
472	 6,99928763167901E-02 
473	 6,89296784273099E-02 
474	 6,58789424479047E-02 
475	 6,45737209499427E-02 
476	 6,83466211372108E-02 
477	 7,11631488099999E-02 
478	 0,071654773495173 
479	 6,97231289328469E-02 
480	 6,78661678229377E-02 
481	 6,73360100302848E-02 
482	 0,066767037982984 
483	 6,67697501633504E-02 
484	 6,84681858903021E-02 
485	 6,92193163435728E-02 
486	 6,88391186371461E-02 
487	 6,96585248314624E-02 
488	 7,05034765551058E-02 
489	 7,05258366137145E-02 
490	 7,07948798084183E-02 
491	 7,15656313704392E-02 
492	 7,31964586053114E-02 
493	 7,39707344532763E-02 
494	 7,35336430949465E-02 
495	 7,38621066277333E-02 
496	 7,40760064134965E-02 
497	 7,30347146333001E-02 
498	 7,10656391501821E-02 
499	 6,94784332623888E-02 
500	 7,19827122497328E-02 
501	 7,39842983330682E-02 
502	 7,33057689451265E-02 
503	 7,52186789904116E-02 
504	 7,81467068921454E-02 
505	 7,83054747679052E-02 
506	 7,79168166023234E-02 
507	 7,77489302382358E-02 
508	 7,81960658679271E-02 
509	 7,85522423568671E-02 
510	 7,81582850368187E-02 
511	 7,69652967852268E-02 
512	 0,075733445884712 
513	 7,63512224319144E-02 
514	 0,077184732619695 
515	 7,76135077127101E-02 
516	 7,86841984458659E-02 
517	 7,97680384882637E-02 
518	 7,99102695651981E-02 
519	 7,94940072829618E-02 
520	 7,91403970199503E-02 
521	 8,06336636559811E-02 
522	 8,21245460446922E-02 
523	 8,22508472632277E-02 
524	 8,17573798649589E-02 
525	 8,13391972396301E-02 
526	 8,22921606142605E-02 
527	 8,29330894923822E-02 
528	 8,29950639967875E-02 
529	 8,45475728647193E-02 
530	 8,60091195113202E-02 
531	 8,54810482448315E-02 
532	 8,48837824471274E-02 
533	 8,45828026224917E-02 
534	 8,39529091361476E-02 
535	 8,43834167746615E-02 
536	 8,63688780129543E-02 
537	 8,68788424713724E-02 
538	 8,62957200548505E-02 
539	 0,086044564820586 
540	 8,62831832060496E-02 
541	 8,70236947197897E-02 
542	 8,77784158926351E-02 
543	 8,83567022082055E-02 
544	 8,86018463251438E-02 
545	 8,84811817448149E-02 
546	 8,83990322295217E-02 
547	 8,94485465831075E-02 
548	 9,05346379809361E-02 
549	 9,10575753049055E-02 
550	 9,10479387714442E-02 
551	 0,090766562915051 
552	 9,05949510554581E-02 
553	 9,06862219598407E-02 
554	 9,09271467474748E-02 
555	 9,04958101341982E-02 
556	 9,04616350247131E-02 
557	 9,16422669349618E-02 
558	 9,26483765656153E-02 
559	 0,093128746325299 
560	 9,28775016149819E-02 
561	 9,26473374008889E-02 
562	 9,28016711810641E-02 
563	 9,32451319411266E-02 
564	 9,37912656902654E-02 
565	 0,094209124899746 
566	 9,46710437656684E-02 
567	 9,50909569164398E-02 
568	 9,50123754924329E-02 
569	 9,50360226283186E-02 
570	 9,55482446823163E-02 
571	 9,59322874841392E-02 
572	 9,61181230292653E-02 
573	 9,61473649902866E-02 
574	 9,63146372598534E-02 
575	 9,67457471335409E-02 
576	 9,74582956286102E-02 
577	 9,79656335765462E-02 
578	 9,77508371000735E-02 
579	 9,78329879999381E-02 
580	 0,098235329919888 
581	 9,81319300170405E-02 
582	 9,84471090921478E-02 
583	 9,95479176309058E-02 
584	 0,100007636888056 
585	 9,98372065117395E-02 
586	 9,93827359481935E-02 
587	 9,90815772441713E-02 
588	 9,91517021503929E-02 
589	 9,97125003897388E-02 
590	 0,100115945989582 
591	 9,98250945532747E-02 
592	 0,100340248344018 
593	 0,101433283985792 
594	 0,101749721434878 
595	 0,101679160285411 
596	 0,10135488079182 
597	 0,100428844195547 
598	 9,99798098749346E-02 
599	 0,101651365255328 
600	 0,102518467406984 
601	 0,101994225791252 
602	 0,101184252324781 
603	 0,101293535623279 
604	 0,103039915752036 
605	 0,103269597236205 
606	 0,102403394926407 
607	 0,10288355498182 
608	 0,103324174956046 
609	 0,103232733113446 
610	 0,10268622993529 
611	 0,102157581257801 
612	 0,102208634567715 
613	 0,102934272879951 
614	 0,103834262678613 
615	 0,103183574538547 
616	 0,10273565760065 
617	 0,103489843588079 
618	 0,103561921025827 
619	 0,10323458108157 
620	 0,10360928699203 
621	 0,103907037817825 
622	 0,103985100404755 
623	 0,104446946699999 
624	 0,104769804547804 
625	 0,104420014416384 
626	 0,10431542444909 
627	 0,104531849859231 
628	 0,104668921546505 
629	 0,104781784743936 
630	 0,104900831433962 
631	 0,105140815554512 
632	 0,105350830232536 
633	 0,105263222706328 
634	 0,105284656985101 
635	 0,105470393517842 
636	 0,105530454719547 
637	 0,105446410231652 
638	 0,105268119355407 
639	 0,105779366706631 
640	 0,106709761531255 
641	 0,107068942565716 
642	 0,10720328050274 
643	 0,107205749206636 
644	 0,106929254991038 
645	 0,106603568616673 
646	 0,106522153764083 
647	 0,107026405507564 
648	 0,107743641312299 
649	 0,107072596221536 
650	 0,106522858413905 
651	 0,107048709593428 
652	 0,107477268393998 
653	 0,107506833286643 
654	 0,106772895388123 
655	 0,107041861140773 
656	 0,108331647307821 
657	 0,107544468387135 
658	 0,106309988912917 
659	 0,106461914904882 
660	 0,106543653875503 
661	 0,106203910765408 
662	 0,105223097623152 
663	 0,104626305770705 
664	 0,104920843732402 
665	 0,105502132347189 
666	 0,106000295530517 
667	 0,10601432988509 
668	 0,105362384624256 
669	 0,104487614332404 
670	 0,105236859856439 
671	 0,106217614940494 
672	 0,106291623600764 
673	 0,106195125463821 
674	 0,106238694942018 
675	 0,10689993919071 
676	 0,107451172078586 
677	 0,107656637443291 
678	 0,107871009225871 
679	 0,108276532371296 
680	 0,109042474193024 
681	 0,109428552754004 
682	 0,109511971613827 
683	 0,110228531376882 
684	 0,110598481120832 
685	 0,110193378572811 
686	 0,110504672640692 
687	 0,11130142266031 
688	 0,11182521392441 
689	 0,112294889258076 
690	 0,112671934434763 
691	 0,112556922912765 
692	 0,112725441133344 
693	 0,113795529297352 
694	 0,114156434792668 
695	 0,113993301818714 
696	 0,114606269496104 
697	 0,115210104023683 
698	 0,115527738672428 
699	 0,115927259348403 
700	 0,116188729240789 
701	 0,115996510570402 
702	 0,116237355880301 
703	 0,116923330574421 
704	 0,117314095881716 
705	 0,1175501050052 
706	 0,117749913940246 
707	 0,118171345260655 
708	 0,118706701636556 
709	 0,119110134273051 
710	 0,119218508044584 
711	 0,119129358816501 
712	 0,119590383315497 
713	 0,119911452370824 
714	 0,119508233191214 
715	 0,119914648548413 
716	 0,120940470532282 
717	 0,121379798246395 
718	 0,121454767111174 
719	 0,121335027603525 
720	 0,121713355097269 
721	 0,121990118062508 
722	 0,121321753295392 
723	 0,121801598262158 
724	 0,123209624847186 
725	 0,123012284056772 
726	 0,122749297562608 
727	 0,123337213783091 
728	 0,124010500678382 
729	 0,124481380350198 
730	 0,124411360879254 
731	 0,124469869289074 
732	 0,124796570594332 
733	 0,124948910000323 
734	 0,125183252707955 
735	 0,12568567583901 
736	 0,125676270985605 
737	 0,125421853908387 
738	 0,125965162342291 
739	 0,126353340246773 
740	 0,12637463675639 
741	 0,127006647565006 
742	 0,127618815058935 
743	 0,12742126766542 
744	 0,127359388584879 
745	 0,127606567370373 
746	 0,127999038867901 
747	 0,128260042052955 
748	 0,128284431672853 
749	 0,128552044443218 
750	 0,12894766699137 
751	 0,129201131595938 
752	 0,129585643518851 
753	 0,130035329399835 
754	 0,130029720887399 
755	 0,130050970517609 
756	 0,130425150705991 
757	 0,130627253575967 
758	 0,13077517506316 
759	 0,131316588929054 
760	 0,131491127982101 
761	 0,131240905925295 
762	 0,131564404818979 
763	 0,131934260735882 
764	 0,131837717304726 
765	 0,131846833585641 
766	 0,132139763688893 
767	 0,132963680102944 
768	 0,133427138848123 
769	 0,133237479243838 
770	 0,133041926497948 
771	 0,133187869855198 
772	 0,133984096875266 
773	 0,134459532124558 
774	 0,134469116587079 
775	 0,134285936037144 
776	 0,134430543854634 
777	 0,135079522668558 
778	 0,135244432826856 
779	 0,135279653239678 
780	 0,135879931604772 
781	 0,13591732129571 
782	 0,1354859453839 
783	 0,13603939159828 
784	 0,136549230815076 
785	 0,13641960283589 
786	 0,136748714759531 
787	 0,137285995759706 
788	 0,13732251370641 
789	 0,137332005505044 
790	 0,137449878675439 
791	 0,137642198010614 
792	 0,137762147833313 
793	 0,137734158853031 
794	 0,138110894300927 
795	 0,138587298854067 
796	 0,138255090545032 
797	 0,138427374119365 
798	 0,13928123457476 
799	 0,139460771745974 
800	 0,139224090316462 
801	 0,138935031265803 
802	 0,139312893612062 
803	 0,140088216595143 
804	 0,140232361958216 
805	 0,140144554965636 
806	 0,140037650116331 
807	 0,14035306781941 
808	 0,140624845520202 
809	 0,140361520628299 
810	 0,140587999210608 
811	 0,141186177348616 
812	 0,14121690864642 
813	 0,141266918201508 
814	 0,141549439380652 
815	 0,141810725233333 
816	 0,14205638842071 
817	 0,142309403664106 
818	 0,142185366583906 
819	 0,141930821940815 
820	 0,14255310297852 
821	 0,143086421500274 
822	 0,143061410327763 
