Wavelength	GRA-VAN00313.asd
325	 0,369993809732309 
326	 0,279979691500747 
327	 0,164611283042695 
328	 0,15923340712211 
329	-2,07893541405018E-02 
330	-0,147587153673351 
331	 0,098565181780829 
332	 0,17832046741814 
333	 0,170752588777745 
334	 0,101732101616628 
335	 0,123297156096345 
336	 0,223831638067033 
337	 0,139056060614465 
338	 4,52210874313714E-02 
339	 9,13849186791523E-02 
340	 0,146683447719809 
341	 0,160538040762219 
342	 0,124931364512381 
343	 0,109914012451765 
344	 0,130786988407116 
345	 0,115234078060198 
346	 9,81851703578221E-02 
347	 0,118189176223957 
348	 0,066170487893326 
349	-2,69389856939736E-02 
350	-1,76659830091501E-03 
351	 4,12804582216591E-02 
352	 5,31994741046465E-02 
353	 4,04094078661529E-02 
354	 2,02829937011383E-02 
355	 1,33204068359846E-02 
356	 4,60602584466454E-02 
357	 8,89387502111516E-02 
358	 5,22263814448682E-02 
359	 3,42051439415989E-02 
360	 7,53106176763823E-02 
361	 8,68734469205714E-02 
362	 7,19879268880641E-02 
363	 4,24986762155093E-02 
364	 3,82300509100663E-02 
365	 5,93809504946739E-02 
366	 6,08527192933303E-02 
367	 6,77502687897995E-02 
368	 8,87189862547763E-02 
369	 6,52641987035261E-02 
370	 2,35484967817604E-02 
371	 1,94556480337377E-02 
372	 0,028238865413322 
373	 3,79486264100098E-02 
374	 3,68661305084713E-02 
375	 3,31874008904611E-02 
376	 3,39377157067876E-02 
377	 4,03981782505646E-02 
378	 4,62051956682544E-02 
379	 3,42397858877563E-02 
380	 0,033932287679783 
381	 5,04510568764156E-02 
382	 6,22683017956524E-02 
383	 6,90512954125932E-02 
384	 7,21487859113688E-02 
385	 6,40894714038924E-02 
386	 4,94406293039181E-02 
387	 0,037551360837269 
388	 3,52777349603266E-02 
389	 4,32801638738708E-02 
390	 4,19107636153172E-02 
391	 3,74178307731292E-02 
392	 3,87141826618268E-02 
393	 3,82150603146524E-02 
394	 3,41989384739695E-02 
395	 2,42529908442844E-02 
396	 2,35642116458389E-02 
397	 3,82161317735752E-02 
398	 5,51822585979686E-02 
399	 6,16898385234191E-02 
400	 4,16701565907737E-02 
401	 3,48146826423125E-02 
402	 4,24951577786127E-02 
403	 2,68219393928218E-02 
404	 1,11756315051617E-02 
405	 1,29787946017493E-02 
406	 0,024567405354718 
407	 0,035414351337825 
408	 2,89900075230619E-02 
409	 2,87595612397957E-02 
410	 0,037762277494699 
411	 3,53925472551423E-02 
412	 3,03330434277573E-02 
413	 3,12672460375967E-02 
414	 0,030078110783871 
415	 2,67909619745809E-02 
416	 2,49205876130965E-02 
417	 2,28132600473442E-02 
418	 2,07054727889118E-02 
419	 0,022863363010034 
420	 0,027949386130016 
421	 3,41225667682079E-02 
422	 3,74134386822321E-02 
423	 3,61487972124906E-02 
424	 2,77667128260774E-02 
425	 2,39221901293106E-02 
426	 3,02112930760636E-02 
427	 2,99765830553928E-02 
428	 2,60213909833436E-02 
429	 2,76304735469499E-02 
430	 2,72668355418349E-02 
431	 2,39161781575335E-02 
432	 2,20627904744296E-02 
433	 2,41623959522279E-02 
434	 3,11852371292276E-02 
435	 2,79846641801334E-02 
436	 1,87131254558622E-02 
437	 0,021033004293673 
438	 0,025365401960057 
439	 2,74509185172934E-02 
440	 2,51839765909514E-02 
441	 2,33647581008246E-02 
442	 2,82186673547668E-02 
443	 3,00053572977131E-02 
444	 2,77252220584761E-02 
445	 2,62348665649153E-02 
446	 2,51385409906817E-02 
447	 2,44917787810612E-02 
448	 2,64465087235439E-02 
449	 2,84684682839495E-02 
450	 2,51640175343031E-02 
451	 2,43298144314242E-02 
452	 2,72376505078889E-02 
453	 2,80346957803346E-02 
454	 2,75376042097995E-02 
455	 2,69052898988916E-02 
456	 2,93365288505612E-02 
457	 3,25145332132141E-02 
458	 2,84979934410225E-02 
459	 2,56361170149992E-02 
460	 0,02724259299424 
461	 2,93514936771643E-02 
462	 2,97815920618942E-02 
463	 2,62163349719268E-02 
464	 2,38457074278244E-02 
465	 2,39477508598775E-02 
466	 2,52368620419238E-02 
467	 2,76667799881414E-02 
468	 0,030788931549347 
469	 3,15738416933609E-02 
470	 0,030415786645742 
471	 0,028825935180044 
472	 2,85461585352805E-02 
