Wavelength	AVEN00550.asd
325	 0,169997444256746 
326	 0,271310007180974 
327	 0,201565365296197 
328	-5,00654761357119E-02 
329	 2,27031632883559E-02 
330	 0,149169440296035 
331	 0,115391932076454 
332	 6,00458770976699E-02 
333	 2,84434309931822E-02 
334	 6,53814710425694E-02 
335	 0,103381070499468 
336	 0,107778063759795 
337	 7,05572812377756E-02 
338	 3,52027892891578E-02 
339	 4,25090036014406E-02 
340	 5,11060283951055E-02 
341	 5,41839053711114E-02 
342	 5,15740744436949E-02 
343	 6,97093260463219E-02 
344	 0,102287209783086 
345	 0,106973145741227 
346	 8,29839689821181E-02 
347	 3,52221087452099E-02 
348	 2,25420079850164E-02 
349	 4,03389600804362E-02 
350	 5,38808979701573E-02 
351	 5,06106421048839E-02 
352	 3,54503416362848E-02 
353	 6,88456743429215E-02 
354	 0,103659583469465 
355	 8,52259238743373E-02 
356	 6,27753787754652E-02 
357	 5,24059479613929E-02 
358	 6,69071475604618E-02 
359	 6,51035781076537E-02 
360	 3,45507066760626E-02 
361	 5,02201291310126E-02 
362	 6,77310411224596E-02 
363	 1,59569419917473E-02 
364	 1,19449288087408E-02 
365	 5,60996548152169E-02 
366	 0,055406624726723 
367	 5,04620829817006E-02 
368	 6,18106997942443E-02 
369	 4,37106196144261E-02 
370	 1,90475007020849E-02 
371	 4,01104090776422E-02 
372	 4,82916914746512E-02 
373	 3,48031705062811E-02 
374	 3,78900076812223E-02 
375	 4,17198027516628E-02 
376	 3,45654744111579E-02 
377	 2,91400469209977E-02 
378	 2,46307558267308E-02 
379	 1,17742467748081E-02 
380	 2,87703720754264E-02 
381	 6,90655932237032E-02 
382	 5,85782282937247E-02 
383	 2,63943069520874E-02 
384	 6,81800856939938E-03 
385	 2,05448608872888E-02 
386	 4,80476870973279E-02 
387	 2,73739771588188E-02 
388	 1,89186155739338E-02 
389	 3,95740738947579E-02 
390	 4,67492651970916E-02 
391	 4,29252989574399E-02 
392	 3,47015851956691E-02 
393	 2,83393359671886E-02 
394	 2,60437055097072E-02 
395	 2,67847362669951E-02 
396	 3,03670652362777E-02 
397	 3,58559325242999E-02 
398	 4,02900972082833E-02 
399	 0,039552229727327 
400	 2,79002036596107E-02 
401	 2,54275275446464E-02 
402	 3,28056303776667E-02 
403	 3,24183467177341E-02 
404	 3,33314616075714E-02 
405	 4,11225796544877E-02 
406	 0,045427617911568 
407	 4,46259068360854E-02 
408	 3,85466554021061E-02 
409	 3,35869896954477E-02 
410	 0,03155003975987 
411	 2,84874168885936E-02 
412	 2,87814223867548E-02 
413	 0,035997872068646 
414	 3,91449845149688E-02 
415	 3,80279168056097E-02 
416	 3,78651030482975E-02 
417	 3,66621896534098E-02 
418	 3,41766082848146E-02 
419	 3,31625940625972E-02 
420	 3,22158396244944E-02 
421	 2,91961285721124E-02 
422	 3,09897835058471E-02 
423	 0,035636592014926 
424	 0,031783447547052 
425	 2,70988540883509E-02 
426	 2,63085297130578E-02 
427	 2,59302596164484E-02 
428	 2,69564135739109E-02 
429	 3,23537191759998E-02 
430	 0,033617607859661 
431	 3,04666368412604E-02 
432	 3,36746901733379E-02 
433	 3,68168704471775E-02 
434	 3,41494015432733E-02 
435	 3,06748155256461E-02 
436	 2,86467752033949E-02 
437	 0,031411852769114 
438	 3,35750994088805E-02 
439	 3,28092874655094E-02 
440	 2,97323945524227E-02 
441	 2,84452634787205E-02 
442	 3,38734047822699E-02 
443	 3,34265967547964E-02 
444	 2,79969156626506E-02 
445	 3,12985983535399E-02 
446	 3,48524493369623E-02 
447	 3,34943411375691E-02 
448	 3,09342700763636E-02 
449	 2,93914952992889E-02 
450	 3,21203670654536E-02 
451	 3,35857189001126E-02 
452	 3,23881962342483E-02 
453	 3,06730692854995E-02 
454	 0,030541920458991 
455	 3,35980440102435E-02 
456	 3,53127470817707E-02 
457	 3,54570872754018E-02 
458	 3,61647518759824E-02 
459	 3,61020077039213E-02 
460	 3,48411733366546E-02 
461	 3,29814802131824E-02 
462	 3,16509384604844E-02 
463	 3,21353483744271E-02 
464	 3,53654431718116E-02 
465	 3,94511482337166E-02 
466	 3,74473746748731E-02 
467	 3,46254896598062E-02 
468	 3,46483607956971E-02 
469	 3,71713542113156E-02 
470	 3,97200093134113E-02 
471	 3,76048479092359E-02 
472	 3,53937019863476E-02 
473	 3,44495561478863E-02 
474	 3,34339761023137E-02 
475	 3,25118831722321E-02 
476	 3,19791421907982E-02 
477	 3,41564617749885E-02 
478	 3,76377234717828E-02 
479	 3,77750725032067E-02 
480	 3,54867979036874E-02 
481	 3,20400211699434E-02 
482	 3,31897963302465E-02 
483	 3,56075683936489E-02 
484	 3,34632735731944E-02 
485	 3,19485287105363E-02 
486	 3,22720776264422E-02 
487	 3,36459400473262E-02 
488	 0,0344668503404 
489	 3,36859371887494E-02 
490	 3,38409909151366E-02 
491	 3,44406029735222E-02 
492	 3,32116121521518E-02 
493	 3,29360357931255E-02 
494	 3,41383791401369E-02 
495	 3,40150579773788E-02 
496	 0,033480007603392 
497	 3,37871290794675E-02 
498	 3,42738935932439E-02 
499	 3,50863884842672E-02 
500	 3,74467637110522E-02 
501	 3,82808248533327E-02 
502	 3,62994873001682E-02 
503	 3,63650439894278E-02 
504	 0,037565438546907 
505	 3,72175442910182E-02 
506	 3,66749204887281E-02 
507	 3,62396572670268E-02 
508	 3,54029298101538E-02 
509	 3,51948278160016E-02 
510	 3,64030018754032E-02 
511	 3,61253732184039E-02 
512	 3,52641115380268E-02 
513	 3,80538156775223E-02 
514	 3,88465407160279E-02 
515	 3,60959241243248E-02 
516	 3,69500247458618E-02 
517	 3,92663411758665E-02 
518	 3,91669325387417E-02 
519	 3,82948649708168E-02 
520	 3,74615621901572E-02 
521	 3,81969254351807E-02 
522	 3,87398770345782E-02 
523	 3,78973708787764E-02 
524	 3,73070244731663E-02 
525	 3,74081177875732E-02 
526	 3,87317533561105E-02 
527	 3,93842906333641E-02 
528	 3,88173673553968E-02 
529	 3,82331715430037E-02 
530	 3,78336015271177E-02 
531	 3,77250840581758E-02 
532	 3,84418020548471E-02 
533	 3,96717505877516E-02 
534	 4,02120934833938E-02 
535	 4,04451444067587E-02 
536	 4,05496562860228E-02 
537	 4,00821136929589E-02 
538	 3,95607945602395E-02 
539	 4,00138945306056E-02 
540	 4,03569030476421E-02 
541	 4,02946588012497E-02 
542	 4,01713763202739E-02 
543	 4,00376688737216E-02 
544	 3,99527727045023E-02 
545	 4,04968034540206E-02 
546	 4,13705562060037E-02 
547	 4,14696939136298E-02 
548	 4,14086675033081E-02 
549	 4,15047843729078E-02 
550	 4,18554957386975E-02 
551	 4,20676281295483E-02 
552	 4,14730576082471E-02 
553	 4,17015115995309E-02 
554	 0,042596127282466 
555	 4,14337493465304E-02 
556	 4,05577711939643E-02 
557	 4,18249811663874E-02 
558	 4,23452351263844E-02 
559	 4,20558821817538E-02 
560	 4,21779491489585E-02 
561	 4,21552920866109E-02 
562	 0,041872075124179 
563	 4,18030528301209E-02 
564	 0,041882200063194 
565	 4,19593414706289E-02 
566	 4,22835665963673E-02 
567	 4,26911029174483E-02 
568	 4,23641053388213E-02 
569	 4,22966589652677E-02 
570	 4,30783106225598E-02 
571	 4,30731444057204E-02 
572	 4,29631123304279E-02 
573	 4,50036797521358E-02 
574	 4,56504527641266E-02 
575	 4,41998612190344E-02 
576	 4,41206932945194E-02 
577	 4,47243444314839E-02 
578	 4,49678368430885E-02 
579	 0,045987334518803 
580	 4,73261470909506E-02 
581	 4,69391149053641E-02 
582	 4,62723566331258E-02 
583	 4,61991450658743E-02 
584	 4,64135603565868E-02 
585	 4,69694723189611E-02 
586	 4,80355496111545E-02 
587	 4,89760544696519E-02 
588	 4,93845391816658E-02 
589	 4,85462683608976E-02 
590	 4,78873036917919E-02 
591	 4,86789455443766E-02 
592	 4,87533537202946E-02 
593	 4,83880785369848E-02 
594	 4,96862273945688E-02 
595	 0,050326426218858 
596	 4,95165636819957E-02 
597	 4,98940075908665E-02 
598	 5,04346771655168E-02 
599	 4,91758983779816E-02 
600	 4,85417620409447E-02 
