Wavelength	AURAY00769.asd
325	-0,105934806184919 
326	 5,20854610073941E-02 
327	 2,30140778591259E-02 
328	-0,234228009566835 
329	-5,28687162973754E-02 
330	 0,156969776184706 
331	 0,131714060812708 
332	 9,56192781145614E-02 
333	 0,064608319258852 
334	 1,22583515172898E-02 
335	 0,030700744493054 
336	 9,94298850423938E-02 
337	 3,39635493810048E-02 
338	-3,72053814342389E-02 
339	 1,00346814528178E-02 
340	 0,105098891948837 
341	 0,169904761409588 
342	 7,99569015041069E-02 
343	 2,46687528708506E-02 
344	 6,12916388776226E-02 
345	 7,30284597125855E-02 
346	 4,72550835548844E-02 
347	-2,07588149929915E-02 
348	-6,13150341804519E-02 
349	-5,62158770246218E-02 
350	-1,65858268665926E-02 
351	 1,12172877612655E-02 
352	 1,19384259270516E-02 
353	-3,92501052073116E-03 
354	-1,44802142624521E-02 
355	 5,43770461456314E-03 
356	 2,8912659321683E-03 
357	-1,88706228848959E-02 
358	-1,99724721761781E-02 
359	-1,67800071583468E-02 
360	-1,23773454452295E-02 
361	 2,88175250290605E-02 
362	 6,85444142913937E-02 
363	 5,31645471283298E-02 
364	 4,03459523595583E-02 
365	 4,47071923312035E-02 
366	 7,27470421970215E-02 
367	 6,43801903236592E-02 
368	-5,15856671079012E-03 
369	 1,11433361917805E-02 
370	 6,20199500505146E-02 
371	 2,87774300205287E-02 
372	 9,63969466687464E-03 
373	 0,023115768012065 
374	 2,70887247110985E-02 
375	 2,03555886818594E-02 
376	 3,74179912180142E-03 
377	-6,85651135098956E-03 
378	-1,20399060110563E-03 
379	 3,65405918258689E-02 
380	 4,29149151922601E-02 
381	 1,33187580329628E-02 
382	 0,017127943704485 
383	 2,99994250618251E-02 
384	 2,53270027147395E-02 
385	 2,32192702557338E-02 
386	 2,64377035439662E-02 
387	 3,36314377327721E-02 
388	 3,60384259419652E-02 
389	 3,21218675790827E-02 
390	 3,23884548937129E-02 
391	 0,037662861966455 
392	 4,75918308324051E-02 
393	 5,49867452777185E-02 
394	 5,60557772300382E-02 
395	 4,74531135062179E-02 
396	 3,10085866223541E-02 
397	 1,36439348331418E-02 
398	 2,43044574050756E-02 
399	 4,37045640904774E-02 
400	 4,10667664550569E-02 
401	 0,037808879466759 
402	 3,57743968704321E-02 
403	 1,90752390682937E-02 
404	 1,47028360946548E-02 
405	 3,66150447470203E-02 
406	 4,03275717475756E-02 
407	 2,96956581539469E-02 
408	 2,42261251428621E-02 
409	 3,11754662763323E-02 
410	 4,57878083911249E-02 
411	 3,58742460232882E-02 
412	 2,37757946822206E-02 
413	 3,05000959506576E-02 
414	 3,09567948171825E-02 
415	 0,026064195228988 
416	 0,030248846407383 
417	 3,23749335726003E-02 
418	 2,85406603400938E-02 
419	 2,36084229596424E-02 
