Wavelength	BLAVET00084.asd
325	 4,29196369511173E-02 
326	 0,169844540516472 
327	 0,203966153080386 
328	 9,21559731607727E-02 
329	 1,76183988731614E-02 
330	 1,38598964230786E-02 
331	 7,75295159119446E-02 
332	 2,64983265457715E-02 
333	-6,06170225973342E-02 
334	 7,24572377547386E-02 
335	 8,58679085980001E-02 
336	-3,80488438111701E-02 
337	 1,31511937420213E-02 
338	 8,28231880405483E-02 
339	 9,45706157003083E-03 
340	-1,70416664742012E-02 
341	 1,09911107302071E-02 
342	 4,99652330672161E-02 
343	 2,85081149274466E-02 
344	-0,059692163860636 
345	-5,18740376309761E-02 
346	 1,64515286554783E-05 
347	 0,044198911421176 
348	 0,04610451618887 
349	 1,92474471454384E-02 
350	 1,54817928857536E-02 
351	 2,83628460871906E-02 
352	 4,92483702967195E-02 
353	 3,46869143086546E-02 
354	 1,44805560986945E-02 
355	 2,23969761411314E-02 
356	 4,36452203008327E-02 
357	 6,31697775558191E-02 
358	 0,043489408787747 
359	 2,80059049105779E-02 
360	 3,25400650387506E-02 
361	 1,07674012594353E-02 
362	-6,91422639745571E-03 
363	 0,022428178757502 
364	 2,84354067063888E-02 
365	 4,77927013623014E-03 
366	-5,12151023607061E-04 
367	 9,43107464358629E-03 
368	 0,027736499582976 
369	 0,02948639820354 
370	 1,21730270350376E-02 
371	-2,32227825076546E-02 
372	-3,65846939337729E-02 
373	-2,09318490917827E-02 
374	 3,03214903677662E-04 
375	 9,37385058577058E-03 
376	-3,03167793145328E-03 
377	-0,00440525681767 
378	 3,51462388234537E-03 
379	 5,02216449751964E-03 
380	 5,75922577428547E-03 
381	 7,51732777619047E-03 
382	 1,43564194816837E-02 
383	 0,014970961968435 
384	-1,50841677706392E-05 
385	 1,12042402134587E-02 
386	 3,25181062656202E-02 
387	 9,23021532811113E-03 
388	 2,43193675624524E-04 
389	 2,39025602848864E-02 
390	 2,61321624627578E-02 
391	 1,97529268748137E-02 
392	 2,48955801289117E-02 
393	 1,94210990834003E-02 
394	 5,55978704452225E-03 
395	 3,02708158838563E-03 
396	 4,71997023647165E-03 
397	 6,55244715275139E-03 
398	 6,90166225324637E-03 
399	 9,52392150960435E-03 
400	 2,07365105129028E-02 
401	 2,62679534412166E-02 
402	 2,12483282333136E-02 
403	 1,39852942511965E-04 
404	-9,43274249591438E-03 
405	 8,41909312950279E-03 
406	 1,89738686609918E-02 
407	 0,018440604404128 
408	 9,67503002757765E-03 
409	 9,4173923396012E-03 
410	 0,017988073110261 
411	 8,84436496750132E-03 
412	 1,56574124478316E-03 
413	 1,42677042642205E-02 
414	 1,98021165989234E-02 
415	 1,64174907916968E-02 
416	 1,21784945039544E-02 
417	 6,72240803884347E-03 
418	 1,87802368548794E-03 
419	 5,4425582228205E-03 
420	 1,20778307511014E-02 
421	 1,43588210696028E-02 
422	 1,39730749717901E-02 
423	 1,25682126760197E-02 
424	 0,014614071563721 
425	 1,58684129871419E-02 
426	 1,38589679392692E-02 
427	 0,010137949838061 
428	 7,54775480102943E-03 
429	 1,09990247286077E-02 
430	 1,08719332926656E-02 
431	 6,68331608963137E-03 
432	 9,56259596697052E-03 
433	 1,33037069202466E-02 
434	 1,23135840628614E-02 
435	 1,37757059683065E-02 
436	 1,54596982674512E-02 
437	 7,35119904586156E-03 
438	 5,1564202710656E-03 
439	 1,30527406459114E-02 
440	 1,34704457511823E-02 
441	 1,13917492853828E-02 
442	 1,49376458369141E-02 
443	 1,69507961713509E-02 
444	 1,60073588860108E-02 
445	 1,29872127702497E-02 
446	 1,11492196426666E-02 
447	 1,23910956601021E-02 
448	 1,37730343172371E-02 
449	 1,44623452065528E-02 
450	 1,37176547698973E-02 
