Wavelength	SCO-GRA00791.asd
325	 0,284503403500101 
326	 0,242522315602652 
327	 8,53705362856777E-02 
328	-8,16214463141912E-02 
329	 0,107309528492499 
330	 0,250940611798431 
331	 0,211704512433061 
332	 0,167604352081318 
333	 0,134068156353334 
334	 9,78684715627841E-02 
335	 5,84883946798412E-02 
336	 3,04323733887572E-02 
337	 6,67615810116287E-02 
338	 0,070497370280498 
339	-0,026851766606577 
340	-1,83694679081484E-02 
341	 5,56434886644486E-02 
342	 3,13509243411117E-02 
343	 7,31559721585912E-03 
344	 1,45953028928535E-02 
345	 5,69432614998551E-02 
346	 0,069985873126058 
347	 4,14255018486614E-03 
348	 2,04410357059547E-02 
349	 8,81371362124594E-02 
350	 3,18993397441695E-02 
351	 2,82809458969293E-03 
352	 4,22549400799354E-02 
353	 8,67034087605644E-02 
354	 9,45897332078846E-02 
355	 2,71964781163206E-02 
356	-6,82005660466447E-03 
357	 8,66731288825626E-03 
358	 3,76468685332161E-02 
359	 0,049908286920957 
360	 3,14531760301709E-02 
361	 1,21359763157063E-02 
362	 2,3875803178091E-03 
363	 8,3697721274474E-03 
364	 1,63991324615486E-02 
365	 2,45905825429293E-02 
366	 4,67165617991848E-02 
367	 4,24927904678567E-02 
368	-2,60745281477613E-03 
369	 1,68673789342063E-02 
370	 5,77100719084453E-02 
371	 0,024539865688479 
372	-6,22592068785709E-03 
373	-0,010489476664024 
374	 1,11948999290723E-02 
375	 3,24422607258381E-02 
376	 3,46844579374332E-02 
377	 1,77038377251498E-02 
378	 2,11453286312027E-03 
379	 3,24361465685476E-02 
380	 4,64753163636127E-02 
381	 2,64806728738267E-02 
382	-8,13262797316985E-03 
383	-2,20943520985182E-02 
384	 1,41955481430366E-02 
385	 2,89181234458861E-02 
386	 1,85193066631983E-02 
387	 6,15807202225783E-03 
388	 1,34740376133772E-02 
389	 4,06842895888019E-02 
390	 3,58090658415816E-02 
391	 0,019278507530445 
392	 2,01635101829415E-02 
393	 2,75854236382331E-02 
394	 3,39095321268763E-02 
395	 2,25263179642903E-02 
396	 1,87131290393039E-02 
397	 3,16034496291354E-02 
398	 3,10824067204127E-02 
399	 2,47728476924217E-02 
400	 2,95834000530229E-02 
401	 2,22717719425171E-02 
402	 0,006404797142866 
403	 1,58660011442776E-02 
404	 2,68229760617638E-02 
405	 2,34212102164315E-02 
406	 1,86928598003908E-02 
407	 1,32888060402241E-02 
408	 1,97876941816394E-03 
409	 6,40572679984472E-03 
410	 2,43871423763662E-02 
411	 0,016473707734974 
412	 5,12708854092484E-03 
413	 1,23785553445452E-02 
414	 2,12228149363972E-02 
415	 0,025873742570158 
416	 1,97980938165496E-02 
417	 1,65226907069789E-02 
418	 2,04623775154722E-02 
419	 1,99908090264988E-02 
420	 1,86165843161935E-02 
421	 2,18788796895426E-02 
422	 0,02505548169924 
423	 2,54103250289506E-02 
424	 1,77556724569644E-02 
425	 1,08760772047159E-02 
426	 1,06357355024611E-02 
427	 1,54358859549976E-02 
428	 0,021636323207314 
429	 0,023925377075151 
430	 2,19264654350485E-02 
431	 0,016930433043868 
432	 0,014553781855089 
433	 0,015266021639499 
434	 1,88221706432287E-02 
435	 1,92364883608647E-02 
436	 1,67811799866679E-02 
437	 0,014675333443989 
438	 1,52537288148047E-02 
439	 1,87922778592595E-02 
440	 1,96072404443265E-02 
441	 1,99011216214482E-02 
442	 2,31504841681802E-02 
443	 2,04396944950921E-02 
444	 1,37050081809034E-02 
445	 1,64619575403452E-02 
446	 1,89506596822209E-02 
447	 0,01590020811926 
448	 1,79173387162244E-02 
449	 2,14389281935562E-02 
450	 0,017200574086264 
451	 1,47007268850118E-02 
452	 1,58381445825683E-02 
