Wavelength	CAMFROU00468.asd
325	 0,109455101368324 
326	 4,39454663189765E-02 
327	 7,02396308340752E-02 
328	 0,165862105320328 
329	 0,205969590059009 
330	 0,128090233190534 
331	-0,114038933457835 
332	-3,88444673716791E-02 
333	 0,222343330161028 
334	 0,158870264876404 
335	 2,08225620250296E-02 
336	-8,21353009392456E-02 
337	 5,74993784934682E-03 
338	 0,115083614046505 
339	 0,123057538136018 
340	 5,17187941704387E-02 
341	-4,19745550623915E-02 
342	 0,024678570589111 
343	 0,040313922544369 
344	-2,96229260045898E-02 
345	-2,12055745084256E-02 
346	 2,96978619496422E-02 
347	 8,70117272874871E-02 
348	 7,66760759987693E-02 
349	 2,29928790477676E-02 
350	 5,08743675404955E-02 
351	 4,84902563974566E-02 
352	-1,2822062772513E-03 
353	 5,11271752431571E-02 
354	 0,114626037067679 
355	 8,87781443495264E-02 
356	 5,86608559748241E-02 
357	 4,08336219563574E-02 
358	 2,92509167837091E-02 
359	 3,73667488718471E-02 
360	 5,82959118499353E-02 
361	 1,76486485028939E-02 
362	-2,73638966756979E-02 
363	 1,89388485597676E-02 
364	 6,94423542246528E-02 
365	 9,76831298713125E-02 
366	 8,21413500574771E-02 
367	 4,52814993162809E-02 
368	 8,76903326673024E-03 
369	 2,01894935793149E-02 
370	 4,89579602880904E-02 
371	 4,14894092642714E-02 
372	 4,10836094519026E-02 
373	 5,10097172442802E-02 
374	 3,44426345106876E-02 
375	 0,017854859600269 
376	 2,45781813762978E-02 
377	 0,040516358909178 
378	 5,32014965677225E-02 
379	 3,76344725477991E-02 
380	 3,32290727509279E-02 
381	 4,84393587063908E-02 
382	 5,19027131298776E-02 
383	 4,85978824961876E-02 
384	 4,49649262935162E-02 
385	 4,40690340729456E-02 
386	 0,042628838903307 
387	 2,78481196351737E-02 
388	 2,62809773413396E-02 
389	 4,24269512589201E-02 
390	 0,046209432714633 
391	 4,04314033426923E-02 
392	 3,12585162295002E-02 
393	 0,028117373050275 
394	 3,21457434383183E-02 
395	 4,07168452832903E-02 
396	 4,48787785210414E-02 
397	 4,06016094600468E-02 
398	 3,54017148301048E-02 
399	 3,08024404453297E-02 
400	 2,73311014512114E-02 
401	 3,19151803506713E-02 
402	 4,16559155277942E-02 
403	 4,17389038038265E-02 
404	 3,39670995021288E-02 
405	 0,021783823087028 
406	 2,38972866383751E-02 
407	 3,50106119890571E-02 
408	 3,93074674508553E-02 
409	 4,11656876203675E-02 
410	 3,99941721823167E-02 
411	 2,79601494373531E-02 
