Wavelength	GRA-BER00688.asd
325	 0,249520446273037 
326	 0,229247303312578 
327	 0,237709885347355 
328	 0,266970660187389 
329	 0,244962119700606 
330	 0,202719328016291 
331	 0,182578016208885 
332	 0,199099322779771 
333	 0,245382168084411 
334	 0,324821335999408 
335	 0,29349532021426 
336	 0,16749667593376 
337	 0,15202022102884 
338	 0,221877450277182 
339	 0,336197010780979 
340	 0,410402938946877 
341	 0,403333968374929 
342	 0,266385640265368 
343	 0,197439895740558 
344	 0,250754369572387 
345	 0,333484178600797 
346	 0,369839221787914 
347	 0,304759293218393 
348	 0,322543828426293 
349	 0,395812787312899 
350	 0,399066297592559 
351	 0,395736089965366 
352	 0,401648937788953 
353	 0,367348754039079 
354	 0,33830826126604 
355	 0,367368701481716 
356	 0,39015675190974 
357	 0,398650589770042 
358	 0,417562543690554 
359	 0,424646928477988 
360	 0,421079207067095 
361	 0,460300505324016 
362	 0,489033372688443 
363	 0,427164792248105 
364	 0,40603401981656 
365	 0,434212735544034 
366	 0,429386708152651 
367	 0,422470421949421 
368	 0,432463336465626 
369	 0,443033063271961 
370	 0,447617221032268 
371	 0,439433473840229 
372	 0,439841945643587 
373	 0,452759173343753 
374	 0,46481972550861 
375	 0,46661847808679 
376	 0,453003723252851 
377	 0,446573068283736 
378	 0,451202564440023 
379	 0,466197373565226 
380	 0,469177184233482 
381	 0,459556525851731 
382	 0,469404878249509 
383	 0,486606909094543 
384	 0,498078011681902 
385	 0,48826152873561 
386	 0,470413431444765 
387	 0,483302427205326 
388	 0,48785055799195 
389	 0,472444783040305 
390	 0,463862735738747 
391	 0,464681587094263 
392	 0,476451260931503 
393	 0,484265747439919 
394	 0,486477175566751 
395	 0,488298264788707 
396	 0,495996858600187 
397	 0,509541472105255 
398	 0,503032192123774 
399	 0,492009209202648 
400	 0,50294162782312 
401	 0,506943143345402 
402	 0,500821436484729 
403	 0,499504949660398 
404	 0,502823250315858 
405	 0,509585399077249 
406	 0,510814022511675 
407	 0,509268644738756 
408	 0,513465467225057 
409	 0,514310878336708 
410	 0,511098866926415 
411	 0,513807934726405 
412	 0,515973271372809 
413	 0,511538162519767 
414	 0,507337571322166 
415	 0,506234636513263 
416	 0,511665608625788 
417	 0,515970522955734 
418	 0,516166895555026 
419	 0,516328556991033 
420	 0,51613706791271 
421	 0,514593585693036 
422	 0,519400733960093 
423	 0,528216939180413 
424	 0,52938170548294 
425	 0,522868618806972 
426	 0,511285478874511 
427	 0,515645859183335 
428	 0,526780998206974 
429	 0,523775327360441 
430	 0,518101107251635 
431	 0,514421584265538 
432	 0,518179912391448 
433	 0,522105296345486 
434	 0,519948805350659 
435	 0,517411680243331 
436	 0,516310251360255 
437	 0,518602906159036 
438	 0,519592079874288 
439	 0,518055925701304 
440	 0,519566825415792 
441	 0,521457314048582 
442	 0,519842955649259 
443	 0,519235360017604 
444	 0,519913208309066 
445	 0,518320662113509 
446	 0,519929527891849 
447	 0,526884404355741 
448	 0,526824227227721 
449	 0,5227245002496 
450	 0,523077431299871 
451	 0,525408398147406 
452	 0,528189279743025 
453	 0,527125354997958 
454	 0,526417701547088 
