Wavelength	AVEN00592.asd
325	 0,178979946765738 
326	 0,152519614202845 
327	 0,120275334201504 
328	 8,23833926758732E-02 
329	 9,94421426753705E-02 
330	 8,77019057764548E-02 
331	-8,56803868758573E-03 
332	-2,76735482313172E-02 
333	-1,02727105214667E-02 
334	-0,135554634323709 
335	-0,109402954115278 
336	 6,50110186575086E-02 
337	 7,46709345298593E-02 
338	 2,45543465423849E-02 
339	 6,44657863145258E-03 
340	-1,97849559491972E-02 
341	-0,030296915664993 
342	 2,85407859527545E-02 
343	 8,19634605713852E-02 
344	 0,102636727491273 
345	 8,46237357267065E-02 
346	 3,62008346927992E-02 
347	-2,43920005041447E-02 
348	-2,33808822367187E-02 
349	 1,38400763337808E-02 
350	-1,15185732849397E-02 
351	-1,29059153112568E-02 
352	 3,14802539326416E-02 
353	 5,34896556287606E-02 
354	 4,99774341261211E-02 
355	 2,21514542951593E-02 
356	 3,39173914225809E-02 
357	 0,069864729762278 
358	 4,01746301793535E-02 
359	 0,014866767831553 
360	 2,13712595100404E-02 
361	 1,67771285771748E-02 
362	-1,21075713849541E-03 
363	-0,032365704277795 
364	-1,26466800429809E-02 
365	 4,24986985615013E-02 
366	 4,34854205199034E-02 
367	 3,31262650360233E-02 
368	 3,46054516499204E-02 
369	 8,10124928489278E-03 
370	-2,19557475277914E-02 
371	-0,002214875398493 
372	 1,42651567896949E-02 
373	 0,016816260284809 
374	 0,031984052761411 
375	 4,19161703554119E-02 
376	 3,51719773162722E-02 
377	 4,34210611198679E-02 
378	 0,050901969504944 
379	 4,92709297261989E-03 
380	-2,35896318262497E-03 
381	 0,036934304808037 
382	 2,43187061822082E-02 
383	-3,32094461570966E-03 
384	-4,90132812859684E-03 
385	-4,83530079631129E-04 
386	 4,29576854023401E-03 
387	 3,13720226985811E-03 
388	 8,44984308638018E-03 
389	 2,26674284017442E-02 
390	 3,52160242011415E-02 
391	 3,51405619513456E-02 
392	 1,17563529657277E-02 
393	 5,08084155557229E-03 
394	 1,60575185776496E-02 
395	 1,67611989345416E-02 
396	 1,49454581264736E-02 
397	 1,34269787205207E-02 
398	 3,74006307806249E-03 
399	-5,86207638736822E-03 
400	-2,53802905985123E-03 
401	 8,25797586143338E-03 
402	 1,94221358592836E-02 
403	 1,17265568023656E-02 
404	 4,72771005378263E-03 
405	 1,10752983129886E-02 
406	 1,36189033788583E-02 
407	 1,33741010051628E-02 
408	 1,82142438139407E-02 
409	 1,75606058879176E-02 
410	 1,02301900129097E-02 
411	 4,81705110943719E-03 
412	 5,7232331099221E-03 
413	 1,54052275116939E-02 
414	 1,47588211511627E-02 
415	 6,54463079557834E-03 
416	 5,63766250660011E-03 
417	 1,09374575004197E-02 
418	 0,019680205443803 
419	 1,71864354894067E-02 
420	 1,13213414913884E-02 
421	 1,33863595524944E-02 
422	 1,59390244205803E-02 
423	 1,60200741100037E-02 
424	 9,46271325648877E-03 
425	 4,13722683050682E-03 
426	 4,74958777271832E-03 
427	 6,3775284608446E-03 
428	 8,49905268974341E-03 
429	 1,18504396464008E-02 
430	 1,15296481345753E-02 
431	 8,08212542268569E-03 
432	 1,04718796322133E-02 
433	 1,37684549568597E-02 
434	 1,33456534549212E-02 
435	 1,05782942304117E-02 
436	 7,08971850255704E-03 
437	 5,7823376800542E-03 
438	 6,83272947843531E-03 
439	 9,83986126891108E-03 
440	 1,17593615224851E-02 
441	 1,27144281348043E-02 
442	 1,33079228435573E-02 
443	 1,16664946777544E-02 
444	 8,87942168674699E-03 
445	 9,96576534571979E-03 
446	 1,00845833114275E-02 
447	 6,98743335714787E-03 
448	 8,97457574935966E-03 
449	 1,28313792344186E-02 
450	 1,04957770500575E-02 
451	 9,27339734497473E-03 
452	 1,06306431421158E-02 
453	 1,05762956880112E-02 
454	 9,82884044649675E-03 
455	 9,37391240255393E-03 
456	 1,20495825179218E-02 
457	 0,01596615263864 
458	 1,49456041314451E-02 
459	 1,28631258630789E-02 
460	 1,16245805333594E-02 
461	 1,18456622997319E-02 
462	 1,36544338348081E-02 
463	 1,71398961273988E-02 
464	 1,46733123528767E-02 
465	 8,18012111619691E-03 
466	 1,14710127390896E-02 
467	 1,50226228752695E-02 
468	 1,31316699393836E-02 
469	 1,48902265316956E-02 
470	 1,78999425839876E-02 
471	 1,49636355189875E-02 
472	 1,21272826380425E-02 
473	 1,13717737251478E-02 
474	 1,18912826655882E-02 
475	 1,28920837014397E-02 
476	 1,35741791157811E-02 
477	 1,29720552281347E-02 
478	 1,19060464167444E-02 
479	 1,35578239823806E-02 
480	 1,36602313499176E-02 
481	 1,07973902783207E-02 
482	 9,94309410159417E-03 
483	 1,00871191591069E-02 
484	 8,83801668489401E-03 
485	 9,38390371326566E-03 
486	 0,011705843043227 
487	 0,012974503235424 
488	 1,23638159428668E-02 
489	 0,009719873397072 
490	 1,02307034444143E-02 
491	 1,23439700466278E-02 
492	 1,03464047723867E-02 
493	 9,19885116031481E-03 
494	 1,02425497344672E-02 
495	 1,09361311871368E-02 
496	 1,11323736450215E-02 
497	 0,010901530270144 
498	 1,12565345800379E-02 
499	 1,19352740398573E-02 
500	 1,14695232969747E-02 
501	 1,03959528277215E-02 
502	 9,35998847740486E-03 
503	 1,07334359790121E-02 
504	 1,31086425902104E-02 
505	 1,37215084235312E-02 
506	 1,31151118821793E-02 
507	 0,011807287294921 
508	 1,13825257285787E-02 
509	 1,15351932010215E-02 
510	 1,18624323834206E-02 
511	 1,15654954290595E-02 
512	 1,09133470956017E-02 
513	 1,10482434702852E-02 
514	 1,11235627222671E-02 
515	 1,10083174080642E-02 
516	 1,23192250742884E-02 
517	 1,38447939051373E-02 
518	 0,013814030045008 
519	 1,22732029735429E-02 
520	 1,02622021778672E-02 
521	 1,13503401938603E-02 
522	 1,26824280227701E-02 
523	 1,22011914154711E-02 
524	 1,15939492407111E-02 
525	 1,13281239952225E-02 
526	 1,19274767017449E-02 
527	 1,21835637855253E-02 
528	 1,17873818308757E-02 
