Wavelength	GRA-VAN00380.asd
325	 0,369030543686682 
326	 0,237945481176286 
327	 0,15687825944606 
328	 0,257725428977236 
329	 0,198334866640454 
330	 0,108769448373409 
331	 0,18805016557688 
332	 0,204140180755868 
333	 0,170492885675613 
334	 5,91985651810722E-02 
335	 0,021239096593949 
336	 0,098716143427195 
337	 0,133899467700574 
338	 0,106667675187437 
339	-6,73040906850665E-03 
340	 6,68566453506769E-02 
341	 0,19654582541305 
342	 9,29165065820072E-02 
343	 1,60081654729606E-02 
344	 5,30065029153277E-02 
345	 6,94426275104626E-02 
346	 0,097015040621915 
347	 0,152216086678121 
348	 0,073304369820114 
349	-7,26309161944552E-02 
350	 7,78858104410358E-03 
351	 8,69000796047085E-02 
352	 7,38741512448409E-02 
353	 3,85825452009509E-02 
354	 8,00774568542098E-03 
355	 1,23584995762757E-02 
356	 5,75265129870548E-02 
357	 0,107774485345235 
358	 7,60655070831756E-02 
359	 5,04496899121692E-02 
360	 7,08728740636373E-02 
361	 6,94329509368123E-02 
362	 5,16068478964771E-02 
363	 3,14687297677158E-02 
364	 2,93842173205993E-02 
365	 4,40483755515671E-02 
366	 4,49644015726742E-02 
367	 5,67706127356443E-02 
368	 8,72126533994743E-02 
369	 7,64838758921115E-02 
370	 4,38430539598752E-02 
371	 3,33284115253201E-02 
372	 3,53108550873681E-02 
373	 4,23487592297224E-02 
374	 3,29810854241783E-02 
375	 0,028514957916565 
376	 4,37532592901757E-02 
377	 4,30589577470382E-02 
378	 2,95021172533742E-02 
379	 2,14881774808248E-02 
380	 1,67064268493953E-02 
381	 2,04238752107675E-02 
382	 0,062031555320887 
383	 8,76197271202784E-02 
384	 5,30070697614359E-02 
385	 4,29247541642061E-02 
386	 5,72484715863492E-02 
387	 5,36827034552445E-02 
388	 4,42239607855062E-02 
389	 0,034686859867692 
390	 2,76174562470584E-02 
391	 2,89302081124483E-02 
392	 4,45497339920486E-02 
393	 4,68461835221499E-02 
394	 3,68109006571758E-02 
395	 0,036696546576365 
396	 3,79492641690196E-02 
397	 3,65828068456865E-02 
398	 3,69410980732589E-02 
399	 3,48818927149436E-02 
400	 2,29303053286398E-02 
401	 2,37284541185806E-02 
402	 3,43866245468259E-02 
403	 2,39648228798808E-02 
404	 8,58617551596724E-03 
405	 1,82909196633656E-03 
406	 1,39268087566834E-02 
407	 0,031136392102452 
408	 2,65339591698241E-02 
409	 2,46248370123452E-02 
410	 2,95600516722866E-02 
411	 2,51126522616607E-02 
412	 1,91836131547044E-02 
413	 1,96359321539916E-02 
414	 2,09110453635622E-02 
415	 2,13353948147938E-02 
416	 1,95785469148567E-02 
417	 1,59752003624027E-02 
418	 1,24856320361351E-02 
419	 1,90490484474204E-02 
420	 2,67536249391519E-02 
421	 0,024228487992683 
422	 2,26693506213996E-02 
423	 2,34908273613938E-02 
424	 2,25452127426202E-02 
425	 2,04884861209721E-02 
426	 1,82047791660522E-02 
427	 1,96879366337497E-02 
428	 2,28740956886099E-02 
429	 0,023667153900665 
430	 2,04979743441818E-02 
431	 1,50138417957677E-02 
432	 0,016448304718155 
433	 2,06887925782657E-02 
434	 2,33430664214845E-02 
435	 1,80301387255378E-02 
436	 1,01428612217458E-02 
437	 1,70877802684698E-02 
438	 2,17607890637329E-02 
439	 1,84688884941236E-02 
440	 1,73896425991643E-02 
441	 1,78013496268813E-02 
442	 1,76705506455045E-02 
443	 1,78403911296446E-02 
444	 1,84106446468626E-02 
445	 1,93008400748578E-02 
446	 1,99997491997906E-02 
447	 2,00376397366487E-02 
448	 1,86611013548917E-02 
449	 1,63534720189619E-02 
450	 0,013661304505736 
451	 1,61389612800947E-02 
452	 2,27920437156729E-02 
453	 0,021332576581986 
454	 1,76793275075864E-02 
455	 1,77871137473739E-02 
456	 0,01988423850895 
457	 2,14632795872898E-02 
458	 1,61335248519609E-02 
459	 1,38881305287079E-02 
460	 1,80445284227974E-02 
461	 1,91145775601801E-02 
462	 1,89178406324992E-02 
463	 2,11336187957063E-02 
464	 1,81495266484152E-02 
465	 1,18968514515381E-02 
466	 1,52363962298775E-02 
467	 1,99139069095315E-02 
