Wavelength	GRA-BER00047.asd
325	 0,404524333267828 
326	 0,456572208234619 
327	 0,363188468214166 
328	 0,200099440646364 
329	 0,243673095962096 
330	 0,295392935760339 
331	 0,194234833133003 
332	 0,210240142306552 
333	 0,288860349645922 
334	 0,265131487942456 
335	 0,253042879235761 
336	 0,291083021433321 
337	 0,355204086595303 
338	 0,364697034403929 
339	 0,264134377596363 
340	 0,211694986867825 
341	 0,222608365273944 
342	 0,22404427775593 
343	 0,245962999322005 
344	 0,282258886994458 
345	 0,295984087895435 
346	 0,288551390691726 
347	 0,264183682173849 
348	 0,244198463704674 
349	 0,232259819247135 
350	 0,231780497433873 
351	 0,238863393332586 
352	 0,247278227403031 
353	 0,24265721894335 
354	 0,238693064055772 
355	 0,252346317207902 
356	 0,258506352058691 
357	 0,254610362108655 
358	 0,244036082427636 
359	 0,239773320040373 
360	 0,248315301082053 
361	 0,269281186919893 
362	 0,287391896382401 
363	 0,280578289147961 
364	 0,273245146242858 
365	 0,272996471338994 
366	 0,279912511230671 
367	 0,291973119361001 
368	 0,30432251699133 
369	 0,294984889485847 
370	 0,277492809239091 
371	 0,277570532798404 
372	 0,278631301169106 
373	 0,281207846728102 
374	 0,307830439777324 
375	 0,326777689236582 
376	 0,315875125161116 
377	 0,30910589237586 
378	 0,306520255095179 
379	 0,292321600967673 
380	 0,289012451694225 
381	 0,299983434527952 
382	 0,300802825320678 
383	 0,299327662251724 
384	 0,303636046602846 
385	 0,301026067105016 
386	 0,295176582456355 
387	 0,303451440068261 
388	 0,303345825522923 
389	 0,28979269361132 
390	 0,283855097940489 
391	 0,288900351812252 
392	 0,305373836696745 
393	 0,318033582113031 
394	 0,322166983609278 
395	 0,31479271115449 
396	 0,309567228513702 
397	 0,312281142562354 
398	 0,303841575008898 
399	 0,290307562681189 
400	 0,282114180836802 
401	 0,291688896773241 
402	 0,311773157005499 
403	 0,307106858743563 
404	 0,299846008600378 
405	 0,30447437411848 
406	 0,301499999271951 
407	 0,296262711880675 
408	 0,304846052010319 
409	 0,309129974814121 
410	 0,304709794167469 
411	 0,298883429495674 
412	 0,294601411558399 
413	 0,294269769249878 
414	 0,297727778731702 
415	 0,302172947610982 
416	 0,30100205424984 
417	 0,302354208097847 
418	 0,307682914850721 
419	 0,304829268834314 
420	 0,297862173269567 
421	 0,293015029639811 
422	 0,297072165943591 
423	 0,306850325264299 
424	 0,307038680134332 
425	 0,305169444480257 
426	 0,305338002034511 
427	 0,300297304219834 
428	 0,2959875656209 
429	 0,305036626516748 
430	 0,308748452029802 
431	 0,303741576471185 
432	 0,301624858552913 
433	 0,301127573904951 
434	 0,300737180541863 
435	 0,30130935861337 
436	 0,302885470828602 
437	 0,305906832174911 
438	 0,306156422027486 
439	 0,302978627903427 
440	 0,303611237881414 
441	 0,305753235265241 
442	 0,305760892980807 
443	 0,304888110804718 
444	 0,304009067038824 
445	 0,304968477962088 
446	 0,306603021476152 
447	 0,307764735372841 
448	 0,305215292929271 
449	 0,302361498908306 
450	 0,306339021385308 
451	 0,308779014054481 
452	 0,307629509402221 
453	 0,306281138099994 
454	 0,305617171929163 
455	 0,306267915165556 
456	 0,306877903812031 
457	 0,307084241737553 
458	 0,306794519818049 
459	 0,306134482183261 
460	 0,305559571139568 
461	 0,307351354904288 
462	 0,309449631603291 
463	 0,308928586211559 
464	 0,307677018092556 
465	 0,306703928596363 
466	 0,307901379051149 
467	 0,308129326954997 
468	 0,305858202006951 
469	 0,307690493386789 
470	 0,311036938872262 
471	 0,308850893942765 
472	 0,307538872893289 
473	 0,308523368116765 
474	 0,30816841460893 
475	 0,308177344711857 
476	 0,310191438893699 
477	 0,309191916218789 
478	 0,305932770611639 
479	 0,304847574663517 
480	 0,306131135091568 
481	 0,309093760311973 
482	 0,307924148024268 
483	 0,305651181162644 
484	 0,30770621475261 
485	 0,308213080077272 
486	 0,306392537270724 
487	 0,305218116674611 
488	 0,305260467342566 
489	 0,306754591107203 
490	 0,307915851626307 
491	 0,308300031799786 
492	 0,307689483363026 
493	 0,306996334630605 
494	 0,306593590749294 
495	 0,306038998062614 
496	 0,306337853030173 
497	 0,308563091470027 
498	 0,307215543976567 
499	 0,303591577073752 
500	 0,305725338138981 
501	 0,307519501396593 
502	 0,305976790333367 
503	 0,30655971188986 
504	 0,308200583079155 
505	 0,30782264310213 
506	 0,308075132691061 
507	 0,309364963248421 
508	 0,310159945436657 
509	 0,31018682450527 
510	 0,309299735963309 
511	 0,308006598474085 
512	 0,306707712581321 
513	 0,30596385889412 
514	 0,305595078166171 
515	 0,3055792747373 
516	 0,306230187405595 
517	 0,307127242326043 
518	 0,307725289621056 
519	 0,307107387593422 
520	 0,305897717234112 
521	 0,307254053412231 
522	 0,308587517795611 
523	 0,308060050720545 
524	 0,307493935610436 
525	 0,307314795140251 
526	 0,307778161358529 
527	 0,308443356388672 
528	 0,308950080649788 
529	 0,308466294634949 
530	 0,30780246303361 
531	 0,307926299485494 
532	 0,307818155795337 
533	 0,307382202325905 
534	 0,306875887503997 
535	 0,307208920275679 
536	 0,308626364135703 
537	 0,308352418141107 
538	 0,3072935557604 
539	 0,307778152326548 
540	 0,308535402786808 
541	 0,30914149830588 
542	 0,309452899428303 
543	 0,309709328359346 
544	 0,310166771503038 
545	 0,311085019738594 
546	 0,31214628224009 
547	 0,31250583825655 
548	 0,31198086901092 
549	 0,310796993517676 
550	 0,311163465958231 
551	 0,312267787385784 
552	 0,312435456401859 
553	 0,312657406082388 
554	 0,313054444687837 
555	 0,313107800493334 
556	 0,313019798692829 
557	 0,313002783234035 
558	 0,313394876264 
559	 0,314033950196567 
560	 0,314518881366157 
561	 0,314101456417218 
562	 0,312895287827095 
563	 0,313543756086964 
564	 0,315031065703544 
565	 0,315715970893316 
566	 0,315975693330885 
567	 0,315918573465607 
568	 0,31568752963074 
569	 0,315714649789796 
570	 0,316208366268057 
571	 0,315944987781623 
572	 0,315422790954091 
573	 0,316192433451592 
574	 0,316606223816253 
575	 0,316334538772582 
576	 0,316974627288373 
577	 0,31755836768542 
578	 0,316920065196986 
579	 0,316734134869496 
580	 0,317006518865147 
581	 0,316430676486379 
582	 0,316008246881901 
583	 0,316308720647557 
584	 0,317058461643212 
585	 0,317651665361957 
586	 0,31711576019358 
587	 0,316529947912999 
588	 0,316372890054617 
589	 0,317110824618442 
590	 0,317610898338521 
591	 0,316904235336888 
592	 0,317290311940053 
593	 0,318508784094253 
594	 0,318689410258496 
595	 0,318328266124878 
596	 0,317694459286518 
597	 0,317122291044653 
598	 0,316958211678675 
599	 0,317620725360399 
600	 0,318452575335422 
601	 0,318887601699659 
602	 0,317523463605769 
603	 0,316804187594111 
604	 0,318452874444195 
605	 0,31865394809933 
606	 0,317640103967351 
607	 0,317702886769606 
608	 0,317415565489991 
609	 0,316450476862497 
610	 0,315849622503295 
611	 0,315479686328587 
612	 0,315062155050275 
613	 0,31517472086381 
614	 0,315656050126755 
615	 0,315566391116956 
616	 0,315417943187015 
617	 0,315443515060012 
618	 0,314593067735189 
619	 0,313562230013968 
620	 0,313990751297764 
621	 0,314279165034413 
622	 0,314110399632776 
623	 0,314719870728544 
624	 0,31529842528034 
625	 0,314981045232522 
626	 0,314633025277383 
627	 0,314525651268683 
628	 0,314832420339048 
629	 0,315302256874305 
630	 0,31566248187658 
631	 0,315069323789866 
632	 0,314265814158773 
633	 0,314605373387455 
634	 0,31473118989958 
635	 0,314412391762085 
636	 0,314396859454632 
637	 0,314515365485252 
638	 0,314594890975768 
639	 0,314485347544945 
640	 0,314354063242065 
641	 0,314743543387878 
642	 0,314976593164132 
643	 0,314765075582497 
644	 0,314237401113464 
645	 0,313666535168612 
646	 0,313375857213165 
647	 0,313605856727578 
648	 0,314084906421 
649	 0,31371330833712 
650	 0,313211743941658 
651	 0,312991872022342 
652	 0,311968640889146 
653	 0,310877719534162 
654	 0,311495802591122 
655	 0,312272871382533 
656	 0,312499867300135 
657	 0,311566888168358 
658	 0,310612484620026 
659	 0,310813688162514 
660	 0,310877285323802 
661	 0,310574925727867 
662	 0,309959682598317 
663	 0,309951635523056 
664	 0,310835468438719 
665	 0,310937809888086 
666	 0,310615356939723 
667	 0,310733288022655 
668	 0,310974189641483 
669	 0,311237966310508 
670	 0,311432299645108 
671	 0,311576380328489 
672	 0,311694383231275 
673	 0,311823482266674 
674	 0,312013253890113 
675	 0,312423330018881 
676	 0,312477136404124 
677	 0,312163849937777 
678	 0,312766524499395 
679	 0,31347828471988 
680	 0,313239341595784 
681	 0,313052050412543 
682	 0,313123353540956 
683	 0,313348887028932 
684	 0,313383093559296 
685	 0,313109356530314 
686	 0,313431144936623 
687	 0,313932512615472 
688	 0,313598863736936 
689	 0,313988822211861 
690	 0,315322704627185 
691	 0,316338977986007 
692	 0,317219647611349 
693	 0,318184564322449 
694	 0,319283038555688 
695	 0,320672417855176 
696	 0,322706233849698 
697	 0,324841229253651 
698	 0,326862822297004 
699	 0,328994719997257 
700	 0,331426894058393 
701	 0,334368766129547 
702	 0,33760531530228 
703	 0,340933503187327 
704	 0,343965036015836 
705	 0,347070759390098 
706	 0,350490699968604 
707	 0,354218161767502 
708	 0,357961673216135 
709	 0,36118594880886 
710	 0,364466473245685 
711	 0,367973946504139 
712	 0,37158225797319 
713	 0,375159339325943 
714	 0,378634651121245 
715	 0,382775262066118 
716	 0,387221839199498 
717	 0,39075425195367 
718	 0,393925130241125 
719	 0,397092754376582 
720	 0,401039075536096 
721	 0,405008480687467 
722	 0,407956503161271 
723	 0,411494352546431 
724	 0,415473419572341 
725	 0,418021857861187 
726	 0,420612855922638 
727	 0,424040493699906 
728	 0,426853780405567 
729	 0,429231138352324 
730	 0,43186476423118 
731	 0,43407119034706 
732	 0,43582755643733 
733	 0,437842317574155 
734	 0,440009312318419 
735	 0,442173458025952 
736	 0,443850906909565 
737	 0,445112064738947 
738	 0,446350492657058 
739	 0,447583030105583 
740	 0,448845907788234 
741	 0,45014848538401 
742	 0,451289367930902 
743	 0,452050922008715 
744	 0,452740211049173 
745	 0,453504892101058 
746	 0,454581358609795 
747	 0,455414747377115 
748	 0,455789518343722 
749	 0,456504337482801 
750	 0,457405013167839 
751	 0,458111112495752 
752	 0,458718208559027 
753	 0,459184837988603 
754	 0,459263204627977 
755	 0,459474191935177 
756	 0,460172954194415 
757	 0,460877124418121 
758	 0,46145718831566 
759	 0,461845692360205 
760	 0,462034657886657 
761	 0,462089367549854 
762	 0,462231691640891 
763	 0,462636388756122 
764	 0,463394741493651 
765	 0,463503603367904 
766	 0,463225334712826 
767	 0,463816282921593 
768	 0,464141894627375 
769	 0,463916507874239 
770	 0,464171973113902 
771	 0,464738757286534 
772	 0,465306541865659 
773	 0,465655956341421 
774	 0,465721986368476 
775	 0,465473840100833 
776	 0,465469963985977 
777	 0,465931483208365 
778	 0,466053981001535 
779	 0,466128043667105 
780	 0,466717324005411 
781	 0,466956857502745 
782	 0,466825862147214 
783	 0,467137109737132 
784	 0,467398192261917 
785	 0,467341113869573 
786	 0,467590135954623 
787	 0,468028642589152 
788	 0,468312426154504 
789	 0,46840196041217 
790	 0,468316688749739 
791	 0,46818348395755 
792	 0,468331167313573 
793	 0,46892575443621 
794	 0,468884532435916 
795	 0,468372233726572 
796	 0,468091541129842 
797	 0,468229280963155 
798	 0,468698500918955 
799	 0,468648878119515 
800	 0,468369817002964 
801	 0,46820586762107 
802	 0,468493971770117 
803	 0,468997184729539 
804	 0,468866825167777 
805	 0,469118571980362 
806	 0,469951018457494 
807	 0,470310090119871 
808	 0,470431737481145 
809	 0,470652978036183 
810	 0,470974228668336 
811	 0,471331134407062 
812	 0,471538053848734 
813	 0,471597434700063 
814	 0,471630472664437 
815	 0,472330090560672 
816	 0,473115507062105 
817	 0,473249240369125 
818	 0,47349828354391 
819	 0,473871586443183 
820	 0,473797110080883 
821	 0,474100377905169 
822	 0,474974311844064 
823	 0,474921851385843 
824	 0,474625592021532 
825	 0,475138770254896 
826	 0,47564152152253 
827	 0,47595105534015 
828	 0,476118385368278 
829	 0,476339399775948 
830	 0,476615986239407 
831	 0,476167938177093 
832	 0,475680326113064 
833	 0,47616947626646 
834	 0,476330412117399 
835	 0,476070061983267 
836	 0,476140004482348 
837	 0,476558749702126 
838	 0,477211459985661 
839	 0,477268724213982 
840	 0,476853777719156 
841	 0,476290420357739 
842	 0,476060246575977 
843	 0,476243763212151 
844	 0,476602655386849 
845	 0,476804674729752 
846	 0,4767241907323 
847	 0,477000097236196 
848	 0,477342512531282 
849	 0,477253189670829 
850	 0,47693063772321 
851	 0,476608195423729 
852	 0,47687859696387 
853	 0,477031378873056 
854	 0,476765534517226 
855	 0,47695978103655 
856	 0,477113139733633 
857	 0,476434968771716 
858	 0,476640199477319 
859	 0,477569209714694 
860	 0,477284352339119 
861	 0,477024901838454 
862	 0,477359187320453 
863	 0,477506331374191 
864	 0,477684486895673 
865	 0,478261374970597 
866	 0,478760664744136 
867	 0,479056578315811 
868	 0,479145856240052 
869	 0,479286682831677 
870	 0,479589077762102 
871	 0,479871427553167 
872	 0,480010324873591 
873	 0,479887896081009 
874	 0,479660864070702 
875	 0,479456080972701 
876	 0,479415246619628 
877	 0,47978706566997 
878	 0,480577569303124 
879	 0,481215559803744 
880	 0,481527003784692 
881	 0,481435464131784 
882	 0,481868334110665 
883	 0,482646361740529 
884	 0,48279504734723 
885	 0,482762659044237 
886	 0,482691940115314 
887	 0,482424632635976 
888	 0,482515693173342 
889	 0,483432653564502 
890	 0,484396383157643 
891	 0,485071570321717 
892	 0,485139021525318 
893	 0,484845839606766 
894	 0,484500274419762 
895	 0,484865125065481 
896	 0,485583507026475 
897	 0,486291714722932 
898	 0,486699803490394 
899	 0,486652550410106 
900	 0,485936683506911 
901	 0,486320752433304 
902	 0,487658850565754 
903	 0,487320877689296 
904	 0,486826829422745 
905	 0,487093225703952 
906	 0,487341073384877 
907	 0,48737159607139 
908	 0,487038376409651 
909	 0,48639775417077 
910	 0,485954815679903 
911	 0,487209503905631 
912	 0,488217126247822 
913	 0,488051819397255 
914	 0,487370444335672 
915	 0,486834786419158 
916	 0,487101253742116 
917	 0,487899806642478 
918	 0,488603122320371 
919	 0,487837132650963 
920	 0,487042462241455 
921	 0,48670083529718 
922	 0,486290989704943 
923	 0,486386151896408 
924	 0,48734247212016 
925	 0,487923675952237 
926	 0,487694713126749 
927	 0,486282519131765 
928	 0,485310582111132 
929	 0,485227602737852 
930	 0,485628134738995 
931	 0,485784509131184 
932	 0,485421421120374 
933	 0,48610134983017 
934	 0,486508855593372 
935	 0,484875692282524 
936	 0,48480632276508 
937	 0,486228025081626 
938	 0,486716375835351 
939	 0,486224759436356 
940	 0,484845792765039 
941	 0,483516784580974 
942	 0,482825659388199 
943	 0,483144921246298 
944	 0,483462232638351 
945	 0,483322124348308 
946	 0,482231657765256 
947	 0,482004380596229 
948	 0,482591305947432 
949	 0,481645793936555 
950	 0,481015338090045 
951	 0,481371069882777 
952	 0,479608469488395 
953	 0,477937459536083 
954	 0,479226113904229 
955	 0,48006114969494 
956	 0,479639557558126 
957	 0,477724462815501 
958	 0,477014329410483 
959	 0,477678865273798 
960	 0,475319342019062 
961	 0,473877810468434 
962	 0,475861690261915 
963	 0,474735174668404 
964	 0,472608783019341 
965	 0,47400182544166 
966	 0,474522780788308 
967	 0,473717373419653 
968	 0,473523069665969 
969	 0,474144684165203 
970	 0,475080965679234 
971	 0,472898417162439 
972	 0,470951994376431 
973	 0,472201764633209 
974	 0,47243138839981 
975	 0,47155839838111 
976	 0,470648774752382 
977	 0,471806992299003 
978	 0,474117012571271 
979	 0,472170087385409 
980	 0,470837044627519 
981	 0,472084709074857 
982	 0,471978150670517 
983	 0,471622702218728 
984	 0,472396817719039 
985	 0,473616438281976 
986	 0,474289272585946 
987	 0,472725260452921 
988	 0,472334730488401 
989	 0,473284902208538 
990	 0,471982390702629 
991	 0,472238386305448 
992	 0,475063103893085 
993	 0,47386048159364 
994	 0,471976161721873 
995	 0,473246157181216 
996	 0,473673396003493 
997	 0,473573136659613 
998	 0,474981914480735 
999	 0,474299683694776 
1000	 0,472597481688155 
1001	 0,477543500650938 
1002	 0,480836725910519 
1003	 0,478496023829915 
1004	 0,474334936623372 
1005	 0,472177423700023 
1006	 0,475082815543733 
1007	 0,478441045336159 
1008	 0,480419271322457 
1009	 0,479329422829617 
1010	 0,481051117123505 
1011	 0,484666589632119 
1012	 0,481261385363997 
1013	 0,479423622280089 
1014	 0,481801118608246 
1015	 0,481034790478462 
1016	 0,480263973878004 
1017	 0,482023239629239 
1018	 0,481632093189832 
1019	 0,480221728886044 
1020	 0,480390399067918 
1021	 0,481066007178248 
1022	 0,481953489524467 
1023	 0,48284756498974 
1024	 0,484576556878903 
1025	 0,485966987878968 
1026	 0,480257759799905 
1027	 0,478337682844854 
1028	 0,485642999033991 
1029	 0,485666419054273 
1030	 0,483979747302385 
1031	 0,488447544439809 
1032	 0,487544018429387 
1033	 0,484750973188356 
1034	 0,49162410162071 
1035	 0,491730853203188 
1036	 0,485107391297673 
1037	 0,488455701765618 
1038	 0,492798142719051 
1039	 0,494411766789246 
1040	 0,49696928193522 
1041	 0,495181582053062 
1042	 0,486204717515233 
1043	 0,48315191707838 
1044	 0,485662288681029 
1045	 0,49024333875995 
1046	 0,493751093867834 
1047	 0,495067544850817 
1048	 0,494190209738455 
1049	 0,492668460371006 
1050	 0,491696373976295 
1051	 0,492975487741625 
1052	 0,494468688052837 
1053	 0,494665724422368 
1054	 0,492554925331601 
1055	 0,48816915281378 
1056	 0,48281873879137 
1057	 0,485764221613167 
1058	 0,493314778641213 
1059	 0,498131477179073 
1060	 0,492891769270296 
1061	 0,484398042691242 
1062	 0,491054667739664 
1063	 0,494904389483162 
1064	 0,491972805516959 
