Wavelength	PENFOUL00073.asd
325	 9,97958172745835E-02 
326	 0,120573316734651 
327	 8,03893622828032E-02 
328	 3,55633417278003E-02 
329	 0,197268544770349 
330	 0,307347067267009 
331	 0,176806686687182 
332	 0,122505126519752 
333	 0,120712691856404 
334	 0,170082666837008 
335	 0,152023924311874 
336	 5,79699722734936E-02 
337	 1,48819449575729E-02 
338	 8,30410304496641E-03 
339	 1,90005293949965E-02 
340	 4,34409822797431E-02 
341	 6,17026301192313E-02 
342	 4,06855467153304E-02 
343	 9,57627629121937E-03 
344	-1,74686041889256E-02 
345	-2,22142858978081E-02 
346	-5,74004422012909E-03 
347	 2,33650974557044E-02 
348	 6,26563088540022E-02 
349	 9,32416445544829E-02 
350	 6,04289152001622E-02 
351	 2,18480043352448E-02 
352	 3,89927891517928E-03 
353	 2,83914382791946E-02 
354	 5,68447468463153E-02 
355	 5,54119925499357E-02 
356	 2,90176321007293E-02 
357	 3,17276727617619E-03 
358	 5,67284954040909E-02 
359	 8,51336481356624E-02 
360	 5,25434363020962E-02 
361	 2,95880872942406E-02 
362	 0,025840500344421 
363	 0,042187701933661 
364	 4,59441081816187E-02 
365	 3,48127655703693E-02 
366	 2,81122231986923E-02 
367	 3,09951404593558E-02 
368	 4,27344873486024E-02 
369	 3,07123084527929E-02 
370	 2,06341956821956E-02 
371	 6,80111971070268E-02 
372	 7,60890633328488E-02 
373	 3,83894695331196E-02 
374	 0,062328707219959 
375	 7,43704301692264E-02 
376	 2,77819097926643E-02 
377	 3,02539260769693E-02 
378	 5,92732881774065E-02 
379	 2,86960682716894E-02 
380	 1,46448144230173E-02 
381	 0,035365491187152 
382	 4,37866066556389E-02 
383	 4,24425030182537E-02 
384	 3,63050758776679E-02 
385	 2,99800652733856E-02 
386	 2,48933199320833E-02 
387	 1,82134871163668E-02 
388	 2,37900852748408E-02 
389	 4,25455511976256E-02 
390	 0,051655909387832 
391	 5,33303380744966E-02 
392	 5,21490256235441E-02 
393	 3,74786011249694E-02 
394	 1,90382480643145E-02 
395	 3,14259359909411E-02 
396	 3,71474366290454E-02 
397	 0,021466022161243 
398	 3,06560543939341E-02 
399	 4,98037458098714E-02 
400	 5,06822818101358E-02 
401	 4,28103649872325E-02 
402	 3,24824310864306E-02 
403	 3,43214119923735E-02 
404	 4,08886906780371E-02 
405	 4,57099937157744E-02 
406	 3,89685773646357E-02 
407	 0,028723278673043 
408	 3,48243356107408E-02 
409	 3,99824497290473E-02 
410	 4,01193900195638E-02 
411	 4,18268794913038E-02 
412	 4,37218799238595E-02 
413	 4,40950667729474E-02 
414	 4,03410184732924E-02 
415	 3,55864439914612E-02 
416	 0,038984931361613 
417	 4,27494139453092E-02 
418	 4,38869108545475E-02 
