Wavelength	AVEN00548.asd
325	 0,525940794025794 
326	 0,559707528810655 
327	 0,537741515401175 
328	 0,418620983644767 
329	 0,401162607832877 
330	 0,460987395065063 
331	 0,548104168126796 
332	 0,551710732826271 
333	 0,490220195319698 
334	 0,444673208442086 
335	 0,401826227496262 
336	 0,387248040970995 
337	 0,471116009309753 
338	 0,527833841283383 
339	 0,442478134110787 
340	 0,358395460396215 
341	 0,319497692750686 
342	 0,339097643312695 
343	 0,379276849506134 
344	 0,415377287316343 
345	 0,423263152054087 
346	 0,395459086291857 
347	 0,33105501278867 
348	 0,351373097178964 
349	 0,417595046362516 
350	 0,380582515571089 
351	 0,336106198030231 
352	 0,329899708079443 
353	 0,369673103732455 
354	 0,407645448466861 
355	 0,392910992816034 
356	 0,379685404916184 
357	 0,376601733902599 
358	 0,367580081858693 
359	 0,371638150917811 
360	 0,391949378025564 
361	 0,377129922034798 
362	 0,355535616731611 
363	 0,371059745664767 
364	 0,385496093210529 
365	 0,390848115527613 
366	 0,398677082995712 
367	 0,408829077217255 
368	 0,415974439297081 
369	 0,384461437657497 
370	 0,344002703958765 
371	 0,356255324929604 
372	 0,37989040527358 
373	 0,398090903512473 
374	 0,398995175449792 
375	 0,392860127850139 
376	 0,388637284874241 
377	 0,389941445519389 
378	 0,391189477442293 
379	 0,375245801807196 
380	 0,379068242192873 
381	 0,404127068019446 
382	 0,408108133059146 
383	 0,39742890892852 
384	 0,381698286799396 
385	 0,387025226982307 
386	 0,405973698539036 
387	 0,408874689460315 
388	 0,396843998774486 
389	 0,378318308431697 
390	 0,397937161915973 
391	 0,418133080196221 
392	 0,394767292063296 
393	 0,393862363942201 
394	 0,413542173567714 
395	 0,401156561999898 
396	 0,389980453916667 
397	 0,39473862533408 
398	 0,390923004929061 
399	 0,384817229175206 
400	 0,389729928479826 
401	 0,393157327690258 
402	 0,392603627243421 
403	 0,390701988914443 
404	 0,389992331052392 
405	 0,391915956539629 
406	 0,393066974038681 
407	 0,392688002020996 
408	 0,390193966294145 
409	 0,389354917552184 
410	 0,390191890459104 
411	 0,385841997876618 
412	 0,384480181473736 
413	 0,39313641764214 
414	 0,396519561184488 
415	 0,39429531012215 
416	 0,39256615624992 
417	 0,393408590613091 
418	 0,396797000386306 
419	 0,396643368854264 
420	 0,392922990861194 
421	 0,386231114457766 
422	 0,387185177998841 
423	 0,39416208003018 
424	 0,393314684887577 
425	 0,391667656722833 
426	 0,393309974899395 
427	 0,394613550854285 
428	 0,394982851949665 
429	 0,394185465376632 
430	 0,392711732272229 
431	 0,391678382109276 
432	 0,394832277350413 
433	 0,398617021595636 
434	 0,399635563266508 
435	 0,395343134645693 
436	 0,389800377803424 
437	 0,394256126387159 
438	 0,398923728659071 
439	 0,399936648414075 
440	 0,400056490375859 
441	 0,400319424255729 
442	 0,40174989456092 
443	 0,399812694339358 
444	 0,395978473895582 
445	 0,399151927861354 
446	 0,400285390320741 
447	 0,394857686545862 
448	 0,395419498397546 
449	 0,399646987434607 
450	 0,399989435135584 
451	 0,401602099684773 
452	 0,404379080996643 
453	 0,401068932260402 
454	 0,398054260338185 
455	 0,401200322459126 
456	 0,403238921845556 
457	 0,403674679862577 
458	 0,405199225064218 
459	 0,406023790493098 
460	 0,405767307141505 
461	 0,406713510891322 
462	 0,408132191657043 
463	 0,408789709531987 
464	 0,408208133708891 
465	 0,406963177206974 
466	 0,407377302051379 
467	 0,408266125124636 
468	 0,408962851105609 
469	 0,41130390753767 
470	 0,413261294180286 
471	 0,410172918398001 
472	 0,409540219618869 
473	 0,412211607335578 
474	 0,409452682369546 
475	 0,40636932720285 
476	 0,408250592761033 
477	 0,410867444384506 
478	 0,412785061753627 
479	 0,412659404727039 
480	 0,412076005540657 
481	 0,411838009151431 
482	 0,411736895557116 
483	 0,411574942024221 
484	 0,411042901287142 
485	 0,411171186130711 
486	 0,411818563799045 
487	 0,411315095570651 
488	 0,410846932253977 
489	 0,411450293759125 
490	 0,41437186506502 
491	 0,41738147879346 
492	 0,415179418518799 
493	 0,412502915082696 
494	 0,411394907258565 
495	 0,412756426920521 
496	 0,414300289622251 
497	 0,413430858105921 
498	 0,413575600675973 
499	 0,414476947669609 
500	 0,412820779956627 
501	 0,411525435420922 
502	 0,412288584031268 
503	 0,414373213816456 
504	 0,416511587008278 
505	 0,41688294917237 
506	 0,416393051028814 
507	 0,415688644884823 
508	 0,416114495272666 
509	 0,417088587443865 
510	 0,418019994960651 
511	 0,419053714614246 
512	 0,420166332487184 
513	 0,42139817230913 
514	 0,42216785618167 
515	 0,422392824850833 
516	 0,423400170882681 
517	 0,424494539309054 
518	 0,42459058139637 
519	 0,42374873876577 
520	 0,422595873666343 
521	 0,423325132671172 
522	 0,423775874932686 
523	 0,422562790167288 
524	 0,422689239531799 
525	 0,423743229675307 
526	 0,423801651696733 
527	 0,423581816243677 
528	 0,423247199654136 
529	 0,422487977863514 
530	 0,421968773545318 
531	 0,422424096929071 
532	 0,422681427545851 
533	 0,422807295819448 
534	 0,423949033763012 
535	 0,425139606590101 
536	 0,425707228659007 
537	 0,425245253643437 
538	 0,424538346294549 
539	 0,42509491254786 
540	 0,425694284100851 
541	 0,425872726476078 
542	 0,425355080765512 
543	 0,424850825895617 
544	 0,425037603637281 
545	 0,425016076166213 
546	 0,425091103198791 
547	 0,426759240095185 
548	 0,427893901627658 
549	 0,42755112683252 
550	 0,427233265295346 
551	 0,427106597261583 
552	 0,427111544243242 
553	 0,427662458213023 
554	 0,428452749976383 
555	 0,427814574910392 
556	 0,427217959020184 
557	 0,427831390104669 
558	 0,427836687260458 
559	 0,427296859474292 
560	 0,42720416667245 
561	 0,427035689677469 
562	 0,426682844552297 
563	 0,426693216697202 
564	 0,426715931443016 
565	 0,42622711534532 
566	 0,4263460284808 
567	 0,427097864585299 
568	 0,427528856137209 
569	 0,427827224521979 
570	 0,428161409649068 
571	 0,428802581109838 
572	 0,429814471037167 
573	 0,431302716345488 
574	 0,432399138209809 
575	 0,432906560142089 
576	 0,433708004108225 
577	 0,434700316363645 
578	 0,435692231654549 
579	 0,436713724853845 
580	 0,437744946542237 
581	 0,438727443736934 
582	 0,439818736368521 
583	 0,441013379883803 
584	 0,441501682933121 
585	 0,441899554762733 
586	 0,443479606847487 
587	 0,444902322811197 
588	 0,445693975869413 
589	 0,445683055003638 
590	 0,44604239909651 
591	 0,447750157963361 
592	 0,448256391318649 
593	 0,447770953927022 
594	 0,448263709108638 
595	 0,44892273688137 
596	 0,449393596188194 
597	 0,449747867992274 
598	 0,449927760205161 
599	 0,449849076210328 
600	 0,449904435230852 
601	 0,45002000790451 
602	 0,449438996294525 
603	 0,448766635568013 
604	 0,448469185242903 
605	 0,447965945092171 
606	 0,4474273100728 
607	 0,447496628939025 
608	 0,44763873163051 
609	 0,447528150163147 
610	 0,446621328619971 
611	 0,445641831936054 
612	 0,445518349177165 
613	 0,445831635745607 
614	 0,446130081564992 
615	 0,445338290601189 
616	 0,444341521405201 
617	 0,443815764180015 
618	 0,444247902545431 
619	 0,445047223400006 
620	 0,444982344176202 
621	 0,444449379974088 
622	 0,443808123414322 
623	 0,444202422679859 
624	 0,444690648890683 
625	 0,444280950200713 
626	 0,444464291708537 
627	 0,445286642767058 
628	 0,44604221933069 
629	 0,446301409799113 
630	 0,44595579593897 
631	 0,446174494164204 
632	 0,446662000677003 
633	 0,446665286210188 
634	 0,447265129479494 
635	 0,448473263044017 
636	 0,449033367637706 
637	 0,449448819438706 
638	 0,450170229104645 
639	 0,450931551523157 
640	 0,451644738052095 
641	 0,452208148096718 
642	 0,452737305159305 
643	 0,453252533045605 
644	 0,453582780426766 
645	 0,453855741366761 
646	 0,454257485291721 
647	 0,454216421183456 
648	 0,453796675124134 
649	 0,453800207812251 
650	 0,453517955008158 
651	 0,452532424773406 
652	 0,451581730483928 
653	 0,450856497279168 
654	 0,450521226136605 
655	 0,449994476405029 
656	 0,449073332165128 
657	 0,447933211141365 
658	 0,446775225271817 
659	 0,445787567351985 
660	 0,444779482326008 
661	 0,443690055195873 
662	 0,442459270306294 
663	 0,441207032209725 
664	 0,440050511420759 
665	 0,439270689934977 
666	 0,438643621274878 
667	 0,437765344719956 
668	 0,43711494100692 
669	 0,436645159308738 
670	 0,435572073862427 
671	 0,434779229443084 
672	 0,434940183300154 
673	 0,435108065210574 
674	 0,435143711933137 
675	 0,435198727564205 
676	 0,435049366559823 
677	 0,434697121940771 
678	 0,434533258304501 
679	 0,434731383016934 
680	 0,435439382971381 
681	 0,436356192078139 
682	 0,437169172120819 
683	 0,437096882564579 
684	 0,437578284964999 
685	 0,439341735395355 
686	 0,440688456257996 
687	 0,441921602385227 
688	 0,443944716316607 
689	 0,446584171261712 
690	 0,449763247290426 
691	 0,45314767177776 
692	 0,457130090633311 
693	 0,462020606547541 
694	 0,466649750915391 
695	 0,471294208311652 
696	 0,477321058737383 
697	 0,483390542900106 
698	 0,489058513574164 
699	 0,49521610509313 
700	 0,501767691920932 
701	 0,50852072493841 
702	 0,51515435257455 
703	 0,521392580052614 
704	 0,526791224115694 
705	 0,531943443216152 
706	 0,537235502419462 
707	 0,542307298563842 
708	 0,547071446838506 
709	 0,551479443383597 
710	 0,555458192502405 
711	 0,558998726026926 
712	 0,562098754252842 
713	 0,565050280457476 
714	 0,568107610478879 
715	 0,571036264234617 
716	 0,573607716061204 
717	 0,575304071811563 
718	 0,577062487313415 
719	 0,579203447101658 
720	 0,580885742392119 
721	 0,582459921537953 
722	 0,584473300156404 
723	 0,585770545779532 
724	 0,586423161117161 
725	 0,58764421373634 
726	 0,588835140186916 
727	 0,58967482060582 
728	 0,590787458961982 
729	 0,59182877966841 
730	 0,592018279296119 
731	 0,592397163888898 
732	 0,593187410898888 
733	 0,593816962634318 
734	 0,594374277658307 
735	 0,594939229800208 
736	 0,595301969224731 
737	 0,595611813915312 
738	 0,596395138436614 
739	 0,596793666658121 
740	 0,596625421127556 
741	 0,596865632297074 
742	 0,597314322296264 
743	 0,597644716460194 
744	 0,59800088177233 
745	 0,598319987605793 
746	 0,598330751484199 
747	 0,598392234277114 
748	 0,598658613041514 
749	 0,598661830234811 
750	 0,598735993455656 
751	 0,599485234051376 
752	 0,599883645392452 
753	 0,599760326343176 
754	 0,599690303663179 
755	 0,599525886124889 
756	 0,599227422316676 
757	 0,59946391475885 
758	 0,600004697367286 
759	 0,600190218215242 
760	 0,600250356149257 
761	 0,600287053699563 
762	 0,600496654805897 
763	 0,600671135210805 
764	 0,600624633649667 
765	 0,600728615099397 
766	 0,60097275978451 
767	 0,601146890981101 
768	 0,601275474763247 
769	 0,601387757432391 
770	 0,601673615339807 
771	 0,601834783290728 
772	 0,601528105421343 
773	 0,601939311280864 
774	 0,60278340316499 
775	 0,602332693995741 
776	 0,601864045053146 
777	 0,601988573657265 
778	 0,601971057570806 
779	 0,601957727796443 
780	 0,602270327560111 
781	 0,602563776960364 
782	 0,602695060659621 
783	 0,60253616831745 
784	 0,60235103187855 
785	 0,602336126827207 
786	 0,602531826394493 
787	 0,602750204796288 
788	 0,602652829461263 
789	 0,602520967659448 
790	 0,602474094210127 
791	 0,602633772081514 
792	 0,602720972283646 
793	 0,602553724783506 
794	 0,602745428140117 
795	 0,603060996113244 
796	 0,602741987791386 
797	 0,602707819468353 
798	 0,603134492030136 
799	 0,603281997568882 
800	 0,603334758562609 
801	 0,603479531523796 
802	 0,603313007758929 
803	 0,603085690111959 
804	 0,603632413910607 
805	 0,604072221893081 
806	 0,604110949148287 
807	 0,604150591917836 
808	 0,60406556752455 
809	 0,603725050682876 
810	 0,603723979617284 
811	 0,604026370965051 
812	 0,604174593781361 
813	 0,604231777766796 
814	 0,604275002482775 
815	 0,604688135041022 
816	 0,605121517273003 
817	 0,605138490781104 
818	 0,60527873413167 
819	 0,605474384201864 
820	 0,605111581224326 
821	 0,604947396075691 
822	 0,605247279744262 
823	 0,605146203097888 
824	 0,604994687843409 
825	 0,60533985206523 
826	 0,605709520708918 
827	 0,605995805239908 
828	 0,606274433081936 
829	 0,606382559643364 
830	 0,606316219249357 
831	 0,606633219482631 
832	 0,607079248177534 
833	 0,607228642428668 
834	 0,607322095084833 
835	 0,607346664751973 
836	 0,60698250697063 
837	 0,607101831802201 
838	 0,607997702613936 
839	 0,608189090918916 
840	 0,607776318639826 
841	 0,607156447907521 
842	 0,607142936532398 
843	 0,607755552890095 
844	 0,608290793926204 
845	 0,608480240351102 
846	 0,608234964557092 
847	 0,608204562044286 
848	 0,608347019396338 
849	 0,608484005730323 
850	 0,608656029840045 
851	 0,608755296307027 
852	 0,608419656217057 
853	 0,608167732350876 
854	 0,60825908969766 
855	 0,608293644356715 
856	 0,608376738236773 
857	 0,608704746790661 
858	 0,608862739323078 
859	 0,608678956427381 
860	 0,607874578088611 
861	 0,607567533737934 
862	 0,608232470513586 
863	 0,608731001235209 
864	 0,608841202422708 
865	 0,608467811424217 
866	 0,608429330497964 
867	 0,608902773578021 
868	 0,60982509988807 
869	 0,610268082316378 
870	 0,609935460709361 
871	 0,610156577617629 
872	 0,610561060347985 
873	 0,61056694789614 
874	 0,610735275877443 
875	 0,611110261225127 
876	 0,611538291059058 
877	 0,611622322941992 
878	 0,61123903107353 
879	 0,610716263040204 
880	 0,61068739356818 
881	 0,611696790806981 
882	 0,611865403771934 
883	 0,611334317885161 
884	 0,61147279860813 
885	 0,612065141747543 
886	 0,612880527149925 
887	 0,613084954170653 
888	 0,612793859241974 
889	 0,612256244605361 
890	 0,612482064310728 
891	 0,613084719052995 
892	 0,612749361264005 
893	 0,612705946559178 
894	 0,613193478140813 
895	 0,613419142785116 
896	 0,61363469973874 
897	 0,613977767326379 
898	 0,61369285611733 
899	 0,613082592202235 
900	 0,612859860065244 
901	 0,612990651061762 
902	 0,613434356859138 
903	 0,614100996813083 
904	 0,614271730799636 
905	 0,61367208877056 
906	 0,613861157616315 
907	 0,614359865036995 
908	 0,614215139488495 
909	 0,61479722738552 
910	 0,615750827517585 
911	 0,614858502242713 
912	 0,614414991737998 
913	 0,615169117709929 
914	 0,614441070314216 
915	 0,613850751075749 
916	 0,615291690531016 
917	 0,615885047588453 
918	 0,615738531379584 
919	 0,61679651572979 
920	 0,617057183407706 
921	 0,616171704811886 
922	 0,615843949290182 
923	 0,616010771586617 
924	 0,616489510370225 
925	 0,616791430043731 
926	 0,616468735163866 
927	 0,614866181632711 
928	 0,614321514914763 
929	 0,615325516214009 
930	 0,61705450738875 
931	 0,617659497800811 
932	 0,616381876282416 
933	 0,61642708956519 
934	 0,616792613155145 
