Wavelength	AULNE200439.asd
325	 0,183796570658549 
326	 0,254671395046106 
327	 0,254392633317496 
328	 0,16735595405812 
329	 6,68739721317826E-02 
330	 6,81697387982099E-02 
331	 0,223259532261998 
332	 0,109058979869172 
333	-0,122289315230351 
334	 2,07745903816677E-02 
335	 0,115293870917003 
336	 7,89860246166249E-02 
337	 5,74106391069343E-02 
338	 3,23354068362591E-02 
339	-1,16329787761333E-02 
340	 6,79634223139898E-03 
341	 5,68944176172486E-02 
342	 6,25495750708215E-02 
343	 2,79000800178997E-02 
344	-3,42698148833862E-02 
345	-4,89047771059451E-03 
346	 4,00646133787944E-02 
347	 4,12059625554996E-02 
348	 4,34053459092712E-02 
349	 5,41456143061675E-02 
350	 7,90601860529019E-02 
351	 8,04032641452157E-02 
352	 4,98534146240093E-02 
353	 3,27726321153347E-02 
354	 3,46421092304335E-02 
355	 5,40433631639625E-02 
356	 5,03430728055842E-02 
357	 3,02680930977797E-02 
358	 4,76366508157881E-02 
359	 4,04702112290262E-02 
360	-9,54769832924407E-03 
361	 8,15738739537771E-04 
362	 0,037721688177164 
363	 4,42583667207009E-02 
364	 0,046748055003355 
365	 4,59585903137112E-02 
366	 2,46789433223098E-02 
367	 1,11798561591493E-02 
368	 1,90024903967014E-02 
369	 2,09650681804376E-02 
370	 1,86272861225197E-02 
371	 2,19455932066277E-02 
372	 1,27468389057457E-02 
373	-2,78810275356286E-04 
374	 4,35111093170004E-02 
375	 6,42781522028034E-02 
376	 0,011304779937877 
377	 1,44177321975614E-02 
378	 5,18501183249654E-02 
379	 3,28266461995869E-02 
380	 2,48954614295788E-02 
381	 4,13101377231032E-02 
382	 3,28173140802573E-02 
383	 2,76411069903358E-02 
384	 5,30721358842169E-02 
385	 7,03639346193951E-02 
386	 7,01334607673299E-02 
387	 4,44682234064771E-02 
388	 3,07234676872315E-02 
389	 4,23294214516915E-02 
390	 0,041521208898778 
391	 3,35472968377262E-02 
392	 2,88060260922497E-02 
393	 3,01821898720874E-02 
394	 3,59252485992041E-02 
395	 3,94181002083199E-02 
396	 3,75490489347878E-02 
397	 3,07517289856918E-02 
398	 3,33299134593597E-02 
399	 4,10538915959588E-02 
400	 4,54240819743362E-02 
401	 4,48622133536611E-02 
402	 4,08136289029464E-02 
403	 4,07305045906274E-02 
404	 3,97515508657164E-02 
405	 3,52732595684107E-02 
406	 3,74741360048447E-02 
407	 4,21510996360111E-02 
408	 3,80268100731349E-02 
409	 3,64463971261591E-02 
410	 3,92570570688906E-02 
411	 0,038139614296351 
412	 3,79221193975685E-02 
413	 4,30094018557991E-02 
414	 4,59141311299425E-02 
415	 4,50681580581919E-02 
416	 3,89151236423888E-02 
417	 0,037870288125059 
418	 4,36090059666619E-02 
419	 3,59224814502211E-02 
420	 2,81018985105387E-02 
421	 0,038659822536574 
422	 4,45605506636888E-02 
423	 0,042006760322924 
424	 3,57324233588382E-02 
425	 0,033740083748824 
426	 3,94017992173023E-02 
427	 3,70387778834262E-02 
428	 3,20650106098763E-02 
429	 3,84575185627551E-02 
430	 4,01860451097472E-02 
431	 3,53362938358851E-02 
432	 3,66719571446936E-02 
433	 3,98852515434915E-02 
434	 4,07544255414435E-02 
435	 4,15942082358436E-02 
436	 0,042454053095748 
437	 0,042799817706656 
438	 4,17517007224444E-02 
439	 3,96912638915925E-02 
440	 0,040858732756875 
441	 4,34432295363491E-02 
442	 0,044796886672387 
443	 4,45672209094727E-02 
444	 4,30560601477044E-02 
445	 4,15958190632045E-02 
446	 4,11682674820479E-02 
447	 4,19931157826809E-02 
448	 3,96877162787309E-02 
449	 3,74087950546876E-02 
450	 4,23719975994229E-02 
451	 4,56285492894773E-02 
452	 4,49292540301787E-02 
453	 4,38726307390273E-02 
454	 4,30421729229422E-02 
455	 4,29225740235239E-02 
456	 4,44495051407131E-02 
457	 4,65331693142432E-02 
458	 4,58089351813383E-02 
459	 0,046196149976373 
460	 4,86874912761015E-02 
461	 4,85034437571071E-02 
462	 4,72568486012694E-02 
463	 4,76645356820223E-02 
464	 4,76567533323037E-02 
465	 4,73922617830433E-02 
466	 4,94773890548147E-02 
467	 4,98882885497963E-02 
468	 4,65798170189799E-02 
469	 4,66309551417613E-02 
470	 4,88667191598524E-02 
471	 4,88663140598023E-02 
472	 4,88227481998015E-02 
473	 4,91370952798733E-02 
474	 4,87461465692303E-02 
475	 4,83320461208792E-02 
476	 4,85522425628314E-02 
477	 4,72252414302205E-02 
478	 4,57439176088327E-02 
479	 4,97111172754441E-02 
480	 5,06925428943878E-02 
481	 4,59446430906292E-02 
482	 4,56522885103996E-02 
483	 4,84960104049652E-02 
484	 5,09137292500759E-02 
485	 5,08887359119358E-02 
486	 0,049197196605242 
487	 0,051729853926255 
488	 5,32857956702102E-02 
489	 5,03712173295297E-02 
490	 5,02877489342192E-02 
491	 5,18495275795136E-02 
492	 4,92156771992135E-02 
493	 4,82999318473569E-02 
494	 5,04810875379461E-02 
495	 0,051545768918236 
496	 5,16885936059082E-02 
497	 5,15374370365252E-02 
498	 5,39758792825601E-02 
499	 5,71465828432482E-02 
500	 5,30813215583817E-02 
501	 5,01275732742033E-02 
502	 5,25299435022155E-02 
503	 0,052980527428861 
504	 5,25074358469208E-02 
505	 5,46580070183625E-02 
506	 5,55842224568763E-02 
507	 5,48088309505229E-02 
508	 5,55788063646944E-02 
509	 5,61773166376797E-02 
510	 5,50355094009878E-02 
511	 5,39377847000302E-02 
512	 5,37682563637744E-02 
513	 5,59640590309007E-02 
514	 5,76668556015551E-02 
515	 5,75637500305155E-02 
516	 0,056140402942535 
517	 5,54276092299687E-02 
518	 0,058135156532043 
519	 5,94357073174535E-02 
520	 5,88523507676191E-02 
521	 0,059626719093748 
522	 6,05834354864577E-02 
523	 0,060786800726668 
524	 5,99024522398446E-02 
525	 5,88086277347341E-02 
526	 5,95205247419743E-02 
527	 6,04587969926075E-02 
528	 6,10574702714608E-02 
529	 6,15064055529408E-02 
530	 6,18167584822863E-02 
531	 6,19978279457047E-02 
532	 6,10675451099723E-02 
533	 5,98313931827341E-02 
534	 6,14795932466492E-02 
535	 6,29446441153387E-02 
536	 6,25859052322468E-02 
537	 6,29339003195651E-02 
