Wavelength	NEUF00608.asd
325	 0,515554250668754 
326	 0,229707594448005 
327	 4,83397917046318E-02 
328	 0,150019383965084 
329	 0,189764285472725 
330	 0,21589431877216 
331	 0,258265153644716 
332	 0,241687328704674 
333	 0,199934236346087 
334	 0,19537750198462 
335	 0,180226281335222 
336	 0,144709142011637 
337	 0,131363649376876 
338	 0,108330849539239 
339	 5,21648750208965E-02 
340	 2,88497345010689E-02 
341	 4,67505355352627E-02 
342	 0,10721624414858 
343	 0,143593469359751 
344	 0,155681309441222 
345	 0,161073303951064 
346	 0,155752065218521 
347	 0,137281669474485 
348	 0,106579523489144 
349	 0,075162418897248 
350	 7,83588892015393E-02 
351	 9,65158881426765E-02 
352	 0,112794479796603 
353	 8,48869644864482E-02 
354	 0,056430630815522 
355	 8,46569600705934E-02 
356	 0,102289083512744 
357	 0,102623241412453 
358	 0,110970228534823 
359	 0,113194437374653 
360	 0,104214557901715 
361	 9,38875433625804E-02 
362	 8,32164973931723E-02 
363	 6,77839423980867E-02 
364	 8,48351069279974E-02 
365	 0,12065595547363 
366	 0,108747120895602 
367	 9,21713901392137E-02 
368	 9,35565740453232E-02 
369	 6,39360949153501E-02 
370	 3,48948030043388E-02 
371	 6,24979183757336E-02 
372	 8,77114619484445E-02 
373	 9,39300708643009E-02 
374	 9,42317857722811E-02 
375	 9,00361657652875E-02 
376	 0,083262474097185 
377	 8,34599148041758E-02 
378	 8,56784695520544E-02 
379	 7,22192142083021E-02 
380	 8,48395755497096E-02 
381	 0,120443984887194 
382	 0,10769995118752 
383	 8,27027293386738E-02 
384	 8,04403789346916E-02 
385	 0,081685399575254 
386	 0,080423855202923 
387	 6,66275594965428E-02 
388	 7,06822593485595E-02 
389	 9,56811545965488E-02 
390	 0,08990632050518 
391	 7,30013218925747E-02 
392	 7,31391813696621E-02 
393	 8,29438675982972E-02 
394	 9,19676043572046E-02 
395	 7,22035972103267E-02 
396	 6,24901987819332E-02 
397	 7,95363692269622E-02 
398	 0,085288008816581 
399	 8,02821305079017E-02 
400	 0,070339541667176 
401	 6,93224222615594E-02 
402	 7,85933624492698E-02 
403	 0,090114363220021 
404	 9,21200480113779E-02 
405	 7,84779886586997E-02 
406	 7,02310841151161E-02 
407	 0,067125855350278 
408	 6,11450732514137E-02 
409	 6,25767571091907E-02 
410	 7,04335767099055E-02 
411	 6,69852766693348E-02 
412	 6,23668502181607E-02 
413	 0,066476142997431 
414	 0,070826231740174 
415	 7,26369796419009E-02 
416	 6,88454676401568E-02 
417	 0,066363281380853 
418	 6,73118155794193E-02 
419	 6,48680470468061E-02 
420	 6,17371640638995E-02 
421	 6,18493405785544E-02 
422	 6,29352769441468E-02 
423	 6,37327414673945E-02 
424	 6,15732427307525E-02 
425	 6,15353440451976E-02 
426	 6,60026370324455E-02 
427	 6,76582082493933E-02 
428	 0,066192558627144 
429	 6,25101672657998E-02 
430	 6,14757243146355E-02 
431	 6,36300109760728E-02 
432	 0,063618989078977 
433	 6,33018725923613E-02 
434	 6,45904112521823E-02 
435	 6,87995733910806E-02 
436	 7,30436927460924E-02 
437	 6,92151272216363E-02 
438	 6,74276278899327E-02 
439	 7,03036668614305E-02 
440	 6,72209728421638E-02 
441	 0,062228152005952 
442	 6,15708045735958E-02 
443	 5,92378841967072E-02 
444	 5,63694606766858E-02 
445	 6,14284685312865E-02 
446	 6,65056343290985E-02 
447	 6,69493485295659E-02 
448	 0,067846899789465 
449	 6,94226622167611E-02 
450	 7,08344797588103E-02 
451	 7,25695328914367E-02 
452	 7,33832622042754E-02 
453	 6,70461184472152E-02 
454	 6,21342611679178E-02 
455	 6,64114316769223E-02 
456	 0,066261509709688 
457	 6,28613066511278E-02 
458	 6,65461211834093E-02 
459	 0,069996491214718 
460	 7,03638381789666E-02 
461	 7,07888430027218E-02 
462	 6,96722686972827E-02 
463	 6,45147897178205E-02 
464	 6,54506367787294E-02 
465	 7,15810703548528E-02 
466	 7,08549315744677E-02 
467	 6,72221436614909E-02 
468	 6,37889784527201E-02 
469	 6,38483593267376E-02 
470	 6,59616369289462E-02 
471	 6,61020363660598E-02 
472	 6,70673923194976E-02 
473	 6,86668233884008E-02 
474	 6,62504237206249E-02 
475	 6,33852331154518E-02 
476	 0,063766093505232 
477	 0,0658724886044 
478	 6,83755005375546E-02 
479	 6,88130988353788E-02 
480	 0,068616266264363 
481	 6,85565158122704E-02 
482	 6,94113175551659E-02 
483	 6,93334137884618E-02 
484	 6,53868402503517E-02 
485	 6,44050674937225E-02 
486	 6,68038894097268E-02 
487	 6,65962866123195E-02 
488	 6,55001481206058E-02 
489	 6,49603294324927E-02 
490	 6,53383748563542E-02 
491	 6,61563762917688E-02 
492	 6,62868012844677E-02 
493	 6,55539467516708E-02 
494	 6,43649078879121E-02 
495	 6,55136794451221E-02 
496	 6,64140355964655E-02 
497	 6,40325946063777E-02 
498	 6,39109765019758E-02 
499	 6,60927981102574E-02 
500	 6,67681723340664E-02 
501	 6,70345470946598E-02 
502	 6,73952281642756E-02 
503	 6,71401100498693E-02 
504	 6,64082759939423E-02 
505	 6,54312500597257E-02 
506	 6,56664116143553E-02 
507	 6,68591836889999E-02 
508	 0,065733356224533 
509	 6,47765467182442E-02 
510	 6,62131377198563E-02 
511	 0,06696694897828 
512	 6,67457398043332E-02 
513	 6,62665745041347E-02 
514	 6,62638187857152E-02 
515	 6,70359679289162E-02 
516	 6,80795372241171E-02 
517	 6,85671477442439E-02 
518	 6,74347414119906E-02 
519	 6,74814958140861E-02 
520	 6,86399040784307E-02 
521	 6,77696681190324E-02 
522	 6,68669117683814E-02 
523	 6,73109620399868E-02 
524	 6,72490575489009E-02 
525	 6,68937494537986E-02 
526	 6,74595234920757E-02 
527	 6,75033785220522E-02 
528	 6,69514328082027E-02 
529	 6,83451596917337E-02 
530	 6,95071394148223E-02 
531	 6,78351992295654E-02 
532	 6,79836192277692E-02 
533	 6,96897158011598E-02 
534	 6,85880341266085E-02 
535	 6,76005895947846E-02 
536	 6,83165513753512E-02 
537	 0,068831907349318 
538	 6,87158759612526E-02 
539	 6,75293300605724E-02 
540	 6,74771461848348E-02 
541	 6,87108734625175E-02 
542	 6,83226567565104E-02 
543	 6,76832253146447E-02 
544	 6,82222747173606E-02 
545	 6,86620827321583E-02 
546	 6,88158089220802E-02 
547	 6,89869072887394E-02 
548	 6,86988098031954E-02 
549	 0,067917968016955 
550	 6,79731834351296E-02 
551	 0,068640893673265 
552	 6,93678119807932E-02 
553	 6,95185715674156E-02 
554	 6,90952494415985E-02 
555	 6,90699737953925E-02 
556	 6,90253381371883E-02 
557	 6,86200163432729E-02 
558	 6,83170491989323E-02 
559	 6,81369274120631E-02 
560	 6,79147384152218E-02 
561	 6,76372787876684E-02 
562	 6,73871650820083E-02 
563	 6,76897808118374E-02 
564	 6,81426127810624E-02 
565	 6,81722384282177E-02 
566	 6,78781785597027E-02 
567	 6,73340411541685E-02 
568	 6,64694378855634E-02 
569	 6,67304607113036E-02 
570	 6,87972520425142E-02 
571	 6,87136786816068E-02 
572	 6,75514571685834E-02 
573	 6,91332213602193E-02 
574	 7,01075950939726E-02 
575	 6,96348297793092E-02 
576	 6,96946271937527E-02 
577	 0,070229128820742 
578	 7,10043827230388E-02 
579	 7,15781711882872E-02 
580	 7,21014775499099E-02 
581	 7,35851748200492E-02 
582	 7,44172204147787E-02 
583	 7,39142754785495E-02 
584	 0,074552842377261 
585	 7,56339151765699E-02 
586	 7,53647842985486E-02 
587	 7,47648230018473E-02 
588	 7,44998931758594E-02 
589	 7,60778978724112E-02 
590	 7,74393250696374E-02 
591	 7,67101287444484E-02 
